Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,5908,17.77,16.42
SN,AS,uttara,7798,17.77,15.77
SN,AS,uttara,50,17.78,9.44
SN,AS,uttara,126,17.78,17.4
SN,AS,uttara,669,17.78,12.64
SN,AS,uttara,796,17.78,13.18
SN,AS,uttara,1354,17.78,14.83
SN,AS,uttara,5456,17.78,11.76
SN,AS,uttara,6288,17.78,17.6
SN,AS,uttara,6508,17.78,15.17
SN,AS,uttara,7033,17.78,7.95
SN,AS,uttara,48,17.79,8.19
SN,AS,uttara,568,17.79,14.08
SN,AS,uttara,797,17.79,14.19
SN,AS,uttara,1494,17.79,16.54
SN,AS,uttara,2127,17.79,15.74
SN,AS,uttara,3930,17.79,16
SN,AS,uttara,5377,17.79,15.09
SN,AS,uttara,5728,17.79,15.73
SN,AS,uttara,6219,17.79,15.56
SN,AS,uttara,571,17.8,13.18
SN,AS,uttara,1437,17.8,16.75
SN,AS,uttara,2258,17.8,11.23
SN,AS,uttara,2398,17.8,8.33
SN,AS,uttara,4165,17.8,9.49
SN,AS,uttara,4837,17.8,7.1
SN,AS,uttara,4972,17.8,16.73
SN,AS,uttara,5733,17.8,16.04
SN,AS,uttara,5870,17.8,14.9
SN,AS,uttara,6617,17.8,14.37
SN,AS,uttara,971,17.81,7.79
SN,AS,uttara,2437,17.81,14.69
SN,AS,uttara,3975,17.81,12.49
SN,AS,uttara,5325,17.81,15.77
SN,AS,uttara,6127,17.81,15.33
SN,AS,uttara,6572,17.81,15.48
SN,AS,uttara,6592,17.81,14.51
SN,AS,uttara,6618,17.81,14.92
SN,AS,uttara,8001,17.81,15.17
SN,AS,uttara,1276,17.82,16.2
SN,AS,uttara,3843,17.82,8.75
SN,AS,uttara,3844,17.82,8.75
SN,AS,uttara,3866,17.82,7.41
SN,AS,uttara,5297,17.82,16.44
SN,AS,uttara,6009,17.82,14.64
SN,AS,uttara,6025,17.82,15.8
SN,AS,uttara,6590,17.82,14.71
SN,AS,uttara,6591,17.82,14.19
SN,AS,uttara,6806,17.82,14.52
SN,AS,uttara,6807,17.82,14.52
SN,AS,uttara,7596,17.82,10.11
SN,AS,uttara,52,17.83,12.93
SN,AS,uttara,382,17.83,15.21
SN,AS,uttara,766,17.83,8.01
SN,AS,uttara,973,17.83,6.29
SN,AS,uttara,2226,17.83,16.86
SN,AS,uttara,6129,17.83,14.94
SN,AS,uttara,6131,17.83,14.67
SN,AS,uttara,7750,17.83,10.44
SN,AS,uttara,7801,17.83,16
SN,AS,uttara,1260,17.84,15.73
SN,AS,uttara,2755,17.84,9.99
SN,AS,uttara,3112,17.84,7.3
SN,AS,uttara,3114,17.84,8.5
SN,AS,uttara,3868,17.84,8.27
SN,AS,uttara,4231,17.84,13.98
SN,AS,uttara,5535,17.84,13.52
SN,AS,uttara,5843,17.84,16.04
SN,AS,uttara,6180,17.84,13.1
SN,AS,uttara,6310,17.84,16.63
SN,AS,uttara,779,17.85,15.63
SN,AS,uttara,2244,17.85,16.15
SN,AS,uttara,2576,17.85,10.07
SN,AS,uttara,3865,17.85,7.11
SN,AS,uttara,3935,17.85,16.69
SN,AS,uttara,3936,17.85,16.69
SN,AS,uttara,4121,17.85,6.48
SN,AS,uttara,4384,17.85,7.4
SN,AS,uttara,4385,17.85,7.7
SN,AS,uttara,5341,17.85,16.05
SN,AS,uttara,6603,17.85,14.77
SN,AS,uttara,6644,17.85,15.11
SN,AS,uttara,6899,17.85,7.1
SN,AS,uttara,2019,17.86,9.63
SN,AS,uttara,3151,17.86,16.42
SN,AS,uttara,3958,17.86,16.52
SN,AS,uttara,5225,17.86,15.58
SN,AS,uttara,7595,17.86,8.81
SN,AS,uttara,1698,17.87,11.99
SN,AS,uttara,5179,17.87,15.94
SN,AS,uttara,5444,17.87,11.59
SN,AS,uttara,5907,17.87,16.26
SN,AS,uttara,6035,17.87,14.82
SN,AS,uttara,689,17.88,17.36
SN,AS,uttara,786,17.88,15.28
SN,AS,uttara,3937,17.88,16.4
SN,AS,uttara,4095,17.88,16.38
SN,AS,uttara,5378,17.88,16.07
SN,AS,uttara,5381,17.88,15.82
SN,AS,uttara,6509,17.88,15.05
SN,AS,uttara,66,17.89,15.71
SN,AS,uttara,799,17.89,13.82
SN,AS,uttara,1282,17.89,14.86
SN,AS,uttara,4271,17.89,6.52
SN,AS,uttara,4968,17.89,16.61
SN,AS,uttara,5436,17.89,14.49
SN,AS,uttara,7502,17.89,7.54
SN,AS,uttara,123,17.9,16.95
SN,AS,uttara,867,17.9,14.8
SN,AS,uttara,952,17.9,9.9
SN,AS,uttara,1323,17.9,15.46
SN,AS,uttara,1699,17.9,11.62
SN,AS,uttara,2178,17.9,17.27
SN,AS,uttara,2231,17.9,17.73
SN,AS,uttara,3130,17.9,17.33
SN,AS,uttara,4237,17.9,15.93
SN,AS,uttara,4624,17.9,16.04
SN,AS,uttara,6299,17.9,16.49
SN,AS,uttara,6593,17.9,14.82
SN,AS,uttara,576,17.91,15.08
SN,AS,uttara,1359,17.91,14.71
SN,AS,uttara,2114,17.91,15.46
SN,AS,uttara,3158,17.91,16.1
SN,AS,uttara,4579,17.91,14.4
SN,AS,uttara,4756,17.91,16.88
SN,AS,uttara,4847,17.91,15.01
SN,AS,uttara,5100,17.91,7.7
SN,AS,uttara,5327,17.91,14.76
SN,AS,uttara,5995,17.91,16.96
SN,AS,uttara,6101,17.91,16.58
SN,AS,uttara,6217,17.91,15.85
SN,AS,uttara,6218,17.91,15.88
SN,AS,uttara,6477,17.91,16.81
SN,AS,uttara,6979,17.91,6.53
SN,AS,uttara,7128,17.91,7.27
SN,AS,uttara,1438,17.92,16.56
SN,AS,uttara,1527,17.92,17.54
SN,AS,uttara,5438,17.92,14.58
SN,AS,uttara,5597,17.92,15.89
SN,AS,uttara,6100,17.92,16.73
SN,AS,uttara,6604,17.92,15.36
SN,AS,uttara,71,17.93,16.54
SN,AS,uttara,1351,17.93,14.92
SN,AS,uttara,1592,17.93,16.56
SN,AS,uttara,1695,17.93,13.62
SN,AS,uttara,2227,17.93,16.89
SN,AS,uttara,2439,17.93,10.9
SN,AS,uttara,3013,17.93,8.31
SN,AS,uttara,4009,17.93,6.26
SN,AS,uttara,4023,17.93,13.93
SN,AS,uttara,4383,17.93,7.17
SN,AS,uttara,5534,17.93,13.71
SN,AS,uttara,6791,17.93,14.88
SN,AS,uttara,7792,17.93,16.95
SN,AS,uttara,8108,17.93,16.46
SN,AS,uttara,426,17.94,15.87
SN,AS,uttara,687,17.94,17.2
SN,AS,uttara,731,17.94,16.85
SN,AS,uttara,851,17.94,15.54
SN,AS,uttara,1864,17.94,8.55
SN,AS,uttara,2225,17.94,16.89
SN,AS,uttara,2753,17.94,10.86
SN,AS,uttara,3133,17.94,17.06
SN,AS,uttara,3661,17.94,6.85
SN,AS,uttara,3706,17.94,16.74
SN,AS,uttara,4973,17.94,17.23
SN,AS,uttara,5047,17.94,7.23
SN,AS,uttara,5395,17.94,15.96
SN,AS,uttara,8074,17.94,16.22
SN,AS,uttara,838,17.95,14.49
SN,AS,uttara,1800,17.95,13.07
SN,AS,uttara,1801,17.95,13.73
SN,AS,uttara,4840,17.95,7.91
SN,AS,uttara,5445,17.95,10.82
SN,AS,uttara,6293,17.95,16.99
SN,AS,uttara,8106,17.95,16.09
SN,AS,uttara,8110,17.95,16.4
SN,AS,uttara,124,17.96,17.24
SN,AS,uttara,768,17.96,9.46
SN,AS,uttara,2138,17.96,15.23
SN,AS,uttara,3166,17.96,16.52
SN,AS,uttara,4839,17.96,7.43
SN,AS,uttara,5340,17.96,16.57
SN,AS,uttara,5596,17.96,16.24
SN,AS,uttara,5804,17.96,15.01
SN,AS,uttara,6573,17.96,15.83
SN,AS,uttara,6803,17.96,14.69
SN,AS,uttara,1530,17.97,17.4
SN,AS,uttara,3116,17.97,9.26
SN,AS,uttara,4017,17.97,10.69
SN,AS,uttara,4209,17.97,16.05
SN,AS,uttara,5387,17.97,15.15
SN,AS,uttara,853,17.98,16.46
SN,AS,uttara,1697,17.98,12.38
SN,AS,uttara,2128,17.98,16.05
SN,AS,uttara,2179,17.98,17.46
SN,AS,uttara,3955,17.98,16.9
SN,AS,uttara,316,17.99,16.04
SN,AS,uttara,968,17.99,11.11
SN,AS,uttara,688,18,17.31
SN,AS,uttara,834,18,13.64
SN,AS,uttara,850,18,15.75
SN,AS,uttara,1472,18,17.94
SN,AS,uttara,2438,18,13.46
SN,AS,uttara,3163,18,16.77
SN,AS,uttara,3700,18,9.48
SN,AS,uttara,4208,18,15.97
SN,AS,uttara,5326,18,15.18
SN,AS,uttara,5440,18,14.6
SN,AS,uttara,5868,18,15.01
SN,AS,uttara,7419,18,7.17
SN,AS,uttara,7594,18,7.71
SN,AS,uttara,127,18.01,17.67
SN,AS,uttara,726,18.01,16.39
SN,AS,uttara,783,18.01,15.76
SN,AS,uttara,839,18.01,14.41
SN,AS,uttara,2125,18.01,15.73
SN,AS,uttara,2180,18.01,17.78
SN,AS,uttara,3898,18.01,7.44
SN,AS,uttara,4817,18.01,11.34
SN,AS,uttara,5322,18.01,15.06
SN,AS,uttara,5323,18.01,15.06
SN,AS,uttara,6436,18.01,17.98
SN,AS,uttara,6691,18.01,15.07
SN,AS,uttara,7039,18.01,15.36
SN,AS,uttara,7759,18.01,11.95
SN,AS,uttara,7799,18.01,16.11
SN,AS,uttara,477,18.02,11.22
SN,AS,uttara,1420,18.02,16.69
SN,AS,uttara,2135,18.02,14.96
SN,AS,uttara,4103,18.02,16.61
SN,AS,uttara,4161,18.02,6.62
SN,AS,uttara,4922,18.02,8.73
SN,AS,uttara,5294,18.02,15.9
SN,AS,uttara,5476,18.02,17.53
SN,AS,uttara,5926,18.02,16.42
SN,AS,uttara,6027,18.02,16.07
SN,AS,uttara,6102,18.02,16.62
SN,AS,uttara,6511,18.02,15.39
SN,AS,uttara,6643,18.02,15.33
SN,AS,uttara,7515,18.02,10.23
SN,AS,uttara,618,18.03,15.85
SN,AS,uttara,3157,18.03,16.45
SN,AS,uttara,5402,18.03,15.36
SN,AS,uttara,5441,18.03,13.49
SN,AS,uttara,7034,18.03,8.35
SN,AS,uttara,8082,18.03,14.49
SN,AS,uttara,1281,18.04,15.46
SN,AS,uttara,3164,18.04,16.51
SN,AS,uttara,4920,18.04,6.83
SN,AS,uttara,5729,18.04,15.69
SN,AS,uttara,6220,18.04,15.66
SN,AS,uttara,6732,18.04,15.77
SN,AS,uttara,119,18.05,17.17
SN,AS,uttara,933,18.05,10.52
SN,AS,uttara,6562,18.05,14.55
SN,AS,uttara,8083,18.05,14.49
SN,AS,uttara,125,18.06,17.56
SN,AS,uttara,953,18.06,9.72
SN,AS,uttara,1358,18.06,14.54
SN,AS,uttara,1586,18.06,15.43
SN,AS,uttara,3660,18.06,6.72
SN,AS,uttara,3956,18.06,16.57
SN,AS,uttara,5113,18.06,12.26
SN,AS,uttara,5478,18.06,17.4
SN,AS,uttara,5905,18.06,16.53
SN,AS,uttara,5998,18.06,15.87
SN,AS,uttara,7802,18.06,15.34
SN,AS,uttara,8075,18.06,16.1
SN,AS,uttara,67,18.07,15.91
SN,AS,uttara,1341,18.07,15.38
SN,AS,uttara,701,18.08,17.31
SN,AS,uttara,864,18.08,14.37
SN,AS,uttara,1583,18.08,15.02
SN,AS,uttara,2170,18.08,16.96
SN,AS,uttara,2736,18.08,15.51
SN,AS,uttara,2930,18.08,6.37
SN,AS,uttara,3249,18.08,8.5
SN,AS,uttara,3671,18.08,16.17
SN,AS,uttara,4223,18.08,13.03
SN,AS,uttara,5168,18.08,12.91
SN,AS,uttara,5859,18.08,13.66
SN,AS,uttara,6181,18.08,13.08
SN,AS,uttara,7416,18.08,7.19
SN,AS,uttara,8130,18.08,16.26
SN,AS,uttara,8133,18.08,16.08
SN,AS,uttara,454,18.09,14.78
SN,AS,uttara,510,18.09,16.64
SN,AS,uttara,795,18.09,15.19
SN,AS,uttara,2176,18.09,16.87
SN,AS,uttara,2402,18.09,9.93
SN,AS,uttara,3460,18.09,7.97
SN,AS,uttara,4110,18.09,16.36
SN,AS,uttara,4162,18.09,7.14
SN,AS,uttara,4619,18.09,15.97
SN,AS,uttara,6950,18.09,15.44
SN,AS,uttara,7368,18.09,6.12
SN,AS,uttara,858,18.1,14.88
SN,AS,uttara,2243,18.1,16.41
SN,AS,uttara,3145,18.1,16.27
SN,AS,uttara,4339,18.1,9.45
SN,AS,uttara,4966,18.1,16.84
SN,AS,uttara,5605,18.1,17
SN,AS,uttara,5874,18.1,14.55
SN,AS,uttara,6571,18.1,15.7
SN,AS,uttara,6576,18.1,15.18
SN,AS,uttara,8103,18.1,13.78
SN,AS,uttara,128,18.11,17.66
SN,AS,uttara,130,18.11,17.73
SN,AS,uttara,634,18.11,15.62
SN,AS,uttara,727,18.11,16.53
SN,AS,uttara,1284,18.11,11.86
SN,AS,uttara,2162,18.11,15.71
SN,AS,uttara,2400,18.11,9.17
SN,AS,uttara,3845,18.11,7.23
SN,AS,uttara,5178,18.11,16.17
SN,AS,uttara,5295,18.11,16.39
SN,AS,uttara,6017,18.11,16.23
SN,AS,uttara,6128,18.11,15.13
SN,AS,uttara,6469,18.11,16.6
SN,AS,uttara,6588,18.11,15.53
SN,AS,uttara,6804,18.11,14.6
SN,AS,uttara,954,18.12,9.61
SN,AS,uttara,955,18.12,9.39
SN,AS,uttara,2168,18.12,16.98
SN,AS,uttara,2251,18.12,15.59
SN,AS,uttara,3678,18.12,15.67
SN,AS,uttara,5601,18.12,15.75
SN,AS,uttara,6478,18.12,17.46
SN,AS,uttara,6522,18.12,14.28
SN,AS,uttara,6606,18.12,15.18
SN,AS,uttara,428,18.13,15.83
SN,AS,uttara,1326,18.13,16
SN,AS,uttara,2436,18.13,15.63
SN,AS,uttara,4967,18.13,16.92
SN,AS,uttara,5631,18.13,15.7
SN,AS,uttara,5717,18.13,15.33
SN,AS,uttara,6010,18.13,14.51
SN,AS,uttara,6123,18.13,16.82
SN,AS,uttara,6488,18.13,17.26
SN,AS,uttara,6610,18.13,14.22
SN,AS,uttara,7506,18.13,12.14
SN,AS,uttara,129,18.14,17.63
SN,AS,uttara,1777,18.14,7.15
SN,AS,uttara,2250,18.14,15.65
SN,AS,uttara,2254,18.14,13.87
SN,AS,uttara,2255,18.14,12.95
SN,AS,uttara,2401,18.14,9.23
SN,AS,uttara,3155,18.14,16.95
SN,AS,uttara,3825,18.14,6.77
SN,AS,uttara,4821,18.14,7.72
SN,AS,uttara,5437,18.14,14.69
SN,AS,uttara,6296,18.14,17.35
SN,AS,uttara,8077,18.14,14.97
SN,AS,uttara,372,18.15,13.5
SN,AS,uttara,725,18.15,16.1
SN,AS,uttara,958,18.15,8.87
SN,AS,uttara,2123,18.15,15.56
SN,AS,uttara,3701,18.15,9.67
SN,AS,uttara,6132,18.15,15
SN,AS,uttara,6480,18.15,17.52
SN,AS,uttara,6782,18.15,17.12
SN,AS,uttara,8085,18.15,14.77
SN,AS,uttara,458,18.16,14.32
SN,AS,uttara,2021,18.16,9.92
SN,AS,uttara,4779,18.16,15.2
SN,AS,uttara,5541,18.16,13.8
SN,AS,uttara,6292,18.16,17.38
SN,AS,uttara,8107,18.16,16.33
SN,AS,uttara,702,18.17,17.36
SN,AS,uttara,1416,18.17,16.64
SN,AS,uttara,1598,18.17,16.75
SN,AS,uttara,2095,18.17,14.44
SN,AS,uttara,2139,18.17,15.18
SN,AS,uttara,2740,18.17,16.09
SN,AS,uttara,4164,18.17,8.31
SN,AS,uttara,5339,18.17,16.65
SN,AS,uttara,5598,18.17,15.82
SN,AS,uttara,6457,18.17,15.7
SN,AS,uttara,8084,18.17,14.68
SN,AS,uttara,8132,18.17,16.03
SN,AS,uttara,697,18.18,17.1
SN,AS,uttara,1585,18.18,15.2
SN,AS,uttara,4642,18.18,6.32
SN,AS,uttara,5599,18.18,15.69
SN,AS,uttara,5606,18.18,16.31
SN,AS,uttara,5730,18.18,16.23
SN,AS,uttara,6117,18.18,16.26
SN,AS,uttara,653,18.19,12.88
SN,AS,uttara,1693,18.19,16.26
SN,AS,uttara,4096,18.19,16.41
SN,AS,uttara,4344,18.19,14.68
SN,AS,uttara,5539,18.19,13.89
SN,AS,uttara,6792,18.19,14.76
SN,AS,uttara,6793,18.19,14.79
SN,AS,uttara,6794,18.19,14.29
SN,AS,uttara,1775,18.2,6.65
SN,AS,uttara,3109,18.2,6.74
SN,AS,uttara,5138,18.2,13.59
SN,AS,uttara,7032,18.2,7.51
SN,AS,uttara,371,18.21,13.04
SN,AS,uttara,635,18.21,15.39
SN,AS,uttara,1400,18.21,15.63
SN,AS,uttara,2256,18.21,12.82
SN,AS,uttara,4299,18.21,15.92
SN,AS,uttara,6808,18.21,14.59
SN,AS,uttara,1418,18.22,16.73
SN,AS,uttara,2169,18.22,16.9
SN,AS,uttara,2173,18.22,16.84
SN,AS,uttara,2241,18.22,16.83
SN,AS,uttara,2406,18.22,12.64
SN,AS,uttara,3979,18.22,8
SN,AS,uttara,4780,18.22,15.78
SN,AS,uttara,5851,18.22,17.02
SN,AS,uttara,6124,18.22,16.35
SN,AS,uttara,6479,18.22,17.6
SN,AS,uttara,6574,18.22,15.86
SN,AS,uttara,8135,18.22,15.86
SN,AS,uttara,813,18.23,7.33
SN,AS,uttara,1859,18.23,14.2
SN,AS,uttara,5228,18.23,15
SN,AS,uttara,6676,18.23,11.4
SN,AS,uttara,6945,18.23,6.07
SN,AS,uttara,8081,18.23,14.51
SN,AS,uttara,840,18.24,14.77
SN,AS,uttara,2163,18.24,15.53
SN,AS,uttara,2171,18.24,17.27
SN,AS,uttara,4775,18.24,15.63
SN,AS,uttara,5853,18.24,16.89
SN,AS,uttara,960,18.25,9.72
SN,AS,uttara,3156,18.25,16.72
SN,AS,uttara,4163,18.25,8.35
SN,AS,uttara,5396,18.25,16.15
SN,AS,uttara,6116,18.25,16.55
SN,AS,uttara,6613,18.25,14.55
SN,AS,uttara,7123,18.25,7.91
SN,AS,uttara,7800,18.25,16.07
SN,AS,uttara,8131,18.25,15.92
SN,AS,uttara,65,18.26,15.82
SN,AS,uttara,1320,18.26,15.03
SN,AS,uttara,2224,18.26,16.99
SN,AS,uttara,4251,18.26,8.11
SN,AS,uttara,5342,18.26,15.96
SN,AS,uttara,6343,18.26,13.1
SN,AS,uttara,6520,18.26,14.17
SN,AS,uttara,6614,18.26,14.46
SN,AS,uttara,1142,18.27,7.52
SN,AS,uttara,4964,18.27,16.12
SN,AS,uttara,5172,18.27,14.21
SN,AS,uttara,5732,18.27,16.35
SN,AS,uttara,6118,18.27,16.72
SN,AS,uttara,6297,18.27,17.41
SN,AS,uttara,6802,18.27,15.02
SN,AS,uttara,429,18.28,15.67
SN,AS,uttara,1550,18.28,16.25
SN,AS,uttara,2257,18.28,11.85
SN,AS,uttara,2260,18.28,9.33
SN,AS,uttara,2931,18.28,6.51
SN,AS,uttara,4115,18.28,14.17
SN,AS,uttara,4815,18.28,13.13
SN,AS,uttara,5337,18.28,16.89
SN,AS,uttara,5338,18.28,16.95
SN,AS,uttara,5386,18.28,15.7
SN,AS,uttara,6949,18.28,15.75
SN,AS,uttara,2228,18.29,17.2
SN,AS,uttara,3147,18.29,16.42
SN,AS,uttara,3978,18.29,9.02
SN,AS,uttara,4338,18.29,9.23
SN,AS,uttara,4388,18.29,9.18
SN,AS,uttara,4581,18.29,15.41
SN,AS,uttara,4636,18.29,6.95
SN,AS,uttara,5109,18.29,10.63
SN,AS,uttara,5296,18.29,16.49
SN,AS,uttara,5716,18.29,15.54
SN,AS,uttara,5854,18.29,15.31
SN,AS,uttara,5994,18.29,17.28
SN,AS,uttara,8078,18.29,14.85
SN,AS,uttara,199,18.3,10.06
SN,AS,uttara,694,18.3,17.26
SN,AS,uttara,1286,18.3,8.06
SN,AS,uttara,3864,18.3,7.29
SN,AS,uttara,6111,18.3,16.56
SN,AS,uttara,6344,18.3,13.17
SN,AS,uttara,6345,18.3,13.17
SN,AS,uttara,6380,18.3,15.7
SN,AS,uttara,6437,18.3,18.21
SN,AS,uttara,6439,18.3,17.61
SN,AS,uttara,6441,18.3,17.42
SN,AS,uttara,7233,18.3,13.64
SN,AS,uttara,1529,18.31,17.94
SN,AS,uttara,2445,18.31,6.64
SN,AS,uttara,3941,18.31,15.47
SN,AS,uttara,4036,18.31,14.84
SN,AS,uttara,4431,18.31,15.9
SN,AS,uttara,4782,18.31,16.36
SN,AS,uttara,6224,18.31,16.63
SN,AS,uttara,6810,18.31,15.78
