Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,2406,31.99,11.92
SN,CS,chikitsa,6080,32.08,19.46
SN,CS,chikitsa,3753,32.09,10.46
SN,CS,chikitsa,2412,32.12,12.89
SN,CS,chikitsa,1716,32.13,10.73
SN,CS,chikitsa,6842,32.14,19.94
SN,CS,chikitsa,130,32.18,16.79
SN,CS,chikitsa,205,32.18,14.51
SN,CS,chikitsa,4465,32.18,12.85
SN,CS,chikitsa,2555,32.21,19.1
SN,CS,chikitsa,8634,32.22,9.72
SN,CS,chikitsa,4438,32.26,9.65
SN,CS,chikitsa,2103,32.35,7.96
SN,CS,chikitsa,2407,32.36,11.54
SN,CS,chikitsa,2505,32.39,12.95
SN,CS,chikitsa,3483,32.4,11.4
SN,CS,chikitsa,2506,32.43,12.7
SN,CS,chikitsa,2408,32.44,11.6
SN,CS,chikitsa,343,32.47,16.43
SN,CS,chikitsa,2105,32.53,8.59
SN,CS,chikitsa,2405,32.54,12.3
SN,CS,chikitsa,131,32.59,17.79
SN,CS,chikitsa,1717,32.66,10.98
SN,CS,chikitsa,8026,32.69,11.36
SN,CS,chikitsa,2504,32.75,14.09
SN,CS,chikitsa,6430,32.78,11.46
SN,CS,chikitsa,1715,32.79,10.9
SN,CS,chikitsa,1311,32.8,15.56
SN,CS,chikitsa,4453,32.8,11.69
SN,CS,chikitsa,3743,32.81,12.25
SN,CS,chikitsa,2102,32.87,7.93
SN,CS,chikitsa,1714,32.88,11.1
SN,CS,chikitsa,8635,32.92,10.02
SN,CS,chikitsa,2503,32.93,15.23
SN,CS,chikitsa,6429,32.99,11.44
SN,CS,chikitsa,2539,33.03,17.84
SN,CS,chikitsa,3679,33.08,9.33
SN,CS,chikitsa,3738,33.08,12.71
SN,CS,chikitsa,4511,33.16,18.03
SN,CS,chikitsa,2215,33.17,9.8
SN,CS,chikitsa,6841,33.2,19.26
SN,CS,chikitsa,2417,33.24,15.83
SN,CS,chikitsa,2410,33.25,11.9
SN,CS,chikitsa,2497,33.28,14.75
SN,CS,chikitsa,3484,33.28,11.63
SN,CS,chikitsa,2107,33.34,9.78
SN,CS,chikitsa,4454,33.35,11.4
SN,CS,chikitsa,6727,33.41,18.91
SN,CS,chikitsa,2402,33.44,12.44
SN,CS,chikitsa,8636,33.47,10.02
SN,CS,chikitsa,1339,33.5,15.17
SN,CS,chikitsa,2502,33.5,16.02
SN,CS,chikitsa,2104,33.51,8.48
SN,CS,chikitsa,6884,33.51,16.65
SN,CS,chikitsa,4455,33.52,11.86
SN,CS,chikitsa,2098,33.58,8.96
SN,CS,chikitsa,2404,33.66,11.87
SN,CS,chikitsa,1649,33.67,12.15
SN,CS,chikitsa,2403,33.69,12.7
SN,CS,chikitsa,1755,33.73,13.93
SN,CS,chikitsa,2409,33.73,11.31
SN,CS,chikitsa,6883,33.74,16.99
SN,CS,chikitsa,4456,33.75,11.96
SN,CS,chikitsa,6516,33.78,17.03
SN,CS,chikitsa,2508,33.83,12.27
SN,CS,chikitsa,2411,33.84,12.84
SN,CS,chikitsa,2496,33.84,14.06
SN,CS,chikitsa,2498,33.88,14.97
SN,CS,chikitsa,2507,33.92,12.64
SN,CS,chikitsa,2418,33.99,16.27
SN,CS,chikitsa,4460,34.01,10.55
SN,CS,chikitsa,4452,34.06,10.97
SN,CS,chikitsa,2416,34.07,16.22
SN,CS,chikitsa,4462,34.07,10.44
SN,CS,chikitsa,7085,34.07,13.89
SN,CS,chikitsa,2488,34.09,13.87
SN,CS,chikitsa,4451,34.12,11.74
SN,CS,chikitsa,2494,34.18,13.39
SN,CS,chikitsa,2540,34.19,19.5
SN,CS,chikitsa,8637,34.21,10.61
SN,CS,chikitsa,2419,34.24,16.7
SN,CS,chikitsa,2492,34.29,12.99
SN,CS,chikitsa,2292,34.32,15.81
SN,CS,chikitsa,1312,34.33,16.23
SN,CS,chikitsa,4463,34.33,11.07
SN,CS,chikitsa,1754,34.34,14.06
SN,CS,chikitsa,6116,34.34,18.55
SN,CS,chikitsa,2495,34.37,13.08
SN,CS,chikitsa,2214,34.41,10.36
SN,CS,chikitsa,2420,34.43,16.43
SN,CS,chikitsa,7021,34.44,11.75
SN,CS,chikitsa,4466,34.51,12.8
SN,CS,chikitsa,8027,34.54,11.91
SN,CS,chikitsa,2509,34.55,12.32
SN,CS,chikitsa,1338,34.56,16.07
SN,CS,chikitsa,2499,34.57,14.58
SN,CS,chikitsa,3751,34.61,11.12
SN,CS,chikitsa,4510,34.62,18.37
SN,CS,chikitsa,7019,34.63,11.09
SN,CS,chikitsa,8283,34.64,13
SN,CS,chikitsa,8895,34.64,13
SN,CS,chikitsa,2108,34.65,10.99
SN,CS,chikitsa,3678,34.69,9.93
SN,CS,chikitsa,3750,34.69,11.18
SN,CS,chikitsa,4458,34.69,11.22
SN,CS,chikitsa,6348,34.7,12.72
SN,CS,chikitsa,2490,34.74,12.8
SN,CS,chikitsa,3754,34.75,10.7
SN,CS,chikitsa,4461,34.75,10.47
SN,CS,chikitsa,4459,34.76,10.88
SN,CS,chikitsa,2501,34.77,15.89
SN,CS,chikitsa,3749,34.83,11.24
SN,CS,chikitsa,1713,34.87,12.01
SN,CS,chikitsa,8075,34.88,10.11
SN,CS,chikitsa,8687,34.88,10.11
SN,CS,chikitsa,2100,34.94,8.56
SN,CS,chikitsa,2489,34.96,12.99
SN,CS,chikitsa,4439,35.02,10.02
SN,CS,chikitsa,4457,35.02,11.58
SN,CS,chikitsa,7020,35.03,10.99
SN,CS,chikitsa,4464,35.04,11.72
SN,CS,chikitsa,7018,35.04,11.04
SN,CS,chikitsa,2491,35.05,12.9
SN,CS,chikitsa,8076,35.05,10.32
SN,CS,chikitsa,8688,35.05,10.32
SN,CS,chikitsa,3752,35.18,10.85
SN,CS,chikitsa,6840,35.23,19.7
SN,CS,chikitsa,2967,35.26,12.75
SN,CS,chikitsa,8282,35.32,13.19
SN,CS,chikitsa,8894,35.32,13.19
SN,CS,chikitsa,2554,35.33,19.32
SN,CS,chikitsa,2099,35.34,8.9
SN,CS,chikitsa,8638,35.35,11
SN,CS,chikitsa,7084,35.38,13.57
SN,CS,chikitsa,4467,35.46,13.53
SN,CS,chikitsa,2101,35.47,8.16
SN,CS,chikitsa,4468,35.53,13.72
SN,CS,chikitsa,6428,35.54,12.39
SN,CS,chikitsa,2399,35.56,12.47
SN,CS,chikitsa,1710,35.6,12.33
SN,CS,chikitsa,3747,35.61,11.8
SN,CS,chikitsa,2213,35.66,11.13
SN,CS,chikitsa,6885,35.68,17.24
SN,CS,chikitsa,2421,35.72,18.17
SN,CS,chikitsa,2487,35.72,13.65
SN,CS,chikitsa,3764,35.73,13.59
SN,CS,chikitsa,8078,35.73,10.52
SN,CS,chikitsa,8690,35.73,10.52
SN,CS,chikitsa,3570,35.76,12.52
SN,CS,chikitsa,3765,35.77,14.09
SN,CS,chikitsa,2401,35.78,12.28
SN,CS,chikitsa,2486,35.79,13.09
SN,CS,chikitsa,3767,35.79,13.71
SN,CS,chikitsa,2500,35.81,15.62
SN,CS,chikitsa,2395,35.84,10.9
SN,CS,chikitsa,2396,35.87,11.12
SN,CS,chikitsa,3746,35.88,11.57
SN,CS,chikitsa,2349,35.9,10.19
SN,CS,chikitsa,6969,35.9,13.89
SN,CS,chikitsa,6968,35.94,13.19
SN,CS,chikitsa,2493,35.95,13.22
SN,CS,chikitsa,3766,35.95,14.02
SN,CS,chikitsa,2400,36.02,12.35
SN,CS,chikitsa,6081,36.02,19.41
SN,CS,chikitsa,1753,36.04,14.6
SN,CS,chikitsa,8074,36.05,10.45
SN,CS,chikitsa,8686,36.05,10.45
SN,CS,chikitsa,1650,36.09,13.05
SN,CS,chikitsa,2297,36.1,16.35
SN,CS,chikitsa,2541,36.1,20.2
SN,CS,chikitsa,8077,36.14,10.69
SN,CS,chikitsa,8689,36.14,10.69
SN,CS,chikitsa,3744,36.16,12.16
SN,CS,chikitsa,2483,36.19,14.27
SN,CS,chikitsa,8062,36.25,11.04
SN,CS,chikitsa,8674,36.25,11.04
SN,CS,chikitsa,1718,36.26,12.51
SN,CS,chikitsa,3768,36.31,13.97
SN,CS,chikitsa,1712,36.34,12.5
SN,CS,chikitsa,2300,36.36,15.46
SN,CS,chikitsa,8060,36.38,12.84
SN,CS,chikitsa,8672,36.38,12.84
SN,CS,chikitsa,4509,36.39,18.35
SN,CS,chikitsa,4470,36.4,13.82
SN,CS,chikitsa,6487,36.4,12.73
SN,CS,chikitsa,6970,36.43,13
SN,CS,chikitsa,6972,36.43,11.83
SN,CS,chikitsa,3745,36.45,11.75
SN,CS,chikitsa,6893,36.46,17.11
SN,CS,chikitsa,370,36.48,19.32
SN,CS,chikitsa,2484,36.48,13.59
SN,CS,chikitsa,6887,36.48,17.54
SN,CS,chikitsa,344,36.51,17.47
SN,CS,chikitsa,6971,36.52,12.73
SN,CS,chikitsa,6485,36.54,13.24
SN,CS,chikitsa,6966,36.6,13.93
SN,CS,chikitsa,371,36.65,19.08
SN,CS,chikitsa,2110,36.7,12.35
SN,CS,chikitsa,8061,36.7,12.02
SN,CS,chikitsa,8673,36.7,12.02
SN,CS,chikitsa,8080,36.72,11.94
SN,CS,chikitsa,8692,36.72,11.94
SN,CS,chikitsa,1337,36.73,17.44
SN,CS,chikitsa,1720,36.75,12.54
SN,CS,chikitsa,6486,36.78,12.99
SN,CS,chikitsa,2109,36.79,11.8
SN,CS,chikitsa,2348,36.8,9.74
SN,CS,chikitsa,6888,36.83,17.09
SN,CS,chikitsa,1313,36.84,17.16
SN,CS,chikitsa,4450,36.84,11.65
SN,CS,chikitsa,198,36.86,15.82
SN,CS,chikitsa,1719,36.89,12.61
SN,CS,chikitsa,6886,36.91,17.27
SN,CS,chikitsa,2351,36.94,10.2
SN,CS,chikitsa,6839,36.97,20.32
SN,CS,chikitsa,2299,36.98,16.19
SN,CS,chikitsa,1711,37.05,12.82
SN,CS,chikitsa,3485,37.06,12.93
SN,CS,chikitsa,1721,37.09,12.67
SN,CS,chikitsa,4093,37.11,12.18
SN,CS,chikitsa,8070,37.18,10.56
SN,CS,chikitsa,8682,37.18,10.56
SN,CS,chikitsa,2968,37.19,13.48
SN,CS,chikitsa,2302,37.22,15.29
SN,CS,chikitsa,2553,37.22,20.16
SN,CS,chikitsa,1314,37.23,17.65
SN,CS,chikitsa,204,37.25,15.31
SN,CS,chikitsa,2298,37.26,16.35
SN,CS,chikitsa,2422,37.27,19.26
SN,CS,chikitsa,6892,37.27,17.02
SN,CS,chikitsa,8066,37.32,10.79
SN,CS,chikitsa,8678,37.32,10.79
SN,CS,chikitsa,6427,37.33,13.13
SN,CS,chikitsa,8069,37.33,10.58
SN,CS,chikitsa,8681,37.33,10.58
SN,CS,chikitsa,8072,37.34,10.74
SN,CS,chikitsa,8684,37.34,10.74
SN,CS,chikitsa,4469,37.37,13.93
SN,CS,chikitsa,8063,37.41,10.94
SN,CS,chikitsa,8675,37.41,10.94
SN,CS,chikitsa,2423,37.43,19.32
SN,CS,chikitsa,1722,37.48,12.76
SN,CS,chikitsa,2485,37.51,13.22
SN,CS,chikitsa,2346,37.54,10.06
SN,CS,chikitsa,8079,37.58,11.62
SN,CS,chikitsa,8691,37.58,11.62
SN,CS,chikitsa,2398,37.61,12.98
SN,CS,chikitsa,6349,37.64,13.83
SN,CS,chikitsa,1752,37.66,15.1
SN,CS,chikitsa,1329,37.69,15.39
SN,CS,chikitsa,2301,37.69,16.53
SN,CS,chikitsa,2350,37.69,10.32
SN,CS,chikitsa,197,37.71,15.84
SN,CS,chikitsa,3677,37.72,11.34
SN,CS,chikitsa,2482,37.73,13.64
SN,CS,chikitsa,2212,37.81,12.84
SN,CS,chikitsa,7022,37.81,12.26
SN,CS,chikitsa,2393,37.83,11.51
SN,CS,chikitsa,7017,37.83,11.91
SN,CS,chikitsa,2354,37.88,10.65
SN,CS,chikitsa,2475,37.88,13.02
SN,CS,chikitsa,6965,37.92,13.42
SN,CS,chikitsa,2334,37.96,10.25
SN,CS,chikitsa,6994,37.96,15.59
SN,CS,chikitsa,2397,38,11.81
SN,CS,chikitsa,6894,38.02,17.33
SN,CS,chikitsa,6975,38.05,11.57
SN,CS,chikitsa,3740,38.07,12.71
SN,CS,chikitsa,4440,38.11,10.12
SN,CS,chikitsa,2296,38.17,16.32
SN,CS,chikitsa,2293,38.18,17.19
SN,CS,chikitsa,8065,38.18,11.11
SN,CS,chikitsa,8677,38.18,11.11
SN,CS,chikitsa,2347,38.2,10.21
SN,CS,chikitsa,6899,38.26,17.54
SN,CS,chikitsa,8071,38.28,10.92
SN,CS,chikitsa,8683,38.28,10.92
SN,CS,chikitsa,8067,38.32,10.95
SN,CS,chikitsa,8068,38.32,10.95
SN,CS,chikitsa,8679,38.32,10.95
SN,CS,chikitsa,8680,38.32,10.95
SN,CS,chikitsa,3739,38.33,12.65
SN,CS,chikitsa,3486,38.36,13.45
SN,CS,chikitsa,4471,38.36,15.06
SN,CS,chikitsa,2542,38.37,19.88
SN,CS,chikitsa,7083,38.37,13.89
SN,CS,chikitsa,2392,38.39,11.48
SN,CS,chikitsa,8073,38.42,11.12
SN,CS,chikitsa,8685,38.42,11.12
SN,CS,chikitsa,2353,38.45,11.01
SN,CS,chikitsa,1336,38.49,17.8
SN,CS,chikitsa,2333,38.49,10.81
SN,CS,chikitsa,6728,38.49,20.36
SN,CS,chikitsa,2295,38.51,16.94
SN,CS,chikitsa,8064,38.54,11.33
SN,CS,chikitsa,8676,38.54,11.33
SN,CS,chikitsa,2394,38.55,10.71
SN,CS,chikitsa,2552,38.55,19.44
SN,CS,chikitsa,6891,38.57,18.01
SN,CS,chikitsa,2294,38.64,16.8
SN,CS,chikitsa,6934,38.67,14.62
SN,CS,chikitsa,4441,38.76,10.72
SN,CS,chikitsa,196,38.77,15.71
SN,CS,chikitsa,6889,38.79,18.43
SN,CS,chikitsa,6977,38.79,12.41
SN,CS,chikitsa,8639,38.8,13.06
SN,CS,chikitsa,1751,38.82,15.52
SN,CS,chikitsa,2481,38.84,15.11
SN,CS,chikitsa,6897,38.86,17.45
SN,CS,chikitsa,3741,38.87,12.68
SN,CS,chikitsa,6973,38.92,11.35
SN,CS,chikitsa,6978,38.93,12.01
SN,CS,chikitsa,6976,38.94,11.69
SN,CS,chikitsa,6932,38.95,14.62
SN,CS,chikitsa,2355,38.98,11.57
SN,CS,chikitsa,1709,38.99,14.04
SN,CS,chikitsa,3742,38.99,12.67
SN,CS,chikitsa,6898,39.01,17.8
SN,CS,chikitsa,6995,39.02,16.29
SN,CS,chikitsa,1723,39.04,13.25
SN,CS,chikitsa,2332,39.04,11.37
SN,CS,chikitsa,2549,39.07,18.19
SN,CS,chikitsa,4449,39.08,11.75
SN,CS,chikitsa,2345,39.12,10.49
SN,CS,chikitsa,1724,39.17,13.45
SN,CS,chikitsa,1725,39.17,13.45
SN,CS,chikitsa,6974,39.19,11.72
SN,CS,chikitsa,1328,39.21,15.54
SN,CS,chikitsa,195,39.22,16.4
SN,CS,chikitsa,6082,39.24,19.79
SN,CS,chikitsa,6938,39.26,14.75
SN,CS,chikitsa,6967,39.26,13.66
SN,CS,chikitsa,6931,39.28,15.28
SN,CS,chikitsa,6896,39.29,16.96
SN,CS,chikitsa,8028,39.33,13.81
SN,CS,chikitsa,6933,39.36,15.18
SN,CS,chikitsa,1651,39.37,14.29
SN,CS,chikitsa,2548,39.37,19.06
SN,CS,chikitsa,6900,39.37,17.44
SN,CS,chikitsa,2984,39.38,10.63
SN,CS,chikitsa,4508,39.39,18.26
SN,CS,chikitsa,2480,39.46,14.43
SN,CS,chikitsa,6979,39.46,12.55
SN,CS,chikitsa,6935,39.48,15.29
SN,CS,chikitsa,1315,39.51,18.48
SN,CS,chikitsa,6890,39.53,18.56
SN,CS,chikitsa,3585,39.55,13.48
SN,CS,chikitsa,6905,39.55,18.42
SN,CS,chikitsa,3547,39.59,14.05
SN,CS,chikitsa,3548,39.59,14.05
SN,CS,chikitsa,7016,39.61,12.34
SN,CS,chikitsa,8081,39.62,12.95
SN,CS,chikitsa,8693,39.62,12.95
SN,CS,chikitsa,2352,39.65,10.83
SN,CS,chikitsa,6992,39.65,15.52
SN,CS,chikitsa,2425,39.66,18.97
SN,CS,chikitsa,3594,39.68,14.16
SN,CS,chikitsa,203,39.71,15.83
SN,CS,chikitsa,2424,39.75,19.16
SN,CS,chikitsa,4472,39.75,15.74
SN,CS,chikitsa,2969,39.78,14.85
SN,CS,chikitsa,1327,39.8,16.68
SN,CS,chikitsa,2303,39.87,15.36
SN,CS,chikitsa,2550,39.9,18.99
SN,CS,chikitsa,6838,39.95,21.36
SN,CS,chikitsa,2304,39.96,15.09
SN,CS,chikitsa,1326,39.97,17.21
SN,CS,chikitsa,6904,39.99,17.69
SN,CS,chikitsa,6964,40,14.07
SN,CS,chikitsa,6937,40.02,14.31
SN,CS,chikitsa,3571,40.04,14.44
SN,CS,chikitsa,2211,40.06,14.27
SN,CS,chikitsa,4092,40.1,13.67
SN,CS,chikitsa,2459,40.14,18.07
SN,CS,chikitsa,6895,40.14,17.55
SN,CS,chikitsa,2547,40.17,20.75
SN,CS,chikitsa,3584,40.18,13.61
SN,CS,chikitsa,3588,40.18,13.61
SN,CS,chikitsa,1325,40.2,17.32
SN,CS,chikitsa,2341,40.24,10.18
SN,CS,chikitsa,8281,40.25,14.89
SN,CS,chikitsa,8893,40.25,14.89
SN,CS,chikitsa,6996,40.26,15.91
SN,CS,chikitsa,3528,40.3,12.19
SN,CS,chikitsa,2479,40.35,14.56
SN,CS,chikitsa,3676,40.35,12.1
SN,CS,chikitsa,2460,40.36,17.63
SN,CS,chikitsa,6729,40.36,20.05
SN,CS,chikitsa,2466,40.37,15.58
SN,CS,chikitsa,2474,40.39,13.76
SN,CS,chikitsa,2391,40.4,12.38
SN,CS,chikitsa,2477,40.4,13.34
SN,CS,chikitsa,2356,40.48,12.69
SN,CS,chikitsa,6997,40.5,16.87
SN,CS,chikitsa,3575,40.51,14.69
SN,CS,chikitsa,3577,40.53,13.74
SN,CS,chikitsa,6998,40.55,17.78
SN,CS,chikitsa,3549,40.56,14.4
SN,CS,chikitsa,3552,40.56,14.4
SN,CS,chikitsa,2464,40.57,15.41
SN,CS,chikitsa,4448,40.57,11.59
SN,CS,chikitsa,7023,40.57,11.83
SN,CS,chikitsa,2344,40.58,10.36
SN,CS,chikitsa,2458,40.58,18.42
SN,CS,chikitsa,3601,40.58,15.53
SN,CS,chikitsa,3579,40.59,13.78
SN,CS,chikitsa,1335,40.61,18.21
SN,CS,chikitsa,6936,40.61,14.98
SN,CS,chikitsa,6928,40.68,15.25
SN,CS,chikitsa,3589,40.73,14.39
SN,CS,chikitsa,8082,40.75,13.97
SN,CS,chikitsa,8694,40.75,13.97
SN,CS,chikitsa,3763,40.76,13.07
SN,CS,chikitsa,6993,40.77,15.95
SN,CS,chikitsa,2470,40.82,15.26
SN,CS,chikitsa,2476,40.82,13.79
SN,CS,chikitsa,2111,40.84,14.42
SN,CS,chikitsa,1316,40.85,18.77
SN,CS,chikitsa,3487,40.96,14.33
SN,CS,chikitsa,3569,40.98,15.09
SN,CS,chikitsa,3574,40.98,14.83
SN,CS,chikitsa,3590,40.98,14.53
SN,CS,chikitsa,3591,40.98,14.53
SN,CS,chikitsa,3592,40.98,14.53
SN,CS,chikitsa,3593,40.98,14.53
SN,CS,chikitsa,3568,40.99,15.13
SN,CS,chikitsa,345,41.02,18.3
SN,CS,chikitsa,6963,41.02,14.08
SN,CS,chikitsa,1323,41.06,17.65
SN,CS,chikitsa,2340,41.09,10.68
SN,CS,chikitsa,3562,41.09,15.24
SN,CS,chikitsa,3598,41.11,15.64
SN,CS,chikitsa,3600,41.11,15.64
SN,CS,chikitsa,3580,41.12,13.94
SN,CS,chikitsa,3581,41.12,13.94
SN,CS,chikitsa,3546,41.13,14.3
SN,CS,chikitsa,3561,41.14,15.14
SN,CS,chikitsa,4474,41.14,17.14
SN,CS,chikitsa,7024,41.15,12
SN,CS,chikitsa,2335,41.17,9.9
SN,CS,chikitsa,6901,41.17,17.24
SN,CS,chikitsa,2478,41.21,13.7
SN,CS,chikitsa,6980,41.23,12.73
SN,CS,chikitsa,1318,41.25,18.33
SN,CS,chikitsa,3582,41.27,13.87
SN,CS,chikitsa,1319,41.28,18.48
SN,CS,chikitsa,1324,41.3,17.51
SN,CS,chikitsa,8059,41.3,14.77
SN,CS,chikitsa,8671,41.3,14.77
SN,CS,chikitsa,2551,41.34,19.51
SN,CS,chikitsa,4473,41.34,16.81
SN,CS,chikitsa,2342,41.35,10.37
SN,CS,chikitsa,1726,41.4,14.07
SN,CS,chikitsa,6986,41.4,13.74
SN,CS,chikitsa,3586,41.41,13.98
SN,CS,chikitsa,6906,41.41,17.75
SN,CS,chikitsa,6987,41.41,13.77
SN,CS,chikitsa,7082,41.46,14.67
SN,CS,chikitsa,2465,41.48,15.97
SN,CS,chikitsa,6939,41.48,14.82
SN,CS,chikitsa,2426,41.54,19.03
SN,CS,chikitsa,6350,41.54,15.09
SN,CS,chikitsa,3551,41.57,14.52
SN,CS,chikitsa,6903,41.57,18.25
SN,CS,chikitsa,1317,41.59,18.76
SN,CS,chikitsa,1727,41.59,14.07
SN,CS,chikitsa,3559,41.59,15.26
SN,CS,chikitsa,3560,41.59,15.26
SN,CS,chikitsa,6515,41.61,16.79
SN,CS,chikitsa,3572,41.63,14.97
SN,CS,chikitsa,2318,41.68,13.9
SN,CS,chikitsa,3599,41.68,15.74
SN,CS,chikitsa,1750,41.7,16.11
SN,CS,chikitsa,4066,41.7,14.98
SN,CS,chikitsa,7015,41.71,13.21
SN,CS,chikitsa,8640,41.72,14.11
SN,CS,chikitsa,1322,41.79,17.99
SN,CS,chikitsa,3567,41.79,15.25
SN,CS,chikitsa,7002,41.8,17.65
SN,CS,chikitsa,1320,41.82,18.08
SN,CS,chikitsa,2339,41.87,10.54
SN,CS,chikitsa,6927,41.89,14.93
SN,CS,chikitsa,3597,41.92,15.88
SN,CS,chikitsa,3578,41.93,14.16
SN,CS,chikitsa,7026,41.95,12.31
SN,CS,chikitsa,6837,41.96,21.86
SN,CS,chikitsa,6907,41.99,17.35
SN,CS,chikitsa,6908,41.99,16.6
SN,CS,chikitsa,4475,42.01,16.87
SN,CS,chikitsa,6988,42.02,14.98
SN,CS,chikitsa,6989,42.02,14.98
SN,CS,chikitsa,4447,42.03,11.94
SN,CS,chikitsa,2543,42.04,20.74
SN,CS,chikitsa,6999,42.04,17.52
SN,CS,chikitsa,7001,42.07,17.8
SN,CS,chikitsa,6755,42.08,19.29
SN,CS,chikitsa,1321,42.1,18.09
SN,CS,chikitsa,3556,42.1,15.85
SN,CS,chikitsa,6351,42.11,15.88
SN,CS,chikitsa,2210,42.17,15.4
SN,CS,chikitsa,3755,42.18,12.11
SN,CS,chikitsa,3576,42.22,15.17
SN,CS,chikitsa,3529,42.26,15.18
SN,CS,chikitsa,2467,42.29,15.52
SN,CS,chikitsa,6426,42.3,15.09
SN,CS,chikitsa,4442,42.31,10.84
SN,CS,chikitsa,369,42.32,19.2
SN,CS,chikitsa,6962,42.32,14.65
SN,CS,chikitsa,6982,42.32,13.95
SN,CS,chikitsa,6514,42.34,16.91
SN,CS,chikitsa,6083,42.35,19.51
SN,CS,chikitsa,3565,42.39,14.88
SN,CS,chikitsa,3566,42.39,14.88
SN,CS,chikitsa,6513,42.46,17.07
SN,CS,chikitsa,6991,42.49,16.2
SN,CS,chikitsa,6929,42.51,15.68
SN,CS,chikitsa,346,42.56,18.33
SN,CS,chikitsa,6902,42.58,18.3
SN,CS,chikitsa,6756,42.62,19.4
SN,CS,chikitsa,3558,42.64,15.66
SN,CS,chikitsa,7037,42.64,13.71
SN,CS,chikitsa,2461,42.68,16.33
SN,CS,chikitsa,2469,42.72,15.47
SN,CS,chikitsa,132,42.74,18.01
SN,CS,chikitsa,4507,42.77,18.69
SN,CS,chikitsa,3573,42.8,15.33
SN,CS,chikitsa,3563,42.82,15.72
SN,CS,chikitsa,6115,42.82,19.65
SN,CS,chikitsa,2305,42.84,15
SN,CS,chikitsa,2331,42.84,12.12
SN,CS,chikitsa,6777,42.84,17.31
SN,CS,chikitsa,7000,42.84,17.39
SN,CS,chikitsa,2545,42.86,21.8
SN,CS,chikitsa,7025,42.87,12.81
SN,CS,chikitsa,6764,42.89,20.07
SN,CS,chikitsa,2471,42.93,14.74
SN,CS,chikitsa,3587,42.94,14.28
SN,CS,chikitsa,202,42.95,16.22
SN,CS,chikitsa,1708,42.95,15.37
SN,CS,chikitsa,1662,42.98,16.41
SN,CS,chikitsa,7003,43,16.79
SN,CS,chikitsa,6916,43.01,16.17
SN,CS,chikitsa,2427,43.03,19.39
SN,CS,chikitsa,6791,43.03,15.47
SN,CS,chikitsa,1729,43.12,14.37
SN,CS,chikitsa,2307,43.12,15.44
SN,CS,chikitsa,3596,43.16,16.28
SN,CS,chikitsa,6990,43.16,15.54
SN,CS,chikitsa,2457,43.19,18.8
SN,CS,chikitsa,1663,43.24,16.5
SN,CS,chikitsa,2462,43.24,15.86
SN,CS,chikitsa,6930,43.24,15.27
SN,CS,chikitsa,2546,43.26,22.67
SN,CS,chikitsa,2338,43.27,10.44
SN,CS,chikitsa,3550,43.27,15.06
SN,CS,chikitsa,2456,43.29,17.56
SN,CS,chikitsa,6790,43.3,15.22
SN,CS,chikitsa,8058,43.3,15.55
SN,CS,chikitsa,8670,43.3,15.55
SN,CS,chikitsa,1728,43.32,14.62
SN,CS,chikitsa,8083,43.32,15.18
SN,CS,chikitsa,8695,43.32,15.18
SN,CS,chikitsa,2357,43.35,13.8
SN,CS,chikitsa,2112,43.4,15.7
SN,CS,chikitsa,2306,43.43,15.15
SN,CS,chikitsa,6983,43.44,13.29
SN,CS,chikitsa,3564,43.48,15.24
SN,CS,chikitsa,6774,43.48,18.28
SN,CS,chikitsa,1334,43.49,18.46
SN,CS,chikitsa,2468,43.5,15.58
SN,CS,chikitsa,1652,43.51,15.62
SN,CS,chikitsa,6763,43.55,20.56
SN,CS,chikitsa,6926,43.56,15.47
SN,CS,chikitsa,6836,43.64,21.53
SN,CS,chikitsa,7035,43.64,13.42
SN,CS,chikitsa,2463,43.68,15.39
SN,CS,chikitsa,3756,43.72,12.47
SN,CS,chikitsa,7081,43.73,15.34
SN,CS,chikitsa,2544,43.74,20.84
SN,CS,chikitsa,3758,43.74,12.9
SN,CS,chikitsa,2473,43.75,14.2
SN,CS,chikitsa,2336,43.76,10.06
SN,CS,chikitsa,4446,43.8,12.24
SN,CS,chikitsa,6753,43.81,19.73
SN,CS,chikitsa,3004,43.82,14.68
SN,CS,chikitsa,6776,43.83,17.32
SN,CS,chikitsa,8280,43.83,15.99
SN,CS,chikitsa,8892,43.83,15.99
SN,CS,chikitsa,133,43.84,17.11
SN,CS,chikitsa,3488,43.85,15.4
SN,CS,chikitsa,6981,43.88,13.35
SN,CS,chikitsa,7029,43.88,12.42
SN,CS,chikitsa,201,43.89,16.42
SN,CS,chikitsa,3533,43.89,16.68
SN,CS,chikitsa,3003,43.9,14.14
SN,CS,chikitsa,7032,43.9,12.18
SN,CS,chikitsa,6984,43.92,13.06
SN,CS,chikitsa,8279,43.97,15.42
SN,CS,chikitsa,8891,43.97,15.42
SN,CS,chikitsa,6799,43.98,15.66
SN,CS,chikitsa,134,44,16.77
SN,CS,chikitsa,3762,44,13.18
SN,CS,chikitsa,3002,44.01,14.25
SN,CS,chikitsa,6954,44.02,15.1
SN,CS,chikitsa,135,44.03,16.62
SN,CS,chikitsa,3005,44.05,14.95
SN,CS,chikitsa,6788,44.05,15.17
SN,CS,chikitsa,2472,44.06,14.46
SN,CS,chikitsa,3555,44.07,16.34
