Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,kalpa,751,9.51,3.84,16.41,0.84,0.13,0.02
SN,AS,kalpa,752,9.56,3.83,16.41,0.84,0.13,0.02
SN,AS,kalpa,753,9.58,3.8,16.4,0.84,0.13,0.02
SN,AS,kalpa,754,9.53,3.83,16.41,0.84,0.13,0.02
SN,AS,kalpa,755,9.49,3.84,16.44,0.84,0.13,0.02
SN,AS,kalpa,756,9.64,3.77,16.44,0.84,0.13,0.02
SN,AS,kalpa,757,9.63,3.79,16.47,0.85,0.13,0.02
SN,AS,kalpa,758,9.75,3.73,16.41,0.85,0.13,0.03
SN,AS,kalpa,759,9.95,3.67,16.43,0.85,0.13,0.03
SN,AS,kalpa,760,10.03,3.64,16.41,0.85,0.13,0.03
SN,AS,kalpa,761,10.09,3.61,16.41,0.85,0.13,0.03
SN,AS,kalpa,762,10.23,3.56,16.4,0.85,0.13,0.03
SN,AS,kalpa,763,10.29,3.55,16.41,0.85,0.13,0.03
SN,AS,kalpa,764,10.27,3.56,16.43,0.85,0.13,0.03
SN,AS,kalpa,765,10.27,3.56,16.4,0.85,0.13,0.03
SN,AS,kalpa,766,10.41,3.52,16.4,0.85,0.13,0.04
SN,AS,kalpa,767,10.37,3.53,16.39,0.86,0.13,0.04
SN,AS,kalpa,768,10.45,3.51,16.35,0.86,0.13,0.04
SN,AS,kalpa,769,10.46,3.49,16.33,0.85,0.13,0.04
SN,AS,kalpa,770,10.4,3.51,16.32,0.84,0.13,0.04
SN,AS,kalpa,771,10.44,3.49,16.29,0.84,0.13,0.04
SN,AS,kalpa,772,10.47,3.49,16.29,0.84,0.13,0.04
SN,AS,kalpa,773,10.55,3.48,16.29,0.84,0.13,0.04
SN,AS,kalpa,774,10.59,3.47,16.27,0.85,0.13,0.04
SN,AS,kalpa,775,10.73,3.41,16.25,0.85,0.13,0.04
SN,AS,kalpa,776,10.74,3.41,16.27,0.85,0.13,0.04
SN,AS,kalpa,777,10.64,3.44,16.25,0.85,0.13,0.04
SN,AS,kalpa,778,10.49,3.49,16.27,0.84,0.13,0.03
SN,AS,kalpa,779,10.39,3.52,16.27,0.84,0.13,0.03
SN,AS,kalpa,780,10.29,3.56,16.25,0.85,0.13,0.03
SN,AS,kalpa,781,10.32,3.56,16.27,0.86,0.13,0.03
SN,AS,kalpa,782,10.42,3.52,16.24,0.86,0.13,0.04
SN,AS,kalpa,783,10.38,3.53,16.25,0.86,0.13,0.04
SN,AS,kalpa,784,10.52,3.48,16.25,0.87,0.13,0.04
SN,AS,kalpa,785,10.49,3.51,16.28,0.87,0.13,0.04
SN,AS,kalpa,786,10.74,3.44,16.28,0.88,0.13,0.05
SN,AS,kalpa,787,10.75,3.44,16.24,0.88,0.13,0.05
SN,AS,kalpa,788,10.82,3.43,16.23,0.88,0.13,0.05
SN,AS,kalpa,789,10.72,3.47,16.21,0.88,0.13,0.05
SN,AS,kalpa,790,10.81,3.45,16.21,0.89,0.13,0.05
SN,AS,kalpa,791,10.94,3.43,16.2,0.89,0.13,0.05
SN,AS,kalpa,792,10.96,3.41,16.2,0.9,0.13,0.05
SN,AS,kalpa,793,11.11,3.37,16.19,0.91,0.13,0.06
SN,AS,kalpa,794,11.21,3.33,16.19,0.92,0.13,0.06
SN,AS,kalpa,795,10.95,3.41,16.2,0.91,0.13,0.05
SN,AS,kalpa,796,10.82,3.45,16.21,0.9,0.13,0.05
SN,AS,kalpa,797,10.89,3.44,16.24,0.9,0.13,0.05
SN,AS,kalpa,798,10.81,3.47,16.23,0.9,0.13,0.05
SN,AS,kalpa,799,10.89,3.45,16.25,0.9,0.13,0.06
SN,AS,kalpa,800,10.87,3.47,16.24,0.9,0.13,0.06
SN,AS,kalpa,801,10.81,3.48,16.24,0.9,0.13,0.06
SN,AS,kalpa,802,10.66,3.53,16.24,0.9,0.13,0.06
SN,AS,kalpa,803,10.65,3.53,16.27,0.9,0.13,0.06
SN,AS,kalpa,804,10.71,3.51,16.24,0.9,0.13,0.06
SN,AS,kalpa,805,10.91,3.45,16.27,0.9,0.13,0.06
SN,AS,kalpa,806,10.78,3.49,16.27,0.9,0.13,0.06
SN,AS,kalpa,807,10.85,3.47,16.25,0.9,0.13,0.06
SN,AS,kalpa,808,10.94,3.43,16.24,0.9,0.13,0.06
SN,AS,kalpa,809,11.02,3.41,16.25,0.89,0.13,0.06
SN,AS,kalpa,810,10.84,3.48,16.25,0.89,0.13,0.06
SN,AS,kalpa,811,10.77,3.49,16.25,0.89,0.13,0.06
SN,AS,kalpa,812,10.63,3.55,16.27,0.89,0.13,0.05
SN,AS,kalpa,813,10.57,3.57,16.27,0.89,0.13,0.05
SN,AS,kalpa,814,10.51,3.59,16.25,0.88,0.13,0.05
SN,AS,kalpa,815,10.6,3.56,16.25,0.88,0.13,0.05
SN,AS,kalpa,816,10.51,3.61,16.37,0.88,0.13,0.05
SN,AS,kalpa,817,10.51,3.64,16.51,0.88,0.13,0.05
SN,AS,kalpa,818,10.48,3.64,16.55,0.88,0.13,0.05
SN,AS,kalpa,819,10.45,3.65,16.57,0.88,0.13,0.05
SN,AS,kalpa,820,10.43,3.67,16.57,0.88,0.13,0.05
SN,AS,kalpa,821,10.42,3.67,16.57,0.88,0.13,0.05
SN,AS,kalpa,822,10.44,3.65,16.56,0.88,0.13,0.05
SN,AS,kalpa,823,10.36,3.68,16.55,0.88,0.13,0.05
SN,AS,kalpa,824,10.46,3.65,16.55,0.88,0.13,0.05
SN,AS,kalpa,825,10.41,3.67,16.56,0.88,0.13,0.05
SN,AS,kalpa,826,10.42,3.65,16.56,0.89,0.13,0.05
SN,AS,kalpa,827,10.27,3.69,16.57,0.88,0.13,0.05
SN,AS,kalpa,828,10.28,3.71,16.59,0.88,0.13,0.05
SN,AS,kalpa,829,10.32,3.68,16.57,0.89,0.13,0.05
SN,AS,kalpa,830,10.31,3.68,16.55,0.88,0.13,0.05
SN,AS,kalpa,831,10.3,3.68,16.55,0.88,0.13,0.05
SN,AS,kalpa,832,10.26,3.68,16.52,0.88,0.13,0.05
SN,AS,kalpa,833,10.15,3.72,16.52,0.87,0.13,0.05
SN,AS,kalpa,834,10.01,3.76,16.52,0.88,0.13,0.04
SN,AS,kalpa,835,10.0,3.77,16.55,0.88,0.13,0.04
SN,AS,kalpa,836,10.07,3.75,16.53,0.88,0.13,0.05
SN,AS,kalpa,837,9.89,3.8,16.55,0.87,0.13,0.04
SN,AS,kalpa,838,9.84,3.81,16.53,0.87,0.13,0.04
SN,AS,kalpa,839,9.95,3.76,16.53,0.88,0.13,0.05
SN,AS,kalpa,840,9.92,3.77,16.52,0.88,0.13,0.05
SN,AS,kalpa,841,9.8,3.81,16.53,0.88,0.13,0.04
SN,AS,kalpa,842,9.8,3.8,16.53,0.88,0.13,0.04
SN,AS,kalpa,843,9.7,3.83,16.55,0.88,0.13,0.04
SN,AS,kalpa,844,9.74,3.84,16.67,0.88,0.13,0.05
SN,AS,kalpa,845,9.55,3.93,16.79,0.88,0.13,0.04
SN,AS,kalpa,846,9.58,3.93,16.92,0.88,0.13,0.04
SN,AS,kalpa,847,9.59,3.95,17.07,0.89,0.13,0.04
SN,AS,kalpa,848,9.52,4.0,17.19,0.89,0.13,0.04
SN,AS,kalpa,849,9.56,4.0,17.29,0.89,0.13,0.04
SN,AS,kalpa,850,9.47,4.05,17.4,0.89,0.13,0.04
SN,AS,kalpa,851,9.44,4.07,17.51,0.89,0.13,0.04
SN,AS,kalpa,852,9.53,4.03,17.51,0.89,0.13,0.04
SN,AS,kalpa,853,9.57,4.0,17.48,0.9,0.13,0.04
SN,AS,kalpa,854,9.56,3.97,17.36,0.9,0.13,0.04
SN,AS,kalpa,855,9.61,3.92,17.24,0.89,0.13,0.04
SN,AS,kalpa,856,9.62,3.89,17.17,0.9,0.13,0.04
SN,AS,kalpa,857,9.51,3.93,17.17,0.9,0.13,0.04
SN,AS,kalpa,858,9.85,4.09,18.61,0.9,0.13,0.05
SN,AS,kalpa,859,9.81,4.17,18.83,0.9,0.13,0.04
SN,AS,kalpa,860,9.96,4.15,19.0,0.9,0.13,0.05
SN,AS,kalpa,861,10.0,4.16,19.16,0.9,0.13,0.04
SN,AS,kalpa,862,10.08,4.16,19.39,0.9,0.13,0.05
SN,AS,kalpa,863,10.08,4.19,19.57,0.9,0.13,0.05
SN,AS,kalpa,864,10.13,4.2,19.76,0.9,0.13,0.05
SN,AS,kalpa,865,10.08,4.2,19.76,0.9,0.13,0.04
SN,AS,kalpa,866,10.11,4.17,19.72,0.9,0.13,0.04
SN,AS,kalpa,867,10.13,4.15,19.68,0.9,0.13,0.05
SN,AS,kalpa,868,9.99,4.17,19.61,0.9,0.13,0.04
SN,AS,kalpa,869,10.21,4.23,20.33,0.9,0.13,0.05
SN,AS,kalpa,870,10.4,4.16,20.4,0.91,0.13,0.05
SN,AS,kalpa,871,10.42,4.16,20.41,0.9,0.13,0.05
SN,AS,kalpa,872,10.47,4.12,20.32,0.91,0.13,0.05
SN,AS,kalpa,873,10.52,4.07,20.19,0.91,0.13,0.05
SN,AS,kalpa,874,10.43,4.07,20.05,0.91,0.13,0.05
SN,AS,kalpa,875,10.54,4.05,20.15,0.92,0.13,0.05
SN,AS,kalpa,876,10.65,4.01,20.2,0.92,0.13,0.05
SN,AS,kalpa,877,10.62,4.12,20.64,0.91,0.13,0.05
SN,AS,kalpa,878,10.93,4.19,21.59,0.92,0.13,0.06
SN,AS,kalpa,879,10.97,4.16,21.52,0.92,0.13,0.06
SN,AS,kalpa,880,10.96,4.15,21.48,0.92,0.13,0.06
SN,AS,kalpa,881,11.03,4.12,21.51,0.92,0.13,0.06
SN,AS,kalpa,882,11.01,4.09,21.33,0.91,0.13,0.06
SN,AS,kalpa,883,10.93,4.13,21.35,0.91,0.13,0.06
SN,AS,kalpa,884,10.9,4.13,21.33,0.91,0.13,0.05
SN,AS,kalpa,885,10.97,4.09,21.31,0.92,0.13,0.06
SN,AS,kalpa,886,10.96,4.09,21.27,0.92,0.13,0.06
SN,AS,kalpa,887,10.95,4.07,21.15,0.91,0.13,0.06
SN,AS,kalpa,888,11.06,4.07,21.31,0.91,0.13,0.06
SN,AS,kalpa,889,11.14,4.03,21.25,0.92,0.13,0.06
SN,AS,kalpa,890,11.19,4.01,21.23,0.92,0.13,0.06
SN,AS,kalpa,891,11.37,3.97,21.32,0.92,0.13,0.06
SN,AS,kalpa,892,11.37,3.95,21.15,0.92,0.13,0.06
SN,AS,kalpa,893,11.5,4.11,22.19,0.92,0.13,0.06
SN,AS,kalpa,894,11.54,4.17,22.71,0.92,0.13,0.06
SN,AS,kalpa,895,11.46,4.2,22.73,0.91,0.13,0.06
SN,AS,kalpa,896,11.42,4.28,23.09,0.92,0.13,0.06
SN,AS,kalpa,897,11.5,4.25,23.12,0.91,0.13,0.06
SN,AS,kalpa,898,11.53,4.24,23.08,0.91,0.13,0.06
SN,AS,kalpa,899,11.41,4.35,23.4,0.91,0.13,0.06
SN,AS,kalpa,900,11.31,4.36,23.27,0.91,0.13,0.06
SN,AS,kalpa,901,11.11,4.44,23.25,0.9,0.13,0.05
SN,AS,kalpa,902,11.08,4.45,23.24,0.9,0.13,0.05
SN,AS,kalpa,903,11.04,4.47,23.27,0.9,0.13,0.05
SN,AS,kalpa,904,10.96,4.51,23.28,0.9,0.13,0.05
SN,AS,kalpa,905,10.98,4.49,23.25,0.91,0.13,0.05
SN,AS,kalpa,906,10.89,4.53,23.25,0.91,0.13,0.05
SN,AS,kalpa,907,10.98,4.52,23.43,0.91,0.13,0.05
SN,AS,kalpa,908,11.07,4.49,23.52,0.91,0.12,0.05
SN,AS,kalpa,909,11.08,4.53,23.72,0.91,0.12,0.05
SN,AS,kalpa,910,11.0,4.53,23.57,0.91,0.12,0.05
SN,AS,kalpa,911,10.93,4.56,23.59,0.91,0.12,0.05
SN,AS,kalpa,912,10.98,4.55,23.57,0.91,0.12,0.05
SN,AS,kalpa,913,11.02,4.55,23.59,0.91,0.12,0.05
SN,AS,kalpa,914,10.94,4.59,23.59,0.91,0.12,0.05
SN,AS,kalpa,915,10.98,4.57,23.64,0.91,0.12,0.05
SN,AS,kalpa,916,10.97,4.57,23.64,0.91,0.12,0.05
SN,AS,kalpa,917,11.01,4.57,23.71,0.91,0.12,0.05
SN,AS,kalpa,918,11.1,4.65,24.28,0.9,0.12,0.05
SN,AS,kalpa,919,11.06,4.63,24.08,0.9,0.12,0.05
SN,AS,kalpa,920,11.23,4.51,23.79,0.89,0.13,0.05
SN,AS,kalpa,921,11.18,4.51,23.65,0.89,0.13,0.05
SN,AS,kalpa,922,11.11,4.51,23.51,0.88,0.13,0.05
SN,AS,kalpa,923,10.98,4.67,24.09,0.88,0.13,0.05
SN,AS,kalpa,924,10.91,4.67,23.93,0.87,0.13,0.05
SN,AS,kalpa,925,10.95,4.61,23.68,0.87,0.13,0.05
SN,AS,kalpa,926,10.95,4.57,23.43,0.87,0.13,0.05
SN,AS,kalpa,927,10.9,4.56,23.27,0.87,0.13,0.05
SN,AS,kalpa,928,10.86,4.55,23.09,0.87,0.13,0.05
SN,AS,kalpa,929,10.96,4.57,23.45,0.87,0.13,0.05
SN,AS,kalpa,930,10.87,4.61,23.51,0.87,0.13,0.05
SN,AS,kalpa,931,10.83,4.63,23.52,0.87,0.13,0.05
SN,AS,kalpa,932,10.83,4.64,23.56,0.87,0.13,0.05
SN,AS,kalpa,933,10.55,4.52,22.33,0.88,0.13,0.04
SN,AS,kalpa,934,10.52,4.47,22.07,0.87,0.13,0.04
SN,AS,kalpa,935,10.4,4.48,21.88,0.87,0.13,0.04
SN,AS,kalpa,936,10.26,4.49,21.68,0.87,0.13,0.04
SN,AS,kalpa,937,10.16,4.47,21.32,0.87,0.13,0.04
SN,AS,kalpa,938,10.13,4.41,21.03,0.86,0.13,0.04
SN,AS,kalpa,939,10.11,4.36,20.73,0.87,0.13,0.04
SN,AS,kalpa,940,10.13,4.36,20.73,0.87,0.13,0.04
SN,AS,kalpa,941,10.08,4.37,20.65,0.87,0.13,0.04
SN,AS,kalpa,942,9.98,4.43,20.71,0.86,0.13,0.04
SN,AS,kalpa,943,9.98,4.41,20.63,0.86,0.13,0.04
SN,AS,kalpa,944,9.71,4.4,19.91,0.86,0.13,0.03
SN,AS,kalpa,945,9.61,4.43,19.83,0.86,0.13,0.03
SN,AS,kalpa,946,9.6,4.43,19.84,0.86,0.13,0.03
SN,AS,kalpa,947,9.6,4.45,19.93,0.86,0.13,0.03
SN,AS,kalpa,948,9.65,4.47,20.07,0.86,0.13,0.03
SN,AS,kalpa,949,9.62,4.51,20.17,0.86,0.13,0.03
SN,AS,kalpa,950,9.46,4.55,20.09,0.86,0.13,0.03
SN,AS,kalpa,951,9.48,4.55,20.05,0.86,0.13,0.03
SN,AS,kalpa,952,9.49,4.44,19.61,0.86,0.13,0.03
SN,AS,kalpa,953,9.17,4.39,18.64,0.86,0.13,0.02
SN,AS,kalpa,954,9.14,4.43,18.72,0.86,0.13,0.02
SN,AS,kalpa,955,9.09,4.44,18.67,0.86,0.13,0.02
