Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,1865,41.5,12.52
SN,AH,chikitsa,1866,41.15,12.29
SN,AH,chikitsa,1867,40.56,12.17
SN,AH,chikitsa,1868,40.68,12.14
SN,AH,chikitsa,1869,39.82,11.92
SN,AH,chikitsa,1870,39.68,11.8
SN,AH,chikitsa,1871,38.6,11.54
SN,AH,chikitsa,1872,38.46,11.52
SN,AH,chikitsa,1873,37.0,11.2
SN,AH,chikitsa,1874,37.71,11.41
SN,AH,chikitsa,1875,35.83,10.99
SN,AH,chikitsa,1876,32.74,10.26
SN,AH,chikitsa,1877,30.82,9.77
SN,AH,chikitsa,1878,30.06,9.57
SN,AH,chikitsa,1879,29.79,9.51
SN,AH,chikitsa,1880,30.23,9.64
SN,AH,chikitsa,1881,29.81,9.59
SN,AH,chikitsa,1882,29.58,9.57
SN,AH,chikitsa,1883,27.18,9.36
SN,AH,chikitsa,1884,26.02,9.7
SN,AH,chikitsa,1885,24.57,9.8
SN,AH,chikitsa,1886,24.72,9.59
SN,AH,chikitsa,1887,25.27,9.74
SN,AH,chikitsa,1888,25.28,9.78
SN,AH,chikitsa,1889,23.75,10.4
SN,AH,chikitsa,1890,23.45,11.48
SN,AH,chikitsa,1891,23.12,11.74
SN,AH,chikitsa,1892,23.61,11.74
SN,AH,chikitsa,1893,23.55,11.85
SN,AH,chikitsa,1894,25.35,13.27
SN,AH,chikitsa,1895,24.77,13.36
SN,AH,chikitsa,1896,25.24,13.33
SN,AH,chikitsa,1897,21.49,13.43
SN,AH,chikitsa,1898,19.5,13.46
SN,AH,chikitsa,1899,17.48,13.77
SN,AH,chikitsa,1900,15.82,13.52
SN,AH,chikitsa,1901,15.74,13.99
SN,AH,chikitsa,1902,16.77,13.67
SN,AH,chikitsa,1903,17.02,13.63
SN,AH,chikitsa,1904,17.32,13.71
SN,AH,chikitsa,1905,16.58,13.91
SN,AH,chikitsa,1906,17.05,13.48
SN,AH,chikitsa,1907,17.21,13.93
SN,AH,chikitsa,1908,17.5,14.1
SN,AH,chikitsa,1909,17.91,13.89
SN,AH,chikitsa,1910,17.39,14.02
SN,AH,chikitsa,1911,16.94,14.19
SN,AH,chikitsa,1912,17.25,14.77
SN,AH,chikitsa,1913,17.91,15.14
SN,AH,chikitsa,1914,17.38,15.23
SN,AH,chikitsa,1915,17.96,14.96
SN,AH,chikitsa,1916,18.55,14.81
SN,AH,chikitsa,1917,17.87,14.87
SN,AH,chikitsa,1918,16.93,14.67
SN,AH,chikitsa,1919,17.04,14.66
SN,AH,chikitsa,1920,17.06,14.45
SN,AH,chikitsa,1921,16.6,14.34
SN,AH,chikitsa,1922,16.68,14.36
SN,AH,chikitsa,1923,16.88,14.67
SN,AH,chikitsa,1924,16.91,14.44
SN,AH,chikitsa,1925,17.24,13.73
SN,AH,chikitsa,1926,17.13,13.5
SN,AH,chikitsa,1927,16.45,13.44
SN,AH,chikitsa,1928,16.04,13.43
SN,AH,chikitsa,1929,15.78,13.33
SN,AH,chikitsa,1930,15.71,13.27
SN,AH,chikitsa,1931,15.51,13.28
SN,AH,chikitsa,1932,15.01,12.66
SN,AH,chikitsa,1933,15.71,12.88
SN,AH,chikitsa,1934,15.53,12.87
SN,AH,chikitsa,1935,15.41,12.93
SN,AH,chikitsa,1936,15.41,12.93
SN,AH,chikitsa,1937,15.34,12.59
SN,AH,chikitsa,1938,16.02,12.8
SN,AH,chikitsa,1939,15.8,12.84
SN,AH,chikitsa,1940,15.7,11.83
SN,AH,chikitsa,1941,15.69,11.88
SN,AH,chikitsa,1942,16.01,11.83
SN,AH,chikitsa,1943,15.49,12.02
SN,AH,chikitsa,1944,15.46,11.97
SN,AH,chikitsa,1945,15.13,12.06
SN,AH,chikitsa,1946,15.3,11.96
SN,AH,chikitsa,1947,15.76,12.11
SN,AH,chikitsa,1948,15.74,11.74
SN,AH,chikitsa,1949,15.46,12.0
SN,AH,chikitsa,1950,15.09,11.72
SN,AH,chikitsa,1951,14.92,11.43
SN,AH,chikitsa,1952,15.17,11.36
SN,AH,chikitsa,1953,15.28,11.76
SN,AH,chikitsa,1954,15.05,11.62
SN,AH,chikitsa,1955,14.75,11.61
SN,AH,chikitsa,1956,14.3,11.81
SN,AH,chikitsa,1957,14.16,11.79
SN,AH,chikitsa,1958,14.74,11.64
SN,AH,chikitsa,1959,14.39,11.63
SN,AH,chikitsa,1960,14.15,11.64
SN,AH,chikitsa,1961,14.02,12.05
SN,AH,chikitsa,1962,13.86,11.81
SN,AH,chikitsa,1963,13.98,11.73
SN,AH,chikitsa,1964,13.48,11.88
SN,AH,chikitsa,1965,13.24,11.91
SN,AH,chikitsa,1966,13.35,11.91
SN,AH,chikitsa,1967,13.13,11.92
SN,AH,chikitsa,1968,13.04,11.85
SN,AH,chikitsa,1969,12.87,11.78
SN,AH,chikitsa,1970,12.95,11.61
SN,AH,chikitsa,1971,12.79,11.84
SN,AH,chikitsa,1972,12.66,11.92
SN,AH,chikitsa,1973,12.59,12.05
SN,AH,chikitsa,1974,12.61,11.91
SN,AH,chikitsa,1975,13.22,12.77
SN,AH,chikitsa,1976,13.4,12.83
SN,AH,chikitsa,1977,13.06,13.56
SN,AH,chikitsa,1978,12.91,13.87
SN,AH,chikitsa,1979,13.16,13.94
SN,AH,chikitsa,1980,12.77,13.75
SN,AH,chikitsa,1981,12.46,13.67
SN,AH,chikitsa,1982,12.46,13.74
SN,AH,chikitsa,1983,12.76,13.78
SN,AH,chikitsa,1984,13.27,14.03
SN,AH,chikitsa,1985,13.34,14.24
SN,AH,chikitsa,1986,13.35,14.53
SN,AH,chikitsa,1987,13.5,14.52
SN,AH,chikitsa,1988,13.01,14.22
SN,AH,chikitsa,1989,12.83,14.07
SN,AH,chikitsa,1990,13.32,14.4
SN,AH,chikitsa,1991,13.82,14.7
SN,AH,chikitsa,1992,13.71,14.46
SN,AH,chikitsa,1993,13.71,14.59
SN,AH,chikitsa,1994,13.96,14.7
SN,AH,chikitsa,1995,14.11,14.74
SN,AH,chikitsa,1996,13.86,14.8
SN,AH,chikitsa,1997,13.8,14.88
SN,AH,chikitsa,1998,13.84,14.9
SN,AH,chikitsa,1999,14.71,15.19
SN,AH,chikitsa,2000,14.87,16.08
SN,AH,chikitsa,2001,15.18,16.2
SN,AH,chikitsa,2002,15.79,16.46
SN,AH,chikitsa,2003,15.66,16.43
SN,AH,chikitsa,2004,15.43,16.55
SN,AH,chikitsa,2005,15.67,16.59
SN,AH,chikitsa,2006,14.97,15.6
SN,AH,chikitsa,2007,15.15,16.12
SN,AH,chikitsa,2008,15.75,16.21
SN,AH,chikitsa,2009,15.58,16.09
SN,AH,chikitsa,2010,15.19,15.97
SN,AH,chikitsa,2011,14.74,15.43
SN,AH,chikitsa,2012,14.56,15.69
SN,AH,chikitsa,2013,14.48,15.77
SN,AH,chikitsa,2014,14.65,15.87
SN,AH,chikitsa,2015,15.87,16.85
SN,AH,chikitsa,2016,15.62,16.81
SN,AH,chikitsa,2017,15.88,16.93
SN,AH,chikitsa,2018,16.09,16.97
SN,AH,chikitsa,2019,15.88,16.93
SN,AH,chikitsa,2020,16.22,16.98
SN,AH,chikitsa,2021,16.42,16.81
SN,AH,chikitsa,2022,16.64,17.01
SN,AH,chikitsa,2023,18.2,17.47
SN,AH,chikitsa,2024,18.33,17.39
SN,AH,chikitsa,2025,19.13,17.71
SN,AH,chikitsa,2026,18.61,17.66
SN,AH,chikitsa,2027,19.23,17.94
SN,AH,chikitsa,2028,19.26,18.12
SN,AH,chikitsa,2029,19.6,18.33
SN,AH,chikitsa,2030,18.39,17.82
SN,AH,chikitsa,2031,18.1,17.55
SN,AH,chikitsa,2032,17.87,17.54
SN,AH,chikitsa,2033,18.76,17.87
SN,AH,chikitsa,2034,18.15,17.48
SN,AH,chikitsa,2035,17.63,17.37
SN,AH,chikitsa,2036,17.19,17.3
SN,AH,chikitsa,2037,17.08,17.59
SN,AH,chikitsa,2038,16.8,17.65
SN,AH,chikitsa,2039,16.59,17.34
SN,AH,chikitsa,2040,17.01,17.5
SN,AH,chikitsa,2041,17.25,17.75
SN,AH,chikitsa,2042,17.2,17.82
SN,AH,chikitsa,2043,17.06,18.0
SN,AH,chikitsa,2044,17.29,18.19
SN,AH,chikitsa,2045,17.87,18.54
SN,AH,chikitsa,2046,18.12,18.63
SN,AH,chikitsa,2047,17.65,18.42
SN,AH,chikitsa,2048,17.97,18.54
SN,AH,chikitsa,2049,17.9,18.56
SN,AH,chikitsa,2050,17.92,18.32
SN,AH,chikitsa,2051,17.25,18.06
SN,AH,chikitsa,2052,17.31,17.97
SN,AH,chikitsa,2053,17.26,18.09
SN,AH,chikitsa,2054,16.62,17.9
SN,AH,chikitsa,2055,17.1,18.15
SN,AH,chikitsa,2056,18.16,18.69
SN,AH,chikitsa,2057,17.03,18.31
SN,AH,chikitsa,2058,16.83,18.26
SN,AH,chikitsa,2059,17.7,18.5
SN,AH,chikitsa,2060,17.5,18.21
SN,AH,chikitsa,2061,17.05,18.17
SN,AH,chikitsa,2062,17.13,18.09
SN,AH,chikitsa,2063,18.45,18.45
SN,AH,chikitsa,2064,18.63,18.45
SN,AH,chikitsa,2065,19.52,18.82
SN,AH,chikitsa,2066,19.36,18.75
SN,AH,chikitsa,2067,20.31,19.26
SN,AH,chikitsa,2068,18.93,18.6
SN,AH,chikitsa,2069,18.98,18.66
SN,AH,chikitsa,2070,18.63,18.64
SN,AH,chikitsa,2071,18.71,18.68
SN,AH,chikitsa,2072,19.34,18.51
SN,AH,chikitsa,2073,19.58,18.57
SN,AH,chikitsa,2074,20.5,18.5
SN,AH,chikitsa,2075,20.52,18.55
SN,AH,chikitsa,2076,19.61,18.4
SN,AH,chikitsa,2077,19.42,18.32
SN,AH,chikitsa,2078,19.3,18.31
SN,AH,chikitsa,2079,19.41,18.25
SN,AH,chikitsa,2080,17.26,17.55
SN,AH,chikitsa,2081,18.79,18.39
SN,AH,chikitsa,2082,18.7,18.35
SN,AH,chikitsa,2083,18.58,18.31
SN,AH,chikitsa,2084,17.97,18.15
SN,AH,chikitsa,2085,18.03,18.14
SN,AH,chikitsa,2086,19.28,18.59
SN,AH,chikitsa,2087,19.56,18.62
SN,AH,chikitsa,2088,18.64,17.87
SN,AH,chikitsa,2089,18.44,17.8
SN,AH,chikitsa,2090,18.62,17.81
SN,AH,chikitsa,2091,18.69,17.86
SN,AH,chikitsa,2092,18.75,17.78
SN,AH,chikitsa,2093,18.74,17.82
SN,AH,chikitsa,2094,19.12,17.95
SN,AH,chikitsa,2095,18.8,17.92
SN,AH,chikitsa,2096,18.9,17.93
SN,AH,chikitsa,2097,17.04,17.26
SN,AH,chikitsa,2098,16.94,17.32
SN,AH,chikitsa,2099,17.22,17.45
SN,AH,chikitsa,2100,16.96,17.4
SN,AH,chikitsa,2101,16.82,17.26
SN,AH,chikitsa,2102,16.79,17.25
SN,AH,chikitsa,2103,16.67,17.01
SN,AH,chikitsa,2104,16.97,17.08
SN,AH,chikitsa,2105,16.51,16.98
SN,AH,chikitsa,2106,16.81,17.02
SN,AH,chikitsa,2107,16.46,16.77
SN,AH,chikitsa,2108,16.44,16.59
SN,AH,chikitsa,2109,15.85,16.85
SN,AH,chikitsa,2110,15.83,16.38
SN,AH,chikitsa,2111,16.09,16.4
SN,AH,chikitsa,2112,16.03,16.34
SN,AH,chikitsa,2113,16.3,16.41
SN,AH,chikitsa,2114,17.45,16.2
SN,AH,chikitsa,2115,17.71,16.25
SN,AH,chikitsa,2116,17.56,16.1
SN,AH,chikitsa,2117,17.02,15.96
SN,AH,chikitsa,2118,17.53,16.07
SN,AH,chikitsa,2119,17.53,16.07
SN,AH,chikitsa,2120,17.46,16.07
SN,AH,chikitsa,2121,17.28,16.08
SN,AH,chikitsa,2122,17.35,16.03
SN,AH,chikitsa,2123,17.44,16.23
SN,AH,chikitsa,2124,16.89,16.11
SN,AH,chikitsa,2125,16.64,16.16
SN,AH,chikitsa,2126,16.59,16.35
SN,AH,chikitsa,2127,16.4,16.36
SN,AH,chikitsa,2128,16.34,16.1
SN,AH,chikitsa,2129,16.47,16.18
SN,AH,chikitsa,2130,16.56,16.07
SN,AH,chikitsa,2131,16.7,16.14
SN,AH,chikitsa,2132,16.53,16.36
SN,AH,chikitsa,2133,16.93,16.48
SN,AH,chikitsa,2134,16.9,16.42
SN,AH,chikitsa,2135,17.33,16.7
SN,AH,chikitsa,2136,17.01,16.68
SN,AH,chikitsa,2137,16.99,16.85
SN,AH,chikitsa,2138,17.1,16.88
SN,AH,chikitsa,2139,17.54,16.63
SN,AH,chikitsa,2140,15.78,15.83
SN,AH,chikitsa,2141,15.23,15.9
SN,AH,chikitsa,2142,15.35,15.75
SN,AH,chikitsa,2143,14.86,16.09
SN,AH,chikitsa,2144,15.09,15.86
SN,AH,chikitsa,2145,15.5,16.14
SN,AH,chikitsa,2146,15.57,16.18
SN,AH,chikitsa,2147,15.56,16.43
SN,AH,chikitsa,2148,15.55,16.45
SN,AH,chikitsa,2149,15.09,16.67
SN,AH,chikitsa,2150,15.3,16.64
SN,AH,chikitsa,2151,15.38,16.7
SN,AH,chikitsa,2152,15.44,16.51
SN,AH,chikitsa,2153,14.86,16.33
SN,AH,chikitsa,2154,14.23,15.8
SN,AH,chikitsa,2155,14.38,15.94
SN,AH,chikitsa,2156,14.88,15.96
SN,AH,chikitsa,2157,15.17,16.15
SN,AH,chikitsa,2158,15.11,16.09
SN,AH,chikitsa,2159,15.13,16.23
SN,AH,chikitsa,2160,14.91,16.26
SN,AH,chikitsa,2161,14.73,16.42
SN,AH,chikitsa,2162,14.73,16.42
SN,AH,chikitsa,2163,14.94,16.9
SN,AH,chikitsa,2164,15.3,17.09
SN,AH,chikitsa,2165,15.02,17.15
SN,AH,chikitsa,2166,15.08,17.2
SN,AH,chikitsa,2167,14.86,17.25
SN,AH,chikitsa,2168,14.86,17.27
SN,AH,chikitsa,2169,14.41,16.71
SN,AH,chikitsa,2170,15.0,16.86
SN,AH,chikitsa,2171,15.27,17.0
SN,AH,chikitsa,2172,16.11,17.52
SN,AH,chikitsa,2173,16.36,17.58
SN,AH,chikitsa,2174,15.27,17.33
SN,AH,chikitsa,2175,15.21,17.29
SN,AH,chikitsa,2176,15.64,17.49
SN,AH,chikitsa,2177,15.82,17.46
SN,AH,chikitsa,2178,15.21,17.18
SN,AH,chikitsa,2179,15.39,17.28
SN,AH,chikitsa,2180,15.96,17.91
SN,AH,chikitsa,2181,15.96,17.99
SN,AH,chikitsa,2182,16.46,18.2
SN,AH,chikitsa,2183,16.31,18.11
SN,AH,chikitsa,2184,16.22,17.82
SN,AH,chikitsa,2185,17.22,18.26
SN,AH,chikitsa,2186,16.61,18.15
SN,AH,chikitsa,2187,16.53,18.11
SN,AH,chikitsa,2188,16.45,18.06
SN,AH,chikitsa,2189,16.74,18.52
SN,AH,chikitsa,2190,16.99,18.6
SN,AH,chikitsa,2191,17.1,18.71
SN,AH,chikitsa,2192,16.97,18.65
SN,AH,chikitsa,2193,16.64,18.36
SN,AH,chikitsa,2194,16.53,18.31
SN,AH,chikitsa,2195,16.31,18.25
SN,AH,chikitsa,2196,15.61,18.08
SN,AH,chikitsa,2197,15.71,18.2
SN,AH,chikitsa,2198,14.92,17.78
SN,AH,chikitsa,2199,15.14,17.88
SN,AH,chikitsa,2200,15.47,17.89
SN,AH,chikitsa,2201,15.47,17.83
SN,AH,chikitsa,2202,15.34,17.56
SN,AH,chikitsa,2203,15.27,17.56
SN,AH,chikitsa,2204,15.4,17.61
SN,AH,chikitsa,2205,15.75,17.68
SN,AH,chikitsa,2206,15.59,17.51
SN,AH,chikitsa,2207,15.1,17.29
SN,AH,chikitsa,2208,14.96,17.18
SN,AH,chikitsa,2209,14.47,17.06
SN,AH,chikitsa,2210,14.56,17.02
SN,AH,chikitsa,2211,14.42,16.94
SN,AH,chikitsa,2212,14.09,16.63
SN,AH,chikitsa,2213,14.19,16.77
SN,AH,chikitsa,2214,14.93,17.24
SN,AH,chikitsa,2215,16.65,18.28
SN,AH,chikitsa,2216,16.33,17.71
SN,AH,chikitsa,2217,16.03,17.54
SN,AH,chikitsa,2218,15.68,17.23
SN,AH,chikitsa,2219,16.65,17.55
SN,AH,chikitsa,2220,16.09,16.76
SN,AH,chikitsa,2221,15.96,16.36
SN,AH,chikitsa,2222,16.17,16.14
SN,AH,chikitsa,2223,15.92,15.99
SN,AH,chikitsa,2224,15.89,15.74
SN,AH,chikitsa,2225,15.58,15.59
SN,AH,chikitsa,2226,15.7,15.67
SN,AH,chikitsa,2227,16.62,16.05
SN,AH,chikitsa,2228,16.81,16.14
SN,AH,chikitsa,2229,17.64,16.71
SN,AH,chikitsa,2230,17.58,17.14
SN,AH,chikitsa,2231,16.91,17.16
SN,AH,chikitsa,2232,16.64,17.03
SN,AH,chikitsa,2233,16.52,16.96
SN,AH,chikitsa,2234,16.43,16.83
SN,AH,chikitsa,2235,16.31,16.83
SN,AH,chikitsa,2236,15.9,16.24
SN,AH,chikitsa,2237,15.98,16.3
SN,AH,chikitsa,2238,15.7,16.33
SN,AH,chikitsa,2239,15.43,15.99
SN,AH,chikitsa,2240,15.24,15.95
SN,AH,chikitsa,2241,14.96,15.34
SN,AH,chikitsa,2242,14.84,15.25
SN,AH,chikitsa,2243,14.76,15.38
SN,AH,chikitsa,2244,15.17,15.96
SN,AH,chikitsa,2245,15.03,15.9
SN,AH,chikitsa,2246,15.26,15.66
SN,AH,chikitsa,2247,15.23,15.76
SN,AH,chikitsa,2248,15.57,15.51
SN,AH,chikitsa,2249,15.81,15.64
SN,AH,chikitsa,2250,16.13,15.75
SN,AH,chikitsa,2251,16.07,15.89
SN,AH,chikitsa,2252,15.79,15.91
SN,AH,chikitsa,2253,15.72,16.0
SN,AH,chikitsa,2254,15.69,15.47
SN,AH,chikitsa,2255,15.93,15.31
SN,AH,chikitsa,2256,15.71,15.21
SN,AH,chikitsa,2257,15.84,15.25
SN,AH,chikitsa,2258,15.76,15.37
SN,AH,chikitsa,2259,16.14,15.76
SN,AH,chikitsa,2260,16.15,15.63
SN,AH,chikitsa,2261,16.54,15.68
SN,AH,chikitsa,2262,16.88,15.8
SN,AH,chikitsa,2263,17.02,15.43
SN,AH,chikitsa,2264,17.92,15.37
SN,AH,chikitsa,2265,17.85,15.5
SN,AH,chikitsa,2266,17.74,15.48
SN,AH,chikitsa,2267,18.49,15.82
SN,AH,chikitsa,2268,19.25,15.71
SN,AH,chikitsa,2269,19.55,15.89
SN,AH,chikitsa,2270,17.89,14.83
SN,AH,chikitsa,2271,18.11,14.87
SN,AH,chikitsa,2272,17.94,14.83
SN,AH,chikitsa,2273,17.32,14.95
SN,AH,chikitsa,2274,16.84,14.95
SN,AH,chikitsa,2275,15.54,14.92
SN,AH,chikitsa,2276,15.4,14.86
SN,AH,chikitsa,2277,15.23,14.97
SN,AH,chikitsa,2278,15.35,15.09
SN,AH,chikitsa,2279,14.55,14.98
SN,AH,chikitsa,2280,14.66,14.97
SN,AH,chikitsa,2281,14.88,15.2
SN,AH,chikitsa,2282,14.77,15.05
SN,AH,chikitsa,2283,14.1,14.08
SN,AH,chikitsa,2284,14.62,13.71
SN,AH,chikitsa,2285,14.7,13.68
SN,AH,chikitsa,2286,14.5,13.6
SN,AH,chikitsa,2287,14.65,13.76
SN,AH,chikitsa,2288,14.65,13.61
SN,AH,chikitsa,2289,14.5,13.55
SN,AH,chikitsa,2290,14.45,13.12
SN,AH,chikitsa,2291,14.5,13.75
SN,AH,chikitsa,2292,14.81,13.67
SN,AH,chikitsa,2293,14.61,13.98
SN,AH,chikitsa,2294,14.69,13.97
SN,AH,chikitsa,2295,14.92,14.12
SN,AH,chikitsa,2296,14.41,14.39
SN,AH,chikitsa,2297,14.33,14.43
SN,AH,chikitsa,2298,14.14,14.56
SN,AH,chikitsa,2299,14.26,14.68
SN,AH,chikitsa,2300,14.56,14.87
SN,AH,chikitsa,2301,15.09,14.52
SN,AH,chikitsa,2302,14.84,14.44
SN,AH,chikitsa,2303,14.78,14.37
SN,AH,chikitsa,2304,14.61,14.12
SN,AH,chikitsa,2305,14.6,14.04
SN,AH,chikitsa,2306,14.37,13.96
SN,AH,chikitsa,2307,14.51,14.02
SN,AH,chikitsa,2308,14.61,14.12
SN,AH,chikitsa,2309,15.13,14.25
SN,AH,chikitsa,2310,14.21,13.26
SN,AH,chikitsa,2311,13.92,13.72
SN,AH,chikitsa,2312,13.47,13.32
SN,AH,chikitsa,2313,13.52,13.36
SN,AH,chikitsa,2314,13.74,13.25
SN,AH,chikitsa,2315,13.29,12.95
SN,AH,chikitsa,2316,13.76,13.65
SN,AH,chikitsa,2317,13.95,13.71
SN,AH,chikitsa,2318,13.65,13.21
SN,AH,chikitsa,2319,13.5,13.28
SN,AH,chikitsa,2320,13.3,12.32
SN,AH,chikitsa,2321,13.28,12.6
SN,AH,chikitsa,2322,12.97,12.54
SN,AH,chikitsa,2323,12.9,12.81
SN,AH,chikitsa,2324,12.82,12.51
SN,AH,chikitsa,2325,12.72,12.56
SN,AH,chikitsa,2326,12.84,12.55
SN,AH,chikitsa,2327,13.15,12.55
SN,AH,chikitsa,2328,13.14,12.56
SN,AH,chikitsa,2329,13.6,13.02
SN,AH,chikitsa,2330,13.47,13.16
SN,AH,chikitsa,2331,13.36,13.1
SN,AH,chikitsa,2332,13.33,13.04
SN,AH,chikitsa,2333,13.4,13.23
SN,AH,chikitsa,2334,13.51,12.86
SN,AH,chikitsa,2335,13.56,12.98
SN,AH,chikitsa,2336,13.67,12.97
SN,AH,chikitsa,2337,13.61,12.99
SN,AH,chikitsa,2338,13.65,13.01
SN,AH,chikitsa,2339,13.95,13.3
SN,AH,chikitsa,2340,14.07,13.15
SN,AH,chikitsa,2341,14.23,12.88
SN,AH,chikitsa,2342,13.93,12.54
SN,AH,chikitsa,2343,15.05,12.86
SN,AH,chikitsa,2344,14.36,12.37
SN,AH,chikitsa,2345,15.16,13.58
SN,AH,chikitsa,2346,14.22,13.21
SN,AH,chikitsa,2347,14.19,13.17
SN,AH,chikitsa,2348,12.85,12.7
SN,AH,chikitsa,2349,12.43,12.5
SN,AH,chikitsa,2350,12.35,12.32
SN,AH,chikitsa,2351,12.5,12.44
SN,AH,chikitsa,2352,12.6,12.56
SN,AH,chikitsa,2353,12.5,12.47
SN,AH,chikitsa,2354,12.5,12.47
SN,AH,chikitsa,2355,12.43,12.51
SN,AH,chikitsa,2356,12.52,12.46
SN,AH,chikitsa,2357,12.95,12.8
SN,AH,chikitsa,2358,12.76,13.65
SN,AH,chikitsa,2359,12.34,13.96
SN,AH,chikitsa,2360,12.43,13.93
SN,AH,chikitsa,2361,12.5,13.98
SN,AH,chikitsa,2362,12.61,13.96
SN,AH,chikitsa,2363,12.82,14.05
SN,AH,chikitsa,2364,13.04,13.7
SN,AH,chikitsa,2365,13.09,13.85
SN,AH,chikitsa,2366,13.0,13.48
SN,AH,chikitsa,2367,13.02,13.67
SN,AH,chikitsa,2368,13.12,13.8
SN,AH,chikitsa,2369,13.31,13.85
SN,AH,chikitsa,2370,12.88,13.32
SN,AH,chikitsa,2371,13.85,13.24
SN,AH,chikitsa,2372,13.45,13.32
SN,AH,chikitsa,2373,13.39,13.18
SN,AH,chikitsa,2374,13.65,13.05
SN,AH,chikitsa,2375,13.86,13.11
SN,AH,chikitsa,2376,13.3,13.29
SN,AH,chikitsa,2377,13.48,13.44
SN,AH,chikitsa,2378,14.02,13.75
SN,AH,chikitsa,2379,14.13,13.74
SN,AH,chikitsa,2380,14.08,13.7
SN,AH,chikitsa,2381,14.09,13.82
SN,AH,chikitsa,2382,14.27,13.55
SN,AH,chikitsa,2383,14.39,13.49
SN,AH,chikitsa,2384,15.25,13.65
SN,AH,chikitsa,2385,16.26,14.45
SN,AH,chikitsa,2386,16.9,14.23
SN,AH,chikitsa,2387,17.24,14.53
SN,AH,chikitsa,2388,16.42,14.22
SN,AH,chikitsa,2389,16.0,14.38
SN,AH,chikitsa,2390,16.25,14.62
SN,AH,chikitsa,2391,16.05,14.35
SN,AH,chikitsa,2392,16.49,14.4
SN,AH,chikitsa,2393,16.35,14.78
SN,AH,chikitsa,2394,16.56,14.77
SN,AH,chikitsa,2395,17.15,15.64
SN,AH,chikitsa,2396,17.15,15.64
SN,AH,chikitsa,2397,17.1,15.65
SN,AH,chikitsa,2398,16.85,15.77
SN,AH,chikitsa,2399,17.19,16.16
SN,AH,chikitsa,2400,17.39,15.98
SN,AH,chikitsa,2401,16.95,15.79
SN,AH,chikitsa,2402,16.92,15.77
SN,AH,chikitsa,2403,16.91,15.89
SN,AH,chikitsa,2404,16.61,15.82
SN,AH,chikitsa,2405,16.59,15.78
SN,AH,chikitsa,2406,16.34,15.78
SN,AH,chikitsa,2407,16.25,15.74
SN,AH,chikitsa,2408,16.34,15.2
SN,AH,chikitsa,2409,16.16,15.53
SN,AH,chikitsa,2410,17.26,15.71
SN,AH,chikitsa,2411,17.43,15.35
SN,AH,chikitsa,2412,17.22,15.1
SN,AH,chikitsa,2413,17.13,15.4
SN,AH,chikitsa,2414,17.23,15.26
SN,AH,chikitsa,2415,16.99,15.05
SN,AH,chikitsa,2416,18.21,15.26
SN,AH,chikitsa,2417,17.74,15.47
SN,AH,chikitsa,2418,16.7,15.42
SN,AH,chikitsa,2419,16.69,15.75
SN,AH,chikitsa,2420,16.9,15.48
SN,AH,chikitsa,2421,16.6,15.71
SN,AH,chikitsa,2422,16.6,15.76
SN,AH,chikitsa,2423,16.81,16.01
SN,AH,chikitsa,2424,16.84,16.05
SN,AH,chikitsa,2425,16.25,16.3
SN,AH,chikitsa,2426,15.45,16.08
SN,AH,chikitsa,2427,15.2,15.94
SN,AH,chikitsa,2428,15.25,15.81
SN,AH,chikitsa,2429,14.94,15.66
SN,AH,chikitsa,2430,15.02,15.49
SN,AH,chikitsa,2431,15.45,15.45
SN,AH,chikitsa,2432,15.5,15.32
SN,AH,chikitsa,2433,15.72,15.26
SN,AH,chikitsa,2434,15.59,15.29
SN,AH,chikitsa,2435,15.54,15.37
SN,AH,chikitsa,2436,15.26,15.17
SN,AH,chikitsa,2437,15.84,15.3
SN,AH,chikitsa,2438,15.88,15.22
SN,AH,chikitsa,2439,16.09,15.66
SN,AH,chikitsa,2440,16.8,15.86
SN,AH,chikitsa,2441,16.98,16.15
SN,AH,chikitsa,2442,16.82,16.18
SN,AH,chikitsa,2443,16.66,15.93
SN,AH,chikitsa,2444,16.85,15.95
SN,AH,chikitsa,2445,18.61,16.94
SN,AH,chikitsa,2446,18.58,17.2
SN,AH,chikitsa,2447,17.79,17.2
SN,AH,chikitsa,2448,17.9,17.43
SN,AH,chikitsa,2449,18.16,17.61
SN,AH,chikitsa,2450,17.42,17.41
SN,AH,chikitsa,2451,17.37,17.67
SN,AH,chikitsa,2452,17.49,17.7
SN,AH,chikitsa,2453,17.43,17.69
SN,AH,chikitsa,2454,17.58,17.85
SN,AH,chikitsa,2455,17.16,17.72
SN,AH,chikitsa,2456,16.99,17.73
SN,AH,chikitsa,2457,17.55,18.05
SN,AH,chikitsa,2458,16.69,17.46
SN,AH,chikitsa,2459,16.78,17.29
SN,AH,chikitsa,2460,17.09,17.21
SN,AH,chikitsa,2461,18.44,17.78
SN,AH,chikitsa,2462,18.14,17.45
SN,AH,chikitsa,2463,18.44,17.82
SN,AH,chikitsa,2464,18.39,17.95
SN,AH,chikitsa,2465,18.54,18.07
SN,AH,chikitsa,2466,19.13,18.21
SN,AH,chikitsa,2467,19.62,18.22
SN,AH,chikitsa,2468,19.85,18.25
SN,AH,chikitsa,2469,19.52,18.12
SN,AH,chikitsa,2470,19.09,17.99
SN,AH,chikitsa,2471,18.85,18.02
