Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,2042,16.04,12.39
SN,AH,uttara,2043,16.19,12.48
SN,AH,uttara,2044,16.37,12.5
SN,AH,uttara,2045,16.65,12.81
SN,AH,uttara,2046,17.45,13.04
SN,AH,uttara,2047,17.07,12.86
SN,AH,uttara,2048,17.33,13.06
SN,AH,uttara,2049,15.67,12.26
SN,AH,uttara,2050,15.87,12.47
SN,AH,uttara,2051,15.94,12.42
SN,AH,uttara,2052,15.85,12.31
SN,AH,uttara,2053,13.45,11.61
SN,AH,uttara,2054,13.58,11.73
SN,AH,uttara,2055,13.5,11.66
SN,AH,uttara,2056,13.61,11.53
SN,AH,uttara,2057,13.55,11.45
SN,AH,uttara,2058,13.99,11.87
SN,AH,uttara,2059,14.29,12.12
SN,AH,uttara,2060,14.78,12.2
SN,AH,uttara,2061,15.03,12.44
SN,AH,uttara,2062,15.0,12.18
SN,AH,uttara,2063,15.39,12.05
SN,AH,uttara,2064,14.92,11.88
SN,AH,uttara,2065,14.97,11.74
SN,AH,uttara,2066,14.72,11.7
SN,AH,uttara,2067,15.07,11.55
SN,AH,uttara,2068,15.6,11.86
SN,AH,uttara,2069,15.88,11.52
SN,AH,uttara,2070,15.68,11.43
SN,AH,uttara,2071,15.4,11.21
SN,AH,uttara,2072,15.62,11.03
SN,AH,uttara,2073,16.14,10.93
SN,AH,uttara,2074,16.32,11.24
SN,AH,uttara,2075,16.25,11.23
SN,AH,uttara,2076,15.74,11.5
SN,AH,uttara,2077,15.57,11.53
SN,AH,uttara,2078,15.78,11.57
SN,AH,uttara,2079,15.87,11.2
SN,AH,uttara,2080,16.9,11.79
SN,AH,uttara,2081,17.07,11.98
SN,AH,uttara,2082,17.35,12.07
SN,AH,uttara,2083,17.4,11.95
SN,AH,uttara,2084,18.27,12.46
SN,AH,uttara,2085,17.52,12.02
SN,AH,uttara,2086,16.89,11.77
SN,AH,uttara,2087,16.65,11.79
SN,AH,uttara,2088,18.31,12.35
SN,AH,uttara,2089,18.79,12.12
SN,AH,uttara,2090,19.67,12.4
SN,AH,uttara,2091,18.38,12.22
SN,AH,uttara,2092,17.75,12.12
SN,AH,uttara,2093,16.47,11.42
SN,AH,uttara,2094,17.14,11.54
SN,AH,uttara,2095,17.4,11.73
SN,AH,uttara,2096,19.03,12.53
SN,AH,uttara,2097,18.59,12.54
SN,AH,uttara,2098,19.04,12.76
SN,AH,uttara,2099,18.65,12.2
SN,AH,uttara,2100,18.33,12.09
SN,AH,uttara,2101,17.67,11.8
SN,AH,uttara,2102,18.78,12.06
SN,AH,uttara,2103,17.9,11.87
SN,AH,uttara,2104,17.79,11.79
SN,AH,uttara,2105,16.88,10.86
SN,AH,uttara,2106,16.59,10.73
SN,AH,uttara,2107,16.21,10.16
SN,AH,uttara,2108,16.5,10.21
SN,AH,uttara,2109,16.08,9.88
SN,AH,uttara,2110,17.81,10.57
SN,AH,uttara,2111,18.02,10.61
SN,AH,uttara,2112,18.5,11.13
SN,AH,uttara,2113,17.57,10.95
SN,AH,uttara,2114,17.11,10.87
SN,AH,uttara,2115,16.22,10.44
SN,AH,uttara,2116,16.45,10.78
SN,AH,uttara,2117,16.32,10.39
SN,AH,uttara,2118,16.59,10.39
SN,AH,uttara,2119,16.7,10.52
SN,AH,uttara,2120,17.27,10.59
SN,AH,uttara,2121,16.6,10.56
SN,AH,uttara,2122,16.49,10.71
SN,AH,uttara,2123,16.62,10.69
SN,AH,uttara,2124,16.68,11.27
SN,AH,uttara,2125,16.85,11.25
SN,AH,uttara,2126,15.81,10.76
SN,AH,uttara,2127,16.54,10.74
SN,AH,uttara,2128,16.43,10.94
SN,AH,uttara,2129,16.78,10.84
SN,AH,uttara,2130,17.73,10.94
SN,AH,uttara,2131,17.12,10.98
SN,AH,uttara,2132,16.44,11.02
SN,AH,uttara,2133,16.04,10.83
SN,AH,uttara,2134,15.43,10.33
SN,AH,uttara,2135,15.48,10.21
SN,AH,uttara,2136,15.3,10.11
SN,AH,uttara,2137,14.61,10.16
SN,AH,uttara,2138,14.39,10.2
SN,AH,uttara,2139,14.57,10.22
SN,AH,uttara,2140,14.9,10.36
SN,AH,uttara,2141,14.43,10.18
SN,AH,uttara,2142,14.3,10.55
SN,AH,uttara,2143,14.03,10.58
SN,AH,uttara,2144,13.97,10.91
SN,AH,uttara,2145,13.62,10.87
SN,AH,uttara,2146,13.73,10.82
SN,AH,uttara,2147,13.99,10.8
SN,AH,uttara,2148,14.23,10.96
SN,AH,uttara,2149,14.41,10.83
SN,AH,uttara,2150,14.09,10.96
SN,AH,uttara,2151,13.3,10.39
SN,AH,uttara,2152,13.2,10.08
SN,AH,uttara,2153,13.25,10.2
SN,AH,uttara,2154,13.33,10.66
SN,AH,uttara,2155,13.24,10.46
SN,AH,uttara,2156,12.85,10.46
SN,AH,uttara,2157,13.13,10.52
SN,AH,uttara,2158,13.68,10.82
SN,AH,uttara,2159,13.76,10.5
SN,AH,uttara,2160,13.95,10.96
SN,AH,uttara,2161,14.07,10.8
SN,AH,uttara,2162,13.98,10.71
SN,AH,uttara,2163,13.63,10.41
SN,AH,uttara,2164,13.4,10.57
SN,AH,uttara,2165,13.6,10.36
SN,AH,uttara,2166,14.21,10.68
SN,AH,uttara,2167,14.91,10.89
SN,AH,uttara,2168,15.68,11.44
SN,AH,uttara,2169,15.44,11.47
SN,AH,uttara,2170,14.53,10.92
SN,AH,uttara,2171,13.73,10.63
SN,AH,uttara,2172,14.39,10.65
SN,AH,uttara,2173,14.89,10.56
SN,AH,uttara,2174,14.96,10.91
SN,AH,uttara,2175,14.41,10.64
SN,AH,uttara,2176,14.48,10.62
SN,AH,uttara,2177,14.58,10.62
SN,AH,uttara,2178,13.94,10.55
SN,AH,uttara,2179,13.73,9.78
SN,AH,uttara,2180,13.9,10.37
SN,AH,uttara,2181,13.89,10.26
SN,AH,uttara,2182,14.76,10.93
SN,AH,uttara,2183,14.62,10.87
SN,AH,uttara,2184,15.33,11.1
SN,AH,uttara,2185,14.99,11.21
SN,AH,uttara,2186,14.83,11.23
SN,AH,uttara,2187,14.67,11.14
SN,AH,uttara,2188,14.86,11.32
SN,AH,uttara,2189,14.65,11.07
SN,AH,uttara,2190,15.3,11.33
SN,AH,uttara,2191,15.39,10.98
SN,AH,uttara,2192,15.66,11.35
SN,AH,uttara,2193,14.8,11.08
SN,AH,uttara,2194,15.13,10.97
SN,AH,uttara,2195,14.87,10.83
SN,AH,uttara,2196,15.25,10.96
SN,AH,uttara,2197,14.81,10.7
SN,AH,uttara,2198,14.79,10.81
SN,AH,uttara,2199,14.74,10.78
SN,AH,uttara,2200,14.48,10.82
SN,AH,uttara,2201,15.9,11.39
SN,AH,uttara,2202,15.48,11.46
SN,AH,uttara,2203,15.3,11.51
SN,AH,uttara,2204,15.43,11.68
SN,AH,uttara,2205,14.95,11.39
SN,AH,uttara,2206,15.07,11.34
SN,AH,uttara,2207,15.49,10.88
SN,AH,uttara,2208,15.76,10.79
SN,AH,uttara,2209,16.06,10.68
SN,AH,uttara,2210,15.91,10.69
SN,AH,uttara,2211,16.49,10.58
SN,AH,uttara,2212,16.83,10.42
SN,AH,uttara,2213,17.06,10.31
SN,AH,uttara,2214,18.19,10.42
SN,AH,uttara,2215,16.85,9.8
SN,AH,uttara,2216,17.55,9.86
SN,AH,uttara,2217,16.58,9.48
SN,AH,uttara,2218,16.34,9.1
SN,AH,uttara,2219,16.2,8.97
SN,AH,uttara,2220,16.75,9.02
SN,AH,uttara,2221,15.05,8.65
SN,AH,uttara,2222,15.66,8.53
SN,AH,uttara,2223,15.77,8.6
SN,AH,uttara,2224,15.54,8.32
SN,AH,uttara,2225,14.82,8.0
SN,AH,uttara,2226,14.51,8.08
SN,AH,uttara,2227,14.32,7.8
SN,AH,uttara,2228,14.44,7.72
SN,AH,uttara,2229,14.93,7.55
SN,AH,uttara,2230,15.03,7.59
SN,AH,uttara,2231,16.43,7.85
SN,AH,uttara,2232,17.26,7.76
SN,AH,uttara,2233,18.91,7.91
SN,AH,uttara,2234,18.96,7.99
SN,AH,uttara,2235,21.34,8.27
SN,AH,uttara,2236,20.61,8.16
SN,AH,uttara,2237,20.88,8.27
SN,AH,uttara,2238,21.12,8.25
SN,AH,uttara,2239,21.67,8.36
SN,AH,uttara,2240,21.72,8.49
SN,AH,uttara,2241,22.48,9.18
SN,AH,uttara,2242,23.74,9.42
SN,AH,uttara,2243,24.73,10.03
SN,AH,uttara,2244,24.82,9.97
SN,AH,uttara,2245,23.21,9.65
SN,AH,uttara,2246,23.69,9.92
SN,AH,uttara,2247,24.58,10.05
SN,AH,uttara,2248,23.71,9.89
SN,AH,uttara,2249,25.24,10.4
SN,AH,uttara,2250,24.84,10.28
SN,AH,uttara,2251,27.15,10.97
SN,AH,uttara,2252,27.52,11.02
SN,AH,uttara,2253,28.32,11.32
SN,AH,uttara,2254,27.55,11.29
SN,AH,uttara,2255,27.7,11.38
SN,AH,uttara,2256,27.96,11.46
SN,AH,uttara,2257,28.17,11.47
SN,AH,uttara,2258,27.85,11.35
SN,AH,uttara,2259,27.64,11.28
SN,AH,uttara,2260,27.55,11.51
SN,AH,uttara,2261,27.51,11.49
SN,AH,uttara,2262,26.85,11.42
SN,AH,uttara,2263,26.85,11.41
SN,AH,uttara,2264,26.89,11.45
SN,AH,uttara,2265,27.59,11.65
SN,AH,uttara,2266,26.91,11.63
SN,AH,uttara,2267,27.58,11.82
SN,AH,uttara,2268,27.66,11.86
SN,AH,uttara,2269,29.6,12.11
SN,AH,uttara,2270,30.59,12.54
SN,AH,uttara,2271,30.39,12.51
SN,AH,uttara,2272,29.57,12.32
SN,AH,uttara,2273,31.18,12.7
SN,AH,uttara,2274,31.54,12.96
SN,AH,uttara,2275,31.57,12.96
SN,AH,uttara,2276,31.61,12.97
SN,AH,uttara,2277,31.68,12.84
SN,AH,uttara,2278,31.68,12.84
SN,AH,uttara,2279,32.63,13.01
SN,AH,uttara,2280,31.97,12.84
SN,AH,uttara,2281,31.46,12.76
SN,AH,uttara,2282,30.29,12.38
SN,AH,uttara,2283,29.56,12.12
SN,AH,uttara,2284,28.32,11.6
SN,AH,uttara,2285,29.14,11.95
SN,AH,uttara,2286,29.08,11.96
SN,AH,uttara,2287,28.74,11.79
SN,AH,uttara,2288,28.79,11.8
SN,AH,uttara,2289,29.55,12.07
SN,AH,uttara,2290,28.64,11.93
SN,AH,uttara,2291,27.43,11.31
SN,AH,uttara,2292,26.88,11.28
SN,AH,uttara,2293,25.85,10.95
SN,AH,uttara,2294,24.93,10.6
SN,AH,uttara,2295,24.19,10.25
SN,AH,uttara,2296,23.96,10.33
SN,AH,uttara,2297,23.22,10.04
SN,AH,uttara,2298,22.93,9.73
SN,AH,uttara,2299,21.88,9.61
SN,AH,uttara,2300,21.15,9.62
SN,AH,uttara,2301,21.19,9.66
SN,AH,uttara,2302,20.73,9.87
SN,AH,uttara,2303,20.46,9.91
SN,AH,uttara,2304,19.64,9.7
SN,AH,uttara,2305,19.93,9.78
SN,AH,uttara,2306,19.13,9.45
SN,AH,uttara,2307,19.27,9.6
SN,AH,uttara,2308,19.62,9.61
SN,AH,uttara,2309,19.17,9.27
SN,AH,uttara,2310,19.15,9.41
SN,AH,uttara,2311,19.33,9.51
SN,AH,uttara,2312,18.61,9.46
SN,AH,uttara,2313,18.97,9.66
SN,AH,uttara,2314,20.47,9.97
SN,AH,uttara,2315,19.63,9.78
SN,AH,uttara,2316,18.33,9.36
SN,AH,uttara,2317,18.33,9.37
SN,AH,uttara,2318,18.54,9.33
SN,AH,uttara,2319,18.55,9.22
SN,AH,uttara,2320,18.06,8.88
SN,AH,uttara,2321,16.68,8.99
SN,AH,uttara,2322,16.99,9.01
SN,AH,uttara,2323,16.37,8.83
SN,AH,uttara,2324,15.88,9.06
SN,AH,uttara,2325,15.96,9.22
SN,AH,uttara,2326,14.66,9.43
SN,AH,uttara,2327,14.67,9.17
SN,AH,uttara,2328,14.47,9.03
SN,AH,uttara,2329,14.45,9.4
SN,AH,uttara,2330,14.37,9.49
SN,AH,uttara,2331,14.46,9.73
SN,AH,uttara,2332,14.9,9.96
SN,AH,uttara,2333,15.22,9.57
SN,AH,uttara,2334,15.66,9.77
SN,AH,uttara,2335,15.19,9.77
SN,AH,uttara,2336,15.17,9.78
SN,AH,uttara,2337,15.0,9.59
SN,AH,uttara,2338,15.21,9.71
SN,AH,uttara,2339,14.71,9.67
SN,AH,uttara,2340,14.61,9.63
SN,AH,uttara,2341,14.41,9.76
SN,AH,uttara,2342,14.22,10.16
SN,AH,uttara,2343,13.86,10.0
SN,AH,uttara,2344,17.08,11.56
SN,AH,uttara,2345,17.0,12.14
SN,AH,uttara,2346,16.78,11.83
SN,AH,uttara,2347,16.82,11.62
SN,AH,uttara,2348,18.16,12.33
SN,AH,uttara,2349,18.2,12.37
SN,AH,uttara,2350,18.46,12.42
SN,AH,uttara,2351,18.43,12.32
SN,AH,uttara,2352,18.86,12.47
SN,AH,uttara,2353,18.98,12.7
SN,AH,uttara,2354,20.04,13.23
SN,AH,uttara,2355,19.13,12.75
SN,AH,uttara,2356,19.47,12.8
SN,AH,uttara,2357,18.94,12.33
SN,AH,uttara,2358,18.56,12.19
SN,AH,uttara,2359,18.74,12.16
SN,AH,uttara,2360,19.18,12.65
SN,AH,uttara,2361,19.43,12.72
SN,AH,uttara,2362,19.05,12.4
SN,AH,uttara,2363,18.97,12.07
SN,AH,uttara,2364,19.44,12.34
SN,AH,uttara,2365,19.74,12.44
SN,AH,uttara,2366,19.47,12.39
SN,AH,uttara,2367,18.91,12.19
SN,AH,uttara,2368,18.55,12.04
SN,AH,uttara,2369,18.54,12.01
SN,AH,uttara,2370,18.44,11.92
SN,AH,uttara,2371,18.47,11.95
SN,AH,uttara,2372,18.46,12.12
SN,AH,uttara,2373,18.58,12.07
SN,AH,uttara,2374,18.64,12.76
SN,AH,uttara,2375,18.62,12.85
SN,AH,uttara,2376,17.74,12.16
SN,AH,uttara,2377,18.25,12.42
SN,AH,uttara,2378,18.2,12.26
SN,AH,uttara,2379,18.21,12.28
SN,AH,uttara,2380,18.5,12.15
SN,AH,uttara,2381,18.98,12.42
SN,AH,uttara,2382,19.11,12.63
SN,AH,uttara,2383,19.12,12.64
SN,AH,uttara,2384,18.99,12.65
SN,AH,uttara,2385,16.8,12.71
SN,AH,uttara,2386,17.04,12.66
SN,AH,uttara,2387,17.03,12.57
SN,AH,uttara,2388,16.78,12.49
SN,AH,uttara,2389,16.24,11.69
SN,AH,uttara,2390,16.04,11.63
SN,AH,uttara,2391,15.28,11.33
SN,AH,uttara,2392,16.04,11.69
SN,AH,uttara,2393,15.55,11.48
SN,AH,uttara,2394,16.18,11.86
SN,AH,uttara,2395,14.19,11.64
SN,AH,uttara,2396,13.94,11.37
SN,AH,uttara,2397,13.49,10.94
SN,AH,uttara,2398,14.22,11.31
SN,AH,uttara,2399,13.68,11.44
SN,AH,uttara,2400,13.58,11.24
SN,AH,uttara,2401,13.02,11.04
SN,AH,uttara,2402,13.47,11.37
SN,AH,uttara,2403,13.69,11.92
SN,AH,uttara,2404,13.7,11.97
SN,AH,uttara,2405,13.53,11.68
SN,AH,uttara,2406,13.39,11.68
SN,AH,uttara,2407,13.29,11.68
SN,AH,uttara,2408,13.62,12.48
SN,AH,uttara,2409,13.38,12.11
SN,AH,uttara,2410,13.6,12.16
SN,AH,uttara,2411,13.77,12.31
SN,AH,uttara,2412,14.51,12.53
SN,AH,uttara,2413,13.98,12.03
SN,AH,uttara,2414,13.98,12.11
SN,AH,uttara,2415,14.17,12.09
SN,AH,uttara,2416,13.15,11.7
SN,AH,uttara,2417,12.53,11.42
SN,AH,uttara,2418,12.81,11.69
SN,AH,uttara,2419,12.82,11.41
SN,AH,uttara,2420,12.8,11.47
SN,AH,uttara,2421,13.15,11.71
SN,AH,uttara,2422,13.01,11.75
SN,AH,uttara,2423,12.81,11.53
SN,AH,uttara,2424,12.81,11.53
SN,AH,uttara,2425,13.09,11.73
SN,AH,uttara,2426,12.77,11.06
SN,AH,uttara,2427,13.37,10.78
SN,AH,uttara,2428,14.02,10.76
SN,AH,uttara,2429,14.1,10.71
SN,AH,uttara,2430,14.5,11.38
SN,AH,uttara,2431,14.55,10.99
SN,AH,uttara,2432,14.71,11.28
SN,AH,uttara,2433,14.58,11.24
SN,AH,uttara,2434,14.96,11.23
SN,AH,uttara,2435,15.48,11.15
SN,AH,uttara,2436,15.72,11.18
SN,AH,uttara,2437,15.35,11.18
SN,AH,uttara,2438,16.05,11.65
SN,AH,uttara,2439,16.27,11.7
SN,AH,uttara,2440,16.75,12.01
SN,AH,uttara,2441,17.19,12.09
SN,AH,uttara,2442,17.07,12.12
SN,AH,uttara,2443,16.46,11.45
SN,AH,uttara,2444,16.61,11.54
SN,AH,uttara,2445,16.43,10.91
SN,AH,uttara,2446,16.74,10.92
SN,AH,uttara,2447,16.44,10.4
SN,AH,uttara,2448,15.79,10.0
SN,AH,uttara,2449,15.98,9.81
SN,AH,uttara,2450,16.1,9.75
SN,AH,uttara,2451,15.99,9.93
SN,AH,uttara,2452,15.86,9.81
SN,AH,uttara,2453,15.12,9.52
SN,AH,uttara,2454,15.18,9.58
SN,AH,uttara,2455,16.06,9.75
SN,AH,uttara,2456,15.72,9.52
SN,AH,uttara,2457,15.57,9.51
SN,AH,uttara,2458,15.45,9.51
SN,AH,uttara,2459,15.26,9.27
SN,AH,uttara,2460,14.07,8.9
SN,AH,uttara,2461,13.81,8.83
SN,AH,uttara,2462,14.02,9.0
SN,AH,uttara,2463,13.86,8.78
SN,AH,uttara,2464,14.27,9.31
SN,AH,uttara,2465,15.42,9.58
SN,AH,uttara,2466,15.04,9.81
SN,AH,uttara,2467,14.99,9.77
SN,AH,uttara,2468,14.49,9.85
SN,AH,uttara,2469,14.03,9.64
SN,AH,uttara,2470,12.9,9.59
SN,AH,uttara,2471,13.1,9.53
SN,AH,uttara,2472,12.13,9.6
SN,AH,uttara,2473,12.38,9.24
SN,AH,uttara,2474,11.75,9.12
SN,AH,uttara,2475,12.15,9.13
SN,AH,uttara,2476,11.23,9.13
SN,AH,uttara,2477,11.17,9.31
SN,AH,uttara,2478,11.23,9.19
SN,AH,uttara,2479,11.28,9.16
SN,AH,uttara,2480,11.57,9.49
SN,AH,uttara,2481,11.66,9.46
SN,AH,uttara,2482,11.59,9.32
SN,AH,uttara,2483,11.83,9.09
SN,AH,uttara,2484,11.48,9.2
SN,AH,uttara,2485,11.4,9.24
SN,AH,uttara,2486,11.25,8.99
SN,AH,uttara,2487,11.39,8.44
SN,AH,uttara,2488,11.29,8.75
SN,AH,uttara,2489,11.62,8.27
SN,AH,uttara,2490,12.0,8.03
SN,AH,uttara,2491,12.12,8.31
SN,AH,uttara,2492,11.52,8.5
SN,AH,uttara,2493,11.63,8.54
SN,AH,uttara,2494,12.23,8.75
SN,AH,uttara,2495,12.47,8.48
SN,AH,uttara,2496,12.74,8.64
SN,AH,uttara,2497,13.13,8.59
SN,AH,uttara,2498,12.52,8.79
SN,AH,uttara,2499,12.48,8.73
SN,AH,uttara,2500,12.65,8.78
SN,AH,uttara,2501,13.18,9.5
SN,AH,uttara,2502,13.28,9.9
SN,AH,uttara,2503,13.65,9.75
SN,AH,uttara,2504,13.53,9.75
SN,AH,uttara,2505,14.05,9.37
SN,AH,uttara,2506,14.67,9.78
SN,AH,uttara,2507,14.03,9.5
SN,AH,uttara,2508,13.72,9.56
SN,AH,uttara,2509,15.32,9.33
SN,AH,uttara,2510,16.49,9.41
SN,AH,uttara,2511,16.47,9.28
SN,AH,uttara,2512,15.98,9.36
SN,AH,uttara,2513,17.01,8.96
SN,AH,uttara,2514,17.01,8.93
SN,AH,uttara,2515,17.35,8.85
SN,AH,uttara,2516,17.38,8.79
SN,AH,uttara,2517,17.18,8.85
SN,AH,uttara,2518,16.71,9.44
SN,AH,uttara,2519,17.16,9.21
SN,AH,uttara,2520,17.01,9.85
SN,AH,uttara,2521,17.46,10.01
SN,AH,uttara,2522,17.88,10.92
SN,AH,uttara,2523,17.72,11.3
SN,AH,uttara,2524,18.45,11.78
SN,AH,uttara,2525,18.31,11.78
SN,AH,uttara,2526,17.6,11.64
SN,AH,uttara,2527,17.67,11.71
SN,AH,uttara,2528,16.77,11.61
SN,AH,uttara,2529,16.38,11.56
SN,AH,uttara,2530,16.77,11.94
SN,AH,uttara,2531,15.32,11.71
SN,AH,uttara,2532,15.17,11.59
SN,AH,uttara,2533,14.66,11.6
SN,AH,uttara,2534,15.24,12.01
SN,AH,uttara,2535,15.98,12.31
SN,AH,uttara,2536,15.78,12.21
SN,AH,uttara,2537,14.41,11.66
SN,AH,uttara,2538,14.38,11.82
SN,AH,uttara,2539,14.83,12.04
SN,AH,uttara,2540,16.68,12.34
SN,AH,uttara,2541,15.03,11.92
SN,AH,uttara,2542,14.57,11.63
SN,AH,uttara,2543,14.77,11.75
SN,AH,uttara,2544,14.62,11.74
SN,AH,uttara,2545,14.27,11.25
SN,AH,uttara,2546,14.71,11.45
SN,AH,uttara,2547,14.61,11.29
SN,AH,uttara,2548,14.95,11.83
SN,AH,uttara,2549,15.27,12.03
SN,AH,uttara,2550,14.85,11.96
SN,AH,uttara,2551,15.3,12.08
SN,AH,uttara,2552,15.11,12.04
SN,AH,uttara,2553,15.66,12.27
SN,AH,uttara,2554,15.41,11.9
SN,AH,uttara,2555,14.36,10.9
SN,AH,uttara,2556,14.87,10.79
SN,AH,uttara,2557,13.88,10.3
SN,AH,uttara,2558,14.08,10.59
SN,AH,uttara,2559,14.11,10.66
SN,AH,uttara,2560,14.09,10.71
SN,AH,uttara,2561,15.18,11.01
SN,AH,uttara,2562,15.67,11.68
SN,AH,uttara,2563,15.75,11.73
SN,AH,uttara,2564,15.65,12.32
SN,AH,uttara,2565,14.88,12.31
SN,AH,uttara,2566,15.61,12.62
SN,AH,uttara,2567,15.59,12.46
SN,AH,uttara,2568,14.82,11.79
SN,AH,uttara,2569,14.91,11.63
SN,AH,uttara,2570,14.96,11.92
SN,AH,uttara,2571,14.17,11.45
SN,AH,uttara,2572,13.9,11.55
SN,AH,uttara,2573,13.21,11.26
SN,AH,uttara,2574,12.83,11.03
SN,AH,uttara,2575,12.76,10.84
SN,AH,uttara,2576,12.35,10.6
SN,AH,uttara,2577,12.17,10.5
SN,AH,uttara,2578,12.26,10.62
SN,AH,uttara,2579,12.59,10.63
SN,AH,uttara,2580,12.74,11.09
SN,AH,uttara,2581,12.63,10.79
SN,AH,uttara,2582,12.67,10.91
SN,AH,uttara,2583,12.28,9.72
SN,AH,uttara,2584,12.21,10.44
SN,AH,uttara,2585,12.64,10.49
SN,AH,uttara,2586,12.71,10.6
SN,AH,uttara,2587,12.81,10.44
SN,AH,uttara,2588,13.3,11.26
SN,AH,uttara,2589,14.04,11.3
SN,AH,uttara,2590,14.33,11.52
SN,AH,uttara,2591,14.67,11.64
SN,AH,uttara,2592,14.66,11.48
SN,AH,uttara,2593,14.87,10.89
SN,AH,uttara,2594,14.86,10.92
SN,AH,uttara,2595,15.18,10.95
SN,AH,uttara,2596,14.91,10.7
SN,AH,uttara,2597,15.7,10.26
SN,AH,uttara,2598,15.64,10.07
SN,AH,uttara,2599,15.79,9.57
SN,AH,uttara,2600,15.53,9.31
SN,AH,uttara,2601,16.73,9.43
SN,AH,uttara,2602,16.71,9.41
SN,AH,uttara,2603,16.42,9.05
SN,AH,uttara,2604,16.58,9.0
SN,AH,uttara,2605,16.61,8.93
SN,AH,uttara,2606,15.51,8.92
SN,AH,uttara,2607,16.2,9.04
SN,AH,uttara,2608,16.28,8.83
SN,AH,uttara,2609,16.64,8.81
SN,AH,uttara,2610,16.04,8.7
SN,AH,uttara,2611,16.88,8.4
SN,AH,uttara,2612,16.07,8.35
SN,AH,uttara,2613,16.75,8.27
SN,AH,uttara,2614,17.09,8.26
SN,AH,uttara,2615,17.21,8.18
SN,AH,uttara,2616,15.69,8.08
SN,AH,uttara,2617,15.73,8.2
SN,AH,uttara,2618,15.62,8.1
SN,AH,uttara,2619,15.79,8.02
SN,AH,uttara,2620,15.43,8.15
SN,AH,uttara,2621,16.36,7.96
SN,AH,uttara,2622,15.91,8.0
SN,AH,uttara,2623,15.84,7.97
SN,AH,uttara,2624,15.53,7.85
SN,AH,uttara,2625,16.55,7.92
SN,AH,uttara,2626,16.62,7.78
SN,AH,uttara,2627,17.83,7.85
SN,AH,uttara,2628,18.27,7.89
SN,AH,uttara,2629,19.15,8.0
SN,AH,uttara,2630,17.73,8.02
SN,AH,uttara,2631,17.63,7.99
SN,AH,uttara,2632,17.05,8.08
SN,AH,uttara,2633,17.25,7.85
SN,AH,uttara,2634,17.77,7.94
SN,AH,uttara,2635,17.88,7.81
SN,AH,uttara,2636,17.44,7.83
SN,AH,uttara,2637,17.71,7.9
SN,AH,uttara,2638,17.85,7.99
SN,AH,uttara,2639,18.13,8.02
SN,AH,uttara,2640,17.76,8.08
SN,AH,uttara,2641,19.09,8.19
SN,AH,uttara,2642,18.85,8.25
SN,AH,uttara,2643,19.55,8.57
SN,AH,uttara,2644,19.49,8.73
SN,AH,uttara,2645,20.18,8.71
SN,AH,uttara,2646,19.19,8.75
SN,AH,uttara,2647,19.33,8.81
SN,AH,uttara,2648,19.1,8.8
SN,AH,uttara,2649,20.08,9.06
SN,AH,uttara,2650,20.28,9.25
SN,AH,uttara,2651,21.71,9.63
SN,AH,uttara,2652,20.35,9.44
SN,AH,uttara,2653,21.62,9.84
SN,AH,uttara,2654,21.37,9.85
SN,AH,uttara,2655,21.79,9.81
SN,AH,uttara,2656,20.35,9.58
SN,AH,uttara,2657,20.77,9.38
SN,AH,uttara,2658,20.64,10.14
SN,AH,uttara,2659,20.08,9.94
SN,AH,uttara,2660,18.64,9.67
SN,AH,uttara,2661,18.73,9.54
SN,AH,uttara,2662,18.39,9.62
SN,AH,uttara,2663,18.35,9.7
SN,AH,uttara,2664,16.54,9.35
SN,AH,uttara,2665,16.51,9.38
SN,AH,uttara,2666,15.78,9.34
SN,AH,uttara,2667,15.75,9.41
SN,AH,uttara,2668,15.25,9.82
SN,AH,uttara,2669,15.15,9.9
SN,AH,uttara,2670,14.55,9.72
SN,AH,uttara,2671,15.54,9.81
SN,AH,uttara,2672,14.71,10.24
SN,AH,uttara,2673,14.63,10.4
SN,AH,uttara,2674,15.14,11.02
SN,AH,uttara,2675,15.12,11.13
SN,AH,uttara,2676,14.18,11.2
SN,AH,uttara,2677,14.21,11.3
SN,AH,uttara,2678,14.9,12.05
SN,AH,uttara,2679,14.92,12.03
SN,AH,uttara,2680,15.05,12.06
SN,AH,uttara,2681,15.33,12.03
SN,AH,uttara,2682,15.36,12.2
SN,AH,uttara,2683,15.99,12.57
SN,AH,uttara,2684,16.25,12.61
SN,AH,uttara,2685,17.02,12.56
SN,AH,uttara,2686,17.93,13.55
SN,AH,uttara,2687,18.18,13.75
SN,AH,uttara,2688,17.66,13.59
SN,AH,uttara,2689,15.94,12.52
SN,AH,uttara,2690,16.09,12.91
SN,AH,uttara,2691,16.58,13.06
SN,AH,uttara,2692,16.7,12.85
SN,AH,uttara,2693,17.33,12.9
SN,AH,uttara,2694,17.83,13.2
SN,AH,uttara,2695,17.79,12.6
SN,AH,uttara,2696,19.11,13.73
SN,AH,uttara,2697,18.5,13.27
SN,AH,uttara,2698,17.54,12.75
SN,AH,uttara,2699,17.74,12.45
SN,AH,uttara,2700,17.73,12.71
SN,AH,uttara,2701,18.18,12.88
SN,AH,uttara,2702,17.97,13.24
SN,AH,uttara,2703,17.89,13.12
SN,AH,uttara,2704,18.17,13.44
SN,AH,uttara,2705,18.27,13.42
SN,AH,uttara,2706,18.01,13.43
