Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2042,13.15,9.03
SN,AH,sutra,2043,13.6,9.42
SN,AH,sutra,2044,13.24,9.27
SN,AH,sutra,2045,13.11,9.22
SN,AH,sutra,2046,13.14,9.13
SN,AH,sutra,2047,12.85,9.07
SN,AH,sutra,2048,13.02,9.25
SN,AH,sutra,2049,12.72,9.33
SN,AH,sutra,2050,13.9,9.09
SN,AH,sutra,2051,14.09,8.93
SN,AH,sutra,2052,14.35,8.84
SN,AH,sutra,2053,14.3,8.79
SN,AH,sutra,2054,13.3,8.48
SN,AH,sutra,2055,13.59,8.39
SN,AH,sutra,2056,14.68,8.45
SN,AH,sutra,2057,14.56,8.51
SN,AH,sutra,2058,14.68,8.57
SN,AH,sutra,2059,14.61,9.02
SN,AH,sutra,2060,14.61,8.89
SN,AH,sutra,2061,13.89,9.06
SN,AH,sutra,2062,14.04,8.87
SN,AH,sutra,2063,13.42,8.91
SN,AH,sutra,2064,12.78,8.78
SN,AH,sutra,2065,13.36,9.13
SN,AH,sutra,2066,13.23,9.16
SN,AH,sutra,2067,12.78,8.98
SN,AH,sutra,2068,11.72,8.42
SN,AH,sutra,2069,11.07,8.58
SN,AH,sutra,2070,10.99,8.68
SN,AH,sutra,2071,11.04,8.85
SN,AH,sutra,2072,11.23,8.87
SN,AH,sutra,2073,11.13,8.74
SN,AH,sutra,2074,11.8,8.67
SN,AH,sutra,2075,11.59,8.9
SN,AH,sutra,2076,11.55,8.83
SN,AH,sutra,2077,11.53,8.78
SN,AH,sutra,2078,11.59,8.77
SN,AH,sutra,2079,11.74,8.77
SN,AH,sutra,2080,11.83,8.78
SN,AH,sutra,2081,12.68,8.84
SN,AH,sutra,2082,12.71,8.84
SN,AH,sutra,2083,13.0,8.99
SN,AH,sutra,2084,13.09,8.83
SN,AH,sutra,2085,13.08,8.83
SN,AH,sutra,2086,12.84,8.71
SN,AH,sutra,2087,12.77,8.85
SN,AH,sutra,2088,12.5,8.79
SN,AH,sutra,2089,12.19,8.84
SN,AH,sutra,2090,12.52,8.58
SN,AH,sutra,2091,12.22,8.62
SN,AH,sutra,2092,12.59,8.45
SN,AH,sutra,2093,13.17,8.55
SN,AH,sutra,2094,12.82,8.43
SN,AH,sutra,2095,12.57,8.51
SN,AH,sutra,2096,12.75,8.75
SN,AH,sutra,2097,12.32,8.97
SN,AH,sutra,2098,12.06,8.78
SN,AH,sutra,2099,12.17,8.92
SN,AH,sutra,2100,13.0,8.9
SN,AH,sutra,2101,13.28,9.1
SN,AH,sutra,2102,14.32,9.28
SN,AH,sutra,2103,14.66,9.66
SN,AH,sutra,2104,14.43,9.71
SN,AH,sutra,2105,13.08,9.54
SN,AH,sutra,2106,13.18,9.44
SN,AH,sutra,2107,12.42,9.35
SN,AH,sutra,2108,12.64,9.36
SN,AH,sutra,2109,12.32,9.4
SN,AH,sutra,2110,12.73,9.52
SN,AH,sutra,2111,12.46,9.49
SN,AH,sutra,2112,12.78,9.5
SN,AH,sutra,2113,12.91,9.54
SN,AH,sutra,2114,13.19,9.82
SN,AH,sutra,2115,13.6,10.12
SN,AH,sutra,2116,13.51,10.08
SN,AH,sutra,2117,13.63,10.07
SN,AH,sutra,2118,12.97,9.84
SN,AH,sutra,2119,13.1,9.96
SN,AH,sutra,2120,13.27,10.03
SN,AH,sutra,2121,13.27,10.03
SN,AH,sutra,2122,12.82,9.9
SN,AH,sutra,2123,12.7,9.72
SN,AH,sutra,2124,12.88,9.58
SN,AH,sutra,2125,13.16,10.01
SN,AH,sutra,2126,14.0,9.99
SN,AH,sutra,2127,13.91,10.0
SN,AH,sutra,2128,14.72,9.92
SN,AH,sutra,2129,14.14,9.94
SN,AH,sutra,2130,13.97,9.89
SN,AH,sutra,2131,12.97,9.85
SN,AH,sutra,2132,13.53,9.93
SN,AH,sutra,2133,13.9,9.93
SN,AH,sutra,2134,14.24,10.19
SN,AH,sutra,2135,14.32,10.33
SN,AH,sutra,2136,14.48,10.33
SN,AH,sutra,2137,14.83,10.39
SN,AH,sutra,2138,15.9,10.53
SN,AH,sutra,2139,16.4,10.62
SN,AH,sutra,2140,16.52,10.58
SN,AH,sutra,2141,15.87,10.19
SN,AH,sutra,2142,16.37,9.93
SN,AH,sutra,2143,16.0,10.09
SN,AH,sutra,2144,16.4,10.0
SN,AH,sutra,2145,16.6,9.91
SN,AH,sutra,2146,17.75,9.93
SN,AH,sutra,2147,17.39,9.75
SN,AH,sutra,2148,17.33,10.0
SN,AH,sutra,2149,16.63,10.2
SN,AH,sutra,2150,16.85,10.21
SN,AH,sutra,2151,17.39,10.44
SN,AH,sutra,2152,17.06,10.31
SN,AH,sutra,2153,16.15,9.98
SN,AH,sutra,2154,15.94,9.81
SN,AH,sutra,2155,16.0,9.71
SN,AH,sutra,2156,15.49,9.71
SN,AH,sutra,2157,15.74,9.66
SN,AH,sutra,2158,15.81,9.7
SN,AH,sutra,2159,15.91,9.67
SN,AH,sutra,2160,15.65,9.69
SN,AH,sutra,2161,16.15,9.85
SN,AH,sutra,2162,16.65,9.93
SN,AH,sutra,2163,16.36,9.78
SN,AH,sutra,2164,16.31,9.64
SN,AH,sutra,2165,18.05,9.9
SN,AH,sutra,2166,18.19,9.88
SN,AH,sutra,2167,18.11,10.16
SN,AH,sutra,2168,18.0,9.98
SN,AH,sutra,2169,17.93,10.0
SN,AH,sutra,2170,18.56,10.16
SN,AH,sutra,2171,18.22,9.95
SN,AH,sutra,2172,18.26,10.25
SN,AH,sutra,2173,18.47,10.53
SN,AH,sutra,2174,17.34,10.32
SN,AH,sutra,2175,16.86,10.4
SN,AH,sutra,2176,16.75,10.43
SN,AH,sutra,2177,15.81,10.39
SN,AH,sutra,2178,16.45,10.05
SN,AH,sutra,2179,16.34,10.14
SN,AH,sutra,2180,16.3,10.18
SN,AH,sutra,2181,15.72,10.2
SN,AH,sutra,2182,16.19,10.21
SN,AH,sutra,2183,16.38,10.46
SN,AH,sutra,2184,16.38,10.23
SN,AH,sutra,2185,15.72,10.03
SN,AH,sutra,2186,15.29,10.07
SN,AH,sutra,2187,15.19,10.07
SN,AH,sutra,2188,14.32,9.74
SN,AH,sutra,2189,14.35,9.67
SN,AH,sutra,2190,14.86,9.8
SN,AH,sutra,2191,14.47,9.55
SN,AH,sutra,2192,14.76,9.37
SN,AH,sutra,2193,14.3,9.27
SN,AH,sutra,2194,13.98,9.25
SN,AH,sutra,2195,13.87,9.28
SN,AH,sutra,2196,14.61,9.32
SN,AH,sutra,2197,14.18,9.32
SN,AH,sutra,2198,13.96,9.28
SN,AH,sutra,2199,13.26,9.31
SN,AH,sutra,2200,13.49,9.13
SN,AH,sutra,2201,12.23,9.31
SN,AH,sutra,2202,12.33,9.28
SN,AH,sutra,2203,12.07,9.38
SN,AH,sutra,2204,11.97,9.47
SN,AH,sutra,2205,12.27,9.73
SN,AH,sutra,2206,12.69,9.68
SN,AH,sutra,2207,12.42,9.63
SN,AH,sutra,2208,12.76,9.6
SN,AH,sutra,2209,12.78,9.37
SN,AH,sutra,2210,13.35,9.29
SN,AH,sutra,2211,13.3,9.11
SN,AH,sutra,2212,13.72,9.25
SN,AH,sutra,2213,13.61,9.29
SN,AH,sutra,2214,12.23,8.7
SN,AH,sutra,2215,12.49,8.81
SN,AH,sutra,2216,12.43,8.76
SN,AH,sutra,2217,12.94,9.21
SN,AH,sutra,2218,12.6,8.85
SN,AH,sutra,2219,13.33,9.18
SN,AH,sutra,2220,13.08,9.15
SN,AH,sutra,2221,12.32,8.93
SN,AH,sutra,2222,12.46,8.56
SN,AH,sutra,2223,12.62,8.51
SN,AH,sutra,2224,13.34,8.41
SN,AH,sutra,2225,13.34,8.31
SN,AH,sutra,2226,12.76,8.31
SN,AH,sutra,2227,13.13,8.4
SN,AH,sutra,2228,12.57,8.3
SN,AH,sutra,2229,12.79,8.45
SN,AH,sutra,2230,12.95,8.44
SN,AH,sutra,2231,13.64,8.39
SN,AH,sutra,2232,13.33,8.45
SN,AH,sutra,2233,14.01,8.37
SN,AH,sutra,2234,13.49,8.33
SN,AH,sutra,2235,13.74,8.23
SN,AH,sutra,2236,13.37,8.21
SN,AH,sutra,2237,13.11,8.2
SN,AH,sutra,2238,13.21,7.87
SN,AH,sutra,2239,13.14,7.89
SN,AH,sutra,2240,12.92,7.99
SN,AH,sutra,2241,12.75,8.02
SN,AH,sutra,2242,12.52,7.52
SN,AH,sutra,2243,11.84,7.49
SN,AH,sutra,2244,12.22,7.28
SN,AH,sutra,2245,12.09,7.16
SN,AH,sutra,2246,12.46,7.26
SN,AH,sutra,2247,12.41,7.28
SN,AH,sutra,2248,12.77,7.21
SN,AH,sutra,2249,12.19,7.52
SN,AH,sutra,2250,12.55,7.47
SN,AH,sutra,2251,12.55,7.31
SN,AH,sutra,2252,12.29,7.31
SN,AH,sutra,2253,12.68,7.45
SN,AH,sutra,2254,11.78,7.34
SN,AH,sutra,2255,11.19,7.37
SN,AH,sutra,2256,11.53,7.3
SN,AH,sutra,2257,11.25,7.41
SN,AH,sutra,2258,11.85,7.5
SN,AH,sutra,2259,11.43,7.58
SN,AH,sutra,2260,11.53,7.64
SN,AH,sutra,2261,12.1,7.3
SN,AH,sutra,2262,12.52,7.52
SN,AH,sutra,2263,13.61,7.96
SN,AH,sutra,2264,13.6,7.82
SN,AH,sutra,2265,13.77,7.89
SN,AH,sutra,2266,14.17,8.17
SN,AH,sutra,2267,14.25,8.48
SN,AH,sutra,2268,14.2,8.53
SN,AH,sutra,2269,14.41,8.45
SN,AH,sutra,2270,14.25,8.32
SN,AH,sutra,2271,13.82,8.04
SN,AH,sutra,2272,13.59,7.96
SN,AH,sutra,2273,13.15,8.03
SN,AH,sutra,2274,13.34,8.13
SN,AH,sutra,2275,14.11,8.46
SN,AH,sutra,2276,13.7,8.34
SN,AH,sutra,2277,13.37,8.36
SN,AH,sutra,2278,14.0,8.54
SN,AH,sutra,2279,14.18,8.6
SN,AH,sutra,2280,13.62,8.44
SN,AH,sutra,2281,13.2,8.48
SN,AH,sutra,2282,12.59,8.25
SN,AH,sutra,2283,12.6,8.3
SN,AH,sutra,2284,12.41,8.33
SN,AH,sutra,2285,12.84,8.64
SN,AH,sutra,2286,12.44,8.6
SN,AH,sutra,2287,12.67,8.62
SN,AH,sutra,2288,12.49,8.68
SN,AH,sutra,2289,12.45,9.22
SN,AH,sutra,2290,12.33,9.36
SN,AH,sutra,2291,13.03,9.16
SN,AH,sutra,2292,14.36,9.14
SN,AH,sutra,2293,14.8,9.54
SN,AH,sutra,2294,14.69,9.55
SN,AH,sutra,2295,14.68,9.63
SN,AH,sutra,2296,15.0,9.43
SN,AH,sutra,2297,13.91,9.32
SN,AH,sutra,2298,13.97,9.26
SN,AH,sutra,2299,14.44,9.34
SN,AH,sutra,2300,14.52,9.15
SN,AH,sutra,2301,14.1,8.94
SN,AH,sutra,2302,14.91,9.19
SN,AH,sutra,2303,14.45,9.2
SN,AH,sutra,2304,14.68,9.32
SN,AH,sutra,2305,14.83,9.28
SN,AH,sutra,2306,15.01,9.43
SN,AH,sutra,2307,14.99,9.31
SN,AH,sutra,2308,15.27,9.15
SN,AH,sutra,2309,14.59,8.63
SN,AH,sutra,2310,14.17,8.28
SN,AH,sutra,2311,13.97,8.35
SN,AH,sutra,2312,13.82,7.92
SN,AH,sutra,2313,13.75,7.91
SN,AH,sutra,2314,13.67,7.71
SN,AH,sutra,2315,13.21,7.49
SN,AH,sutra,2316,13.21,7.49
SN,AH,sutra,2317,13.99,7.81
SN,AH,sutra,2318,13.84,7.86
SN,AH,sutra,2319,14.34,7.99
SN,AH,sutra,2320,14.26,7.91
SN,AH,sutra,2321,14.11,7.87
SN,AH,sutra,2322,13.04,7.16
SN,AH,sutra,2323,13.13,7.04
SN,AH,sutra,2324,13.25,6.85
SN,AH,sutra,2325,13.16,6.93
SN,AH,sutra,2326,12.99,6.87
SN,AH,sutra,2327,13.28,6.94
SN,AH,sutra,2328,12.95,6.92
SN,AH,sutra,2329,14.81,7.17
SN,AH,sutra,2330,14.8,7.05
SN,AH,sutra,2331,14.69,7.15
SN,AH,sutra,2332,14.88,7.03
SN,AH,sutra,2333,15.19,7.04
SN,AH,sutra,2334,15.36,6.93
SN,AH,sutra,2335,15.27,6.9
SN,AH,sutra,2336,14.55,7.05
SN,AH,sutra,2337,14.52,6.96
SN,AH,sutra,2338,14.87,6.92
SN,AH,sutra,2339,15.05,6.94
SN,AH,sutra,2340,15.94,6.35
SN,AH,sutra,2341,17.48,6.18
SN,AH,sutra,2342,20.19,6.48
SN,AH,sutra,2343,20.45,6.55
SN,AH,sutra,2344,20.33,6.55
SN,AH,sutra,2345,20.91,6.76
SN,AH,sutra,2346,21.32,6.82
SN,AH,sutra,2347,21.1,6.79
SN,AH,sutra,2348,22.3,7.06
SN,AH,sutra,2349,22.54,7.08
SN,AH,sutra,2350,22.54,7.08
SN,AH,sutra,2351,22.31,7.11
SN,AH,sutra,2352,21.24,6.86
SN,AH,sutra,2353,20.86,6.8
SN,AH,sutra,2354,21.1,6.91
SN,AH,sutra,2355,20.7,6.85
SN,AH,sutra,2356,21.52,6.98
SN,AH,sutra,2357,20.19,6.67
SN,AH,sutra,2358,20.76,6.82
SN,AH,sutra,2359,20.51,6.78
SN,AH,sutra,2360,21.11,6.93
SN,AH,sutra,2361,21.56,6.94
SN,AH,sutra,2362,20.95,6.78
SN,AH,sutra,2363,21.7,6.87
SN,AH,sutra,2364,22.31,7.01
SN,AH,sutra,2365,22.51,7.02
SN,AH,sutra,2366,21.67,6.97
SN,AH,sutra,2367,21.49,6.96
SN,AH,sutra,2368,21.0,6.85
SN,AH,sutra,2369,20.91,6.9
SN,AH,sutra,2370,21.18,7.05
SN,AH,sutra,2371,20.2,6.95
SN,AH,sutra,2372,19.59,6.8
SN,AH,sutra,2373,19.52,6.82
SN,AH,sutra,2374,18.93,6.73
SN,AH,sutra,2375,19.13,6.85
SN,AH,sutra,2376,19.94,6.81
SN,AH,sutra,2377,20.45,6.94
SN,AH,sutra,2378,20.67,6.98
SN,AH,sutra,2379,19.76,6.79
SN,AH,sutra,2380,20.07,6.92
SN,AH,sutra,2381,19.8,6.89
SN,AH,sutra,2382,19.6,6.77
SN,AH,sutra,2383,18.78,6.66
SN,AH,sutra,2384,18.21,6.52
SN,AH,sutra,2385,17.58,6.47
SN,AH,sutra,2386,18.31,6.6
SN,AH,sutra,2387,17.93,6.55
SN,AH,sutra,2388,17.69,6.52
SN,AH,sutra,2389,17.25,6.51
SN,AH,sutra,2390,17.81,6.43
SN,AH,sutra,2391,17.98,6.44
SN,AH,sutra,2392,17.98,6.49
SN,AH,sutra,2393,18.21,6.52
SN,AH,sutra,2394,19.31,6.68
SN,AH,sutra,2395,19.12,6.64
SN,AH,sutra,2396,19.06,6.57
SN,AH,sutra,2397,18.16,6.59
SN,AH,sutra,2398,18.12,6.56
SN,AH,sutra,2399,18.22,6.59
SN,AH,sutra,2400,18.28,6.63
SN,AH,sutra,2401,18.23,6.7
SN,AH,sutra,2402,18.3,6.71
SN,AH,sutra,2403,18.17,6.71
SN,AH,sutra,2404,18.24,6.79
SN,AH,sutra,2405,18.28,6.86
SN,AH,sutra,2406,16.76,6.83
SN,AH,sutra,2407,17.23,6.75
SN,AH,sutra,2408,18.13,7.07
SN,AH,sutra,2409,18.47,7.16
SN,AH,sutra,2410,17.9,6.99
SN,AH,sutra,2411,18.02,7.02
SN,AH,sutra,2412,18.12,7.04
SN,AH,sutra,2413,18.38,7.08
SN,AH,sutra,2414,18.29,7.15
SN,AH,sutra,2415,17.03,7.48
SN,AH,sutra,2416,15.62,8.07
SN,AH,sutra,2417,13.41,9.57
SN,AH,sutra,2418,13.28,9.08
SN,AH,sutra,2419,13.24,9.15
SN,AH,sutra,2420,12.67,9.03
SN,AH,sutra,2421,12.29,9.03
SN,AH,sutra,2422,11.99,8.43
SN,AH,sutra,2423,12.21,8.7
SN,AH,sutra,2424,12.54,8.64
SN,AH,sutra,2425,12.68,8.63
SN,AH,sutra,2426,12.95,8.73
SN,AH,sutra,2427,13.24,8.81
SN,AH,sutra,2428,13.2,8.63
SN,AH,sutra,2429,13.38,8.81
SN,AH,sutra,2430,13.67,8.85
SN,AH,sutra,2431,14.55,9.27
SN,AH,sutra,2432,13.97,9.06
SN,AH,sutra,2433,13.69,8.97
SN,AH,sutra,2434,13.49,8.98
SN,AH,sutra,2435,13.34,8.87
SN,AH,sutra,2436,13.88,8.98
SN,AH,sutra,2437,13.63,8.82
SN,AH,sutra,2438,13.79,8.88
SN,AH,sutra,2439,13.52,8.65
SN,AH,sutra,2440,14.27,8.68
SN,AH,sutra,2441,13.9,8.67
SN,AH,sutra,2442,13.89,8.64
SN,AH,sutra,2443,14.23,8.7
SN,AH,sutra,2444,14.1,8.78
SN,AH,sutra,2445,12.77,8.77
SN,AH,sutra,2446,13.94,9.06
SN,AH,sutra,2447,14.52,9.23
SN,AH,sutra,2448,14.94,9.32
SN,AH,sutra,2449,14.67,9.29
SN,AH,sutra,2450,15.68,9.67
SN,AH,sutra,2451,16.48,9.43
SN,AH,sutra,2452,15.39,9.09
SN,AH,sutra,2453,14.05,9.03
SN,AH,sutra,2454,13.73,8.81
SN,AH,sutra,2455,14.13,9.07
SN,AH,sutra,2456,15.34,9.3
SN,AH,sutra,2457,15.81,9.29
SN,AH,sutra,2458,14.61,8.99
SN,AH,sutra,2459,13.98,8.73
SN,AH,sutra,2460,13.63,8.55
SN,AH,sutra,2461,13.58,8.68
SN,AH,sutra,2462,13.44,8.7
SN,AH,sutra,2463,13.04,8.72
SN,AH,sutra,2464,12.71,8.59
SN,AH,sutra,2465,12.98,9.1
SN,AH,sutra,2466,13.18,9.07
SN,AH,sutra,2467,13.14,8.71
SN,AH,sutra,2468,13.53,8.76
SN,AH,sutra,2469,13.86,9.03
SN,AH,sutra,2470,13.38,8.89
SN,AH,sutra,2471,13.16,8.74
SN,AH,sutra,2472,13.3,8.68
SN,AH,sutra,2473,14.06,8.77
SN,AH,sutra,2474,14.7,8.89
SN,AH,sutra,2475,14.22,8.39
SN,AH,sutra,2476,13.63,8.28
SN,AH,sutra,2477,13.19,8.08
SN,AH,sutra,2478,13.09,8.1
SN,AH,sutra,2479,12.97,7.99
SN,AH,sutra,2480,12.85,7.87
SN,AH,sutra,2481,13.69,7.8
SN,AH,sutra,2482,12.89,8.12
SN,AH,sutra,2483,12.34,8.08
SN,AH,sutra,2484,12.36,7.89
SN,AH,sutra,2485,12.62,8.04
SN,AH,sutra,2486,12.28,8.03
SN,AH,sutra,2487,11.91,7.97
SN,AH,sutra,2488,12.1,8.06
SN,AH,sutra,2489,11.96,7.99
SN,AH,sutra,2490,11.52,7.99
SN,AH,sutra,2491,11.42,8.03
SN,AH,sutra,2492,11.79,8.09
SN,AH,sutra,2493,11.93,8.62
SN,AH,sutra,2494,11.95,8.69
SN,AH,sutra,2495,11.95,8.76
SN,AH,sutra,2496,11.86,8.82
SN,AH,sutra,2497,12.52,9.47
SN,AH,sutra,2498,12.52,9.47
SN,AH,sutra,2499,12.37,9.6
SN,AH,sutra,2500,12.49,9.64
SN,AH,sutra,2501,12.51,9.82
SN,AH,sutra,2502,12.28,9.58
SN,AH,sutra,2503,12.43,9.5
SN,AH,sutra,2504,12.71,9.5
SN,AH,sutra,2505,13.21,9.72
SN,AH,sutra,2506,13.28,9.74
SN,AH,sutra,2507,12.91,9.87
SN,AH,sutra,2508,13.43,10.11
SN,AH,sutra,2509,13.46,10.09
SN,AH,sutra,2510,13.5,10.14
SN,AH,sutra,2511,12.56,9.59
SN,AH,sutra,2512,12.13,9.51
SN,AH,sutra,2513,12.07,8.77
SN,AH,sutra,2514,12.39,9.28
SN,AH,sutra,2515,12.62,9.41
SN,AH,sutra,2516,12.32,9.25
SN,AH,sutra,2517,12.43,9.4
SN,AH,sutra,2518,12.5,9.37
SN,AH,sutra,2519,12.06,9.01
SN,AH,sutra,2520,11.85,8.81
SN,AH,sutra,2521,11.47,8.18
SN,AH,sutra,2522,11.73,8.27
SN,AH,sutra,2523,11.75,8.38
SN,AH,sutra,2524,12.12,8.42
SN,AH,sutra,2525,12.11,8.39
SN,AH,sutra,2526,12.07,8.83
SN,AH,sutra,2527,12.12,9.13
SN,AH,sutra,2528,12.37,9.33
SN,AH,sutra,2529,12.19,9.38
SN,AH,sutra,2530,11.7,9.17
SN,AH,sutra,2531,11.47,8.88
SN,AH,sutra,2532,11.16,8.89
SN,AH,sutra,2533,11.74,8.65
SN,AH,sutra,2534,11.64,8.86
SN,AH,sutra,2535,12.15,8.56
SN,AH,sutra,2536,12.72,8.26
SN,AH,sutra,2537,13.05,7.91
SN,AH,sutra,2538,13.24,7.46
SN,AH,sutra,2539,13.56,7.42
SN,AH,sutra,2540,13.15,7.25
SN,AH,sutra,2541,13.12,7.34
SN,AH,sutra,2542,13.63,7.6
SN,AH,sutra,2543,14.28,7.53
SN,AH,sutra,2544,14.5,7.81
SN,AH,sutra,2545,14.35,7.72
SN,AH,sutra,2546,14.38,7.65
SN,AH,sutra,2547,14.26,7.6
SN,AH,sutra,2548,14.2,7.4
SN,AH,sutra,2549,14.44,7.26
SN,AH,sutra,2550,13.66,7.49
SN,AH,sutra,2551,13.59,7.33
SN,AH,sutra,2552,13.93,7.63
SN,AH,sutra,2553,13.75,7.49
SN,AH,sutra,2554,14.18,7.28
SN,AH,sutra,2555,13.59,7.18
SN,AH,sutra,2556,13.38,7.04
SN,AH,sutra,2557,13.53,7.06
SN,AH,sutra,2558,13.51,6.87
SN,AH,sutra,2559,13.37,6.92
SN,AH,sutra,2560,14.33,7.16
SN,AH,sutra,2561,14.68,7.13
SN,AH,sutra,2562,14.76,7.18
SN,AH,sutra,2563,14.13,6.97
SN,AH,sutra,2564,14.15,6.96
SN,AH,sutra,2565,14.74,7.25
SN,AH,sutra,2566,14.51,7.02
SN,AH,sutra,2567,14.96,7.09
SN,AH,sutra,2568,14.87,6.98
SN,AH,sutra,2569,15.06,6.96
SN,AH,sutra,2570,15.05,6.89
SN,AH,sutra,2571,15.33,6.99
SN,AH,sutra,2572,15.07,6.9
SN,AH,sutra,2573,14.85,6.83
SN,AH,sutra,2574,15.16,6.75
SN,AH,sutra,2575,15.45,6.65
SN,AH,sutra,2576,15.27,6.66
SN,AH,sutra,2577,15.84,6.65
SN,AH,sutra,2578,16.25,6.86
SN,AH,sutra,2579,16.17,6.8
SN,AH,sutra,2580,16.24,6.79
SN,AH,sutra,2581,16.55,6.67
SN,AH,sutra,2582,16.79,6.62
SN,AH,sutra,2583,17.81,6.77
SN,AH,sutra,2584,17.54,6.8
SN,AH,sutra,2585,17.1,6.68
SN,AH,sutra,2586,16.25,6.64
SN,AH,sutra,2587,16.97,6.82
SN,AH,sutra,2588,16.56,6.98
SN,AH,sutra,2589,17.17,7.04
SN,AH,sutra,2590,17.6,7.13
SN,AH,sutra,2591,17.77,7.21
SN,AH,sutra,2592,18.25,7.25
SN,AH,sutra,2593,18.26,7.26
SN,AH,sutra,2594,17.71,7.35
SN,AH,sutra,2595,18.46,7.8
SN,AH,sutra,2596,18.35,7.87
SN,AH,sutra,2597,18.95,7.83
SN,AH,sutra,2598,18.71,7.7
SN,AH,sutra,2599,18.02,7.61
SN,AH,sutra,2600,17.64,7.59
SN,AH,sutra,2601,17.56,7.48
SN,AH,sutra,2602,17.85,7.42
SN,AH,sutra,2603,18.31,7.31
SN,AH,sutra,2604,18.59,7.33
SN,AH,sutra,2605,18.61,7.29
SN,AH,sutra,2606,18.46,7.24
SN,AH,sutra,2607,18.62,7.46
SN,AH,sutra,2608,17.44,7.31
SN,AH,sutra,2609,16.95,7.21
SN,AH,sutra,2610,16.34,7.21
SN,AH,sutra,2611,15.95,7.36
SN,AH,sutra,2612,15.09,7.62
SN,AH,sutra,2613,14.87,8.05
SN,AH,sutra,2614,14.6,8.07
SN,AH,sutra,2615,15.74,8.16
SN,AH,sutra,2616,15.41,8.04
SN,AH,sutra,2617,15.15,8.11
SN,AH,sutra,2618,13.98,8.0
SN,AH,sutra,2619,13.59,7.82
SN,AH,sutra,2620,13.52,7.76
SN,AH,sutra,2621,14.28,8.05
SN,AH,sutra,2622,15.06,8.24
SN,AH,sutra,2623,14.84,8.5
SN,AH,sutra,2624,15.89,8.85
SN,AH,sutra,2625,16.51,8.96
SN,AH,sutra,2626,14.7,8.8
SN,AH,sutra,2627,14.56,8.72
SN,AH,sutra,2628,14.64,8.79
SN,AH,sutra,2629,15.32,8.66
SN,AH,sutra,2630,14.31,8.51
SN,AH,sutra,2631,14.36,8.51
SN,AH,sutra,2632,14.19,8.48
SN,AH,sutra,2633,14.99,8.68
SN,AH,sutra,2634,13.32,8.4
SN,AH,sutra,2635,13.77,8.53
SN,AH,sutra,2636,13.19,8.43
SN,AH,sutra,2637,13.01,8.39
SN,AH,sutra,2638,12.74,8.22
SN,AH,sutra,2639,13.61,7.99
SN,AH,sutra,2640,12.79,7.75
SN,AH,sutra,2641,12.52,7.81
SN,AH,sutra,2642,11.85,7.64
SN,AH,sutra,2643,11.79,7.62
SN,AH,sutra,2644,11.73,7.61
SN,AH,sutra,2645,11.69,7.54
SN,AH,sutra,2646,11.73,7.46
SN,AH,sutra,2647,11.72,7.45
SN,AH,sutra,2648,11.89,7.54
SN,AH,sutra,2649,12.51,7.37
SN,AH,sutra,2650,12.63,7.4
SN,AH,sutra,2651,12.92,7.27
SN,AH,sutra,2652,12.13,7.46
SN,AH,sutra,2653,12.98,7.56
SN,AH,sutra,2654,13.08,7.62
SN,AH,sutra,2655,13.11,7.44
SN,AH,sutra,2656,12.73,7.51
SN,AH,sutra,2657,13.01,7.48
SN,AH,sutra,2658,12.48,7.48
SN,AH,sutra,2659,12.79,7.44
SN,AH,sutra,2660,12.7,7.35
SN,AH,sutra,2661,12.84,7.26
SN,AH,sutra,2662,12.6,7.31
SN,AH,sutra,2663,12.57,7.36
SN,AH,sutra,2664,12.76,7.08
SN,AH,sutra,2665,13.7,7.0
SN,AH,sutra,2666,13.8,6.89
SN,AH,sutra,2667,14.28,7.04
SN,AH,sutra,2668,14.34,7.07
SN,AH,sutra,2669,14.44,6.81
SN,AH,sutra,2670,14.51,6.85
SN,AH,sutra,2671,13.99,6.74
SN,AH,sutra,2672,13.69,6.72
SN,AH,sutra,2673,13.37,6.67
SN,AH,sutra,2674,12.75,6.66
SN,AH,sutra,2675,12.71,6.64
SN,AH,sutra,2676,12.65,6.72
SN,AH,sutra,2677,12.35,6.72
SN,AH,sutra,2678,11.72,7.16
SN,AH,sutra,2679,11.38,6.95
SN,AH,sutra,2680,11.32,7.03
SN,AH,sutra,2681,11.38,6.93
SN,AH,sutra,2682,11.03,6.75
SN,AH,sutra,2683,11.0,6.87
SN,AH,sutra,2684,10.91,6.86
SN,AH,sutra,2685,11.24,6.63
SN,AH,sutra,2686,11.26,6.64
SN,AH,sutra,2687,11.73,6.82
SN,AH,sutra,2688,11.7,6.79
SN,AH,sutra,2689,12.53,6.89
SN,AH,sutra,2690,12.17,6.88
SN,AH,sutra,2691,12.15,7.04
SN,AH,sutra,2692,11.9,6.99
SN,AH,sutra,2693,11.87,7.09
SN,AH,sutra,2694,11.85,7.23
SN,AH,sutra,2695,11.97,7.38
SN,AH,sutra,2696,11.76,7.44
SN,AH,sutra,2697,11.98,7.54
SN,AH,sutra,2698,12.08,7.53
SN,AH,sutra,2699,12.24,7.64
SN,AH,sutra,2700,11.25,7.32
SN,AH,sutra,2701,11.35,7.09
SN,AH,sutra,2702,11.34,7.18
SN,AH,sutra,2703,11.43,7.19
SN,AH,sutra,2704,11.2,7.76
SN,AH,sutra,2705,11.4,7.8
SN,AH,sutra,2706,11.35,7.95
