Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,5713,39.78,52.83
SN,CS,chikitsa,5714,39.98,53.12
SN,CS,chikitsa,5715,39.42,53.19
SN,CS,chikitsa,5716,39.56,52.95
SN,CS,chikitsa,5717,39.7,52.62
SN,CS,chikitsa,5718,39.73,52.51
SN,CS,chikitsa,5719,39.72,52.82
SN,CS,chikitsa,5720,39.67,52.49
SN,CS,chikitsa,5721,39.14,52.76
SN,CS,chikitsa,5722,38.84,52.27
SN,CS,chikitsa,5723,38.93,52.6
SN,CS,chikitsa,5724,39.2,52.68
SN,CS,chikitsa,5725,38.92,52.58
SN,CS,chikitsa,5726,38.99,52.91
SN,CS,chikitsa,5727,38.52,52.4
SN,CS,chikitsa,5728,39.47,53.53
SN,CS,chikitsa,5729,39.69,53.68
SN,CS,chikitsa,5730,40.57,54.04
SN,CS,chikitsa,5731,41.29,54.13
SN,CS,chikitsa,5732,41.39,54.68
SN,CS,chikitsa,5733,42.0,55.4
SN,CS,chikitsa,5734,42.05,55.02
SN,CS,chikitsa,5735,41.13,54.7
SN,CS,chikitsa,5736,42.3,55.34
SN,CS,chikitsa,5737,42.47,55.76
SN,CS,chikitsa,5738,42.77,55.85
SN,CS,chikitsa,5739,42.91,55.58
SN,CS,chikitsa,5740,43.37,55.78
SN,CS,chikitsa,5741,43.17,55.46
SN,CS,chikitsa,5742,42.96,55.93
SN,CS,chikitsa,5743,42.73,55.49
SN,CS,chikitsa,5744,43.31,55.99
SN,CS,chikitsa,5745,42.54,55.62
SN,CS,chikitsa,5746,41.77,54.75
SN,CS,chikitsa,5747,40.58,53.78
SN,CS,chikitsa,5748,40.94,53.63
SN,CS,chikitsa,5749,39.8,52.69
SN,CS,chikitsa,5750,39.29,52.16
SN,CS,chikitsa,5751,38.43,51.74
SN,CS,chikitsa,5752,39.02,51.44
SN,CS,chikitsa,5753,39.47,51.61
SN,CS,chikitsa,5754,38.77,50.18
SN,CS,chikitsa,5755,38.7,50.02
SN,CS,chikitsa,5756,38.58,49.81
SN,CS,chikitsa,5757,37.47,48.91
SN,CS,chikitsa,5758,36.78,48.22
SN,CS,chikitsa,5759,37.38,48.06
SN,CS,chikitsa,5760,37.44,47.96
SN,CS,chikitsa,5761,37.57,47.65
SN,CS,chikitsa,5762,37.71,47.37
SN,CS,chikitsa,5763,36.69,46.23
SN,CS,chikitsa,5764,36.22,45.87
SN,CS,chikitsa,5765,35.78,46.27
SN,CS,chikitsa,5766,35.51,46.09
SN,CS,chikitsa,5767,35.65,45.72
SN,CS,chikitsa,5768,34.29,45.22
SN,CS,chikitsa,5769,33.85,45.14
SN,CS,chikitsa,5770,33.26,44.79
SN,CS,chikitsa,5771,33.3,45.56
SN,CS,chikitsa,5772,33.45,45.6
SN,CS,chikitsa,5773,33.23,45.65
SN,CS,chikitsa,5774,33.52,45.89
SN,CS,chikitsa,5775,33.18,46.38
SN,CS,chikitsa,5776,33.04,46.35
SN,CS,chikitsa,5777,33.62,46.73
SN,CS,chikitsa,5778,33.32,45.66
SN,CS,chikitsa,5779,33.05,45.84
SN,CS,chikitsa,5780,33.69,46.78
SN,CS,chikitsa,5781,34.52,47.01
SN,CS,chikitsa,5782,33.82,46.68
SN,CS,chikitsa,5783,33.51,47.14
SN,CS,chikitsa,5784,33.25,47.49
SN,CS,chikitsa,5785,33.64,48.25
SN,CS,chikitsa,5786,33.78,48.74
SN,CS,chikitsa,5787,34.31,49.47
SN,CS,chikitsa,5788,33.89,49.07
SN,CS,chikitsa,5789,33.75,48.37
SN,CS,chikitsa,5790,33.6,48.45
SN,CS,chikitsa,5791,33.07,48.11
SN,CS,chikitsa,5792,32.31,47.07
SN,CS,chikitsa,5793,32.67,47.48
SN,CS,chikitsa,5794,32.46,47.02
SN,CS,chikitsa,5795,33.14,47.49
SN,CS,chikitsa,5796,32.69,46.44
SN,CS,chikitsa,5797,33.79,47.32
SN,CS,chikitsa,5798,33.82,46.62
SN,CS,chikitsa,5799,33.58,46.08
SN,CS,chikitsa,5800,33.25,45.5
SN,CS,chikitsa,5801,33.24,45.48
SN,CS,chikitsa,5802,33.32,45.33
SN,CS,chikitsa,5803,32.58,44.79
SN,CS,chikitsa,5804,32.62,45.12
SN,CS,chikitsa,5805,32.56,44.21
SN,CS,chikitsa,5806,32.61,44.52
SN,CS,chikitsa,5807,32.38,44.59
SN,CS,chikitsa,5808,32.4,43.5
SN,CS,chikitsa,5809,32.52,43.15
SN,CS,chikitsa,5810,33.32,44.73
SN,CS,chikitsa,5811,33.52,45.06
SN,CS,chikitsa,5812,33.5,45.11
SN,CS,chikitsa,5813,33.31,45.19
SN,CS,chikitsa,5814,33.25,45.41
SN,CS,chikitsa,5815,32.83,45.11
SN,CS,chikitsa,5816,33.14,46.06
SN,CS,chikitsa,5817,32.81,46.2
SN,CS,chikitsa,5818,32.98,46.59
SN,CS,chikitsa,5819,33.41,46.84
SN,CS,chikitsa,5820,32.73,46.16
SN,CS,chikitsa,5821,32.73,46.16
SN,CS,chikitsa,5822,33.4,46.72
SN,CS,chikitsa,5823,33.61,46.75
SN,CS,chikitsa,5824,33.82,47.39
SN,CS,chikitsa,5825,33.84,47.7
SN,CS,chikitsa,5826,33.79,48.25
SN,CS,chikitsa,5827,33.76,48.06
SN,CS,chikitsa,5828,33.9,47.98
SN,CS,chikitsa,5829,34.71,48.3
SN,CS,chikitsa,5830,34.6,48.29
SN,CS,chikitsa,5831,34.74,48.75
SN,CS,chikitsa,5832,35.6,49.05
SN,CS,chikitsa,5833,35.34,49.21
SN,CS,chikitsa,5834,35.04,48.59
SN,CS,chikitsa,5835,34.87,48.19
SN,CS,chikitsa,5836,33.96,47.81
SN,CS,chikitsa,5837,34.06,47.77
SN,CS,chikitsa,5838,34.03,48.22
SN,CS,chikitsa,5839,33.42,48.11
SN,CS,chikitsa,5840,33.36,48.16
SN,CS,chikitsa,5841,33.37,47.99
SN,CS,chikitsa,5842,33.38,47.67
SN,CS,chikitsa,5843,34.31,48.45
SN,CS,chikitsa,5844,34.42,48.92
SN,CS,chikitsa,5845,34.9,49.82
SN,CS,chikitsa,5846,35.0,49.64
SN,CS,chikitsa,5847,34.58,49.71
SN,CS,chikitsa,5848,34.28,49.47
SN,CS,chikitsa,5849,33.97,48.99
SN,CS,chikitsa,5850,33.69,48.84
SN,CS,chikitsa,5851,33.52,48.54
SN,CS,chikitsa,5852,33.02,48.51
SN,CS,chikitsa,5853,33.3,48.99
SN,CS,chikitsa,5854,33.19,49.03
SN,CS,chikitsa,5855,33.2,48.91
SN,CS,chikitsa,5856,32.78,48.61
SN,CS,chikitsa,5857,33.15,49.26
SN,CS,chikitsa,5858,33.36,49.73
SN,CS,chikitsa,5859,32.86,48.91
SN,CS,chikitsa,5860,31.94,47.61
SN,CS,chikitsa,5861,31.83,47.45
SN,CS,chikitsa,5862,31.27,46.32
SN,CS,chikitsa,5863,31.23,46.19
SN,CS,chikitsa,5864,31.16,46.04
SN,CS,chikitsa,5865,31.61,46.69
SN,CS,chikitsa,5866,31.81,47.46
SN,CS,chikitsa,5867,32.79,49.12
SN,CS,chikitsa,5868,32.79,49.1
SN,CS,chikitsa,5869,33.26,49.89
SN,CS,chikitsa,5870,33.68,50.38
SN,CS,chikitsa,5871,34.44,50.99
SN,CS,chikitsa,5872,34.47,51.25
SN,CS,chikitsa,5873,34.85,51.48
SN,CS,chikitsa,5874,34.94,51.08
SN,CS,chikitsa,5875,34.36,50.82
SN,CS,chikitsa,5876,33.83,50.18
SN,CS,chikitsa,5877,33.83,50.18
SN,CS,chikitsa,5878,33.29,49.14
SN,CS,chikitsa,5879,32.71,48.69
SN,CS,chikitsa,5880,33.99,50.22
SN,CS,chikitsa,5881,34.04,49.4
SN,CS,chikitsa,5882,33.58,48.58
SN,CS,chikitsa,5883,33.19,48.76
SN,CS,chikitsa,5884,32.97,48.62
SN,CS,chikitsa,5885,32.39,48.14
SN,CS,chikitsa,5886,32.16,47.9
SN,CS,chikitsa,5887,31.1,46.63
SN,CS,chikitsa,5888,31.23,46.66
SN,CS,chikitsa,5889,31.87,47.62
SN,CS,chikitsa,5890,32.1,47.96
SN,CS,chikitsa,5891,31.96,46.38
SN,CS,chikitsa,5892,31.96,46.06
SN,CS,chikitsa,5893,31.16,44.74
SN,CS,chikitsa,5894,31.0,44.86
SN,CS,chikitsa,5895,30.91,44.86
SN,CS,chikitsa,5896,30.57,43.9
SN,CS,chikitsa,5897,29.94,42.85
SN,CS,chikitsa,5898,29.64,42.62
SN,CS,chikitsa,5899,29.48,42.21
SN,CS,chikitsa,5900,30.09,42.57
SN,CS,chikitsa,5901,30.51,42.33
SN,CS,chikitsa,5902,30.59,42.39
SN,CS,chikitsa,5903,30.66,42.71
SN,CS,chikitsa,5904,30.92,43.11
SN,CS,chikitsa,5905,31.2,43.37
SN,CS,chikitsa,5906,31.07,42.87
SN,CS,chikitsa,5907,31.08,42.66
SN,CS,chikitsa,5908,30.99,41.82
SN,CS,chikitsa,5909,31.5,43.05
SN,CS,chikitsa,5910,31.57,42.72
SN,CS,chikitsa,5911,31.79,43.58
SN,CS,chikitsa,5912,32.14,44.38
SN,CS,chikitsa,5913,32.28,45.02
SN,CS,chikitsa,5914,32.55,45.63
SN,CS,chikitsa,5915,32.25,45.77
SN,CS,chikitsa,5916,32.67,46.44
SN,CS,chikitsa,5917,33.15,47.54
SN,CS,chikitsa,5918,33.12,47.64
SN,CS,chikitsa,5919,32.67,47.59
SN,CS,chikitsa,5920,32.3,47.35
SN,CS,chikitsa,5921,31.97,46.7
SN,CS,chikitsa,5922,31.94,46.41
SN,CS,chikitsa,5923,32.54,47.22
SN,CS,chikitsa,5924,32.52,47.06
SN,CS,chikitsa,5925,32.76,47.14
SN,CS,chikitsa,5926,32.77,46.89
SN,CS,chikitsa,5927,32.76,46.46
SN,CS,chikitsa,5928,32.78,46.7
SN,CS,chikitsa,5929,32.61,46.05
SN,CS,chikitsa,5930,31.85,45.32
SN,CS,chikitsa,5931,32.56,45.96
SN,CS,chikitsa,5932,32.36,45.7
SN,CS,chikitsa,5933,32.23,45.6
SN,CS,chikitsa,5934,33.28,46.82
SN,CS,chikitsa,5935,33.42,47.41
SN,CS,chikitsa,5936,33.39,47.43
SN,CS,chikitsa,5937,32.77,47.03
SN,CS,chikitsa,5938,33.0,47.7
SN,CS,chikitsa,5939,33.8,47.96
SN,CS,chikitsa,5940,32.22,46.54
SN,CS,chikitsa,5941,32.63,46.75
SN,CS,chikitsa,5942,32.5,46.37
SN,CS,chikitsa,5943,32.4,46.27
SN,CS,chikitsa,5944,31.79,45.42
SN,CS,chikitsa,5945,31.75,45.02
SN,CS,chikitsa,5946,31.87,45.2
SN,CS,chikitsa,5947,31.58,44.8
SN,CS,chikitsa,5948,31.5,44.79
SN,CS,chikitsa,5949,31.74,45.87
SN,CS,chikitsa,5950,32.21,46.48
SN,CS,chikitsa,5951,31.94,46.17
SN,CS,chikitsa,5952,32.67,47.09
SN,CS,chikitsa,5953,33.79,48.17
SN,CS,chikitsa,5954,32.74,47.74
SN,CS,chikitsa,5955,32.24,46.9
SN,CS,chikitsa,5956,32.39,47.15
SN,CS,chikitsa,5957,32.39,47.12
SN,CS,chikitsa,5958,32.48,47.01
SN,CS,chikitsa,5959,33.08,48.07
SN,CS,chikitsa,5960,32.95,47.72
SN,CS,chikitsa,5961,33.46,46.76
SN,CS,chikitsa,5962,33.56,46.92
SN,CS,chikitsa,5963,32.87,46.57
SN,CS,chikitsa,5964,32.51,46.07
SN,CS,chikitsa,5965,32.51,45.65
SN,CS,chikitsa,5966,31.71,45.85
SN,CS,chikitsa,5967,31.73,45.78
SN,CS,chikitsa,5968,32.28,46.36
SN,CS,chikitsa,5969,31.93,45.54
SN,CS,chikitsa,5970,32.08,46.35
SN,CS,chikitsa,5971,32.61,47.22
SN,CS,chikitsa,5972,33.29,48.27
SN,CS,chikitsa,5973,33.23,48.1
SN,CS,chikitsa,5974,32.91,47.87
SN,CS,chikitsa,5975,32.92,47.87
SN,CS,chikitsa,5976,32.32,46.65
SN,CS,chikitsa,5977,32.29,46.54
SN,CS,chikitsa,5978,32.04,46.31
SN,CS,chikitsa,5979,32.19,46.45
SN,CS,chikitsa,5980,32.25,46.07
SN,CS,chikitsa,5981,32.5,46.53
SN,CS,chikitsa,5982,32.47,46.58
SN,CS,chikitsa,5983,33.65,47.99
SN,CS,chikitsa,5984,33.87,47.94
SN,CS,chikitsa,5985,32.92,47.44
SN,CS,chikitsa,5986,32.93,47.44
SN,CS,chikitsa,5987,32.57,46.59
SN,CS,chikitsa,5988,32.64,46.07
SN,CS,chikitsa,5989,32.44,46.05
SN,CS,chikitsa,5990,32.35,46.2
SN,CS,chikitsa,5991,32.31,46.35
SN,CS,chikitsa,5992,32.45,46.12
SN,CS,chikitsa,5993,32.36,46.01
SN,CS,chikitsa,5994,31.62,45.68
SN,CS,chikitsa,5995,31.58,45.71
SN,CS,chikitsa,5996,31.48,46.14
SN,CS,chikitsa,5997,32.35,46.33
SN,CS,chikitsa,5998,32.71,46.03
SN,CS,chikitsa,5999,33.03,46.33
SN,CS,chikitsa,6000,33.12,46.45
SN,CS,chikitsa,6001,33.66,47.1
SN,CS,chikitsa,6002,33.39,47.34
SN,CS,chikitsa,6003,32.66,46.81
SN,CS,chikitsa,6004,32.76,47.29
SN,CS,chikitsa,6005,33.7,48.52
SN,CS,chikitsa,6006,33.37,48.03
SN,CS,chikitsa,6007,33.2,48.43
SN,CS,chikitsa,6008,33.85,49.11
SN,CS,chikitsa,6009,33.51,48.73
SN,CS,chikitsa,6010,33.67,49.12
SN,CS,chikitsa,6011,34.46,49.96
SN,CS,chikitsa,6012,35.08,50.83
SN,CS,chikitsa,6013,34.86,50.41
SN,CS,chikitsa,6014,35.7,51.06
SN,CS,chikitsa,6015,36.62,51.97
SN,CS,chikitsa,6016,36.49,51.62
SN,CS,chikitsa,6017,35.58,50.29
SN,CS,chikitsa,6018,36.17,51.05
SN,CS,chikitsa,6019,35.48,50.56
SN,CS,chikitsa,6020,35.72,50.99
SN,CS,chikitsa,6021,36.38,50.99
SN,CS,chikitsa,6022,36.44,51.11
SN,CS,chikitsa,6023,35.77,51.29
SN,CS,chikitsa,6024,35.99,50.55
SN,CS,chikitsa,6025,36.31,50.0
SN,CS,chikitsa,6026,36.02,47.6
SN,CS,chikitsa,6027,36.95,45.69
SN,CS,chikitsa,6028,36.18,44.8
SN,CS,chikitsa,6029,39.65,45.62
SN,CS,chikitsa,6030,40.96,46.19
SN,CS,chikitsa,6031,43.31,46.26
SN,CS,chikitsa,6032,45.42,46.98
SN,CS,chikitsa,6033,47.99,47.34
SN,CS,chikitsa,6034,50.11,46.47
SN,CS,chikitsa,6035,52.45,46.66
SN,CS,chikitsa,6036,53.76,46.56
SN,CS,chikitsa,6037,56.49,46.9
SN,CS,chikitsa,6038,57.96,47.15
SN,CS,chikitsa,6039,60.75,46.89
SN,CS,chikitsa,6040,63.29,47.61
SN,CS,chikitsa,6041,72.6,49.58
SN,CS,chikitsa,6042,74.73,50.27
SN,CS,chikitsa,6043,79.98,50.79
SN,CS,chikitsa,6044,93.52,52.3
SN,CS,chikitsa,6045,94.01,52.81
SN,CS,chikitsa,6046,94.2,53.13
SN,CS,chikitsa,6047,94.21,52.7
SN,CS,chikitsa,6048,94.94,52.94
SN,CS,chikitsa,6049,95.53,53.16
SN,CS,chikitsa,6050,95.75,53.71
SN,CS,chikitsa,6051,94.83,53.67
SN,CS,chikitsa,6052,95.21,54.21
SN,CS,chikitsa,6053,95.31,54.42
SN,CS,chikitsa,6054,96.53,54.9
SN,CS,chikitsa,6055,96.1,54.84
SN,CS,chikitsa,6056,95.54,54.52
SN,CS,chikitsa,6057,95.66,54.39
SN,CS,chikitsa,6058,95.2,54.28
SN,CS,chikitsa,6059,95.5,54.21
SN,CS,chikitsa,6060,94.97,54.29
SN,CS,chikitsa,6061,94.65,54.15
SN,CS,chikitsa,6062,94.96,54.14
SN,CS,chikitsa,6063,95.26,53.56
SN,CS,chikitsa,6064,95.42,53.13
SN,CS,chikitsa,6065,94.9,52.59
SN,CS,chikitsa,6066,94.76,52.33
SN,CS,chikitsa,6067,94.23,51.82
SN,CS,chikitsa,6068,94.07,51.9
SN,CS,chikitsa,6069,93.38,52.01
SN,CS,chikitsa,6070,92.48,51.59
SN,CS,chikitsa,6071,92.4,51.3
SN,CS,chikitsa,6072,91.4,51.04
SN,CS,chikitsa,6073,91.31,51.06
SN,CS,chikitsa,6074,91.1,51.03
SN,CS,chikitsa,6075,90.43,50.69
SN,CS,chikitsa,6076,90.59,50.43
SN,CS,chikitsa,6077,90.27,50.24
SN,CS,chikitsa,6078,89.31,49.87
SN,CS,chikitsa,6079,90.06,50.41
SN,CS,chikitsa,6080,89.96,49.64
SN,CS,chikitsa,6081,89.71,49.46
SN,CS,chikitsa,6082,89.74,49.41
SN,CS,chikitsa,6083,89.25,48.96
SN,CS,chikitsa,6084,90.22,48.41
SN,CS,chikitsa,6085,90.28,48.09
SN,CS,chikitsa,6086,89.97,47.49
SN,CS,chikitsa,6087,89.34,47.51
SN,CS,chikitsa,6088,89.35,47.98
SN,CS,chikitsa,6089,89.15,47.7
SN,CS,chikitsa,6090,89.01,47.71
SN,CS,chikitsa,6091,89.5,48.03
SN,CS,chikitsa,6092,89.46,48.29
SN,CS,chikitsa,6093,89.16,47.67
SN,CS,chikitsa,6094,88.64,47.65
SN,CS,chikitsa,6095,88.64,47.65
SN,CS,chikitsa,6096,87.31,47.46
SN,CS,chikitsa,6097,87.63,47.42
SN,CS,chikitsa,6098,85.51,46.33
SN,CS,chikitsa,6099,85.11,46.65
SN,CS,chikitsa,6100,83.87,46.61
SN,CS,chikitsa,6101,81.2,47.38
SN,CS,chikitsa,6102,79.23,47.65
SN,CS,chikitsa,6103,78.0,47.9
SN,CS,chikitsa,6104,74.29,47.51
SN,CS,chikitsa,6105,72.23,47.47
SN,CS,chikitsa,6106,69.14,47.24
SN,CS,chikitsa,6107,67.46,46.88
SN,CS,chikitsa,6108,65.98,47.38
SN,CS,chikitsa,6109,63.61,47.49
SN,CS,chikitsa,6110,61.6,47.49
SN,CS,chikitsa,6111,60.7,47.51
SN,CS,chikitsa,6112,59.83,47.85
SN,CS,chikitsa,6113,58.17,47.52
SN,CS,chikitsa,6114,56.15,47.6
SN,CS,chikitsa,6115,54.25,47.2
SN,CS,chikitsa,6116,45.59,45.56
SN,CS,chikitsa,6117,44.6,44.82
SN,CS,chikitsa,6118,43.08,45.64
SN,CS,chikitsa,6119,36.74,47.06
SN,CS,chikitsa,6120,36.45,45.48
SN,CS,chikitsa,6121,36.31,45.42
SN,CS,chikitsa,6122,36.6,46.28
SN,CS,chikitsa,6123,37.17,46.94
SN,CS,chikitsa,6124,36.02,46.82
SN,CS,chikitsa,6125,34.65,44.96
SN,CS,chikitsa,6126,35.16,42.95
SN,CS,chikitsa,6127,34.53,40.97
SN,CS,chikitsa,6128,35.4,40.02
SN,CS,chikitsa,6129,35.92,37.74
SN,CS,chikitsa,6130,35.52,37.46
SN,CS,chikitsa,6131,35.62,38.1
SN,CS,chikitsa,6132,36.12,38.65
SN,CS,chikitsa,6133,35.75,38.56
SN,CS,chikitsa,6134,35.49,38.56
SN,CS,chikitsa,6135,35.08,39.24
SN,CS,chikitsa,6136,35.25,39.45
SN,CS,chikitsa,6137,34.93,39.54
SN,CS,chikitsa,6138,34.91,40.11
SN,CS,chikitsa,6139,35.57,40.82
SN,CS,chikitsa,6140,35.82,41.14
SN,CS,chikitsa,6141,36.68,41.54
SN,CS,chikitsa,6142,36.2,42.05
SN,CS,chikitsa,6143,35.5,40.79
SN,CS,chikitsa,6144,35.56,40.65
SN,CS,chikitsa,6145,34.58,40.45
SN,CS,chikitsa,6146,34.59,40.47
SN,CS,chikitsa,6147,35.06,40.83
SN,CS,chikitsa,6148,34.95,41.0
SN,CS,chikitsa,6149,35.24,40.72
SN,CS,chikitsa,6150,35.78,41.38
SN,CS,chikitsa,6151,35.63,42.21
SN,CS,chikitsa,6152,35.35,41.8
SN,CS,chikitsa,6153,34.47,41.56
SN,CS,chikitsa,6154,33.79,40.22
SN,CS,chikitsa,6155,33.99,40.35
SN,CS,chikitsa,6156,33.11,40.22
SN,CS,chikitsa,6157,33.32,41.29
SN,CS,chikitsa,6158,33.56,41.78
SN,CS,chikitsa,6159,34.02,43.0
SN,CS,chikitsa,6160,34.0,43.84
SN,CS,chikitsa,6161,34.18,45.12
SN,CS,chikitsa,6162,33.53,44.08
SN,CS,chikitsa,6163,32.81,43.19
SN,CS,chikitsa,6164,33.43,42.94
SN,CS,chikitsa,6165,32.88,41.52
SN,CS,chikitsa,6166,32.61,40.15
SN,CS,chikitsa,6167,32.48,40.04
SN,CS,chikitsa,6168,32.4,39.95
SN,CS,chikitsa,6169,32.32,40.4
SN,CS,chikitsa,6170,32.37,39.83
SN,CS,chikitsa,6171,32.23,39.43
SN,CS,chikitsa,6172,32.04,39.46
SN,CS,chikitsa,6173,31.95,39.83
SN,CS,chikitsa,6174,31.9,39.01
SN,CS,chikitsa,6175,31.67,39.21
SN,CS,chikitsa,6176,32.41,39.04
SN,CS,chikitsa,6177,32.4,38.59
SN,CS,chikitsa,6178,32.65,39.07
SN,CS,chikitsa,6179,32.84,38.34
SN,CS,chikitsa,6180,32.91,38.22
SN,CS,chikitsa,6181,32.91,38.22
SN,CS,chikitsa,6182,31.9,38.3
SN,CS,chikitsa,6183,31.78,36.89
SN,CS,chikitsa,6184,32.19,36.96
SN,CS,chikitsa,6185,32.26,36.4
SN,CS,chikitsa,6186,32.35,36.27
SN,CS,chikitsa,6187,32.88,36.37
SN,CS,chikitsa,6188,32.58,37.0
SN,CS,chikitsa,6189,32.59,36.96
SN,CS,chikitsa,6190,31.85,36.96
SN,CS,chikitsa,6191,31.87,37.57
SN,CS,chikitsa,6192,31.88,36.81
SN,CS,chikitsa,6193,31.8,36.86
SN,CS,chikitsa,6194,31.7,36.94
SN,CS,chikitsa,6195,31.06,37.16
SN,CS,chikitsa,6196,30.88,37.23
SN,CS,chikitsa,6197,31.24,37.02
SN,CS,chikitsa,6198,30.9,36.85
SN,CS,chikitsa,6199,31.38,37.36
SN,CS,chikitsa,6200,31.51,37.55
SN,CS,chikitsa,6201,31.06,39.56
SN,CS,chikitsa,6202,30.8,41.41
SN,CS,chikitsa,6203,30.22,42.79
SN,CS,chikitsa,6204,31.31,43.55
SN,CS,chikitsa,6205,31.24,43.43
SN,CS,chikitsa,6206,31.35,43.14
SN,CS,chikitsa,6207,31.05,42.64
SN,CS,chikitsa,6208,30.91,43.02
SN,CS,chikitsa,6209,30.81,41.98
SN,CS,chikitsa,6210,30.93,41.65
SN,CS,chikitsa,6211,30.57,41.59
SN,CS,chikitsa,6212,30.66,41.5
SN,CS,chikitsa,6213,30.6,42.22
SN,CS,chikitsa,6214,30.48,41.51
SN,CS,chikitsa,6215,30.62,41.17
SN,CS,chikitsa,6216,30.65,41.03
SN,CS,chikitsa,6217,30.79,40.59
SN,CS,chikitsa,6218,31.12,40.51
SN,CS,chikitsa,6219,31.29,40.75
SN,CS,chikitsa,6220,32.23,40.86
SN,CS,chikitsa,6221,31.81,40.73
SN,CS,chikitsa,6222,31.42,40.57
SN,CS,chikitsa,6223,31.38,40.38
SN,CS,chikitsa,6224,31.21,41.43
SN,CS,chikitsa,6225,31.2,40.59
SN,CS,chikitsa,6226,31.6,39.97
SN,CS,chikitsa,6227,31.87,40.67
SN,CS,chikitsa,6228,32.12,41.38
SN,CS,chikitsa,6229,32.2,42.22
SN,CS,chikitsa,6230,32.5,43.24
SN,CS,chikitsa,6231,33.0,44.24
SN,CS,chikitsa,6232,33.3,43.88
SN,CS,chikitsa,6233,33.3,43.88
SN,CS,chikitsa,6234,32.36,42.79
SN,CS,chikitsa,6235,32.36,42.09
SN,CS,chikitsa,6236,32.65,40.47
SN,CS,chikitsa,6237,33.04,40.88
SN,CS,chikitsa,6238,33.04,41.11
SN,CS,chikitsa,6239,32.02,41.29
SN,CS,chikitsa,6240,32.04,42.7
SN,CS,chikitsa,6241,32.43,43.89
SN,CS,chikitsa,6242,33.08,44.1
SN,CS,chikitsa,6243,33.15,43.79
SN,CS,chikitsa,6244,32.7,43.97
SN,CS,chikitsa,6245,32.46,44.57
SN,CS,chikitsa,6246,32.45,44.43
SN,CS,chikitsa,6247,32.45,45.07
SN,CS,chikitsa,6248,32.35,45.57
SN,CS,chikitsa,6249,31.97,45.62
SN,CS,chikitsa,6250,32.18,45.24
SN,CS,chikitsa,6251,31.82,45.09
SN,CS,chikitsa,6252,31.92,45.07
SN,CS,chikitsa,6253,31.71,44.47
SN,CS,chikitsa,6254,32.16,45.11
SN,CS,chikitsa,6255,32.18,45.39
SN,CS,chikitsa,6256,32.69,46.41
SN,CS,chikitsa,6257,32.87,46.35
SN,CS,chikitsa,6258,33.41,47.14
SN,CS,chikitsa,6259,33.5,47.41
SN,CS,chikitsa,6260,34.19,48.4
SN,CS,chikitsa,6261,33.96,47.75
SN,CS,chikitsa,6262,33.48,47.73
SN,CS,chikitsa,6263,33.17,47.23
SN,CS,chikitsa,6264,33.16,47.6
SN,CS,chikitsa,6265,33.17,48.06
SN,CS,chikitsa,6266,32.42,46.76
SN,CS,chikitsa,6267,32.69,47.74
SN,CS,chikitsa,6268,32.49,47.26
SN,CS,chikitsa,6269,32.33,46.92
SN,CS,chikitsa,6270,32.7,47.69
SN,CS,chikitsa,6271,32.09,47.01
SN,CS,chikitsa,6272,32.25,47.11
SN,CS,chikitsa,6273,32.39,47.45
SN,CS,chikitsa,6274,32.35,47.48
SN,CS,chikitsa,6275,33.3,48.65
SN,CS,chikitsa,6276,33.57,47.85
SN,CS,chikitsa,6277,33.37,47.67
SN,CS,chikitsa,6278,32.84,47.21
SN,CS,chikitsa,6279,33.15,48.02
SN,CS,chikitsa,6280,33.27,47.65
SN,CS,chikitsa,6281,32.36,46.07
SN,CS,chikitsa,6282,32.38,45.61
SN,CS,chikitsa,6283,31.43,43.54
SN,CS,chikitsa,6284,31.27,42.85
SN,CS,chikitsa,6285,31.48,42.14
SN,CS,chikitsa,6286,31.19,41.0
SN,CS,chikitsa,6287,30.85,39.96
SN,CS,chikitsa,6288,30.83,38.62
SN,CS,chikitsa,6289,30.91,37.25
SN,CS,chikitsa,6290,30.93,36.43
SN,CS,chikitsa,6291,31.02,35.09
SN,CS,chikitsa,6292,31.07,34.39
SN,CS,chikitsa,6293,30.92,34.21
SN,CS,chikitsa,6294,31.32,33.32
SN,CS,chikitsa,6295,31.59,33.05
SN,CS,chikitsa,6296,31.96,32.44
SN,CS,chikitsa,6297,32.45,31.46
SN,CS,chikitsa,6298,33.14,30.68
SN,CS,chikitsa,6299,33.96,29.49
SN,CS,chikitsa,6300,34.48,29.01
SN,CS,chikitsa,6301,35.17,28.43
SN,CS,chikitsa,6302,36.57,27.27
SN,CS,chikitsa,6303,37.66,26.52
SN,CS,chikitsa,6304,38.56,26.08
SN,CS,chikitsa,6305,39.4,25.38
SN,CS,chikitsa,6306,41.73,24.87
SN,CS,chikitsa,6307,43.74,24.34
SN,CS,chikitsa,6308,45.64,24.2
SN,CS,chikitsa,6309,45.93,24.05
SN,CS,chikitsa,6310,47.76,23.67
SN,CS,chikitsa,6311,48.78,23.55
SN,CS,chikitsa,6312,49.65,23.59
SN,CS,chikitsa,6313,51.64,23.94
SN,CS,chikitsa,6314,53.47,24.15
SN,CS,chikitsa,6315,55.16,24.52
SN,CS,chikitsa,6316,57.92,24.8
SN,CS,chikitsa,6317,60.52,25.15
SN,CS,chikitsa,6318,62.36,25.6
SN,CS,chikitsa,6319,64.82,26.42
