Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,773,7.58,6.48,21.16,0.83,0.14,0.0
SN,AH,sutra,774,7.55,6.76,21.8,0.81,0.14,0.01
SN,AH,sutra,775,7.83,6.2,20.76,0.83,0.15,0.01
SN,AH,sutra,776,7.8,6.24,20.84,0.83,0.15,0.01
SN,AH,sutra,777,8.16,5.84,20.48,0.83,0.15,0.01
SN,AH,sutra,778,8.21,5.8,20.52,0.83,0.15,0.01
SN,AH,sutra,779,8.25,5.8,20.48,0.82,0.15,0.01
SN,AH,sutra,780,7.96,6.2,21.28,0.79,0.15,0.01
SN,AH,sutra,781,8.1,6.08,21.24,0.8,0.15,0.01
SN,AH,sutra,782,8.03,6.08,21.32,0.81,0.15,0.01
SN,AH,sutra,783,7.9,5.8,20.36,0.83,0.15,0.01
SN,AH,sutra,784,7.76,5.88,20.4,0.84,0.15,0.01
SN,AH,sutra,785,7.71,5.8,20.08,0.85,0.15,0.01
SN,AH,sutra,786,7.7,5.8,20.16,0.85,0.15,0.01
SN,AH,sutra,787,7.9,5.64,20.12,0.84,0.15,0.02
SN,AH,sutra,788,8.05,5.48,20.08,0.86,0.15,0.02
SN,AH,sutra,789,8.05,5.32,19.64,0.86,0.15,0.02
SN,AH,sutra,790,8.02,5.32,19.72,0.86,0.15,0.02
SN,AH,sutra,791,7.96,5.36,19.72,0.87,0.15,0.02
SN,AH,sutra,792,7.89,5.4,19.72,0.87,0.15,0.02
SN,AH,sutra,793,7.76,5.48,19.8,0.85,0.15,0.02
SN,AH,sutra,794,7.52,5.68,19.84,0.86,0.15,0.02
SN,AH,sutra,795,7.57,5.64,19.92,0.86,0.15,0.02
SN,AH,sutra,796,7.65,5.64,20.2,0.87,0.15,0.02
SN,AH,sutra,797,7.73,5.28,19.36,0.91,0.15,0.02
SN,AH,sutra,798,7.77,5.28,19.4,0.92,0.15,0.02
SN,AH,sutra,799,7.64,5.08,18.72,0.89,0.15,0.02
SN,AH,sutra,800,7.76,5.0,18.76,0.89,0.15,0.02
SN,AH,sutra,801,7.73,5.0,18.76,0.9,0.15,0.02
SN,AH,sutra,802,7.41,5.56,19.88,0.86,0.15,0.01
SN,AH,sutra,803,7.4,5.52,19.8,0.88,0.15,0.01
SN,AH,sutra,804,7.3,5.68,20.16,0.87,0.15,0.01
SN,AH,sutra,805,7.53,5.24,19.4,0.88,0.15,0.01
SN,AH,sutra,806,7.3,5.4,19.44,0.86,0.15,0.01
SN,AH,sutra,807,7.22,5.44,19.32,0.85,0.15,0.01
SN,AH,sutra,808,7.13,5.48,19.24,0.83,0.15,0.01
SN,AH,sutra,809,7.01,5.64,19.36,0.83,0.15,0.01
SN,AH,sutra,810,6.75,6.64,21.76,0.73,0.15,0.01
SN,AH,sutra,811,6.7,6.72,21.8,0.73,0.15,0.01
SN,AH,sutra,812,6.56,7.32,22.96,0.7,0.15,0.0
SN,AH,sutra,813,6.52,7.32,22.92,0.7,0.15,0.0
SN,AH,sutra,814,6.55,7.32,22.92,0.7,0.15,0.0
SN,AH,sutra,815,6.55,7.28,22.84,0.7,0.15,0.0
SN,AH,sutra,816,6.55,7.28,22.84,0.7,0.15,0.0
SN,AH,sutra,817,6.64,7.16,22.84,0.69,0.15,0.0
SN,AH,sutra,818,6.69,7.08,22.76,0.68,0.15,0.0
SN,AH,sutra,819,6.83,6.88,22.64,0.67,0.16,0.0
SN,AH,sutra,820,6.84,6.88,22.56,0.68,0.16,0.0
SN,AH,sutra,821,6.73,6.88,22.2,0.69,0.15,0.0
SN,AH,sutra,822,6.95,6.72,22.2,0.7,0.15,0.01
SN,AH,sutra,823,7.04,6.64,22.16,0.7,0.15,0.01
SN,AH,sutra,824,7.27,6.44,22.16,0.71,0.16,0.01
SN,AH,sutra,825,7.2,6.52,22.16,0.71,0.16,0.01
SN,AH,sutra,826,7.2,6.64,22.48,0.72,0.15,0.01
SN,AH,sutra,827,7.16,6.36,21.56,0.76,0.15,0.01
SN,AH,sutra,828,7.15,6.44,21.56,0.76,0.15,0.01
SN,AH,sutra,829,7.21,6.32,21.24,0.75,0.16,0.01
SN,AH,sutra,830,7.33,6.24,21.2,0.74,0.16,0.01
SN,AH,sutra,831,7.28,6.32,21.28,0.73,0.16,0.01
SN,AH,sutra,832,7.4,6.4,21.68,0.72,0.16,0.01
SN,AH,sutra,833,7.54,6.32,21.76,0.75,0.15,0.01
SN,AH,sutra,834,7.48,6.32,21.68,0.76,0.15,0.01
SN,AH,sutra,835,8.01,5.24,19.24,0.85,0.15,0.02
SN,AH,sutra,836,8.14,5.24,19.44,0.86,0.15,0.02
SN,AH,sutra,837,8.24,4.84,18.36,0.87,0.15,0.02
SN,AH,sutra,838,8.29,4.96,18.72,0.86,0.15,0.02
SN,AH,sutra,839,8.04,5.12,18.8,0.86,0.15,0.02
SN,AH,sutra,840,8.21,5.04,18.8,0.87,0.15,0.02
SN,AH,sutra,841,8.08,5.08,18.84,0.87,0.15,0.02
SN,AH,sutra,842,7.82,5.4,19.2,0.86,0.15,0.01
SN,AH,sutra,843,7.74,5.48,19.2,0.86,0.15,0.01
SN,AH,sutra,844,7.44,5.84,19.56,0.83,0.15,0.01
SN,AH,sutra,845,7.32,5.92,19.6,0.82,0.15,0.01
SN,AH,sutra,846,7.42,5.84,19.6,0.82,0.15,0.01
SN,AH,sutra,847,7.22,6.0,19.56,0.83,0.15,0.01
SN,AH,sutra,848,7.21,6.0,19.64,0.83,0.15,0.01
SN,AH,sutra,849,7.27,6.0,19.6,0.83,0.15,0.01
SN,AH,sutra,850,7.18,6.2,19.96,0.82,0.15,0.01
SN,AH,sutra,851,7.33,6.0,19.56,0.83,0.15,0.02
SN,AH,sutra,852,7.58,5.8,19.4,0.83,0.15,0.02
SN,AH,sutra,853,7.8,5.6,19.4,0.84,0.15,0.03
SN,AH,sutra,854,8.05,5.56,19.76,0.84,0.15,0.03
SN,AH,sutra,855,7.74,5.8,19.76,0.85,0.15,0.02
SN,AH,sutra,856,7.95,5.76,20.04,0.85,0.15,0.02
SN,AH,sutra,857,7.75,5.76,19.68,0.85,0.15,0.02
SN,AH,sutra,858,7.8,5.68,19.64,0.85,0.15,0.02
SN,AH,sutra,859,8.24,5.4,19.56,0.86,0.15,0.03
SN,AH,sutra,860,8.24,5.36,19.64,0.86,0.15,0.03
SN,AH,sutra,861,8.31,5.24,19.4,0.86,0.15,0.03
SN,AH,sutra,862,8.33,5.2,19.32,0.87,0.15,0.03
SN,AH,sutra,863,8.15,5.2,19.0,0.87,0.15,0.03
SN,AH,sutra,864,8.47,5.0,18.92,0.87,0.16,0.03
SN,AH,sutra,865,8.42,5.04,18.92,0.87,0.16,0.03
SN,AH,sutra,866,8.43,5.16,19.2,0.86,0.16,0.03
SN,AH,sutra,867,8.72,4.92,18.88,0.89,0.15,0.03
SN,AH,sutra,868,8.94,4.76,18.84,0.89,0.16,0.03
SN,AH,sutra,869,9.31,4.48,18.52,0.92,0.15,0.04
SN,AH,sutra,870,9.27,4.52,18.52,0.92,0.15,0.04
SN,AH,sutra,871,9.23,4.4,17.88,0.92,0.15,0.04
SN,AH,sutra,872,9.22,4.4,17.92,0.92,0.15,0.04
SN,AH,sutra,873,9.12,4.48,17.96,0.92,0.15,0.04
SN,AH,sutra,874,8.81,4.72,18.44,0.91,0.15,0.03
SN,AH,sutra,875,9.29,4.4,18.08,0.91,0.15,0.04
SN,AH,sutra,876,9.25,4.4,18.08,0.92,0.15,0.03
SN,AH,sutra,877,9.12,4.44,18.08,0.92,0.15,0.03
SN,AH,sutra,878,9.06,4.48,18.08,0.92,0.15,0.02
SN,AH,sutra,879,8.78,4.48,17.64,0.93,0.15,0.02
SN,AH,sutra,880,8.95,4.4,17.72,0.93,0.15,0.02
SN,AH,sutra,881,9.08,4.24,17.4,0.93,0.15,0.02
SN,AH,sutra,882,9.39,4.12,17.48,0.94,0.15,0.02
SN,AH,sutra,883,9.23,4.2,17.52,0.93,0.15,0.02
SN,AH,sutra,884,9.14,4.32,17.96,0.93,0.15,0.02
SN,AH,sutra,885,9.05,4.4,17.96,0.93,0.15,0.02
SN,AH,sutra,886,8.99,4.44,17.96,0.93,0.15,0.02
SN,AH,sutra,887,8.88,4.52,18.12,0.92,0.15,0.02
SN,AH,sutra,888,8.84,4.52,18.08,0.91,0.15,0.02
SN,AH,sutra,889,8.72,4.6,18.12,0.91,0.15,0.02
SN,AH,sutra,890,8.67,5.04,19.52,0.86,0.15,0.02
SN,AH,sutra,891,8.69,4.92,19.24,0.86,0.15,0.02
SN,AH,sutra,892,9.02,4.92,19.8,0.85,0.15,0.03
SN,AH,sutra,893,8.8,5.04,19.8,0.86,0.15,0.03
SN,AH,sutra,894,9.2,5.04,20.56,0.83,0.15,0.04
SN,AH,sutra,895,9.06,5.16,21.04,0.84,0.15,0.04
SN,AH,sutra,896,9.1,5.4,22.16,0.85,0.15,0.04
SN,AH,sutra,897,9.37,5.36,22.72,0.86,0.15,0.04
SN,AH,sutra,898,9.28,5.44,22.76,0.87,0.15,0.04
SN,AH,sutra,899,9.27,5.4,22.4,0.87,0.15,0.04
SN,AH,sutra,900,9.04,5.52,22.4,0.87,0.15,0.04
SN,AH,sutra,901,8.94,5.6,22.44,0.87,0.15,0.04
SN,AH,sutra,902,8.65,5.84,22.76,0.86,0.15,0.03
SN,AH,sutra,903,8.46,5.96,22.72,0.86,0.15,0.03
SN,AH,sutra,904,8.41,6.0,22.84,0.85,0.15,0.03
SN,AH,sutra,905,8.29,6.04,22.76,0.85,0.15,0.03
SN,AH,sutra,906,8.13,6.24,23.04,0.85,0.15,0.03
SN,AH,sutra,907,8.12,6.24,23.0,0.85,0.15,0.03
SN,AH,sutra,908,8.23,6.16,22.92,0.86,0.15,0.03
SN,AH,sutra,909,7.94,6.28,22.52,0.85,0.14,0.03
SN,AH,sutra,910,7.81,6.36,22.56,0.85,0.14,0.03
SN,AH,sutra,911,7.85,6.28,22.56,0.85,0.14,0.03
SN,AH,sutra,912,7.91,6.2,22.44,0.85,0.14,0.03
SN,AH,sutra,913,8.08,6.08,22.48,0.87,0.14,0.03
SN,AH,sutra,914,8.18,6.0,22.44,0.88,0.14,0.03
SN,AH,sutra,915,8.3,5.48,21.04,0.91,0.15,0.04
SN,AH,sutra,916,8.5,5.36,21.04,0.92,0.15,0.04
SN,AH,sutra,917,8.16,5.36,20.44,0.92,0.15,0.03
SN,AH,sutra,918,8.19,5.36,20.48,0.93,0.14,0.03
SN,AH,sutra,919,7.98,5.32,19.8,0.94,0.14,0.02
SN,AH,sutra,920,8.21,5.24,19.72,0.92,0.15,0.02
SN,AH,sutra,921,8.08,5.24,19.32,0.92,0.15,0.02
SN,AH,sutra,922,7.84,5.24,18.8,0.92,0.15,0.02
SN,AH,sutra,923,8.06,5.0,18.64,0.92,0.15,0.02
SN,AH,sutra,924,8.11,4.88,18.6,0.93,0.15,0.02
SN,AH,sutra,925,8.25,4.8,18.6,0.93,0.15,0.02
SN,AH,sutra,926,8.22,4.8,18.68,0.94,0.15,0.02
SN,AH,sutra,927,8.43,4.64,18.4,0.96,0.15,0.02
SN,AH,sutra,928,8.47,4.6,18.44,0.96,0.15,0.02
SN,AH,sutra,929,8.57,4.56,18.36,0.96,0.15,0.02
SN,AH,sutra,930,8.49,4.68,18.72,0.96,0.15,0.02
SN,AH,sutra,931,8.67,4.48,18.36,0.96,0.15,0.02
SN,AH,sutra,932,8.67,4.52,18.36,0.95,0.15,0.02
SN,AH,sutra,933,8.54,4.6,18.48,0.95,0.15,0.02
SN,AH,sutra,934,8.66,4.56,18.6,0.96,0.15,0.02
SN,AH,sutra,935,8.74,4.52,18.56,0.96,0.15,0.02
SN,AH,sutra,936,8.57,4.6,18.56,0.96,0.15,0.02
SN,AH,sutra,937,8.62,4.6,18.56,0.95,0.15,0.02
SN,AH,sutra,938,8.43,4.8,18.88,0.93,0.15,0.02
SN,AH,sutra,939,8.2,4.92,18.96,0.93,0.15,0.01
SN,AH,sutra,940,7.94,5.08,19.0,0.93,0.15,0.0
SN,AH,sutra,941,7.8,5.16,18.96,0.93,0.15,0.0
SN,AH,sutra,942,7.61,5.4,19.48,0.91,0.15,0.0
SN,AH,sutra,943,7.64,5.4,19.6,0.91,0.15,0.0
SN,AH,sutra,944,7.51,5.44,19.56,0.9,0.15,0.0
SN,AH,sutra,945,7.6,5.28,19.16,0.92,0.15,0.0
SN,AH,sutra,946,7.47,5.32,19.04,0.89,0.15,0.0
SN,AH,sutra,947,7.64,5.24,19.0,0.89,0.15,0.0
SN,AH,sutra,948,7.09,5.88,19.72,0.84,0.15,0.0
SN,AH,sutra,949,7.18,5.84,19.68,0.84,0.15,0.0
SN,AH,sutra,950,7.15,5.88,19.76,0.84,0.15,0.0
SN,AH,sutra,951,7.28,5.8,19.72,0.83,0.15,0.0
SN,AH,sutra,952,7.29,5.92,20.08,0.82,0.15,0.0
SN,AH,sutra,953,7.16,6.04,20.12,0.83,0.15,0.0
SN,AH,sutra,954,6.99,6.24,20.56,0.81,0.15,0.0
SN,AH,sutra,955,7.18,5.96,20.16,0.82,0.15,0.0
SN,AH,sutra,956,7.11,6.16,20.56,0.83,0.15,0.0
SN,AH,sutra,957,7.0,6.2,20.56,0.83,0.15,0.0
SN,AH,sutra,958,6.91,6.44,20.92,0.82,0.15,0.0
SN,AH,sutra,959,6.95,6.4,20.88,0.82,0.15,0.0
SN,AH,sutra,960,6.99,6.52,21.16,0.81,0.15,0.0
SN,AH,sutra,961,6.98,6.52,21.2,0.82,0.15,0.0
SN,AH,sutra,962,7.14,6.36,21.16,0.82,0.15,0.01
SN,AH,sutra,963,7.15,6.28,20.8,0.83,0.15,0.01
SN,AH,sutra,964,7.18,6.24,20.68,0.83,0.15,0.01
SN,AH,sutra,965,7.09,6.28,20.68,0.83,0.15,0.01
SN,AH,sutra,966,7.16,6.44,21.36,0.83,0.15,0.01
SN,AH,sutra,967,7.16,6.28,20.84,0.82,0.15,0.01
SN,AH,sutra,968,7.04,6.44,20.84,0.81,0.15,0.01
SN,AH,sutra,969,6.99,6.52,20.76,0.8,0.15,0.01
SN,AH,sutra,970,7.01,6.44,20.72,0.8,0.15,0.01
SN,AH,sutra,971,7.2,6.28,20.72,0.83,0.15,0.01
SN,AH,sutra,972,7.09,6.4,20.88,0.83,0.15,0.01
SN,AH,sutra,973,7.53,5.84,20.2,0.86,0.15,0.01
SN,AH,sutra,974,7.43,5.96,20.36,0.87,0.15,0.01
SN,AH,sutra,975,7.38,6.0,20.36,0.87,0.15,0.01
SN,AH,sutra,976,7.28,6.04,20.32,0.87,0.15,0.01
SN,AH,sutra,977,7.42,5.8,19.96,0.88,0.15,0.01
SN,AH,sutra,978,7.73,5.56,19.92,0.89,0.15,0.01
SN,AH,sutra,979,8.12,5.2,19.48,0.9,0.15,0.02
SN,AH,sutra,980,8.24,5.24,19.88,0.89,0.15,0.03
SN,AH,sutra,981,8.16,5.16,19.56,0.88,0.15,0.03
SN,AH,sutra,982,8.39,5.08,19.92,0.88,0.15,0.03
SN,AH,sutra,983,8.75,4.72,19.48,0.89,0.15,0.04
SN,AH,sutra,984,8.99,4.56,19.36,0.9,0.15,0.05
SN,AH,sutra,985,9.36,4.28,19.04,0.9,0.16,0.07
SN,AH,sutra,986,9.4,4.28,18.92,0.9,0.16,0.07
SN,AH,sutra,987,9.01,4.48,19.04,0.88,0.16,0.05
SN,AH,sutra,988,9.36,4.28,19.04,0.89,0.16,0.07
SN,AH,sutra,989,9.14,4.44,19.08,0.91,0.15,0.06
SN,AH,sutra,990,9.33,4.36,19.16,0.93,0.15,0.06
SN,AH,sutra,991,9.27,4.24,18.56,0.94,0.15,0.07
SN,AH,sutra,992,9.53,4.12,18.6,0.95,0.15,0.07
SN,AH,sutra,993,9.73,3.96,18.52,0.96,0.15,0.07
SN,AH,sutra,994,9.71,3.96,18.52,0.96,0.15,0.07
SN,AH,sutra,995,9.85,3.92,18.52,0.96,0.15,0.07
SN,AH,sutra,996,9.49,4.16,18.84,0.91,0.16,0.07
SN,AH,sutra,997,9.34,4.2,18.64,0.9,0.16,0.07
SN,AH,sutra,998,9.2,4.44,19.28,0.86,0.16,0.07
SN,AH,sutra,999,8.93,4.52,19.12,0.84,0.16,0.07
SN,AH,sutra,1000,8.75,4.72,19.4,0.84,0.16,0.07
SN,AH,sutra,1001,8.65,4.76,19.4,0.83,0.16,0.07
SN,AH,sutra,1002,8.5,4.88,19.4,0.83,0.16,0.07
SN,AH,sutra,1003,8.44,4.92,19.36,0.82,0.16,0.07
SN,AH,sutra,1004,8.45,4.92,19.32,0.82,0.16,0.07
SN,AH,sutra,1005,8.1,5.04,19.0,0.82,0.17,0.06
SN,AH,sutra,1006,8.46,4.84,18.92,0.82,0.17,0.07
SN,AH,sutra,1007,8.24,4.92,18.56,0.82,0.17,0.07
SN,AH,sutra,1008,8.02,5.08,18.56,0.83,0.17,0.06
SN,AH,sutra,1009,7.79,5.08,18.0,0.83,0.17,0.05
SN,AH,sutra,1010,7.53,5.28,18.04,0.83,0.16,0.04
SN,AH,sutra,1011,7.49,5.12,17.44,0.84,0.16,0.04
SN,AH,sutra,1012,7.53,5.08,17.44,0.85,0.16,0.04
SN,AH,sutra,1013,7.26,5.08,16.8,0.85,0.16,0.03
SN,AH,sutra,1014,7.29,5.0,16.88,0.84,0.16,0.03
SN,AH,sutra,1015,7.23,4.84,16.12,0.83,0.16,0.03
SN,AH,sutra,1016,7.18,4.84,16.08,0.83,0.16,0.03
SN,AH,sutra,1017,7.1,4.72,15.36,0.83,0.17,0.03
SN,AH,sutra,1018,6.98,5.08,16.08,0.8,0.16,0.03
SN,AH,sutra,1019,7.02,5.04,16.16,0.81,0.16,0.03
SN,AH,sutra,1020,6.97,5.04,16.16,0.81,0.16,0.03
SN,AH,sutra,1021,7.02,4.88,15.92,0.83,0.16,0.03
SN,AH,sutra,1022,7.09,4.92,16.36,0.82,0.16,0.03
SN,AH,sutra,1023,6.9,4.8,15.72,0.84,0.16,0.03
SN,AH,sutra,1024,6.98,4.92,16.16,0.84,0.16,0.02
SN,AH,sutra,1025,7.03,4.76,15.76,0.85,0.16,0.03
SN,AH,sutra,1026,7.15,4.68,15.72,0.86,0.16,0.03
SN,AH,sutra,1027,7.27,4.56,15.68,0.84,0.16,0.03
SN,AH,sutra,1028,7.27,4.56,15.72,0.85,0.16,0.02
SN,AH,sutra,1029,7.31,4.56,15.76,0.85,0.16,0.02
SN,AH,sutra,1030,7.7,4.48,16.08,0.86,0.16,0.03
SN,AH,sutra,1031,7.73,4.48,16.12,0.86,0.16,0.03
SN,AH,sutra,1032,7.95,4.32,16.08,0.86,0.16,0.03
SN,AH,sutra,1033,8.15,4.2,16.08,0.86,0.16,0.03
SN,AH,sutra,1034,8.45,4.2,16.68,0.86,0.16,0.04
SN,AH,sutra,1035,8.7,4.04,16.64,0.85,0.16,0.04
SN,AH,sutra,1036,8.75,4.24,17.72,0.86,0.16,0.04
SN,AH,sutra,1037,8.69,4.28,17.68,0.84,0.16,0.04
SN,AH,sutra,1038,8.74,4.44,18.4,0.83,0.16,0.04
SN,AH,sutra,1039,8.86,4.36,18.32,0.83,0.16,0.04
SN,AH,sutra,1040,8.89,4.52,19.0,0.82,0.16,0.04
SN,AH,sutra,1041,8.79,4.6,19.0,0.87,0.15,0.03
SN,AH,sutra,1042,8.48,5.04,20.08,0.84,0.15,0.03
SN,AH,sutra,1043,8.49,4.84,19.4,0.83,0.16,0.03
SN,AH,sutra,1044,8.04,5.32,20.08,0.79,0.15,0.03
SN,AH,sutra,1045,7.98,5.44,20.08,0.79,0.15,0.03
SN,AH,sutra,1046,8.2,5.28,19.96,0.81,0.15,0.03
SN,AH,sutra,1047,8.37,5.12,19.6,0.83,0.15,0.03
SN,AH,sutra,1048,8.42,5.28,20.36,0.81,0.15,0.03
SN,AH,sutra,1049,8.57,5.08,19.92,0.81,0.15,0.03
SN,AH,sutra,1050,8.43,5.16,20.0,0.81,0.15,0.03
SN,AH,sutra,1051,8.34,5.24,20.08,0.8,0.15,0.03
SN,AH,sutra,1052,8.15,5.36,20.12,0.82,0.15,0.03
SN,AH,sutra,1053,8.21,5.36,20.08,0.82,0.15,0.04
SN,AH,sutra,1054,7.73,5.88,20.72,0.8,0.15,0.03
SN,AH,sutra,1055,7.51,5.92,20.32,0.8,0.15,0.02
SN,AH,sutra,1056,7.29,6.08,20.4,0.81,0.15,0.01
SN,AH,sutra,1057,7.1,6.24,20.36,0.81,0.15,0.01
SN,AH,sutra,1058,6.86,6.48,20.44,0.81,0.15,0.01
SN,AH,sutra,1059,6.73,6.6,20.4,0.81,0.15,0.01
SN,AH,sutra,1060,6.59,6.76,20.48,0.8,0.15,0.01
SN,AH,sutra,1061,6.49,6.76,20.08,0.8,0.15,0.01
SN,AH,sutra,1062,6.51,6.68,20.0,0.81,0.15,0.01
SN,AH,sutra,1063,6.45,6.72,19.96,0.81,0.15,0.01
SN,AH,sutra,1064,6.43,6.76,20.04,0.8,0.15,0.01
SN,AH,sutra,1065,6.42,6.72,19.96,0.82,0.15,0.01
SN,AH,sutra,1066,6.44,6.68,20.0,0.81,0.15,0.01
SN,AH,sutra,1067,6.56,6.4,19.64,0.82,0.15,0.01
SN,AH,sutra,1068,6.66,6.44,20.04,0.86,0.14,0.01
SN,AH,sutra,1069,6.95,5.92,19.32,0.87,0.15,0.01
SN,AH,sutra,1070,6.81,5.96,19.32,0.87,0.15,0.01
SN,AH,sutra,1071,6.59,6.16,19.4,0.84,0.15,0.01
SN,AH,sutra,1072,6.66,6.08,19.32,0.85,0.15,0.01
SN,AH,sutra,1073,6.57,5.92,18.64,0.86,0.15,0.01
SN,AH,sutra,1074,6.43,6.0,18.6,0.86,0.15,0.01
SN,AH,sutra,1075,6.44,5.76,17.92,0.87,0.15,0.01
SN,AH,sutra,1076,6.76,5.6,17.92,0.86,0.15,0.02
SN,AH,sutra,1077,6.86,5.52,17.92,0.88,0.15,0.02
SN,AH,sutra,1078,6.64,5.72,18.0,0.87,0.15,0.01
SN,AH,sutra,1079,6.85,5.32,17.36,0.89,0.15,0.02
SN,AH,sutra,1080,6.8,5.48,17.8,0.87,0.15,0.01
SN,AH,sutra,1081,6.9,5.4,17.72,0.87,0.15,0.01
SN,AH,sutra,1082,6.95,5.48,18.16,0.86,0.15,0.01
SN,AH,sutra,1083,7.03,5.4,18.08,0.85,0.15,0.01
SN,AH,sutra,1084,6.96,5.6,18.44,0.84,0.15,0.01
SN,AH,sutra,1085,6.99,5.56,18.36,0.83,0.15,0.01
SN,AH,sutra,1086,7.12,5.48,18.36,0.84,0.15,0.01
SN,AH,sutra,1087,7.01,5.56,18.4,0.83,0.15,0.01
SN,AH,sutra,1088,7.07,5.52,18.4,0.83,0.15,0.01
SN,AH,sutra,1089,7.29,5.36,18.32,0.84,0.15,0.02
SN,AH,sutra,1090,7.3,5.4,18.36,0.84,0.15,0.02
SN,AH,sutra,1091,7.45,5.28,18.24,0.86,0.15,0.02
SN,AH,sutra,1092,7.5,5.28,18.28,0.86,0.15,0.02
SN,AH,sutra,1093,7.9,4.92,17.8,0.88,0.15,0.03
SN,AH,sutra,1094,7.83,5.08,18.24,0.86,0.15,0.03
SN,AH,sutra,1095,7.93,5.04,18.2,0.87,0.15,0.03
SN,AH,sutra,1096,7.95,5.2,18.76,0.86,0.15,0.03
SN,AH,sutra,1097,7.74,5.4,18.92,0.87,0.15,0.02
SN,AH,sutra,1098,8.13,5.24,19.16,0.86,0.15,0.03
SN,AH,sutra,1099,8.47,5.04,19.24,0.86,0.15,0.03
SN,AH,sutra,1100,8.49,5.2,19.96,0.86,0.15,0.03
SN,AH,sutra,1101,8.02,5.4,20.0,0.86,0.15,0.02
SN,AH,sutra,1102,8.02,5.4,20.08,0.85,0.15,0.02
SN,AH,sutra,1103,8.14,5.32,20.12,0.86,0.15,0.02
SN,AH,sutra,1104,8.29,5.24,20.16,0.86,0.15,0.03
SN,AH,sutra,1105,8.62,4.92,19.72,0.88,0.15,0.04
SN,AH,sutra,1106,8.5,5.0,19.72,0.88,0.15,0.04
SN,AH,sutra,1107,8.64,4.84,19.36,0.89,0.15,0.04
SN,AH,sutra,1108,8.86,4.8,19.76,0.9,0.15,0.04
SN,AH,sutra,1109,9.18,4.52,19.4,0.91,0.15,0.04
SN,AH,sutra,1110,9.09,4.56,19.4,0.91,0.15,0.04
SN,AH,sutra,1111,9.0,4.6,19.36,0.91,0.15,0.04
SN,AH,sutra,1112,8.97,4.72,19.76,0.87,0.15,0.04
SN,AH,sutra,1113,9.0,4.72,19.76,0.89,0.15,0.04
SN,AH,sutra,1114,8.58,5.0,20.12,0.88,0.15,0.03
SN,AH,sutra,1115,8.56,4.96,20.08,0.88,0.15,0.03
SN,AH,sutra,1116,8.53,5.0,20.12,0.88,0.15,0.03
SN,AH,sutra,1117,8.52,5.0,20.04,0.88,0.15,0.03
SN,AH,sutra,1118,8.5,5.0,20.04,0.88,0.15,0.03
SN,AH,sutra,1119,8.79,4.68,19.6,0.88,0.15,0.03
SN,AH,sutra,1120,9.05,4.68,20.36,0.88,0.15,0.03
SN,AH,sutra,1121,9.21,4.44,19.72,0.89,0.16,0.04
SN,AH,sutra,1122,9.25,4.36,19.6,0.9,0.15,0.04
SN,AH,sutra,1123,8.93,4.44,19.2,0.91,0.15,0.03
SN,AH,sutra,1124,8.94,4.56,19.48,0.89,0.15,0.04
SN,AH,sutra,1125,9.18,4.44,19.4,0.89,0.15,0.05
SN,AH,sutra,1126,9.15,4.44,19.28,0.9,0.15,0.05
SN,AH,sutra,1127,9.04,4.48,19.2,0.9,0.15,0.04
SN,AH,sutra,1128,9.3,4.32,19.12,0.9,0.15,0.06
SN,AH,sutra,1129,9.18,4.36,19.08,0.9,0.15,0.05
SN,AH,sutra,1130,8.82,4.56,19.16,0.9,0.15,0.04
SN,AH,sutra,1131,8.61,4.64,19.16,0.9,0.15,0.03
SN,AH,sutra,1132,8.4,4.84,19.48,0.88,0.15,0.03
SN,AH,sutra,1133,8.51,4.68,19.08,0.89,0.15,0.04
SN,AH,sutra,1134,8.59,4.64,19.12,0.89,0.15,0.05
SN,AH,sutra,1135,9.01,4.44,19.12,0.9,0.15,0.06
SN,AH,sutra,1136,9.01,4.44,19.12,0.9,0.15,0.06
SN,AH,sutra,1137,9.4,4.16,18.72,0.92,0.15,0.07
SN,AH,sutra,1138,9.3,4.36,19.4,0.9,0.15,0.06
SN,AH,sutra,1139,9.33,4.28,19.0,0.91,0.15,0.07
SN,AH,sutra,1140,9.28,4.52,19.72,0.86,0.15,0.06
SN,AH,sutra,1141,9.23,4.52,19.68,0.85,0.16,0.06
SN,AH,sutra,1142,9.09,4.68,20.04,0.84,0.16,0.06
SN,AH,sutra,1143,8.83,4.84,20.12,0.84,0.15,0.05
SN,AH,sutra,1144,8.6,5.0,20.16,0.83,0.15,0.05
SN,AH,sutra,1145,8.31,5.04,19.52,0.85,0.15,0.05
SN,AH,sutra,1146,8.24,5.08,19.6,0.84,0.15,0.05
SN,AH,sutra,1147,8.39,5.0,19.6,0.83,0.15,0.05
SN,AH,sutra,1148,8.27,5.04,19.6,0.84,0.15,0.05
SN,AH,sutra,1149,8.19,4.96,19.28,0.85,0.15,0.04
SN,AH,sutra,1150,7.78,5.28,19.64,0.83,0.15,0.03
SN,AH,sutra,1151,7.75,5.32,19.72,0.82,0.15,0.03
SN,AH,sutra,1152,7.95,5.24,19.64,0.82,0.15,0.03
SN,AH,sutra,1153,7.58,5.48,19.68,0.82,0.15,0.02
SN,AH,sutra,1154,7.33,5.68,19.8,0.82,0.15,0.02
