Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,2246,7.67,6.12,22.0,0.74,0.16,0.02
SN,AH,uttara,2247,7.61,6.32,22.36,0.73,0.16,0.02
SN,AH,uttara,2248,7.59,6.16,21.68,0.74,0.16,0.02
SN,AH,uttara,2249,7.62,6.16,21.6,0.75,0.16,0.02
SN,AH,uttara,2250,7.87,5.84,21.24,0.75,0.16,0.02
SN,AH,uttara,2251,7.81,5.92,21.36,0.76,0.16,0.01
SN,AH,uttara,2252,7.79,5.92,21.32,0.78,0.16,0.01
SN,AH,uttara,2253,7.92,5.8,21.4,0.78,0.16,0.01
SN,AH,uttara,2254,7.94,5.64,20.8,0.79,0.15,0.01
SN,AH,uttara,2255,7.85,5.8,21.2,0.79,0.16,0.01
SN,AH,uttara,2256,7.91,5.56,20.48,0.78,0.16,0.01
SN,AH,uttara,2257,8.15,5.48,20.68,0.78,0.16,0.01
SN,AH,uttara,2258,8.02,5.4,20.04,0.79,0.16,0.01
SN,AH,uttara,2259,8.27,5.28,20.24,0.78,0.16,0.02
SN,AH,uttara,2260,8.39,4.76,18.64,0.82,0.16,0.03
SN,AH,uttara,2261,8.51,4.8,18.88,0.84,0.16,0.03
SN,AH,uttara,2262,8.77,4.52,18.24,0.88,0.16,0.03
SN,AH,uttara,2263,8.83,4.6,18.44,0.88,0.16,0.03
SN,AH,uttara,2264,9.16,4.48,18.6,0.89,0.15,0.03
SN,AH,uttara,2265,8.97,4.6,18.8,0.9,0.15,0.03
SN,AH,uttara,2266,9.24,4.28,18.24,0.92,0.16,0.03
SN,AH,uttara,2267,9.75,4.08,18.28,0.92,0.16,0.04
SN,AH,uttara,2268,10.06,3.88,17.96,0.93,0.16,0.05
SN,AH,uttara,2269,10.21,3.88,18.16,0.93,0.16,0.05
SN,AH,uttara,2270,10.13,3.96,18.4,0.94,0.16,0.05
SN,AH,uttara,2271,10.05,4.24,19.44,0.92,0.16,0.05
SN,AH,uttara,2272,10.3,4.08,19.28,0.92,0.16,0.05
SN,AH,uttara,2273,10.12,4.28,19.88,0.89,0.16,0.05
SN,AH,uttara,2274,10.4,4.2,20.08,0.89,0.16,0.05
SN,AH,uttara,2275,10.18,4.52,21.0,0.87,0.16,0.04
SN,AH,uttara,2276,9.85,4.76,21.28,0.87,0.16,0.04
SN,AH,uttara,2277,9.53,5.24,22.56,0.84,0.15,0.04
SN,AH,uttara,2278,9.24,5.44,22.72,0.85,0.15,0.04
SN,AH,uttara,2279,8.7,6.52,25.52,0.75,0.15,0.03
SN,AH,uttara,2280,9.08,6.24,25.24,0.76,0.15,0.04
SN,AH,uttara,2281,9.18,6.84,27.68,0.72,0.15,0.04
SN,AH,uttara,2282,9.11,6.84,27.52,0.72,0.15,0.04
SN,AH,uttara,2283,9.06,7.16,28.92,0.72,0.15,0.04
SN,AH,uttara,2284,8.96,7.2,28.8,0.73,0.15,0.03
SN,AH,uttara,2285,8.89,7.72,30.92,0.7,0.15,0.03
SN,AH,uttara,2286,8.73,7.8,30.72,0.7,0.15,0.03
SN,AH,uttara,2287,8.69,8.0,31.48,0.69,0.15,0.03
SN,AH,uttara,2288,8.63,8.04,31.6,0.69,0.15,0.03
SN,AH,uttara,2289,8.46,8.56,33.04,0.69,0.15,0.03
SN,AH,uttara,2290,8.49,8.52,33.04,0.69,0.15,0.03
SN,AH,uttara,2291,8.46,8.72,33.6,0.68,0.15,0.03
SN,AH,uttara,2292,8.28,8.96,33.84,0.69,0.15,0.02
SN,AH,uttara,2293,8.44,9.0,34.52,0.69,0.15,0.02
SN,AH,uttara,2294,8.49,9.0,34.64,0.7,0.15,0.03
SN,AH,uttara,2295,8.76,8.72,34.48,0.7,0.15,0.03
SN,AH,uttara,2296,8.81,8.4,33.56,0.7,0.15,0.03
SN,AH,uttara,2297,8.81,8.52,33.92,0.69,0.15,0.04
SN,AH,uttara,2298,8.96,8.24,33.28,0.69,0.15,0.04
SN,AH,uttara,2299,9.0,8.2,33.24,0.69,0.15,0.04
SN,AH,uttara,2300,8.94,8.0,32.4,0.7,0.15,0.04
SN,AH,uttara,2301,9.11,8.0,33.2,0.69,0.15,0.04
SN,AH,uttara,2302,9.17,7.76,32.44,0.71,0.15,0.05
SN,AH,uttara,2303,9.46,7.52,32.44,0.72,0.15,0.05
SN,AH,uttara,2304,10.01,6.52,29.84,0.75,0.15,0.06
SN,AH,uttara,2305,10.02,6.52,29.96,0.75,0.15,0.06
SN,AH,uttara,2306,9.85,6.2,28.44,0.78,0.15,0.06
SN,AH,uttara,2307,9.47,6.56,28.92,0.78,0.15,0.05
SN,AH,uttara,2308,9.61,6.32,28.16,0.81,0.15,0.05
SN,AH,uttara,2309,9.72,6.24,28.04,0.81,0.15,0.06
SN,AH,uttara,2310,9.76,5.92,26.6,0.82,0.15,0.06
SN,AH,uttara,2311,10.11,5.68,26.44,0.83,0.15,0.07
SN,AH,uttara,2312,10.4,5.36,25.52,0.84,0.15,0.07
SN,AH,uttara,2313,10.6,5.2,25.2,0.85,0.15,0.08
SN,AH,uttara,2314,10.82,4.8,23.68,0.87,0.15,0.08
SN,AH,uttara,2315,10.82,4.8,23.76,0.88,0.15,0.08
SN,AH,uttara,2316,10.5,4.8,23.08,0.9,0.15,0.07
SN,AH,uttara,2317,10.58,4.72,22.88,0.91,0.15,0.08
SN,AH,uttara,2318,9.84,4.88,22.16,0.91,0.15,0.07
SN,AH,uttara,2319,9.6,5.16,22.96,0.89,0.15,0.05
SN,AH,uttara,2320,9.16,5.36,22.96,0.9,0.15,0.04
SN,AH,uttara,2321,9.38,5.2,22.76,0.92,0.15,0.05
SN,AH,uttara,2322,9.45,5.0,22.16,0.92,0.15,0.06
SN,AH,uttara,2323,9.48,5.04,22.44,0.91,0.15,0.06
SN,AH,uttara,2324,9.37,5.04,22.28,0.91,0.15,0.06
SN,AH,uttara,2325,9.56,4.96,22.24,0.91,0.15,0.06
SN,AH,uttara,2326,9.34,4.8,21.16,0.93,0.15,0.07
SN,AH,uttara,2327,9.55,4.68,20.92,0.91,0.15,0.07
SN,AH,uttara,2328,9.16,4.84,20.76,0.91,0.15,0.06
SN,AH,uttara,2329,8.96,5.0,20.8,0.89,0.15,0.06
SN,AH,uttara,2330,8.45,5.2,20.52,0.89,0.15,0.05
SN,AH,uttara,2331,8.62,5.04,20.2,0.9,0.15,0.05
SN,AH,uttara,2332,8.82,4.8,19.72,0.89,0.15,0.05
SN,AH,uttara,2333,8.74,4.84,19.72,0.88,0.15,0.05
SN,AH,uttara,2334,8.34,5.08,19.8,0.89,0.15,0.04
SN,AH,uttara,2335,8.26,5.16,19.84,0.89,0.15,0.04
SN,AH,uttara,2336,7.95,5.36,19.92,0.88,0.15,0.03
SN,AH,uttara,2337,7.91,5.36,19.88,0.88,0.15,0.03
SN,AH,uttara,2338,7.73,5.48,19.88,0.88,0.15,0.03
SN,AH,uttara,2339,7.78,5.4,19.68,0.87,0.15,0.03
SN,AH,uttara,2340,7.85,5.36,19.48,0.87,0.15,0.03
SN,AH,uttara,2341,8.02,5.28,19.48,0.88,0.15,0.03
SN,AH,uttara,2342,8.01,5.28,19.4,0.9,0.15,0.03
SN,AH,uttara,2343,8.15,5.2,19.4,0.91,0.15,0.03
SN,AH,uttara,2344,8.07,4.96,18.28,0.9,0.15,0.03
SN,AH,uttara,2345,8.0,5.0,18.24,0.9,0.15,0.03
SN,AH,uttara,2346,7.8,5.12,18.28,0.89,0.15,0.02
SN,AH,uttara,2347,7.8,5.12,18.28,0.89,0.15,0.02
SN,AH,uttara,2348,7.63,5.12,17.92,0.9,0.15,0.02
SN,AH,uttara,2349,7.35,5.76,19.28,0.87,0.15,0.01
SN,AH,uttara,2350,7.25,5.84,19.24,0.88,0.15,0.01
SN,AH,uttara,2351,7.28,5.84,19.16,0.87,0.15,0.01
SN,AH,uttara,2352,7.46,5.56,18.84,0.87,0.15,0.01
SN,AH,uttara,2353,7.47,5.56,18.76,0.89,0.15,0.01
SN,AH,uttara,2354,7.51,5.44,18.52,0.9,0.15,0.01
SN,AH,uttara,2355,7.66,5.48,18.88,0.88,0.15,0.01
SN,AH,uttara,2356,7.68,5.48,18.92,0.88,0.15,0.01
SN,AH,uttara,2357,7.65,5.64,19.16,0.87,0.15,0.01
SN,AH,uttara,2358,7.66,5.64,19.2,0.88,0.15,0.01
SN,AH,uttara,2359,7.63,5.64,19.12,0.88,0.15,0.01
SN,AH,uttara,2360,7.66,5.6,19.04,0.88,0.15,0.01
SN,AH,uttara,2361,7.71,5.56,18.96,0.87,0.15,0.01
SN,AH,uttara,2362,7.6,5.64,19.04,0.88,0.15,0.01
SN,AH,uttara,2363,7.81,5.48,19.0,0.89,0.15,0.01
SN,AH,uttara,2364,7.92,5.44,19.0,0.88,0.15,0.01
SN,AH,uttara,2365,7.97,5.4,18.96,0.88,0.15,0.01
SN,AH,uttara,2366,8.06,5.36,19.0,0.88,0.15,0.02
SN,AH,uttara,2367,7.93,5.56,19.36,0.86,0.15,0.02
SN,AH,uttara,2368,7.86,5.56,19.32,0.86,0.15,0.02
SN,AH,uttara,2369,7.78,5.72,19.72,0.84,0.15,0.02
SN,AH,uttara,2370,7.89,5.64,19.76,0.84,0.15,0.02
SN,AH,uttara,2371,7.78,5.76,19.8,0.83,0.15,0.02
SN,AH,uttara,2372,7.46,6.0,19.88,0.83,0.15,0.01
SN,AH,uttara,2373,6.94,7.4,22.52,0.72,0.15,0.01
SN,AH,uttara,2374,6.91,7.0,21.32,0.74,0.15,0.01
SN,AH,uttara,2375,6.89,7.44,22.44,0.72,0.15,0.01
SN,AH,uttara,2376,6.8,7.48,22.4,0.71,0.15,0.01
SN,AH,uttara,2377,6.65,7.72,22.72,0.7,0.15,0.01
SN,AH,uttara,2378,6.6,7.76,22.8,0.71,0.15,0.01
SN,AH,uttara,2379,6.57,7.76,22.8,0.71,0.15,0.01
SN,AH,uttara,2380,6.51,7.72,22.56,0.71,0.15,0.01
SN,AH,uttara,2381,6.48,7.8,22.6,0.7,0.15,0.01
SN,AH,uttara,2382,6.49,7.64,22.36,0.71,0.15,0.01
SN,AH,uttara,2383,6.37,7.88,22.64,0.69,0.15,0.01
SN,AH,uttara,2384,6.5,7.72,22.68,0.68,0.16,0.01
SN,AH,uttara,2385,6.61,7.6,22.76,0.69,0.16,0.01
SN,AH,uttara,2386,6.63,7.6,22.88,0.7,0.15,0.01
SN,AH,uttara,2387,6.62,8.08,24.08,0.7,0.15,0.0
SN,AH,uttara,2388,6.47,8.24,24.04,0.69,0.15,0.0
SN,AH,uttara,2389,6.42,8.28,24.08,0.69,0.15,0.0
SN,AH,uttara,2390,6.43,8.2,24.08,0.69,0.15,0.0
SN,AH,uttara,2391,6.34,8.28,24.08,0.7,0.15,0.0
SN,AH,uttara,2392,6.33,8.12,23.72,0.71,0.15,0.0
SN,AH,uttara,2393,6.3,8.32,24.12,0.71,0.15,0.0
SN,AH,uttara,2394,6.29,8.2,23.76,0.72,0.15,0.0
SN,AH,uttara,2395,6.19,8.32,23.72,0.71,0.15,0.0
SN,AH,uttara,2396,6.22,8.24,23.68,0.72,0.15,0.0
SN,AH,uttara,2397,6.32,8.56,24.72,0.71,0.15,0.0
SN,AH,uttara,2398,6.73,7.08,22.08,0.8,0.15,0.0
SN,AH,uttara,2399,6.85,6.92,21.92,0.8,0.15,0.0
SN,AH,uttara,2400,6.88,6.48,20.92,0.82,0.15,0.0
SN,AH,uttara,2401,6.86,6.52,20.96,0.83,0.15,0.0
SN,AH,uttara,2402,6.85,6.48,20.76,0.84,0.15,0.0
SN,AH,uttara,2403,6.95,6.76,21.72,0.81,0.15,0.0
SN,AH,uttara,2404,6.98,6.72,21.64,0.8,0.15,0.0
SN,AH,uttara,2405,6.88,6.92,22.04,0.78,0.15,0.0
SN,AH,uttara,2406,6.91,6.88,22.04,0.79,0.15,0.0
SN,AH,uttara,2407,6.88,7.0,22.32,0.77,0.15,0.0
SN,AH,uttara,2408,7.04,6.72,21.96,0.77,0.15,0.0
SN,AH,uttara,2409,6.91,6.88,22.0,0.77,0.15,0.0
SN,AH,uttara,2410,6.96,6.88,21.96,0.77,0.15,0.0
SN,AH,uttara,2411,7.11,6.76,21.84,0.78,0.15,0.0
SN,AH,uttara,2412,7.17,6.28,20.64,0.8,0.15,0.0
SN,AH,uttara,2413,7.16,6.4,20.96,0.78,0.15,0.0
SN,AH,uttara,2414,7.18,6.4,20.92,0.79,0.15,0.0
SN,AH,uttara,2415,7.17,6.6,21.24,0.78,0.15,0.0
SN,AH,uttara,2416,7.37,6.44,21.24,0.79,0.15,0.01
SN,AH,uttara,2417,7.47,6.36,21.24,0.79,0.15,0.01
SN,AH,uttara,2418,7.59,6.16,20.92,0.77,0.15,0.01
SN,AH,uttara,2419,7.75,6.16,21.24,0.77,0.15,0.01
SN,AH,uttara,2420,7.86,6.08,21.28,0.78,0.15,0.01
SN,AH,uttara,2421,7.85,6.12,21.32,0.79,0.15,0.01
SN,AH,uttara,2422,7.91,5.56,19.64,0.81,0.15,0.01
SN,AH,uttara,2423,7.78,5.64,19.68,0.81,0.15,0.01
SN,AH,uttara,2424,7.65,5.72,19.72,0.81,0.15,0.01
SN,AH,uttara,2425,7.7,5.68,19.64,0.82,0.15,0.01
SN,AH,uttara,2426,7.93,5.52,19.6,0.82,0.15,0.01
SN,AH,uttara,2427,8.02,5.44,19.52,0.83,0.15,0.01
SN,AH,uttara,2428,8.15,5.08,18.56,0.85,0.15,0.01
SN,AH,uttara,2429,8.28,5.0,18.56,0.86,0.15,0.01
SN,AH,uttara,2430,8.69,4.64,18.08,0.91,0.15,0.02
SN,AH,uttara,2431,8.61,4.64,18.0,0.9,0.15,0.02
SN,AH,uttara,2432,8.84,4.44,17.68,0.91,0.15,0.02
SN,AH,uttara,2433,9.03,4.36,17.72,0.91,0.15,0.03
SN,AH,uttara,2434,9.26,4.24,17.68,0.91,0.15,0.03
SN,AH,uttara,2435,9.0,4.52,18.24,0.88,0.15,0.03
SN,AH,uttara,2436,8.69,4.68,18.36,0.88,0.15,0.03
SN,AH,uttara,2437,8.68,4.68,18.28,0.89,0.15,0.03
SN,AH,uttara,2438,9.11,4.36,17.92,0.9,0.15,0.03
SN,AH,uttara,2439,9.02,4.48,18.28,0.89,0.15,0.04
SN,AH,uttara,2440,9.13,4.28,17.96,0.9,0.15,0.04
SN,AH,uttara,2441,8.7,4.6,18.32,0.88,0.15,0.03
SN,AH,uttara,2442,8.75,4.56,18.24,0.89,0.15,0.03
SN,AH,uttara,2443,8.69,4.68,18.52,0.88,0.15,0.03
SN,AH,uttara,2444,8.66,4.56,18.16,0.86,0.16,0.03
SN,AH,uttara,2445,8.73,4.68,18.68,0.82,0.16,0.03
SN,AH,uttara,2446,8.79,4.6,18.6,0.81,0.16,0.03
SN,AH,uttara,2447,8.93,4.84,19.8,0.79,0.16,0.03
SN,AH,uttara,2448,8.92,4.84,19.8,0.79,0.16,0.03
SN,AH,uttara,2449,8.57,5.2,20.56,0.75,0.17,0.03
SN,AH,uttara,2450,8.47,5.24,20.6,0.75,0.16,0.03
SN,AH,uttara,2451,8.17,5.6,21.36,0.73,0.16,0.03
SN,AH,uttara,2452,8.31,5.52,21.4,0.72,0.17,0.03
SN,AH,uttara,2453,8.2,5.6,21.44,0.72,0.17,0.03
SN,AH,uttara,2454,8.01,5.72,21.48,0.72,0.16,0.03
SN,AH,uttara,2455,8.06,5.68,21.48,0.72,0.16,0.03
SN,AH,uttara,2456,8.18,5.6,21.48,0.72,0.16,0.03
SN,AH,uttara,2457,8.11,5.68,21.56,0.73,0.16,0.03
SN,AH,uttara,2458,7.91,5.84,21.6,0.73,0.16,0.02
SN,AH,uttara,2459,7.82,6.12,22.4,0.72,0.16,0.02
SN,AH,uttara,2460,7.87,5.88,21.8,0.72,0.16,0.02
SN,AH,uttara,2461,7.54,6.56,23.32,0.68,0.16,0.02
SN,AH,uttara,2462,7.65,6.48,23.28,0.69,0.16,0.02
SN,AH,uttara,2463,7.4,6.92,23.96,0.68,0.16,0.02
SN,AH,uttara,2464,7.35,6.88,23.64,0.69,0.16,0.01
SN,AH,uttara,2465,7.3,6.96,23.6,0.7,0.16,0.01
SN,AH,uttara,2466,7.29,6.8,23.2,0.71,0.16,0.01
SN,AH,uttara,2467,7.25,6.96,23.72,0.71,0.16,0.01
SN,AH,uttara,2468,7.19,6.92,23.4,0.71,0.16,0.01
SN,AH,uttara,2469,7.11,7.32,24.32,0.69,0.16,0.01
SN,AH,uttara,2470,7.09,7.12,23.72,0.71,0.15,0.01
SN,AH,uttara,2471,7.02,7.2,23.8,0.71,0.15,0.01
SN,AH,uttara,2472,7.0,7.04,23.24,0.72,0.15,0.01
SN,AH,uttara,2473,7.07,7.12,23.64,0.74,0.15,0.01
SN,AH,uttara,2474,7.42,6.6,22.84,0.76,0.15,0.01
SN,AH,uttara,2475,7.56,7.0,24.28,0.73,0.15,0.02
SN,AH,uttara,2476,7.7,6.72,23.8,0.74,0.15,0.02
SN,AH,uttara,2477,7.58,6.92,24.16,0.72,0.15,0.02
SN,AH,uttara,2478,7.56,6.92,24.16,0.73,0.15,0.02
SN,AH,uttara,2479,7.74,6.76,24.08,0.75,0.15,0.02
SN,AH,uttara,2480,7.65,6.88,24.16,0.74,0.15,0.01
SN,AH,uttara,2481,7.54,7.2,24.92,0.72,0.15,0.01
SN,AH,uttara,2482,7.48,7.24,24.92,0.72,0.15,0.01
SN,AH,uttara,2483,7.5,7.56,26.04,0.71,0.15,0.02
SN,AH,uttara,2484,7.57,7.24,25.28,0.73,0.15,0.02
SN,AH,uttara,2485,7.53,7.52,26.08,0.73,0.15,0.02
SN,AH,uttara,2486,7.95,6.72,24.52,0.75,0.15,0.02
SN,AH,uttara,2487,8.0,6.68,24.56,0.75,0.15,0.02
SN,AH,uttara,2488,8.19,6.32,23.92,0.77,0.15,0.02
SN,AH,uttara,2489,8.15,6.32,23.96,0.77,0.15,0.02
SN,AH,uttara,2490,8.31,6.2,23.96,0.77,0.15,0.03
SN,AH,uttara,2491,8.55,6.04,23.96,0.77,0.16,0.03
SN,AH,uttara,2492,8.74,5.8,23.44,0.78,0.16,0.04
SN,AH,uttara,2493,9.04,5.64,23.68,0.77,0.16,0.04
SN,AH,uttara,2494,9.54,5.12,22.76,0.77,0.16,0.05
SN,AH,uttara,2495,9.78,5.08,23.04,0.76,0.16,0.06
SN,AH,uttara,2496,10.22,4.88,22.96,0.75,0.16,0.07
SN,AH,uttara,2497,10.32,4.88,23.2,0.75,0.16,0.08
SN,AH,uttara,2498,10.54,4.68,22.8,0.75,0.17,0.09
SN,AH,uttara,2499,10.1,4.96,23.28,0.76,0.16,0.08
SN,AH,uttara,2500,10.56,4.4,21.8,0.79,0.16,0.09
SN,AH,uttara,2501,10.79,4.32,21.56,0.79,0.16,0.09
SN,AH,uttara,2502,10.74,4.28,21.24,0.8,0.16,0.09
SN,AH,uttara,2503,10.89,4.32,21.56,0.79,0.16,0.09
SN,AH,uttara,2504,10.77,4.36,21.64,0.79,0.16,0.09
SN,AH,uttara,2505,10.51,4.52,21.96,0.81,0.16,0.09
SN,AH,uttara,2506,10.72,4.28,21.32,0.86,0.16,0.09
SN,AH,uttara,2507,10.67,4.32,21.24,0.87,0.16,0.09
SN,AH,uttara,2508,10.89,4.0,20.12,0.92,0.16,0.09
SN,AH,uttara,2509,10.81,4.08,20.28,0.92,0.15,0.09
SN,AH,uttara,2510,11.16,3.8,19.68,0.95,0.16,0.09
SN,AH,uttara,2511,11.11,3.8,19.6,0.95,0.16,0.09
SN,AH,uttara,2512,10.89,3.88,19.64,0.95,0.15,0.09
SN,AH,uttara,2513,10.7,4.08,20.08,0.93,0.15,0.09
SN,AH,uttara,2514,10.78,4.04,20.0,0.94,0.15,0.09
SN,AH,uttara,2515,10.22,4.44,20.72,0.88,0.16,0.07
SN,AH,uttara,2516,10.01,4.56,20.72,0.89,0.15,0.06
SN,AH,uttara,2517,10.08,4.56,20.76,0.89,0.15,0.06
SN,AH,uttara,2518,10.07,4.52,20.48,0.89,0.15,0.06
SN,AH,uttara,2519,9.9,4.64,20.6,0.89,0.15,0.05
SN,AH,uttara,2520,9.46,4.76,20.36,0.89,0.15,0.04
SN,AH,uttara,2521,8.88,5.16,20.8,0.87,0.15,0.03
SN,AH,uttara,2522,8.93,5.08,20.48,0.87,0.15,0.03
SN,AH,uttara,2523,8.75,5.28,20.88,0.86,0.15,0.02
SN,AH,uttara,2524,8.81,5.16,20.4,0.87,0.15,0.02
SN,AH,uttara,2525,8.7,5.32,20.72,0.86,0.15,0.02
SN,AH,uttara,2526,8.71,5.28,20.72,0.86,0.15,0.02
SN,AH,uttara,2527,8.82,5.2,20.64,0.87,0.15,0.02
SN,AH,uttara,2528,8.83,5.08,20.28,0.87,0.15,0.02
SN,AH,uttara,2529,8.77,5.12,20.28,0.88,0.15,0.02
SN,AH,uttara,2530,8.82,5.04,19.88,0.87,0.15,0.02
SN,AH,uttara,2531,8.53,5.52,20.96,0.82,0.15,0.02
SN,AH,uttara,2532,8.58,5.48,20.92,0.82,0.15,0.02
SN,AH,uttara,2533,8.52,5.64,21.24,0.81,0.15,0.02
SN,AH,uttara,2534,8.64,5.52,20.96,0.8,0.15,0.03
SN,AH,uttara,2535,8.56,5.6,20.84,0.8,0.15,0.03
SN,AH,uttara,2536,8.55,5.6,20.84,0.79,0.15,0.03
SN,AH,uttara,2537,8.44,5.76,21.2,0.79,0.15,0.03
SN,AH,uttara,2538,8.72,5.48,20.72,0.79,0.16,0.04
SN,AH,uttara,2539,9.06,5.52,21.4,0.79,0.16,0.04
SN,AH,uttara,2540,9.32,5.16,20.68,0.81,0.16,0.05
SN,AH,uttara,2541,9.32,5.12,20.72,0.81,0.16,0.05
SN,AH,uttara,2542,9.09,5.24,20.76,0.81,0.16,0.04
SN,AH,uttara,2543,8.96,5.32,20.72,0.81,0.16,0.04
SN,AH,uttara,2544,8.74,5.48,20.64,0.81,0.15,0.04
SN,AH,uttara,2545,8.78,5.56,20.92,0.79,0.16,0.04
SN,AH,uttara,2546,9.12,5.28,20.6,0.8,0.16,0.04
SN,AH,uttara,2547,8.77,5.56,20.92,0.79,0.16,0.03
SN,AH,uttara,2548,8.91,5.44,20.64,0.79,0.16,0.03
SN,AH,uttara,2549,9.03,5.4,20.8,0.8,0.16,0.03
SN,AH,uttara,2550,8.99,5.36,20.6,0.81,0.16,0.02
SN,AH,uttara,2551,8.93,5.44,20.72,0.81,0.15,0.02
SN,AH,uttara,2552,8.99,5.44,20.84,0.81,0.15,0.02
SN,AH,uttara,2553,8.77,5.68,21.24,0.79,0.16,0.02
SN,AH,uttara,2554,8.89,5.6,21.16,0.8,0.16,0.02
SN,AH,uttara,2555,8.76,5.76,21.6,0.79,0.15,0.02
SN,AH,uttara,2556,9.08,5.24,20.4,0.82,0.15,0.02
SN,AH,uttara,2557,8.83,5.48,20.8,0.82,0.15,0.02
SN,AH,uttara,2558,8.89,5.32,20.48,0.83,0.15,0.02
SN,AH,uttara,2559,8.5,5.64,20.96,0.82,0.15,0.01
SN,AH,uttara,2560,8.46,5.6,20.84,0.81,0.15,0.01
SN,AH,uttara,2561,8.34,5.68,20.96,0.82,0.15,0.01
SN,AH,uttara,2562,8.41,5.52,20.56,0.83,0.15,0.01
SN,AH,uttara,2563,8.04,5.84,21.0,0.81,0.15,0.01
SN,AH,uttara,2564,7.92,5.72,20.36,0.82,0.15,0.01
SN,AH,uttara,2565,7.87,5.88,20.8,0.82,0.15,0.0
SN,AH,uttara,2566,7.75,6.0,20.8,0.82,0.15,0.0
SN,AH,uttara,2567,7.9,5.88,20.72,0.82,0.15,0.01
SN,AH,uttara,2568,7.9,5.88,20.76,0.82,0.15,0.01
SN,AH,uttara,2569,7.99,5.88,21.12,0.84,0.15,0.01
SN,AH,uttara,2570,7.97,5.8,20.84,0.85,0.15,0.01
SN,AH,uttara,2571,7.88,5.84,20.76,0.85,0.15,0.01
SN,AH,uttara,2572,7.95,5.72,20.44,0.85,0.15,0.01
SN,AH,uttara,2573,7.84,5.76,20.4,0.85,0.15,0.01
SN,AH,uttara,2574,7.7,5.84,20.24,0.84,0.15,0.01
SN,AH,uttara,2575,7.64,5.84,20.12,0.84,0.15,0.01
SN,AH,uttara,2576,7.59,5.84,20.04,0.84,0.15,0.01
SN,AH,uttara,2577,7.31,6.4,21.12,0.81,0.15,0.01
SN,AH,uttara,2578,7.34,6.24,20.72,0.84,0.15,0.01
SN,AH,uttara,2579,7.34,6.24,20.72,0.84,0.15,0.01
SN,AH,uttara,2580,7.52,5.96,20.24,0.85,0.15,0.01
SN,AH,uttara,2581,7.48,6.2,20.88,0.83,0.15,0.01
SN,AH,uttara,2582,7.64,5.92,20.48,0.83,0.15,0.01
SN,AH,uttara,2583,7.88,5.76,20.44,0.85,0.15,0.01
SN,AH,uttara,2584,8.07,5.52,20.04,0.84,0.15,0.01
SN,AH,uttara,2585,8.11,5.64,20.56,0.83,0.15,0.01
SN,AH,uttara,2586,8.21,5.6,20.52,0.84,0.15,0.01
SN,AH,uttara,2587,8.23,5.6,20.48,0.84,0.15,0.01
SN,AH,uttara,2588,8.24,5.48,20.12,0.85,0.15,0.01
SN,AH,uttara,2589,8.2,5.4,20.08,0.85,0.15,0.01
SN,AH,uttara,2590,8.13,5.36,19.68,0.85,0.15,0.01
SN,AH,uttara,2591,8.16,5.56,20.28,0.81,0.15,0.01
SN,AH,uttara,2592,7.86,5.76,20.28,0.81,0.15,0.01
SN,AH,uttara,2593,7.85,5.76,20.24,0.82,0.15,0.01
SN,AH,uttara,2594,7.94,5.6,19.84,0.82,0.15,0.01
SN,AH,uttara,2595,8.15,5.56,20.12,0.81,0.15,0.01
SN,AH,uttara,2596,8.2,5.52,20.12,0.81,0.15,0.01
SN,AH,uttara,2597,8.19,5.64,20.68,0.8,0.15,0.01
SN,AH,uttara,2598,8.34,5.52,20.56,0.8,0.15,0.02
SN,AH,uttara,2599,8.49,5.44,20.72,0.81,0.15,0.02
SN,AH,uttara,2600,8.63,5.32,20.68,0.81,0.15,0.03
SN,AH,uttara,2601,8.65,5.32,20.68,0.82,0.15,0.03
SN,AH,uttara,2602,9.02,4.8,19.48,0.84,0.15,0.03
SN,AH,uttara,2603,9.34,4.64,19.44,0.84,0.16,0.03
SN,AH,uttara,2604,9.23,4.68,19.48,0.85,0.16,0.03
SN,AH,uttara,2605,8.98,4.96,20.12,0.83,0.16,0.03
SN,AH,uttara,2606,9.19,4.68,19.52,0.83,0.16,0.03
SN,AH,uttara,2607,9.34,4.68,19.84,0.82,0.16,0.04
SN,AH,uttara,2608,9.17,4.8,19.96,0.82,0.16,0.03
SN,AH,uttara,2609,9.14,4.84,20.0,0.83,0.16,0.03
SN,AH,uttara,2610,9.17,4.72,19.52,0.84,0.16,0.03
SN,AH,uttara,2611,8.59,5.32,20.6,0.77,0.16,0.03
SN,AH,uttara,2612,8.53,5.4,20.68,0.77,0.16,0.03
SN,AH,uttara,2613,8.2,6.08,22.16,0.72,0.16,0.03
SN,AH,uttara,2614,8.05,6.24,22.16,0.73,0.16,0.03
SN,AH,uttara,2615,7.97,6.36,22.52,0.74,0.15,0.03
SN,AH,uttara,2616,8.08,6.04,21.96,0.75,0.16,0.03
SN,AH,uttara,2617,8.15,6.0,22.04,0.77,0.15,0.03
SN,AH,uttara,2618,8.22,5.96,22.08,0.78,0.15,0.03
SN,AH,uttara,2619,7.93,6.6,23.56,0.73,0.15,0.02
SN,AH,uttara,2620,7.72,6.68,23.24,0.74,0.15,0.02
SN,AH,uttara,2621,7.48,7.12,24.0,0.72,0.15,0.02
