Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,635,23.56,20.39
SN,AS,chikitsa,636,23.36,20.1
SN,AS,chikitsa,637,24.39,20.6
SN,AS,chikitsa,638,25.05,21.02
SN,AS,chikitsa,639,25.91,20.24
SN,AS,chikitsa,640,26.08,20.41
SN,AS,chikitsa,641,27.5,20.74
SN,AS,chikitsa,642,27.33,20.67
SN,AS,chikitsa,643,28.51,21.16
SN,AS,chikitsa,644,29.17,21.26
SN,AS,chikitsa,645,28.89,20.74
SN,AS,chikitsa,646,29.55,20.55
SN,AS,chikitsa,647,30.87,21.13
SN,AS,chikitsa,648,30.65,21.36
SN,AS,chikitsa,649,28.41,19.8
SN,AS,chikitsa,650,27.78,19.58
SN,AS,chikitsa,651,28.62,19.48
SN,AS,chikitsa,652,29.75,20.19
SN,AS,chikitsa,653,28.24,19.86
SN,AS,chikitsa,654,28.19,20.3
SN,AS,chikitsa,655,28.34,20.64
SN,AS,chikitsa,656,27.41,19.02
SN,AS,chikitsa,657,24.75,18.21
SN,AS,chikitsa,658,23.12,18.13
SN,AS,chikitsa,659,22.02,17.64
SN,AS,chikitsa,660,21.27,17.86
SN,AS,chikitsa,661,20.98,18.58
SN,AS,chikitsa,662,20.57,18.28
SN,AS,chikitsa,663,20.29,18.38
SN,AS,chikitsa,664,20.33,19.06
SN,AS,chikitsa,665,19.62,17.91
SN,AS,chikitsa,666,19.17,17.32
SN,AS,chikitsa,667,19.27,17.33
SN,AS,chikitsa,668,19.11,17.16
SN,AS,chikitsa,669,20.37,17.73
SN,AS,chikitsa,670,20.36,18.39
SN,AS,chikitsa,671,19.91,18.25
SN,AS,chikitsa,672,19.29,17.62
SN,AS,chikitsa,673,18.85,17.41
SN,AS,chikitsa,674,20.27,19.37
SN,AS,chikitsa,675,20.27,19.37
SN,AS,chikitsa,676,20.3,19.42
SN,AS,chikitsa,677,20.0,18.49
SN,AS,chikitsa,678,20.41,18.61
SN,AS,chikitsa,679,20.35,18.6
SN,AS,chikitsa,680,19.4,17.26
SN,AS,chikitsa,681,19.38,16.53
SN,AS,chikitsa,682,18.75,16.11
SN,AS,chikitsa,683,18.07,14.45
SN,AS,chikitsa,684,18.44,14.53
SN,AS,chikitsa,685,18.68,14.85
SN,AS,chikitsa,686,19.11,13.45
SN,AS,chikitsa,687,19.91,13.84
SN,AS,chikitsa,688,20.26,13.76
SN,AS,chikitsa,689,21.26,13.93
SN,AS,chikitsa,690,23.24,14.6
SN,AS,chikitsa,691,23.62,15.21
SN,AS,chikitsa,692,24.35,15.65
SN,AS,chikitsa,693,23.83,14.98
SN,AS,chikitsa,694,23.16,14.89
SN,AS,chikitsa,695,22.93,14.61
SN,AS,chikitsa,696,23.02,14.62
SN,AS,chikitsa,697,23.37,14.97
SN,AS,chikitsa,698,22.28,15.11
SN,AS,chikitsa,699,20.84,14.14
SN,AS,chikitsa,700,20.51,13.8
SN,AS,chikitsa,701,21.21,14.69
SN,AS,chikitsa,702,21.61,15.49
SN,AS,chikitsa,703,21.58,15.36
SN,AS,chikitsa,704,21.59,14.95
SN,AS,chikitsa,705,22.79,16.27
SN,AS,chikitsa,706,23.92,18.44
SN,AS,chikitsa,707,25.23,19.4
SN,AS,chikitsa,708,25.57,20.42
SN,AS,chikitsa,709,24.94,20.34
SN,AS,chikitsa,710,24.84,20.41
SN,AS,chikitsa,711,26.15,22.07
SN,AS,chikitsa,712,26.71,21.9
SN,AS,chikitsa,713,26.25,21.94
SN,AS,chikitsa,714,24.46,21.29
SN,AS,chikitsa,715,24.88,21.68
SN,AS,chikitsa,716,24.53,21.5
SN,AS,chikitsa,717,24.41,21.52
SN,AS,chikitsa,718,25.34,22.78
SN,AS,chikitsa,719,24.64,22.35
SN,AS,chikitsa,720,24.04,22.22
SN,AS,chikitsa,721,23.63,22.14
SN,AS,chikitsa,722,24.5,22.79
SN,AS,chikitsa,723,23.92,22.22
SN,AS,chikitsa,724,25.26,22.96
SN,AS,chikitsa,725,25.87,23.88
SN,AS,chikitsa,726,24.51,23.07
SN,AS,chikitsa,727,25.05,22.76
SN,AS,chikitsa,728,25.4,23.31
SN,AS,chikitsa,729,25.43,23.75
SN,AS,chikitsa,730,23.66,22.98
SN,AS,chikitsa,731,23.39,22.27
SN,AS,chikitsa,732,24.31,22.49
SN,AS,chikitsa,733,25.63,23.62
SN,AS,chikitsa,734,25.9,23.66
SN,AS,chikitsa,735,24.58,23.43
SN,AS,chikitsa,736,25.37,23.88
SN,AS,chikitsa,737,25.8,24.18
SN,AS,chikitsa,738,25.95,23.53
SN,AS,chikitsa,739,26.49,24.08
SN,AS,chikitsa,740,28.12,24.18
SN,AS,chikitsa,741,26.19,23.65
SN,AS,chikitsa,742,27.67,24.04
SN,AS,chikitsa,743,25.45,23.32
SN,AS,chikitsa,744,27.01,23.67
SN,AS,chikitsa,745,27.08,23.83
SN,AS,chikitsa,746,27.94,23.52
SN,AS,chikitsa,747,27.9,23.16
SN,AS,chikitsa,748,28.83,23.8
SN,AS,chikitsa,749,28.64,23.56
SN,AS,chikitsa,750,27.65,23.34
SN,AS,chikitsa,751,27.59,23.86
SN,AS,chikitsa,752,27.39,23.77
SN,AS,chikitsa,753,26.51,23.77
SN,AS,chikitsa,754,27.82,24.26
SN,AS,chikitsa,755,27.85,24.63
SN,AS,chikitsa,756,29.05,25.01
SN,AS,chikitsa,757,28.79,25.04
SN,AS,chikitsa,758,26.85,24.06
SN,AS,chikitsa,759,26.49,23.63
SN,AS,chikitsa,760,27.33,23.9
SN,AS,chikitsa,761,27.38,23.68
SN,AS,chikitsa,762,26.27,23.43
SN,AS,chikitsa,763,27.05,23.97
SN,AS,chikitsa,764,26.58,23.76
SN,AS,chikitsa,765,26.5,23.55
SN,AS,chikitsa,766,27.3,23.74
SN,AS,chikitsa,767,27.52,23.39
SN,AS,chikitsa,768,28.17,23.16
SN,AS,chikitsa,769,27.26,23.25
SN,AS,chikitsa,770,26.18,22.82
SN,AS,chikitsa,771,25.6,23.27
SN,AS,chikitsa,772,23.9,22.66
SN,AS,chikitsa,773,23.06,22.17
SN,AS,chikitsa,774,22.21,21.72
SN,AS,chikitsa,775,21.41,20.36
SN,AS,chikitsa,776,20.99,19.91
SN,AS,chikitsa,777,21.01,20.11
SN,AS,chikitsa,778,21.38,20.38
SN,AS,chikitsa,779,21.42,19.59
SN,AS,chikitsa,780,21.56,20.35
SN,AS,chikitsa,781,21.85,20.43
SN,AS,chikitsa,782,22.33,19.85
SN,AS,chikitsa,783,22.45,20.32
SN,AS,chikitsa,784,23.61,20.43
SN,AS,chikitsa,785,22.9,20.3
SN,AS,chikitsa,786,23.28,20.37
SN,AS,chikitsa,787,22.99,20.27
SN,AS,chikitsa,788,23.27,20.17
SN,AS,chikitsa,789,24.75,20.37
SN,AS,chikitsa,790,26.16,20.1
SN,AS,chikitsa,791,26.4,20.14
SN,AS,chikitsa,792,25.18,19.7
SN,AS,chikitsa,793,25.08,19.79
SN,AS,chikitsa,794,24.87,19.94
SN,AS,chikitsa,795,24.71,19.8
SN,AS,chikitsa,796,23.92,19.56
SN,AS,chikitsa,797,20.53,18.84
SN,AS,chikitsa,798,20.46,18.89
SN,AS,chikitsa,799,20.15,18.8
SN,AS,chikitsa,800,20.2,19.13
SN,AS,chikitsa,801,20.62,19.03
SN,AS,chikitsa,802,21.74,19.76
SN,AS,chikitsa,803,21.88,19.29
SN,AS,chikitsa,804,21.97,19.84
SN,AS,chikitsa,805,22.37,19.43
SN,AS,chikitsa,806,23.59,19.78
SN,AS,chikitsa,807,23.45,20.13
SN,AS,chikitsa,808,22.93,19.55
SN,AS,chikitsa,809,24.13,19.86
SN,AS,chikitsa,810,23.02,19.74
SN,AS,chikitsa,811,24.01,20.03
SN,AS,chikitsa,812,24.44,20.19
SN,AS,chikitsa,813,24.24,20.63
SN,AS,chikitsa,814,24.9,20.17
SN,AS,chikitsa,815,26.01,20.9
SN,AS,chikitsa,816,25.71,20.8
SN,AS,chikitsa,817,24.68,20.7
SN,AS,chikitsa,818,24.52,20.87
SN,AS,chikitsa,819,24.93,20.61
SN,AS,chikitsa,820,24.42,20.02
SN,AS,chikitsa,821,24.62,20.47
SN,AS,chikitsa,822,23.75,20.93
SN,AS,chikitsa,823,23.41,20.63
SN,AS,chikitsa,824,22.67,20.7
SN,AS,chikitsa,825,22.81,20.83
SN,AS,chikitsa,826,22.78,21.02
SN,AS,chikitsa,827,22.36,20.22
SN,AS,chikitsa,828,21.71,20.02
SN,AS,chikitsa,829,21.77,19.39
SN,AS,chikitsa,830,21.24,19.42
SN,AS,chikitsa,831,21.99,19.3
SN,AS,chikitsa,832,22.41,19.59
SN,AS,chikitsa,833,23.53,19.88
SN,AS,chikitsa,834,22.68,18.6
SN,AS,chikitsa,835,22.61,17.42
SN,AS,chikitsa,836,23.47,16.66
SN,AS,chikitsa,837,23.81,17.03
SN,AS,chikitsa,838,24.59,16.29
SN,AS,chikitsa,839,24.16,16.56
SN,AS,chikitsa,840,23.35,16.2
SN,AS,chikitsa,841,22.98,16.49
SN,AS,chikitsa,842,23.26,16.78
SN,AS,chikitsa,843,23.39,16.69
SN,AS,chikitsa,844,23.38,16.97
SN,AS,chikitsa,845,24.03,17.82
SN,AS,chikitsa,846,23.91,18.01
SN,AS,chikitsa,847,23.55,17.75
SN,AS,chikitsa,848,23.27,18.02
SN,AS,chikitsa,849,23.25,17.89
SN,AS,chikitsa,850,23.4,18.07
SN,AS,chikitsa,851,23.55,18.11
SN,AS,chikitsa,852,21.95,17.21
SN,AS,chikitsa,853,21.91,17.16
SN,AS,chikitsa,854,22.21,17.26
SN,AS,chikitsa,855,21.72,16.51
SN,AS,chikitsa,856,21.85,16.81
SN,AS,chikitsa,857,22.04,16.94
SN,AS,chikitsa,858,22.6,16.92
SN,AS,chikitsa,859,20.7,17.29
SN,AS,chikitsa,860,20.82,18.51
SN,AS,chikitsa,861,22.01,20.09
SN,AS,chikitsa,862,22.12,19.77
SN,AS,chikitsa,863,22.84,20.82
SN,AS,chikitsa,864,23.49,21.46
SN,AS,chikitsa,865,23.81,21.01
SN,AS,chikitsa,866,23.67,20.64
SN,AS,chikitsa,867,23.83,20.95
SN,AS,chikitsa,868,23.55,21.11
SN,AS,chikitsa,869,23.17,20.63
SN,AS,chikitsa,870,22.88,20.65
SN,AS,chikitsa,871,21.67,19.72
SN,AS,chikitsa,872,22.42,19.43
SN,AS,chikitsa,873,23.26,19.33
SN,AS,chikitsa,874,23.53,19.37
SN,AS,chikitsa,875,23.16,19.65
SN,AS,chikitsa,876,22.5,19.54
SN,AS,chikitsa,877,22.6,20.31
SN,AS,chikitsa,878,22.75,20.35
SN,AS,chikitsa,879,22.09,20.57
SN,AS,chikitsa,880,22.18,20.61
SN,AS,chikitsa,881,22.11,20.44
SN,AS,chikitsa,882,22.14,19.73
SN,AS,chikitsa,883,21.45,18.82
SN,AS,chikitsa,884,22.34,18.69
SN,AS,chikitsa,885,22.31,17.74
SN,AS,chikitsa,886,21.05,15.79
SN,AS,chikitsa,887,22.17,15.97
SN,AS,chikitsa,888,21.41,15.73
SN,AS,chikitsa,889,20.4,15.42
SN,AS,chikitsa,890,21.4,15.82
SN,AS,chikitsa,891,21.36,16.55
SN,AS,chikitsa,892,22.15,16.56
SN,AS,chikitsa,893,21.68,16.48
SN,AS,chikitsa,894,21.99,16.81
SN,AS,chikitsa,895,21.83,16.49
SN,AS,chikitsa,896,21.48,16.43
SN,AS,chikitsa,897,21.42,17.08
SN,AS,chikitsa,898,21.13,17.16
SN,AS,chikitsa,899,21.34,17.44
SN,AS,chikitsa,900,21.85,17.56
SN,AS,chikitsa,901,23.35,17.72
SN,AS,chikitsa,902,23.6,18.17
SN,AS,chikitsa,903,23.53,18.76
SN,AS,chikitsa,904,23.45,19.06
SN,AS,chikitsa,905,25.19,19.72
SN,AS,chikitsa,906,25.47,19.9
SN,AS,chikitsa,907,26.38,20.63
SN,AS,chikitsa,908,25.31,20.9
SN,AS,chikitsa,909,25.38,21.3
SN,AS,chikitsa,910,26.16,22.59
SN,AS,chikitsa,911,27.43,24.55
SN,AS,chikitsa,912,28.94,25.18
SN,AS,chikitsa,913,27.91,24.35
SN,AS,chikitsa,914,28.24,24.75
SN,AS,chikitsa,915,29.37,25.54
SN,AS,chikitsa,916,29.04,25.28
SN,AS,chikitsa,917,27.92,24.85
SN,AS,chikitsa,918,26.54,23.93
SN,AS,chikitsa,919,26.54,23.96
SN,AS,chikitsa,920,27.03,24.32
SN,AS,chikitsa,921,27.41,24.61
SN,AS,chikitsa,922,26.22,23.78
SN,AS,chikitsa,923,27.72,24.04
SN,AS,chikitsa,924,27.52,23.93
SN,AS,chikitsa,925,25.73,23.32
SN,AS,chikitsa,926,27.12,24.02
SN,AS,chikitsa,927,26.92,23.55
SN,AS,chikitsa,928,25.67,22.78
SN,AS,chikitsa,929,27.15,23.01
SN,AS,chikitsa,930,27.37,23.54
SN,AS,chikitsa,931,27.06,23.18
SN,AS,chikitsa,932,26.43,22.81
SN,AS,chikitsa,933,26.92,23.48
SN,AS,chikitsa,934,28.04,24.16
SN,AS,chikitsa,935,25.04,22.91
SN,AS,chikitsa,936,25.86,22.72
SN,AS,chikitsa,937,25.94,22.59
SN,AS,chikitsa,938,27.49,23.15
SN,AS,chikitsa,939,27.06,22.77
SN,AS,chikitsa,940,24.91,21.72
SN,AS,chikitsa,941,24.21,20.64
SN,AS,chikitsa,942,24.23,20.8
SN,AS,chikitsa,943,25.89,21.65
SN,AS,chikitsa,944,26.54,22.13
SN,AS,chikitsa,945,27.06,22.68
SN,AS,chikitsa,946,26.23,23.12
SN,AS,chikitsa,947,28.07,24.39
SN,AS,chikitsa,948,26.88,24.06
SN,AS,chikitsa,949,26.95,24.73
SN,AS,chikitsa,950,28.56,25.02
SN,AS,chikitsa,951,27.3,24.19
SN,AS,chikitsa,952,27.16,23.87
SN,AS,chikitsa,953,29.47,24.23
SN,AS,chikitsa,954,28.52,23.8
SN,AS,chikitsa,955,27.6,23.17
SN,AS,chikitsa,956,25.72,22.83
SN,AS,chikitsa,957,25.19,22.74
SN,AS,chikitsa,958,26.17,22.6
SN,AS,chikitsa,959,26.15,21.94
SN,AS,chikitsa,960,28.15,22.63
SN,AS,chikitsa,961,27.95,22.6
SN,AS,chikitsa,962,26.79,22.35
SN,AS,chikitsa,963,25.95,22.48
SN,AS,chikitsa,964,25.25,21.96
SN,AS,chikitsa,965,26.87,22.28
SN,AS,chikitsa,966,28.56,23.25
SN,AS,chikitsa,967,27.75,22.75
SN,AS,chikitsa,968,27.36,22.53
SN,AS,chikitsa,969,26.8,22.07
SN,AS,chikitsa,970,26.85,21.78
SN,AS,chikitsa,971,28.08,21.32
SN,AS,chikitsa,972,28.13,20.97
SN,AS,chikitsa,973,26.67,20.65
SN,AS,chikitsa,974,25.44,19.49
SN,AS,chikitsa,975,25.19,19.89
SN,AS,chikitsa,976,25.1,19.94
SN,AS,chikitsa,977,23.82,20.16
SN,AS,chikitsa,978,23.83,20.54
SN,AS,chikitsa,979,24.84,21.17
SN,AS,chikitsa,980,24.7,21.29
SN,AS,chikitsa,981,25.83,21.56
SN,AS,chikitsa,982,27.77,22.12
SN,AS,chikitsa,983,28.12,22.21
SN,AS,chikitsa,984,27.01,22.23
SN,AS,chikitsa,985,27.32,22.43
SN,AS,chikitsa,986,27.34,22.87
SN,AS,chikitsa,987,27.56,23.02
SN,AS,chikitsa,988,27.06,22.54
SN,AS,chikitsa,989,28.45,23.24
SN,AS,chikitsa,990,27.35,22.77
SN,AS,chikitsa,991,27.64,22.22
SN,AS,chikitsa,992,28.9,22.91
SN,AS,chikitsa,993,28.32,22.65
SN,AS,chikitsa,994,29.2,23.09
SN,AS,chikitsa,995,30.81,23.04
SN,AS,chikitsa,996,32.48,23.75
SN,AS,chikitsa,997,32.26,24.28
SN,AS,chikitsa,998,32.09,24.64
SN,AS,chikitsa,999,32.8,25.22
SN,AS,chikitsa,1000,32.67,25.39
SN,AS,chikitsa,1001,33.14,26.0
SN,AS,chikitsa,1002,31.94,25.36
SN,AS,chikitsa,1003,29.96,25.09
SN,AS,chikitsa,1004,28.54,24.79
SN,AS,chikitsa,1005,26.69,24.27
SN,AS,chikitsa,1006,26.26,23.84
SN,AS,chikitsa,1007,25.1,23.14
SN,AS,chikitsa,1008,25.14,23.5
SN,AS,chikitsa,1009,24.74,23.18
SN,AS,chikitsa,1010,24.35,22.98
SN,AS,chikitsa,1011,23.51,22.24
SN,AS,chikitsa,1012,24.0,22.88
SN,AS,chikitsa,1013,23.3,22.84
SN,AS,chikitsa,1014,23.74,23.01
SN,AS,chikitsa,1015,24.51,23.56
SN,AS,chikitsa,1016,24.09,22.98
SN,AS,chikitsa,1017,23.98,22.77
SN,AS,chikitsa,1018,24.28,22.63
SN,AS,chikitsa,1019,24.59,22.51
SN,AS,chikitsa,1020,24.46,22.81
SN,AS,chikitsa,1021,23.83,22.12
SN,AS,chikitsa,1022,22.49,21.06
SN,AS,chikitsa,1023,22.74,21.31
SN,AS,chikitsa,1024,22.69,21.61
SN,AS,chikitsa,1025,22.46,21.2
SN,AS,chikitsa,1026,22.04,20.79
SN,AS,chikitsa,1027,22.55,21.42
SN,AS,chikitsa,1028,22.34,21.32
SN,AS,chikitsa,1029,22.62,21.21
SN,AS,chikitsa,1030,23.37,21.45
SN,AS,chikitsa,1031,23.38,21.64
SN,AS,chikitsa,1032,23.33,21.53
SN,AS,chikitsa,1033,22.58,20.71
SN,AS,chikitsa,1034,22.56,20.93
SN,AS,chikitsa,1035,21.88,20.66
SN,AS,chikitsa,1036,22.73,21.5
SN,AS,chikitsa,1037,21.62,20.77
SN,AS,chikitsa,1038,22.58,21.52
SN,AS,chikitsa,1039,22.66,21.7
SN,AS,chikitsa,1040,23.3,22.3
SN,AS,chikitsa,1041,23.54,22.38
SN,AS,chikitsa,1042,23.42,22.25
SN,AS,chikitsa,1043,24.26,22.82
SN,AS,chikitsa,1044,24.17,22.53
SN,AS,chikitsa,1045,23.24,21.85
SN,AS,chikitsa,1046,23.3,21.65
SN,AS,chikitsa,1047,22.91,21.53
SN,AS,chikitsa,1048,22.61,21.4
SN,AS,chikitsa,1049,22.68,20.68
SN,AS,chikitsa,1050,23.17,21.27
SN,AS,chikitsa,1051,22.58,21.02
SN,AS,chikitsa,1052,22.04,20.87
SN,AS,chikitsa,1053,22.25,20.89
SN,AS,chikitsa,1054,21.94,20.71
SN,AS,chikitsa,1055,22.71,20.83
SN,AS,chikitsa,1056,22.67,21.3
SN,AS,chikitsa,1057,23.75,21.7
SN,AS,chikitsa,1058,25.39,22.31
SN,AS,chikitsa,1059,25.6,22.5
SN,AS,chikitsa,1060,25.94,22.83
SN,AS,chikitsa,1061,24.09,21.92
SN,AS,chikitsa,1062,23.25,21.35
SN,AS,chikitsa,1063,22.93,20.94
SN,AS,chikitsa,1064,22.84,20.89
SN,AS,chikitsa,1065,22.73,20.42
SN,AS,chikitsa,1066,23.72,21.66
SN,AS,chikitsa,1067,23.97,21.69
SN,AS,chikitsa,1068,22.29,21.62
SN,AS,chikitsa,1069,23.19,22.39
SN,AS,chikitsa,1070,24.38,22.98
SN,AS,chikitsa,1071,25.44,23.57
SN,AS,chikitsa,1072,26.5,24.14
SN,AS,chikitsa,1073,26.38,23.96
SN,AS,chikitsa,1074,26.23,23.79
SN,AS,chikitsa,1075,24.74,22.89
SN,AS,chikitsa,1076,24.44,22.94
SN,AS,chikitsa,1077,24.29,22.77
SN,AS,chikitsa,1078,23.7,22.71
SN,AS,chikitsa,1079,24.46,23.3
SN,AS,chikitsa,1080,25.68,23.93
SN,AS,chikitsa,1081,26.95,24.23
SN,AS,chikitsa,1082,26.45,23.88
SN,AS,chikitsa,1083,24.6,23.02
SN,AS,chikitsa,1084,23.94,22.62
SN,AS,chikitsa,1085,23.25,22.42
SN,AS,chikitsa,1086,23.62,22.54
SN,AS,chikitsa,1087,24.2,22.89
SN,AS,chikitsa,1088,24.93,22.79
SN,AS,chikitsa,1089,26.14,23.14
SN,AS,chikitsa,1090,27.57,23.92
SN,AS,chikitsa,1091,28.31,24.01
SN,AS,chikitsa,1092,29.81,24.71
SN,AS,chikitsa,1093,29.67,24.74
SN,AS,chikitsa,1094,28.91,24.22
SN,AS,chikitsa,1095,29.1,23.62
SN,AS,chikitsa,1096,28.15,22.94
SN,AS,chikitsa,1097,26.86,21.73
SN,AS,chikitsa,1098,27.07,21.85
SN,AS,chikitsa,1099,24.25,21.37
SN,AS,chikitsa,1100,23.47,20.96
SN,AS,chikitsa,1101,23.34,20.7
SN,AS,chikitsa,1102,23.99,21.4
SN,AS,chikitsa,1103,23.63,21.53
SN,AS,chikitsa,1104,22.75,21.18
SN,AS,chikitsa,1105,22.26,20.5
SN,AS,chikitsa,1106,21.22,19.8
SN,AS,chikitsa,1107,21.82,20.41
SN,AS,chikitsa,1108,22.52,21.21
SN,AS,chikitsa,1109,22.13,20.86
SN,AS,chikitsa,1110,22.35,21.24
SN,AS,chikitsa,1111,23.77,22.17
SN,AS,chikitsa,1112,23.92,22.14
SN,AS,chikitsa,1113,22.43,21.57
SN,AS,chikitsa,1114,22.11,21.35
SN,AS,chikitsa,1115,21.64,20.9
SN,AS,chikitsa,1116,21.83,20.41
SN,AS,chikitsa,1117,21.67,20.19
SN,AS,chikitsa,1118,21.38,19.99
SN,AS,chikitsa,1119,21.39,20.11
SN,AS,chikitsa,1120,21.68,20.33
SN,AS,chikitsa,1121,22.0,20.34
SN,AS,chikitsa,1122,22.5,21.17
SN,AS,chikitsa,1123,22.33,21.07
SN,AS,chikitsa,1124,23.51,21.69
SN,AS,chikitsa,1125,24.16,22.64
SN,AS,chikitsa,1126,23.97,22.59
SN,AS,chikitsa,1127,23.89,22.16
SN,AS,chikitsa,1128,24.27,22.58
SN,AS,chikitsa,1129,23.62,22.04
SN,AS,chikitsa,1130,23.33,22.1
SN,AS,chikitsa,1131,23.31,22.19
SN,AS,chikitsa,1132,23.87,22.44
SN,AS,chikitsa,1133,23.7,22.32
SN,AS,chikitsa,1134,25.13,23.41
SN,AS,chikitsa,1135,23.77,22.37
SN,AS,chikitsa,1136,22.8,21.97
SN,AS,chikitsa,1137,23.13,22.22
SN,AS,chikitsa,1138,23.24,21.9
SN,AS,chikitsa,1139,22.89,21.48
SN,AS,chikitsa,1140,23.02,21.05
SN,AS,chikitsa,1141,21.7,20.65
SN,AS,chikitsa,1142,21.7,20.42
SN,AS,chikitsa,1143,22.13,20.21
SN,AS,chikitsa,1144,21.85,19.96
SN,AS,chikitsa,1145,21.65,19.96
SN,AS,chikitsa,1146,22.3,20.25
SN,AS,chikitsa,1147,22.8,20.46
SN,AS,chikitsa,1148,21.99,20.17
SN,AS,chikitsa,1149,21.26,19.95
SN,AS,chikitsa,1150,21.58,19.6
SN,AS,chikitsa,1151,22.01,19.82
SN,AS,chikitsa,1152,21.89,19.71
SN,AS,chikitsa,1153,22.04,19.41
SN,AS,chikitsa,1154,23.59,19.84
SN,AS,chikitsa,1155,23.93,20.52
SN,AS,chikitsa,1156,23.93,20.52
SN,AS,chikitsa,1157,23.92,19.62
SN,AS,chikitsa,1158,24.22,20.09
SN,AS,chikitsa,1159,24.25,19.89
SN,AS,chikitsa,1160,24.67,20.21
SN,AS,chikitsa,1161,25.19,20.38
SN,AS,chikitsa,1162,25.15,19.89
SN,AS,chikitsa,1163,24.71,19.98
SN,AS,chikitsa,1164,24.88,18.83
SN,AS,chikitsa,1165,23.9,17.35
SN,AS,chikitsa,1166,26.03,17.99
SN,AS,chikitsa,1167,27.95,18.22
SN,AS,chikitsa,1168,26.92,18.22
SN,AS,chikitsa,1169,29.4,18.36
SN,AS,chikitsa,1170,30.45,18.17
SN,AS,chikitsa,1171,30.25,18.16
SN,AS,chikitsa,1172,27.03,17.0
SN,AS,chikitsa,1173,26.84,17.07
SN,AS,chikitsa,1174,27.7,17.2
SN,AS,chikitsa,1175,25.89,16.71
SN,AS,chikitsa,1176,23.52,16.07
SN,AS,chikitsa,1177,22.52,15.61
SN,AS,chikitsa,1178,20.96,14.0
SN,AS,chikitsa,1179,21.04,14.72
SN,AS,chikitsa,1180,19.74,13.87
SN,AS,chikitsa,1181,19.57,14.17
SN,AS,chikitsa,1182,19.47,14.48
SN,AS,chikitsa,1183,19.69,14.23
SN,AS,chikitsa,1184,20.03,14.0
SN,AS,chikitsa,1185,19.27,13.12
SN,AS,chikitsa,1186,18.79,13.52
SN,AS,chikitsa,1187,18.3,13.68
SN,AS,chikitsa,1188,18.2,13.99
SN,AS,chikitsa,1189,18.65,15.42
SN,AS,chikitsa,1190,19.88,17.63
SN,AS,chikitsa,1191,19.68,17.44
SN,AS,chikitsa,1192,20.12,17.94
SN,AS,chikitsa,1193,21.31,18.22
SN,AS,chikitsa,1194,21.13,17.81
SN,AS,chikitsa,1195,21.1,18.47
SN,AS,chikitsa,1196,20.79,17.89
SN,AS,chikitsa,1197,22.37,18.39
SN,AS,chikitsa,1198,21.63,18.63
SN,AS,chikitsa,1199,20.87,17.99
SN,AS,chikitsa,1200,21.18,18.61
SN,AS,chikitsa,1201,22.98,20.04
SN,AS,chikitsa,1202,23.4,20.47
SN,AS,chikitsa,1203,24.19,21.89
SN,AS,chikitsa,1204,23.63,21.75
SN,AS,chikitsa,1205,24.08,21.73
SN,AS,chikitsa,1206,22.2,19.74
SN,AS,chikitsa,1207,22.54,19.93
SN,AS,chikitsa,1208,21.74,19.52
SN,AS,chikitsa,1209,21.99,19.56
SN,AS,chikitsa,1210,23.04,20.9
SN,AS,chikitsa,1211,21.87,19.98
SN,AS,chikitsa,1212,22.13,20.22
SN,AS,chikitsa,1213,24.46,21.23
SN,AS,chikitsa,1214,24.9,21.81
SN,AS,chikitsa,1215,24.54,21.54
SN,AS,chikitsa,1216,24.74,21.65
SN,AS,chikitsa,1217,24.2,21.05
SN,AS,chikitsa,1218,23.43,20.35
SN,AS,chikitsa,1219,22.8,20.15
SN,AS,chikitsa,1220,22.96,20.05
SN,AS,chikitsa,1221,23.76,20.27
SN,AS,chikitsa,1222,23.85,20.57
SN,AS,chikitsa,1223,25.34,20.63
SN,AS,chikitsa,1224,26.4,21.67
SN,AS,chikitsa,1225,26.95,21.57
SN,AS,chikitsa,1226,26.5,20.92
SN,AS,chikitsa,1227,27.46,20.78
SN,AS,chikitsa,1228,27.98,20.98
SN,AS,chikitsa,1229,28.49,20.97
SN,AS,chikitsa,1230,29.82,21.79
SN,AS,chikitsa,1231,30.48,22.74
SN,AS,chikitsa,1232,29.21,22.94
SN,AS,chikitsa,1233,28.05,22.57
SN,AS,chikitsa,1234,28.02,22.57
SN,AS,chikitsa,1235,28.07,22.05
SN,AS,chikitsa,1236,26.24,21.9
SN,AS,chikitsa,1237,25.05,21.73
SN,AS,chikitsa,1238,25.16,21.7
SN,AS,chikitsa,1239,26.22,21.37
SN,AS,chikitsa,1240,24.66,20.63
SN,AS,chikitsa,1241,25.64,20.96
SN,AS,chikitsa,1242,25.86,20.16
SN,AS,chikitsa,1243,25.93,20.68
SN,AS,chikitsa,1244,25.28,20.4
SN,AS,chikitsa,1245,25.02,20.18
SN,AS,chikitsa,1246,26.02,20.14
SN,AS,chikitsa,1247,26.48,20.73
SN,AS,chikitsa,1248,25.75,20.96
SN,AS,chikitsa,1249,25.41,20.23
SN,AS,chikitsa,1250,25.64,20.57
SN,AS,chikitsa,1251,24.81,20.11
SN,AS,chikitsa,1252,23.66,20.28
SN,AS,chikitsa,1253,21.99,19.49
SN,AS,chikitsa,1254,21.7,18.71
SN,AS,chikitsa,1255,22.14,18.62
SN,AS,chikitsa,1256,22.61,19.06
SN,AS,chikitsa,1257,21.73,19.09
