Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,1258,38.91,38.99
SN,AS,chikitsa,1259,38.21,38.53
SN,AS,chikitsa,1260,38.44,38.72
SN,AS,chikitsa,1261,37.83,38.45
SN,AS,chikitsa,1262,38.15,38.35
SN,AS,chikitsa,1263,37.6,37.71
SN,AS,chikitsa,1264,38.03,38.02
SN,AS,chikitsa,1265,39.6,38.88
SN,AS,chikitsa,1266,39.55,38.92
SN,AS,chikitsa,1267,40.46,39.52
SN,AS,chikitsa,1268,40.97,40.03
SN,AS,chikitsa,1269,41.64,40.5
SN,AS,chikitsa,1270,42.11,40.81
SN,AS,chikitsa,1271,43.98,42.0
SN,AS,chikitsa,1272,43.38,41.4
SN,AS,chikitsa,1273,41.64,40.72
SN,AS,chikitsa,1274,42.41,41.33
SN,AS,chikitsa,1275,42.35,41.56
SN,AS,chikitsa,1276,43.86,42.45
SN,AS,chikitsa,1277,43.86,42.45
SN,AS,chikitsa,1278,44.78,42.91
SN,AS,chikitsa,1279,43.68,42.5
SN,AS,chikitsa,1280,42.7,41.69
SN,AS,chikitsa,1281,42.95,42.0
SN,AS,chikitsa,1282,42.56,41.74
SN,AS,chikitsa,1283,42.24,41.61
SN,AS,chikitsa,1284,41.59,41.39
SN,AS,chikitsa,1285,42.56,41.78
SN,AS,chikitsa,1286,43.85,42.45
SN,AS,chikitsa,1287,44.47,42.74
SN,AS,chikitsa,1288,44.69,42.7
SN,AS,chikitsa,1289,45.38,42.8
SN,AS,chikitsa,1290,44.92,42.25
SN,AS,chikitsa,1291,43.62,41.3
SN,AS,chikitsa,1292,43.68,40.87
SN,AS,chikitsa,1293,41.88,38.84
SN,AS,chikitsa,1294,41.49,38.29
SN,AS,chikitsa,1295,42.46,38.71
SN,AS,chikitsa,1296,40.83,38.16
SN,AS,chikitsa,1297,41.35,38.03
SN,AS,chikitsa,1298,41.8,38.63
SN,AS,chikitsa,1299,40.82,38.18
SN,AS,chikitsa,1300,41.42,38.63
SN,AS,chikitsa,1301,40.47,38.21
SN,AS,chikitsa,1302,39.98,37.93
SN,AS,chikitsa,1303,39.01,37.37
SN,AS,chikitsa,1304,38.0,36.97
SN,AS,chikitsa,1305,39.41,37.41
SN,AS,chikitsa,1306,39.93,37.37
SN,AS,chikitsa,1307,39.11,36.44
SN,AS,chikitsa,1308,39.05,36.87
SN,AS,chikitsa,1309,39.72,37.63
SN,AS,chikitsa,1310,39.36,37.44
SN,AS,chikitsa,1311,39.52,37.62
SN,AS,chikitsa,1312,40.1,37.71
SN,AS,chikitsa,1313,40.63,37.95
SN,AS,chikitsa,1314,39.55,37.78
SN,AS,chikitsa,1315,38.82,37.44
SN,AS,chikitsa,1316,38.78,37.17
SN,AS,chikitsa,1317,39.37,37.81
SN,AS,chikitsa,1318,38.46,37.14
SN,AS,chikitsa,1319,39.33,37.59
SN,AS,chikitsa,1320,38.67,37.48
SN,AS,chikitsa,1321,38.86,37.58
SN,AS,chikitsa,1322,38.28,37.33
SN,AS,chikitsa,1323,39.96,37.75
SN,AS,chikitsa,1324,39.19,36.96
SN,AS,chikitsa,1325,37.82,36.45
SN,AS,chikitsa,1326,37.79,36.89
SN,AS,chikitsa,1327,38.6,37.12
SN,AS,chikitsa,1328,39.74,37.75
SN,AS,chikitsa,1329,40.52,38.18
SN,AS,chikitsa,1330,41.67,38.65
SN,AS,chikitsa,1331,41.26,38.51
SN,AS,chikitsa,1332,40.29,38.13
SN,AS,chikitsa,1333,40.01,37.89
SN,AS,chikitsa,1334,40.04,37.87
SN,AS,chikitsa,1335,39.66,37.41
SN,AS,chikitsa,1336,38.3,36.27
SN,AS,chikitsa,1337,37.89,36.11
SN,AS,chikitsa,1338,36.75,35.36
SN,AS,chikitsa,1339,37.42,35.78
SN,AS,chikitsa,1340,38.38,37.2
SN,AS,chikitsa,1341,37.78,36.94
SN,AS,chikitsa,1342,38.96,37.76
SN,AS,chikitsa,1343,40.02,39.67
SN,AS,chikitsa,1344,39.67,39.73
SN,AS,chikitsa,1345,40.15,39.83
SN,AS,chikitsa,1346,39.7,39.57
SN,AS,chikitsa,1347,39.86,39.7
SN,AS,chikitsa,1348,39.63,39.35
SN,AS,chikitsa,1349,40.22,40.32
SN,AS,chikitsa,1350,40.34,39.86
SN,AS,chikitsa,1351,41.94,41.3
SN,AS,chikitsa,1352,42.78,41.95
SN,AS,chikitsa,1353,42.53,42.13
SN,AS,chikitsa,1354,42.02,42.17
SN,AS,chikitsa,1355,41.66,41.81
SN,AS,chikitsa,1356,42.67,42.58
SN,AS,chikitsa,1357,42.92,42.37
SN,AS,chikitsa,1358,42.55,41.79
SN,AS,chikitsa,1359,42.19,41.54
SN,AS,chikitsa,1360,43.41,41.98
SN,AS,chikitsa,1361,43.8,42.55
SN,AS,chikitsa,1362,42.79,42.22
SN,AS,chikitsa,1363,42.34,41.86
SN,AS,chikitsa,1364,41.23,41.01
SN,AS,chikitsa,1365,40.84,40.94
SN,AS,chikitsa,1366,40.84,40.94
SN,AS,chikitsa,1367,40.71,40.6
SN,AS,chikitsa,1368,41.05,41.02
SN,AS,chikitsa,1369,41.02,40.85
SN,AS,chikitsa,1370,41.34,41.03
SN,AS,chikitsa,1371,40.2,40.0
SN,AS,chikitsa,1372,39.38,39.55
SN,AS,chikitsa,1373,40.07,39.41
SN,AS,chikitsa,1374,40.21,40.07
SN,AS,chikitsa,1375,39.52,39.06
SN,AS,chikitsa,1376,38.79,38.24
SN,AS,chikitsa,1377,38.52,37.59
SN,AS,chikitsa,1378,38.19,36.05
SN,AS,chikitsa,1379,38.97,36.64
SN,AS,chikitsa,1380,39.29,36.89
SN,AS,chikitsa,1381,39.14,36.87
SN,AS,chikitsa,1382,39.45,36.98
SN,AS,chikitsa,1383,40.59,37.5
SN,AS,chikitsa,1384,41.04,38.08
SN,AS,chikitsa,1385,41.94,38.26
SN,AS,chikitsa,1386,41.87,38.15
SN,AS,chikitsa,1387,41.39,38.06
SN,AS,chikitsa,1388,41.02,37.81
SN,AS,chikitsa,1389,42.2,38.16
SN,AS,chikitsa,1390,41.6,37.51
SN,AS,chikitsa,1391,42.02,38.1
SN,AS,chikitsa,1392,42.71,38.36
SN,AS,chikitsa,1393,42.68,38.42
SN,AS,chikitsa,1394,42.68,38.42
SN,AS,chikitsa,1395,41.17,37.68
SN,AS,chikitsa,1396,43.26,37.77
SN,AS,chikitsa,1397,44.38,37.86
SN,AS,chikitsa,1398,44.78,38.26
SN,AS,chikitsa,1399,44.45,37.86
SN,AS,chikitsa,1400,48.02,38.66
SN,AS,chikitsa,1401,47.61,37.94
SN,AS,chikitsa,1402,47.63,37.8
SN,AS,chikitsa,1403,45.94,37.09
SN,AS,chikitsa,1404,46.01,37.27
SN,AS,chikitsa,1405,41.89,35.37
SN,AS,chikitsa,1406,41.53,34.63
SN,AS,chikitsa,1407,41.53,34.95
SN,AS,chikitsa,1408,40.89,35.61
SN,AS,chikitsa,1409,41.53,36.08
SN,AS,chikitsa,1410,40.68,35.7
SN,AS,chikitsa,1411,40.09,35.82
SN,AS,chikitsa,1412,40.81,36.29
SN,AS,chikitsa,1413,41.5,36.92
SN,AS,chikitsa,1414,41.83,37.58
SN,AS,chikitsa,1415,41.91,37.94
SN,AS,chikitsa,1416,42.89,37.77
SN,AS,chikitsa,1417,41.51,37.69
SN,AS,chikitsa,1418,40.87,37.22
SN,AS,chikitsa,1419,40.07,37.09
SN,AS,chikitsa,1420,40.41,37.34
SN,AS,chikitsa,1421,41.26,37.97
SN,AS,chikitsa,1422,40.71,38.02
SN,AS,chikitsa,1423,41.58,38.66
SN,AS,chikitsa,1424,41.43,38.48
SN,AS,chikitsa,1425,42.7,39.39
SN,AS,chikitsa,1426,40.62,37.21
SN,AS,chikitsa,1427,39.9,37.56
SN,AS,chikitsa,1428,41.5,39.5
SN,AS,chikitsa,1429,41.5,39.5
SN,AS,chikitsa,1430,40.31,38.33
SN,AS,chikitsa,1431,41.53,39.2
SN,AS,chikitsa,1432,41.31,38.28
SN,AS,chikitsa,1433,42.48,38.72
SN,AS,chikitsa,1434,41.85,38.25
SN,AS,chikitsa,1435,41.42,38.21
SN,AS,chikitsa,1436,42.68,39.09
SN,AS,chikitsa,1437,43.63,39.2
SN,AS,chikitsa,1438,45.28,40.03
SN,AS,chikitsa,1439,44.38,39.0
SN,AS,chikitsa,1440,43.59,38.83
SN,AS,chikitsa,1441,43.73,38.7
SN,AS,chikitsa,1442,43.08,38.2
SN,AS,chikitsa,1443,43.43,38.59
SN,AS,chikitsa,1444,42.77,38.28
SN,AS,chikitsa,1445,43.26,38.23
SN,AS,chikitsa,1446,43.59,38.45
SN,AS,chikitsa,1447,42.55,38.21
SN,AS,chikitsa,1448,42.68,37.48
SN,AS,chikitsa,1449,42.4,36.79
SN,AS,chikitsa,1450,41.5,36.17
SN,AS,chikitsa,1451,41.21,36.07
SN,AS,chikitsa,1452,41.09,35.96
SN,AS,chikitsa,1453,42.88,37.44
SN,AS,chikitsa,1454,43.31,37.49
SN,AS,chikitsa,1455,43.34,38.4
SN,AS,chikitsa,1456,44.08,38.92
SN,AS,chikitsa,1457,43.06,38.58
SN,AS,chikitsa,1458,43.33,37.96
SN,AS,chikitsa,1459,42.13,37.08
SN,AS,chikitsa,1460,43.04,37.61
SN,AS,chikitsa,1461,43.4,37.18
SN,AS,chikitsa,1462,43.36,37.16
SN,AS,chikitsa,1463,42.52,36.89
SN,AS,chikitsa,1464,42.82,36.22
SN,AS,chikitsa,1465,42.46,36.34
SN,AS,chikitsa,1466,42.0,35.91
SN,AS,chikitsa,1467,43.36,36.5
SN,AS,chikitsa,1468,43.08,36.47
SN,AS,chikitsa,1469,43.02,36.5
SN,AS,chikitsa,1470,42.07,35.82
SN,AS,chikitsa,1471,42.45,35.7
SN,AS,chikitsa,1472,42.6,36.24
SN,AS,chikitsa,1473,41.14,35.51
SN,AS,chikitsa,1474,40.85,35.82
SN,AS,chikitsa,1475,40.49,35.61
SN,AS,chikitsa,1476,42.97,38.36
SN,AS,chikitsa,1477,44.16,38.76
SN,AS,chikitsa,1478,42.83,37.87
SN,AS,chikitsa,1479,42.09,37.43
SN,AS,chikitsa,1480,44.15,39.19
SN,AS,chikitsa,1481,42.26,38.04
SN,AS,chikitsa,1482,43.86,40.15
SN,AS,chikitsa,1483,43.71,39.82
SN,AS,chikitsa,1484,44.28,39.88
SN,AS,chikitsa,1485,44.21,39.52
SN,AS,chikitsa,1486,42.42,39.06
SN,AS,chikitsa,1487,40.25,36.88
SN,AS,chikitsa,1488,40.87,36.83
SN,AS,chikitsa,1489,40.46,37.11
SN,AS,chikitsa,1490,38.92,36.62
SN,AS,chikitsa,1491,39.07,36.31
SN,AS,chikitsa,1492,40.48,37.27
SN,AS,chikitsa,1493,40.46,36.75
SN,AS,chikitsa,1494,40.77,37.64
SN,AS,chikitsa,1495,41.56,38.09
SN,AS,chikitsa,1496,41.57,38.41
SN,AS,chikitsa,1497,42.8,38.65
SN,AS,chikitsa,1498,43.71,39.47
SN,AS,chikitsa,1499,44.17,40.02
SN,AS,chikitsa,1500,43.44,39.72
SN,AS,chikitsa,1501,42.88,39.29
SN,AS,chikitsa,1502,42.27,38.92
SN,AS,chikitsa,1503,40.59,38.26
SN,AS,chikitsa,1504,40.04,37.76
SN,AS,chikitsa,1505,40.89,38.92
SN,AS,chikitsa,1506,41.6,38.93
SN,AS,chikitsa,1507,42.76,39.48
SN,AS,chikitsa,1508,42.87,40.12
SN,AS,chikitsa,1509,42.32,40.01
SN,AS,chikitsa,1510,42.38,39.64
SN,AS,chikitsa,1511,42.01,39.76
SN,AS,chikitsa,1512,42.16,40.08
SN,AS,chikitsa,1513,41.95,40.02
SN,AS,chikitsa,1514,41.96,40.18
SN,AS,chikitsa,1515,40.93,39.49
SN,AS,chikitsa,1516,40.97,39.9
SN,AS,chikitsa,1517,40.53,39.81
SN,AS,chikitsa,1518,40.95,39.91
SN,AS,chikitsa,1519,40.77,39.57
SN,AS,chikitsa,1520,40.06,39.29
SN,AS,chikitsa,1521,39.35,38.79
SN,AS,chikitsa,1522,39.02,38.54
SN,AS,chikitsa,1523,39.27,38.46
SN,AS,chikitsa,1524,38.22,37.45
SN,AS,chikitsa,1525,38.04,37.52
SN,AS,chikitsa,1526,37.55,36.75
SN,AS,chikitsa,1527,36.99,36.48
SN,AS,chikitsa,1528,37.18,36.81
SN,AS,chikitsa,1529,37.06,36.62
SN,AS,chikitsa,1530,35.57,35.38
SN,AS,chikitsa,1531,36.19,36.14
SN,AS,chikitsa,1532,36.09,35.75
SN,AS,chikitsa,1533,36.31,35.93
SN,AS,chikitsa,1534,36.2,35.86
SN,AS,chikitsa,1535,36.75,36.14
SN,AS,chikitsa,1536,37.25,36.62
SN,AS,chikitsa,1537,38.83,38.83
SN,AS,chikitsa,1538,39.14,39.02
SN,AS,chikitsa,1539,39.16,39.16
SN,AS,chikitsa,1540,39.46,39.16
SN,AS,chikitsa,1541,39.09,39.16
SN,AS,chikitsa,1542,38.83,38.92
SN,AS,chikitsa,1543,38.75,39.01
SN,AS,chikitsa,1544,37.85,37.93
SN,AS,chikitsa,1545,37.98,37.98
SN,AS,chikitsa,1546,37.8,37.6
SN,AS,chikitsa,1547,37.97,37.64
SN,AS,chikitsa,1548,37.25,36.93
SN,AS,chikitsa,1549,37.18,36.61
SN,AS,chikitsa,1550,38.18,37.51
SN,AS,chikitsa,1551,38.12,37.31
SN,AS,chikitsa,1552,38.0,37.4
SN,AS,chikitsa,1553,37.48,36.18
SN,AS,chikitsa,1554,36.91,34.53
SN,AS,chikitsa,1555,36.3,33.68
SN,AS,chikitsa,1556,36.68,33.52
SN,AS,chikitsa,1557,35.32,32.85
SN,AS,chikitsa,1558,35.44,32.83
SN,AS,chikitsa,1559,35.52,33.36
SN,AS,chikitsa,1560,35.86,33.53
SN,AS,chikitsa,1561,35.64,32.91
SN,AS,chikitsa,1562,36.22,32.42
SN,AS,chikitsa,1563,36.35,32.88
SN,AS,chikitsa,1564,36.15,33.03
SN,AS,chikitsa,1565,35.89,32.67
SN,AS,chikitsa,1566,35.53,33.09
SN,AS,chikitsa,1567,35.35,32.86
SN,AS,chikitsa,1568,35.22,32.44
SN,AS,chikitsa,1569,35.42,32.86
SN,AS,chikitsa,1570,35.22,33.0
SN,AS,chikitsa,1571,35.79,33.61
SN,AS,chikitsa,1572,35.88,33.89
SN,AS,chikitsa,1573,35.78,33.74
SN,AS,chikitsa,1574,36.28,34.31
SN,AS,chikitsa,1575,36.78,34.91
SN,AS,chikitsa,1576,36.96,34.88
SN,AS,chikitsa,1577,36.74,34.63
SN,AS,chikitsa,1578,36.3,34.06
SN,AS,chikitsa,1579,36.83,34.7
SN,AS,chikitsa,1580,36.45,34.91
SN,AS,chikitsa,1581,36.19,33.87
SN,AS,chikitsa,1582,35.72,33.27
SN,AS,chikitsa,1583,34.82,32.87
SN,AS,chikitsa,1584,35.19,33.07
SN,AS,chikitsa,1585,35.79,33.12
SN,AS,chikitsa,1586,35.66,32.73
SN,AS,chikitsa,1587,35.69,32.4
SN,AS,chikitsa,1588,35.46,32.52
SN,AS,chikitsa,1589,35.46,32.52
SN,AS,chikitsa,1590,35.6,33.15
SN,AS,chikitsa,1591,35.9,32.79
SN,AS,chikitsa,1592,36.0,32.96
SN,AS,chikitsa,1593,36.01,33.56
SN,AS,chikitsa,1594,36.6,33.95
SN,AS,chikitsa,1595,36.57,33.89
SN,AS,chikitsa,1596,35.98,33.73
SN,AS,chikitsa,1597,35.88,33.84
SN,AS,chikitsa,1598,36.35,34.15
SN,AS,chikitsa,1599,36.51,34.16
SN,AS,chikitsa,1600,36.66,34.17
SN,AS,chikitsa,1601,37.03,34.32
SN,AS,chikitsa,1602,37.98,34.58
SN,AS,chikitsa,1603,39.59,36.01
SN,AS,chikitsa,1604,41.05,38.07
SN,AS,chikitsa,1605,41.66,38.28
SN,AS,chikitsa,1606,42.42,38.57
SN,AS,chikitsa,1607,42.86,39.01
SN,AS,chikitsa,1608,42.65,38.78
SN,AS,chikitsa,1609,42.69,38.48
SN,AS,chikitsa,1610,43.14,38.31
SN,AS,chikitsa,1611,41.42,37.86
SN,AS,chikitsa,1612,40.78,37.78
SN,AS,chikitsa,1613,40.67,37.34
SN,AS,chikitsa,1614,41.62,37.38
SN,AS,chikitsa,1615,42.99,38.05
SN,AS,chikitsa,1616,43.26,37.8
SN,AS,chikitsa,1617,43.73,37.96
SN,AS,chikitsa,1618,44.49,38.62
SN,AS,chikitsa,1619,44.04,38.71
SN,AS,chikitsa,1620,45.46,39.41
SN,AS,chikitsa,1621,45.33,39.96
SN,AS,chikitsa,1622,43.63,39.37
SN,AS,chikitsa,1623,42.97,39.64
SN,AS,chikitsa,1624,43.72,39.67
SN,AS,chikitsa,1625,42.86,38.91
SN,AS,chikitsa,1626,43.65,39.08
SN,AS,chikitsa,1627,45.21,40.12
SN,AS,chikitsa,1628,43.9,39.54
SN,AS,chikitsa,1629,42.92,39.21
SN,AS,chikitsa,1630,43.2,39.76
SN,AS,chikitsa,1631,41.97,39.85
SN,AS,chikitsa,1632,42.53,40.34
SN,AS,chikitsa,1633,42.11,40.14
SN,AS,chikitsa,1634,41.04,39.71
SN,AS,chikitsa,1635,40.51,39.45
SN,AS,chikitsa,1636,41.54,40.09
SN,AS,chikitsa,1637,40.86,39.87
SN,AS,chikitsa,1638,40.98,39.82
SN,AS,chikitsa,1639,40.99,39.56
SN,AS,chikitsa,1640,40.96,38.96
SN,AS,chikitsa,1641,41.78,40.23
SN,AS,chikitsa,1642,40.47,39.13
SN,AS,chikitsa,1643,40.08,38.71
SN,AS,chikitsa,1644,39.77,38.26
SN,AS,chikitsa,1645,40.54,38.34
SN,AS,chikitsa,1646,41.64,38.87
SN,AS,chikitsa,1647,41.35,38.69
SN,AS,chikitsa,1648,41.12,38.79
SN,AS,chikitsa,1649,40.22,38.84
SN,AS,chikitsa,1650,39.82,38.0
SN,AS,chikitsa,1651,39.37,37.89
SN,AS,chikitsa,1652,38.55,37.58
SN,AS,chikitsa,1653,38.53,37.8
SN,AS,chikitsa,1654,38.0,37.74
SN,AS,chikitsa,1655,38.05,37.69
SN,AS,chikitsa,1656,38.13,38.06
SN,AS,chikitsa,1657,37.57,37.73
SN,AS,chikitsa,1658,37.31,37.08
SN,AS,chikitsa,1659,37.19,37.28
SN,AS,chikitsa,1660,38.02,38.35
SN,AS,chikitsa,1661,38.65,38.98
SN,AS,chikitsa,1662,39.34,39.42
SN,AS,chikitsa,1663,39.09,39.24
SN,AS,chikitsa,1664,38.35,38.66
SN,AS,chikitsa,1665,38.6,39.09
SN,AS,chikitsa,1666,38.86,39.3
SN,AS,chikitsa,1667,38.82,39.12
SN,AS,chikitsa,1668,37.65,38.1
SN,AS,chikitsa,1669,37.29,37.69
SN,AS,chikitsa,1670,37.29,37.69
SN,AS,chikitsa,1671,36.79,37.03
SN,AS,chikitsa,1672,37.67,37.87
SN,AS,chikitsa,1673,38.23,38.51
SN,AS,chikitsa,1674,37.98,38.41
SN,AS,chikitsa,1675,39.04,39.04
SN,AS,chikitsa,1676,38.79,38.83
SN,AS,chikitsa,1677,38.19,38.23
SN,AS,chikitsa,1678,39.42,39.18
SN,AS,chikitsa,1679,38.92,38.74
SN,AS,chikitsa,1680,38.41,38.24
SN,AS,chikitsa,1681,38.85,38.87
SN,AS,chikitsa,1682,38.94,38.47
SN,AS,chikitsa,1683,40.14,39.39
SN,AS,chikitsa,1684,40.54,40.09
SN,AS,chikitsa,1685,41.74,40.74
SN,AS,chikitsa,1686,41.91,40.9
SN,AS,chikitsa,1687,41.29,40.94
SN,AS,chikitsa,1688,40.96,40.51
SN,AS,chikitsa,1689,41.54,40.93
SN,AS,chikitsa,1690,42.68,41.11
SN,AS,chikitsa,1691,42.68,41.11
SN,AS,chikitsa,1692,44.03,42.26
SN,AS,chikitsa,1693,42.97,41.34
SN,AS,chikitsa,1694,43.58,41.71
SN,AS,chikitsa,1695,43.86,41.58
SN,AS,chikitsa,1696,44.58,41.85
SN,AS,chikitsa,1697,44.3,41.24
SN,AS,chikitsa,1698,44.36,40.95
SN,AS,chikitsa,1699,44.87,41.16
SN,AS,chikitsa,1700,44.92,41.52
SN,AS,chikitsa,1701,45.44,42.16
SN,AS,chikitsa,1702,46.52,42.92
SN,AS,chikitsa,1703,45.12,42.59
SN,AS,chikitsa,1704,44.47,42.21
SN,AS,chikitsa,1705,45.69,42.9
SN,AS,chikitsa,1706,45.25,42.81
SN,AS,chikitsa,1707,46.28,43.08
SN,AS,chikitsa,1708,48.98,44.04
SN,AS,chikitsa,1709,49.63,44.24
SN,AS,chikitsa,1710,48.46,43.99
SN,AS,chikitsa,1711,48.48,44.53
SN,AS,chikitsa,1712,47.5,44.12
SN,AS,chikitsa,1713,48.44,44.4
SN,AS,chikitsa,1714,50.33,45.74
SN,AS,chikitsa,1715,48.79,44.81
SN,AS,chikitsa,1716,47.83,44.52
SN,AS,chikitsa,1717,47.94,44.69
SN,AS,chikitsa,1718,48.5,45.6
SN,AS,chikitsa,1719,49.4,45.98
SN,AS,chikitsa,1720,47.84,45.17
SN,AS,chikitsa,1721,47.53,45.43
SN,AS,chikitsa,1722,46.49,44.58
SN,AS,chikitsa,1723,46.44,44.26
SN,AS,chikitsa,1724,47.51,45.05
SN,AS,chikitsa,1725,46.72,44.62
SN,AS,chikitsa,1726,46.27,44.19
SN,AS,chikitsa,1727,46.49,44.2
SN,AS,chikitsa,1728,46.61,44.21
SN,AS,chikitsa,1729,47.7,44.68
SN,AS,chikitsa,1730,48.99,44.94
SN,AS,chikitsa,1731,48.46,44.92
SN,AS,chikitsa,1732,48.23,44.73
SN,AS,chikitsa,1733,47.54,44.23
SN,AS,chikitsa,1734,46.95,43.59
SN,AS,chikitsa,1735,46.41,42.96
SN,AS,chikitsa,1736,45.18,42.63
SN,AS,chikitsa,1737,45.8,42.86
SN,AS,chikitsa,1738,46.4,42.85
SN,AS,chikitsa,1739,45.43,41.87
SN,AS,chikitsa,1740,44.81,42.0
SN,AS,chikitsa,1741,44.85,41.86
SN,AS,chikitsa,1742,43.66,40.44
SN,AS,chikitsa,1743,45.19,41.42
SN,AS,chikitsa,1744,45.0,41.38
SN,AS,chikitsa,1745,44.45,41.83
SN,AS,chikitsa,1746,43.98,41.49
SN,AS,chikitsa,1747,44.41,42.41
SN,AS,chikitsa,1748,43.91,42.07
SN,AS,chikitsa,1749,42.34,40.69
SN,AS,chikitsa,1750,41.21,39.74
SN,AS,chikitsa,1751,39.19,37.41
SN,AS,chikitsa,1752,39.36,37.21
SN,AS,chikitsa,1753,38.2,36.85
SN,AS,chikitsa,1754,38.42,36.92
SN,AS,chikitsa,1755,37.2,35.89
SN,AS,chikitsa,1756,36.36,34.89
SN,AS,chikitsa,1757,37.06,35.11
SN,AS,chikitsa,1758,37.11,34.61
SN,AS,chikitsa,1759,36.49,34.39
SN,AS,chikitsa,1760,36.61,34.14
SN,AS,chikitsa,1761,36.34,33.88
SN,AS,chikitsa,1762,36.41,34.19
SN,AS,chikitsa,1763,35.3,33.16
SN,AS,chikitsa,1764,34.92,32.2
SN,AS,chikitsa,1765,34.6,32.58
SN,AS,chikitsa,1766,34.82,32.67
SN,AS,chikitsa,1767,33.96,32.24
SN,AS,chikitsa,1768,33.42,32.23
SN,AS,chikitsa,1769,33.34,32.37
SN,AS,chikitsa,1770,33.99,32.97
SN,AS,chikitsa,1771,34.17,32.72
SN,AS,chikitsa,1772,34.43,33.28
SN,AS,chikitsa,1773,33.83,32.85
SN,AS,chikitsa,1774,33.4,32.26
SN,AS,chikitsa,1775,33.4,32.64
SN,AS,chikitsa,1776,33.95,33.02
SN,AS,chikitsa,1777,33.16,32.4
SN,AS,chikitsa,1778,32.99,32.21
SN,AS,chikitsa,1779,32.95,32.17
SN,AS,chikitsa,1780,33.05,31.98
SN,AS,chikitsa,1781,32.66,31.4
SN,AS,chikitsa,1782,32.45,31.3
SN,AS,chikitsa,1783,32.29,31.13
SN,AS,chikitsa,1784,32.14,31.39
SN,AS,chikitsa,1785,32.39,31.85
SN,AS,chikitsa,1786,32.21,31.44
SN,AS,chikitsa,1787,32.36,31.31
SN,AS,chikitsa,1788,32.7,31.47
SN,AS,chikitsa,1789,32.89,31.94
SN,AS,chikitsa,1790,32.66,31.66
SN,AS,chikitsa,1791,32.89,31.27
SN,AS,chikitsa,1792,34.2,32.29
SN,AS,chikitsa,1793,33.89,31.89
SN,AS,chikitsa,1794,33.24,30.8
SN,AS,chikitsa,1795,32.91,30.06
SN,AS,chikitsa,1796,32.91,30.01
SN,AS,chikitsa,1797,32.83,29.69
SN,AS,chikitsa,1798,32.9,29.67
SN,AS,chikitsa,1799,33.09,30.42
SN,AS,chikitsa,1800,33.54,31.04
SN,AS,chikitsa,1801,34.97,32.93
SN,AS,chikitsa,1802,35.57,33.68
SN,AS,chikitsa,1803,35.15,33.25
SN,AS,chikitsa,1804,35.85,33.92
SN,AS,chikitsa,1805,36.77,34.31
SN,AS,chikitsa,1806,36.64,34.96
SN,AS,chikitsa,1807,36.63,34.77
SN,AS,chikitsa,1808,37.69,35.37
SN,AS,chikitsa,1809,37.75,35.52
SN,AS,chikitsa,1810,37.75,35.52
SN,AS,chikitsa,1811,36.85,34.94
SN,AS,chikitsa,1812,36.54,34.69
SN,AS,chikitsa,1813,37.4,35.48
SN,AS,chikitsa,1814,37.93,35.66
SN,AS,chikitsa,1815,37.75,35.0
SN,AS,chikitsa,1816,38.02,34.98
SN,AS,chikitsa,1817,37.97,35.5
SN,AS,chikitsa,1818,37.56,35.6
SN,AS,chikitsa,1819,36.67,34.81
SN,AS,chikitsa,1820,35.36,33.89
SN,AS,chikitsa,1821,34.71,33.42
SN,AS,chikitsa,1822,34.0,32.73
SN,AS,chikitsa,1823,34.23,32.45
SN,AS,chikitsa,1824,33.9,31.97
SN,AS,chikitsa,1825,34.24,31.39
SN,AS,chikitsa,1826,35.04,31.32
SN,AS,chikitsa,1827,35.52,31.37
SN,AS,chikitsa,1828,35.98,31.41
SN,AS,chikitsa,1829,36.93,31.59
SN,AS,chikitsa,1830,37.64,31.32
SN,AS,chikitsa,1831,38.68,31.3
SN,AS,chikitsa,1832,40.66,31.97
SN,AS,chikitsa,1833,42.32,32.04
SN,AS,chikitsa,1834,40.91,31.49
SN,AS,chikitsa,1835,40.92,31.84
SN,AS,chikitsa,1836,42.7,32.51
SN,AS,chikitsa,1837,42.07,32.44
SN,AS,chikitsa,1838,41.28,32.33
SN,AS,chikitsa,1839,41.47,32.21
SN,AS,chikitsa,1840,41.45,32.55
SN,AS,chikitsa,1841,42.12,32.6
SN,AS,chikitsa,1842,42.41,32.5
SN,AS,chikitsa,1843,41.55,32.23
SN,AS,chikitsa,1844,42.04,33.07
SN,AS,chikitsa,1845,42.63,33.43
SN,AS,chikitsa,1846,42.31,33.18
SN,AS,chikitsa,1847,42.43,32.97
SN,AS,chikitsa,1848,43.67,33.44
SN,AS,chikitsa,1849,43.32,33.91
SN,AS,chikitsa,1850,43.82,34.27
SN,AS,chikitsa,1851,45.14,35.23
SN,AS,chikitsa,1852,42.44,34.11
SN,AS,chikitsa,1853,43.05,34.23
SN,AS,chikitsa,1854,43.81,34.39
SN,AS,chikitsa,1855,42.33,34.25
SN,AS,chikitsa,1856,41.14,32.35
SN,AS,chikitsa,1857,40.59,32.18
SN,AS,chikitsa,1858,40.59,31.76
SN,AS,chikitsa,1859,39.3,30.6
SN,AS,chikitsa,1860,40.28,31.01
SN,AS,chikitsa,1861,39.1,31.02
SN,AS,chikitsa,1862,39.07,31.57
SN,AS,chikitsa,1863,38.76,31.23
SN,AS,chikitsa,1864,40.39,31.52
