Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,629,26.44,31.73
SN,CS,chikitsa,630,26.62,31.63
SN,CS,chikitsa,631,26.8,31.52
SN,CS,chikitsa,632,27.23,31.06
SN,CS,chikitsa,633,26.7,30.52
SN,CS,chikitsa,634,26.79,30.24
SN,CS,chikitsa,635,26.85,30.5
SN,CS,chikitsa,636,26.26,30.33
SN,CS,chikitsa,637,26.83,30.33
SN,CS,chikitsa,638,27.08,31.11
SN,CS,chikitsa,639,27.22,31.79
SN,CS,chikitsa,640,28.25,32.18
SN,CS,chikitsa,641,27.71,31.93
SN,CS,chikitsa,642,29.58,32.6
SN,CS,chikitsa,643,29.44,32.27
SN,CS,chikitsa,644,30.22,33.63
SN,CS,chikitsa,645,30.01,33.6
SN,CS,chikitsa,646,30.0,34.25
SN,CS,chikitsa,647,28.7,33.48
SN,CS,chikitsa,648,28.88,33.52
SN,CS,chikitsa,649,28.7,33.02
SN,CS,chikitsa,650,29.08,33.83
SN,CS,chikitsa,651,27.78,33.14
SN,CS,chikitsa,652,29.29,35.09
SN,CS,chikitsa,653,29.34,35.77
SN,CS,chikitsa,654,30.58,37.36
SN,CS,chikitsa,655,28.92,36.23
SN,CS,chikitsa,656,28.75,35.98
SN,CS,chikitsa,657,26.57,34.62
SN,CS,chikitsa,658,25.28,33.98
SN,CS,chikitsa,659,25.81,34.81
SN,CS,chikitsa,660,25.65,34.23
SN,CS,chikitsa,661,25.7,34.2
SN,CS,chikitsa,662,24.87,33.02
SN,CS,chikitsa,663,23.78,31.1
SN,CS,chikitsa,664,23.06,30.11
SN,CS,chikitsa,665,22.87,29.32
SN,CS,chikitsa,666,23.78,30.15
SN,CS,chikitsa,667,24.11,30.34
SN,CS,chikitsa,668,24.72,31.17
SN,CS,chikitsa,669,24.7,30.43
SN,CS,chikitsa,670,25.13,30.78
SN,CS,chikitsa,671,25.04,29.7
SN,CS,chikitsa,672,25.13,29.66
SN,CS,chikitsa,673,26.0,29.55
SN,CS,chikitsa,674,25.93,29.49
SN,CS,chikitsa,675,25.98,30.06
SN,CS,chikitsa,676,26.47,30.42
SN,CS,chikitsa,677,25.72,29.69
SN,CS,chikitsa,678,26.01,30.19
SN,CS,chikitsa,679,25.69,30.08
SN,CS,chikitsa,680,25.72,30.43
SN,CS,chikitsa,681,26.33,30.54
SN,CS,chikitsa,682,26.19,31.36
SN,CS,chikitsa,683,26.0,30.64
SN,CS,chikitsa,684,25.9,30.53
SN,CS,chikitsa,685,26.17,30.93
SN,CS,chikitsa,686,25.91,30.08
SN,CS,chikitsa,687,25.97,30.68
SN,CS,chikitsa,688,25.66,30.31
SN,CS,chikitsa,689,26.38,29.47
SN,CS,chikitsa,690,26.71,29.31
SN,CS,chikitsa,691,27.38,29.05
SN,CS,chikitsa,692,25.52,29.35
SN,CS,chikitsa,693,25.38,29.64
SN,CS,chikitsa,694,25.76,29.5
SN,CS,chikitsa,695,26.29,29.63
SN,CS,chikitsa,696,26.44,28.96
SN,CS,chikitsa,697,26.48,28.93
SN,CS,chikitsa,698,27.08,28.45
SN,CS,chikitsa,699,27.05,28.48
SN,CS,chikitsa,700,27.33,28.53
SN,CS,chikitsa,701,27.29,28.88
SN,CS,chikitsa,702,28.68,28.83
SN,CS,chikitsa,703,27.62,28.6
SN,CS,chikitsa,704,27.91,28.48
SN,CS,chikitsa,705,28.8,29.75
SN,CS,chikitsa,706,28.92,30.09
SN,CS,chikitsa,707,29.71,30.76
SN,CS,chikitsa,708,29.77,31.57
SN,CS,chikitsa,709,29.5,31.09
SN,CS,chikitsa,710,30.46,31.32
SN,CS,chikitsa,711,29.27,30.59
SN,CS,chikitsa,712,29.81,30.61
SN,CS,chikitsa,713,31.07,32.17
SN,CS,chikitsa,714,33.59,34.16
SN,CS,chikitsa,715,32.13,34.44
SN,CS,chikitsa,716,30.2,32.95
SN,CS,chikitsa,717,29.77,33.34
SN,CS,chikitsa,718,28.66,33.46
SN,CS,chikitsa,719,27.19,33.34
SN,CS,chikitsa,720,26.72,32.95
SN,CS,chikitsa,721,26.72,32.95
SN,CS,chikitsa,722,25.69,31.81
SN,CS,chikitsa,723,25.7,31.41
SN,CS,chikitsa,724,26.05,31.02
SN,CS,chikitsa,725,26.25,30.13
SN,CS,chikitsa,726,25.21,29.76
SN,CS,chikitsa,727,24.74,30.37
SN,CS,chikitsa,728,25.96,29.87
SN,CS,chikitsa,729,26.16,28.81
SN,CS,chikitsa,730,28.82,28.91
SN,CS,chikitsa,731,28.64,29.25
SN,CS,chikitsa,732,28.26,29.39
SN,CS,chikitsa,733,28.4,29.92
SN,CS,chikitsa,734,27.61,29.92
SN,CS,chikitsa,735,27.43,29.78
SN,CS,chikitsa,736,28.64,30.21
SN,CS,chikitsa,737,28.7,30.35
SN,CS,chikitsa,738,28.8,30.59
SN,CS,chikitsa,739,28.68,30.72
SN,CS,chikitsa,740,27.24,30.29
SN,CS,chikitsa,741,27.58,30.29
SN,CS,chikitsa,742,28.81,29.65
SN,CS,chikitsa,743,28.25,28.84
SN,CS,chikitsa,744,28.01,27.99
SN,CS,chikitsa,745,28.72,28.13
SN,CS,chikitsa,746,28.9,28.3
SN,CS,chikitsa,747,29.15,27.69
SN,CS,chikitsa,748,29.15,28.62
SN,CS,chikitsa,749,29.39,28.2
SN,CS,chikitsa,750,29.43,28.34
SN,CS,chikitsa,751,29.18,27.76
SN,CS,chikitsa,752,27.53,28.0
SN,CS,chikitsa,753,27.61,28.97
SN,CS,chikitsa,754,27.21,28.44
SN,CS,chikitsa,755,27.2,28.08
SN,CS,chikitsa,756,27.59,28.57
SN,CS,chikitsa,757,27.79,29.5
SN,CS,chikitsa,758,27.56,29.1
SN,CS,chikitsa,759,28.32,29.54
SN,CS,chikitsa,760,28.37,29.21
SN,CS,chikitsa,761,28.41,29.74
SN,CS,chikitsa,762,29.63,30.7
SN,CS,chikitsa,763,29.43,30.79
SN,CS,chikitsa,764,29.26,29.88
SN,CS,chikitsa,765,28.1,29.9
SN,CS,chikitsa,766,27.87,30.36
SN,CS,chikitsa,767,27.73,29.92
SN,CS,chikitsa,768,28.12,29.13
SN,CS,chikitsa,769,28.76,29.97
SN,CS,chikitsa,770,27.98,29.79
SN,CS,chikitsa,771,27.74,29.91
SN,CS,chikitsa,772,28.94,30.86
SN,CS,chikitsa,773,29.03,30.53
SN,CS,chikitsa,774,28.85,31.76
SN,CS,chikitsa,775,29.18,32.85
SN,CS,chikitsa,776,29.28,33.93
SN,CS,chikitsa,777,29.4,33.9
SN,CS,chikitsa,778,27.76,33.8
SN,CS,chikitsa,779,28.55,34.72
SN,CS,chikitsa,780,26.67,34.2
SN,CS,chikitsa,781,27.01,34.05
SN,CS,chikitsa,782,26.27,33.35
SN,CS,chikitsa,783,25.76,32.7
SN,CS,chikitsa,784,25.76,32.7
SN,CS,chikitsa,785,26.02,32.75
SN,CS,chikitsa,786,24.83,32.53
SN,CS,chikitsa,787,25.17,32.32
SN,CS,chikitsa,788,24.98,31.44
SN,CS,chikitsa,789,25.99,31.15
SN,CS,chikitsa,790,27.55,32.15
SN,CS,chikitsa,791,26.63,32.41
SN,CS,chikitsa,792,26.24,32.97
SN,CS,chikitsa,793,26.55,32.86
SN,CS,chikitsa,794,26.33,33.54
SN,CS,chikitsa,795,25.95,33.86
SN,CS,chikitsa,796,27.14,33.7
SN,CS,chikitsa,797,27.95,34.53
SN,CS,chikitsa,798,27.95,34.54
SN,CS,chikitsa,799,28.07,34.7
SN,CS,chikitsa,800,27.89,33.92
SN,CS,chikitsa,801,27.72,34.19
SN,CS,chikitsa,802,28.18,34.18
SN,CS,chikitsa,803,27.5,33.77
SN,CS,chikitsa,804,28.43,34.13
SN,CS,chikitsa,805,28.29,33.91
SN,CS,chikitsa,806,28.06,33.39
SN,CS,chikitsa,807,27.57,32.99
SN,CS,chikitsa,808,26.76,32.61
SN,CS,chikitsa,809,26.14,32.39
SN,CS,chikitsa,810,25.91,32.42
SN,CS,chikitsa,811,25.54,32.36
SN,CS,chikitsa,812,25.17,31.52
SN,CS,chikitsa,813,26.31,31.5
SN,CS,chikitsa,814,26.64,32.06
SN,CS,chikitsa,815,26.53,32.11
SN,CS,chikitsa,816,27.37,32.42
SN,CS,chikitsa,817,28.08,33.0
SN,CS,chikitsa,818,27.09,31.75
SN,CS,chikitsa,819,26.79,31.36
SN,CS,chikitsa,820,26.27,31.47
SN,CS,chikitsa,821,26.49,32.44
SN,CS,chikitsa,822,27.37,32.66
SN,CS,chikitsa,823,26.81,33.35
SN,CS,chikitsa,824,26.98,32.82
SN,CS,chikitsa,825,27.38,33.57
SN,CS,chikitsa,826,26.73,33.79
SN,CS,chikitsa,827,25.99,33.57
SN,CS,chikitsa,828,25.77,33.71
SN,CS,chikitsa,829,25.99,34.21
SN,CS,chikitsa,830,26.43,34.64
SN,CS,chikitsa,831,27.26,35.11
SN,CS,chikitsa,832,28.03,35.79
SN,CS,chikitsa,833,29.41,37.1
SN,CS,chikitsa,834,29.15,36.61
SN,CS,chikitsa,835,28.34,36.24
SN,CS,chikitsa,836,29.66,37.79
SN,CS,chikitsa,837,28.13,37.27
SN,CS,chikitsa,838,28.42,38.33
SN,CS,chikitsa,839,28.51,38.73
SN,CS,chikitsa,840,27.6,38.2
SN,CS,chikitsa,841,27.89,38.16
SN,CS,chikitsa,842,27.16,37.93
SN,CS,chikitsa,843,26.89,37.88
SN,CS,chikitsa,844,26.75,37.34
SN,CS,chikitsa,845,26.08,36.5
SN,CS,chikitsa,846,25.86,36.95
SN,CS,chikitsa,847,25.38,36.32
SN,CS,chikitsa,848,25.21,35.87
SN,CS,chikitsa,849,25.27,35.88
SN,CS,chikitsa,850,25.62,36.9
SN,CS,chikitsa,851,24.83,36.3
SN,CS,chikitsa,852,23.84,35.14
SN,CS,chikitsa,853,23.42,34.28
SN,CS,chikitsa,854,23.29,34.18
SN,CS,chikitsa,855,23.26,34.25
SN,CS,chikitsa,856,23.26,34.25
SN,CS,chikitsa,857,23.38,34.18
SN,CS,chikitsa,858,23.78,34.49
SN,CS,chikitsa,859,24.17,34.47
SN,CS,chikitsa,860,24.0,34.25
SN,CS,chikitsa,861,23.74,33.69
SN,CS,chikitsa,862,24.15,33.81
SN,CS,chikitsa,863,23.55,33.33
SN,CS,chikitsa,864,23.2,32.35
SN,CS,chikitsa,865,23.39,32.43
SN,CS,chikitsa,866,23.61,33.25
SN,CS,chikitsa,867,23.68,32.6
SN,CS,chikitsa,868,24.36,33.72
SN,CS,chikitsa,869,24.32,33.99
SN,CS,chikitsa,870,24.19,34.29
SN,CS,chikitsa,871,24.07,33.92
SN,CS,chikitsa,872,24.11,33.93
SN,CS,chikitsa,873,24.1,34.11
SN,CS,chikitsa,874,24.82,34.58
SN,CS,chikitsa,875,24.47,34.01
SN,CS,chikitsa,876,23.63,33.23
SN,CS,chikitsa,877,23.78,33.89
SN,CS,chikitsa,878,23.93,33.84
SN,CS,chikitsa,879,23.76,33.53
SN,CS,chikitsa,880,23.41,32.87
SN,CS,chikitsa,881,23.04,32.6
SN,CS,chikitsa,882,23.2,32.26
SN,CS,chikitsa,883,23.12,31.49
SN,CS,chikitsa,884,23.33,31.82
SN,CS,chikitsa,885,23.11,32.07
SN,CS,chikitsa,886,23.07,31.53
SN,CS,chikitsa,887,23.89,32.1
SN,CS,chikitsa,888,23.94,32.01
SN,CS,chikitsa,889,23.97,31.78
SN,CS,chikitsa,890,24.3,32.21
SN,CS,chikitsa,891,23.93,31.94
SN,CS,chikitsa,892,24.36,31.49
SN,CS,chikitsa,893,24.69,31.65
SN,CS,chikitsa,894,24.69,31.65
SN,CS,chikitsa,895,24.6,32.43
SN,CS,chikitsa,896,24.54,31.67
SN,CS,chikitsa,897,24.43,31.02
SN,CS,chikitsa,898,24.39,31.49
SN,CS,chikitsa,899,24.9,31.44
SN,CS,chikitsa,900,25.28,30.62
SN,CS,chikitsa,901,24.49,30.96
SN,CS,chikitsa,902,24.73,31.81
SN,CS,chikitsa,903,25.25,32.75
SN,CS,chikitsa,904,24.53,33.38
SN,CS,chikitsa,905,24.28,33.08
SN,CS,chikitsa,906,25.31,34.15
SN,CS,chikitsa,907,25.44,33.71
SN,CS,chikitsa,908,25.52,33.42
SN,CS,chikitsa,909,25.85,33.75
SN,CS,chikitsa,910,25.44,34.22
SN,CS,chikitsa,911,25.45,34.55
SN,CS,chikitsa,912,25.83,34.69
SN,CS,chikitsa,913,25.99,34.55
SN,CS,chikitsa,914,25.76,34.85
SN,CS,chikitsa,915,25.76,34.85
SN,CS,chikitsa,916,25.03,33.36
SN,CS,chikitsa,917,25.17,32.74
SN,CS,chikitsa,918,25.41,32.32
SN,CS,chikitsa,919,25.19,32.39
SN,CS,chikitsa,920,25.54,32.27
SN,CS,chikitsa,921,26.35,32.61
SN,CS,chikitsa,922,26.61,32.84
SN,CS,chikitsa,923,26.47,32.49
SN,CS,chikitsa,924,25.98,32.53
SN,CS,chikitsa,925,25.83,32.23
SN,CS,chikitsa,926,26.09,32.54
SN,CS,chikitsa,927,25.83,32.23
SN,CS,chikitsa,928,25.74,33.01
SN,CS,chikitsa,929,25.86,32.81
SN,CS,chikitsa,930,25.56,32.94
SN,CS,chikitsa,931,25.46,33.41
SN,CS,chikitsa,932,24.91,33.47
SN,CS,chikitsa,933,24.74,33.64
SN,CS,chikitsa,934,24.51,33.36
SN,CS,chikitsa,935,24.28,33.71
SN,CS,chikitsa,936,24.44,33.67
SN,CS,chikitsa,937,24.86,34.09
SN,CS,chikitsa,938,24.99,34.09
SN,CS,chikitsa,939,25.76,34.09
SN,CS,chikitsa,940,25.62,33.92
SN,CS,chikitsa,941,26.31,34.58
SN,CS,chikitsa,942,26.82,35.19
SN,CS,chikitsa,943,27.96,35.77
SN,CS,chikitsa,944,28.74,36.34
SN,CS,chikitsa,945,28.43,36.32
SN,CS,chikitsa,946,29.21,37.14
SN,CS,chikitsa,947,30.53,37.5
SN,CS,chikitsa,948,29.54,36.89
SN,CS,chikitsa,949,28.34,35.55
SN,CS,chikitsa,950,28.26,35.26
SN,CS,chikitsa,951,28.77,35.91
SN,CS,chikitsa,952,29.09,35.57
SN,CS,chikitsa,953,29.86,35.49
SN,CS,chikitsa,954,30.75,35.84
SN,CS,chikitsa,955,32.02,36.2
SN,CS,chikitsa,956,32.66,34.92
SN,CS,chikitsa,957,33.31,34.77
SN,CS,chikitsa,958,34.38,34.41
SN,CS,chikitsa,959,34.57,34.0
SN,CS,chikitsa,960,35.15,33.99
SN,CS,chikitsa,961,35.16,34.71
SN,CS,chikitsa,962,35.86,35.22
SN,CS,chikitsa,963,36.32,36.14
SN,CS,chikitsa,964,40.18,36.24
SN,CS,chikitsa,965,41.29,36.16
SN,CS,chikitsa,966,41.15,36.64
SN,CS,chikitsa,967,41.52,37.34
SN,CS,chikitsa,968,41.68,37.64
SN,CS,chikitsa,969,42.01,36.78
SN,CS,chikitsa,970,43.03,36.84
SN,CS,chikitsa,971,42.79,36.42
SN,CS,chikitsa,972,42.79,36.42
SN,CS,chikitsa,973,45.83,36.84
SN,CS,chikitsa,974,44.23,36.75
SN,CS,chikitsa,975,41.92,36.59
SN,CS,chikitsa,976,41.34,36.72
SN,CS,chikitsa,977,41.27,37.36
SN,CS,chikitsa,978,42.0,37.17
SN,CS,chikitsa,979,43.11,37.86
SN,CS,chikitsa,980,43.51,38.43
SN,CS,chikitsa,981,40.69,37.3
SN,CS,chikitsa,982,40.97,37.69
SN,CS,chikitsa,983,38.82,37.06
SN,CS,chikitsa,984,38.51,36.98
SN,CS,chikitsa,985,39.58,37.29
SN,CS,chikitsa,986,37.12,36.17
SN,CS,chikitsa,987,37.08,36.21
SN,CS,chikitsa,988,36.74,36.01
SN,CS,chikitsa,989,37.47,36.43
SN,CS,chikitsa,990,36.55,37.05
SN,CS,chikitsa,991,35.59,36.36
SN,CS,chikitsa,992,33.82,35.34
SN,CS,chikitsa,993,32.35,35.22
SN,CS,chikitsa,994,31.25,34.96
SN,CS,chikitsa,995,30.1,34.09
SN,CS,chikitsa,996,30.35,33.92
SN,CS,chikitsa,997,29.11,33.81
SN,CS,chikitsa,998,28.94,34.05
SN,CS,chikitsa,999,30.86,35.51
SN,CS,chikitsa,1000,31.17,36.3
SN,CS,chikitsa,1001,31.17,35.94
SN,CS,chikitsa,1002,30.0,35.42
SN,CS,chikitsa,1003,29.17,35.01
SN,CS,chikitsa,1004,28.24,34.57
SN,CS,chikitsa,1005,26.6,33.81
SN,CS,chikitsa,1006,26.86,34.86
SN,CS,chikitsa,1007,26.97,34.7
SN,CS,chikitsa,1008,27.33,35.07
SN,CS,chikitsa,1009,27.13,35.65
SN,CS,chikitsa,1010,26.66,35.66
SN,CS,chikitsa,1011,26.63,35.32
SN,CS,chikitsa,1012,25.78,34.92
SN,CS,chikitsa,1013,25.64,34.6
SN,CS,chikitsa,1014,25.15,34.38
SN,CS,chikitsa,1015,24.87,34.15
SN,CS,chikitsa,1016,24.94,34.69
SN,CS,chikitsa,1017,24.81,34.73
SN,CS,chikitsa,1018,24.91,35.06
SN,CS,chikitsa,1019,25.05,35.61
SN,CS,chikitsa,1020,24.76,35.42
SN,CS,chikitsa,1021,24.6,35.25
SN,CS,chikitsa,1022,24.38,35.17
SN,CS,chikitsa,1023,24.0,34.76
SN,CS,chikitsa,1024,24.45,35.08
SN,CS,chikitsa,1025,24.8,35.18
SN,CS,chikitsa,1026,24.91,35.1
SN,CS,chikitsa,1027,23.89,33.94
SN,CS,chikitsa,1028,23.19,33.0
SN,CS,chikitsa,1029,23.27,32.63
SN,CS,chikitsa,1030,22.81,31.63
SN,CS,chikitsa,1031,23.39,32.77
SN,CS,chikitsa,1032,23.13,32.07
SN,CS,chikitsa,1033,23.71,32.44
SN,CS,chikitsa,1034,23.51,32.3
SN,CS,chikitsa,1035,23.32,32.25
SN,CS,chikitsa,1036,22.88,32.1
SN,CS,chikitsa,1037,22.74,31.52
SN,CS,chikitsa,1038,22.64,31.44
SN,CS,chikitsa,1039,22.68,31.15
SN,CS,chikitsa,1040,22.03,29.62
SN,CS,chikitsa,1041,22.05,30.07
SN,CS,chikitsa,1042,22.21,30.28
SN,CS,chikitsa,1043,22.38,30.65
SN,CS,chikitsa,1044,22.41,29.78
SN,CS,chikitsa,1045,22.58,29.31
SN,CS,chikitsa,1046,22.57,29.69
SN,CS,chikitsa,1047,23.31,30.06
SN,CS,chikitsa,1048,23.46,30.29
SN,CS,chikitsa,1049,23.41,30.57
SN,CS,chikitsa,1050,23.41,30.23
SN,CS,chikitsa,1051,23.37,30.38
SN,CS,chikitsa,1052,23.76,31.17
SN,CS,chikitsa,1053,24.11,31.56
SN,CS,chikitsa,1054,24.41,31.24
SN,CS,chikitsa,1055,24.85,31.62
SN,CS,chikitsa,1056,24.71,31.17
SN,CS,chikitsa,1057,24.72,31.6
SN,CS,chikitsa,1058,23.85,30.49
SN,CS,chikitsa,1059,23.95,29.46
SN,CS,chikitsa,1060,23.65,29.51
SN,CS,chikitsa,1061,23.56,29.06
SN,CS,chikitsa,1062,24.69,29.9
SN,CS,chikitsa,1063,25.1,29.71
SN,CS,chikitsa,1064,25.87,30.22
SN,CS,chikitsa,1065,26.22,30.22
SN,CS,chikitsa,1066,26.33,29.53
SN,CS,chikitsa,1067,26.87,29.36
SN,CS,chikitsa,1068,26.54,28.71
SN,CS,chikitsa,1069,26.3,29.61
SN,CS,chikitsa,1070,25.96,29.61
SN,CS,chikitsa,1071,24.86,29.08
SN,CS,chikitsa,1072,24.72,28.84
SN,CS,chikitsa,1073,24.95,29.22
SN,CS,chikitsa,1074,25.07,28.53
SN,CS,chikitsa,1075,24.68,28.18
SN,CS,chikitsa,1076,24.27,28.81
SN,CS,chikitsa,1077,25.2,29.02
SN,CS,chikitsa,1078,26.21,29.27
SN,CS,chikitsa,1079,26.31,28.68
SN,CS,chikitsa,1080,27.45,29.19
SN,CS,chikitsa,1081,26.03,28.27
SN,CS,chikitsa,1082,24.97,29.03
SN,CS,chikitsa,1083,24.89,29.13
SN,CS,chikitsa,1084,25.82,29.16
SN,CS,chikitsa,1085,26.21,28.8
SN,CS,chikitsa,1086,28.83,30.34
SN,CS,chikitsa,1087,31.17,30.58
SN,CS,chikitsa,1088,30.84,30.99
SN,CS,chikitsa,1089,31.59,30.6
SN,CS,chikitsa,1090,32.18,31.39
SN,CS,chikitsa,1091,33.05,31.64
SN,CS,chikitsa,1092,31.7,32.08
SN,CS,chikitsa,1093,32.09,31.75
SN,CS,chikitsa,1094,32.31,32.07
SN,CS,chikitsa,1095,32.41,32.44
SN,CS,chikitsa,1096,32.16,32.52
SN,CS,chikitsa,1097,31.28,33.03
SN,CS,chikitsa,1098,30.79,33.19
SN,CS,chikitsa,1099,30.74,32.93
SN,CS,chikitsa,1100,31.1,32.16
SN,CS,chikitsa,1101,31.79,31.67
SN,CS,chikitsa,1102,31.16,30.78
SN,CS,chikitsa,1103,31.76,30.32
SN,CS,chikitsa,1104,31.22,30.4
SN,CS,chikitsa,1105,31.76,30.33
SN,CS,chikitsa,1106,31.78,30.55
SN,CS,chikitsa,1107,33.66,30.42
SN,CS,chikitsa,1108,34.13,31.32
SN,CS,chikitsa,1109,34.48,31.73
SN,CS,chikitsa,1110,34.96,32.07
SN,CS,chikitsa,1111,34.47,32.47
SN,CS,chikitsa,1112,34.73,31.89
SN,CS,chikitsa,1113,33.08,31.62
SN,CS,chikitsa,1114,32.12,31.65
SN,CS,chikitsa,1115,33.81,31.47
SN,CS,chikitsa,1116,33.7,31.37
SN,CS,chikitsa,1117,33.68,30.81
SN,CS,chikitsa,1118,32.33,30.99
SN,CS,chikitsa,1119,32.15,30.54
SN,CS,chikitsa,1120,31.41,30.33
SN,CS,chikitsa,1121,32.11,31.06
SN,CS,chikitsa,1122,31.72,31.11
SN,CS,chikitsa,1123,31.98,30.45
SN,CS,chikitsa,1124,32.56,30.72
SN,CS,chikitsa,1125,32.12,30.98
SN,CS,chikitsa,1126,30.61,29.51
SN,CS,chikitsa,1127,30.57,29.96
SN,CS,chikitsa,1128,30.24,29.86
SN,CS,chikitsa,1129,30.93,30.88
SN,CS,chikitsa,1130,30.87,30.86
SN,CS,chikitsa,1131,29.36,30.53
SN,CS,chikitsa,1132,27.68,29.77
SN,CS,chikitsa,1133,27.44,29.5
SN,CS,chikitsa,1134,28.12,30.11
SN,CS,chikitsa,1135,26.75,29.79
SN,CS,chikitsa,1136,26.38,30.19
SN,CS,chikitsa,1137,25.67,29.66
SN,CS,chikitsa,1138,26.3,28.75
SN,CS,chikitsa,1139,25.49,28.82
SN,CS,chikitsa,1140,25.55,28.29
SN,CS,chikitsa,1141,24.79,27.41
SN,CS,chikitsa,1142,25.34,26.93
SN,CS,chikitsa,1143,26.22,26.7
SN,CS,chikitsa,1144,26.14,26.79
SN,CS,chikitsa,1145,26.25,27.14
SN,CS,chikitsa,1146,27.44,26.28
SN,CS,chikitsa,1147,27.44,26.28
SN,CS,chikitsa,1148,28.82,26.08
SN,CS,chikitsa,1149,29.39,25.68
SN,CS,chikitsa,1150,30.29,25.49
SN,CS,chikitsa,1151,29.95,25.59
SN,CS,chikitsa,1152,29.76,26.34
SN,CS,chikitsa,1153,28.8,26.45
SN,CS,chikitsa,1154,28.71,26.8
SN,CS,chikitsa,1155,28.93,26.78
SN,CS,chikitsa,1156,28.28,26.02
SN,CS,chikitsa,1157,28.09,26.04
SN,CS,chikitsa,1158,27.88,25.65
SN,CS,chikitsa,1159,27.84,25.67
SN,CS,chikitsa,1160,28.82,24.97
SN,CS,chikitsa,1161,29.35,25.21
SN,CS,chikitsa,1162,30.18,24.82
SN,CS,chikitsa,1163,29.88,24.82
SN,CS,chikitsa,1164,28.42,25.28
SN,CS,chikitsa,1165,29.71,25.42
SN,CS,chikitsa,1166,31.39,25.7
SN,CS,chikitsa,1167,31.14,25.97
SN,CS,chikitsa,1168,31.39,26.19
SN,CS,chikitsa,1169,31.56,25.65
SN,CS,chikitsa,1170,32.42,25.42
SN,CS,chikitsa,1171,33.45,25.11
SN,CS,chikitsa,1172,35.35,24.82
SN,CS,chikitsa,1173,36.27,25.0
SN,CS,chikitsa,1174,35.29,25.05
SN,CS,chikitsa,1175,36.34,25.02
SN,CS,chikitsa,1176,37.59,26.02
SN,CS,chikitsa,1177,36.81,25.38
SN,CS,chikitsa,1178,35.93,25.48
SN,CS,chikitsa,1179,34.41,25.84
SN,CS,chikitsa,1180,34.01,25.92
SN,CS,chikitsa,1181,33.85,26.38
SN,CS,chikitsa,1182,36.91,26.39
SN,CS,chikitsa,1183,37.35,26.43
SN,CS,chikitsa,1184,37.6,25.91
SN,CS,chikitsa,1185,37.86,25.84
SN,CS,chikitsa,1186,39.54,25.37
SN,CS,chikitsa,1187,39.3,25.7
SN,CS,chikitsa,1188,36.79,25.77
SN,CS,chikitsa,1189,35.33,26.38
SN,CS,chikitsa,1190,35.19,27.26
SN,CS,chikitsa,1191,35.39,27.77
SN,CS,chikitsa,1192,34.52,28.67
SN,CS,chikitsa,1193,35.09,28.63
SN,CS,chikitsa,1194,34.74,28.74
SN,CS,chikitsa,1195,34.1,29.09
SN,CS,chikitsa,1196,33.16,29.52
SN,CS,chikitsa,1197,32.87,28.98
SN,CS,chikitsa,1198,32.05,29.1
SN,CS,chikitsa,1199,29.53,29.07
SN,CS,chikitsa,1200,29.97,30.02
SN,CS,chikitsa,1201,29.42,30.04
SN,CS,chikitsa,1202,27.4,29.69
SN,CS,chikitsa,1203,27.91,30.26
SN,CS,chikitsa,1204,28.17,30.49
SN,CS,chikitsa,1205,28.47,30.89
SN,CS,chikitsa,1206,28.02,30.95
SN,CS,chikitsa,1207,28.92,31.15
SN,CS,chikitsa,1208,28.79,31.91
SN,CS,chikitsa,1209,27.96,30.86
SN,CS,chikitsa,1210,27.57,31.62
SN,CS,chikitsa,1211,27.64,30.17
SN,CS,chikitsa,1212,29.39,30.3
SN,CS,chikitsa,1213,29.05,30.42
SN,CS,chikitsa,1214,28.78,29.74
SN,CS,chikitsa,1215,28.21,29.63
SN,CS,chikitsa,1216,29.44,29.84
SN,CS,chikitsa,1217,29.49,31.18
SN,CS,chikitsa,1218,29.08,31.1
SN,CS,chikitsa,1219,27.79,31.16
SN,CS,chikitsa,1220,27.89,31.5
SN,CS,chikitsa,1221,28.32,32.18
SN,CS,chikitsa,1222,28.2,32.79
SN,CS,chikitsa,1223,26.54,32.61
SN,CS,chikitsa,1224,26.15,32.17
SN,CS,chikitsa,1225,26.13,32.1
SN,CS,chikitsa,1226,25.72,31.22
SN,CS,chikitsa,1227,25.71,32.26
SN,CS,chikitsa,1228,26.21,32.94
SN,CS,chikitsa,1229,26.95,32.91
SN,CS,chikitsa,1230,25.97,32.86
SN,CS,chikitsa,1231,26.25,32.86
SN,CS,chikitsa,1232,26.7,32.77
SN,CS,chikitsa,1233,27.07,33.12
SN,CS,chikitsa,1234,27.1,33.97
SN,CS,chikitsa,1235,27.13,34.82
SN,CS,chikitsa,1236,26.97,35.56
SN,CS,chikitsa,1237,27.8,36.36
SN,CS,chikitsa,1238,27.71,35.26
SN,CS,chikitsa,1239,27.87,34.67
SN,CS,chikitsa,1240,28.0,34.53
SN,CS,chikitsa,1241,28.09,34.64
SN,CS,chikitsa,1242,28.05,33.73
SN,CS,chikitsa,1243,27.93,33.69
SN,CS,chikitsa,1244,28.64,32.79
SN,CS,chikitsa,1245,28.52,32.76
SN,CS,chikitsa,1246,28.64,32.06
SN,CS,chikitsa,1247,29.13,32.54
SN,CS,chikitsa,1248,29.59,32.2
SN,CS,chikitsa,1249,30.07,32.52
SN,CS,chikitsa,1250,28.5,31.99
SN,CS,chikitsa,1251,29.15,31.54
