Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,shareera,773,10.92,10.7,53.64,0.79,0.12,0.04
SN,CS,shareera,774,10.9,10.7,53.56,0.79,0.12,0.04
SN,CS,shareera,775,10.92,10.56,52.92,0.79,0.12,0.04
SN,CS,shareera,776,11.13,10.28,52.46,0.79,0.12,0.04
SN,CS,shareera,777,11.16,10.48,53.9,0.79,0.12,0.04
SN,CS,shareera,778,11.29,10.44,54.28,0.79,0.12,0.05
SN,CS,shareera,779,11.39,10.04,52.68,0.79,0.13,0.05
SN,CS,shareera,780,11.26,10.16,52.48,0.79,0.12,0.05
SN,CS,shareera,781,11.49,10.14,53.42,0.79,0.12,0.05
SN,CS,shareera,782,11.52,10.2,53.94,0.79,0.12,0.05
SN,CS,shareera,783,11.78,11.3,61.36,0.79,0.12,0.06
SN,CS,shareera,784,11.8,11.36,61.7,0.79,0.12,0.06
SN,CS,shareera,785,11.78,11.64,63.0,0.79,0.12,0.06
SN,CS,shareera,786,11.78,11.72,63.48,0.78,0.12,0.05
SN,CS,shareera,787,11.91,11.72,64.4,0.79,0.12,0.06
SN,CS,shareera,788,11.89,11.78,64.82,0.78,0.12,0.06
SN,CS,shareera,789,11.92,11.64,64.18,0.78,0.12,0.06
SN,CS,shareera,790,11.91,11.66,64.32,0.78,0.12,0.06
SN,CS,shareera,791,11.92,11.6,64.08,0.78,0.12,0.06
SN,CS,shareera,792,12.06,11.56,64.86,0.77,0.12,0.07
SN,CS,shareera,793,12.04,11.66,65.44,0.77,0.12,0.07
SN,CS,shareera,794,12.07,11.6,65.3,0.77,0.12,0.07
SN,CS,shareera,795,12.12,12.18,68.76,0.77,0.12,0.07
SN,CS,shareera,796,12.21,12.12,69.1,0.78,0.12,0.07
SN,CS,shareera,797,12.44,12.2,70.7,0.78,0.12,0.08
SN,CS,shareera,798,12.63,11.92,70.34,0.78,0.12,0.08
SN,CS,shareera,799,12.69,11.92,70.72,0.78,0.12,0.08
SN,CS,shareera,800,12.7,11.92,70.76,0.78,0.12,0.08
SN,CS,shareera,801,12.48,12.5,72.94,0.78,0.12,0.08
SN,CS,shareera,802,12.4,12.72,73.68,0.78,0.12,0.08
SN,CS,shareera,803,12.63,13.02,76.9,0.79,0.12,0.08
SN,CS,shareera,804,12.57,13.38,78.72,0.79,0.12,0.08
SN,CS,shareera,805,12.59,13.38,78.78,0.79,0.12,0.08
SN,CS,shareera,806,12.57,13.32,78.14,0.79,0.12,0.08
SN,CS,shareera,807,12.44,13.68,79.76,0.79,0.12,0.08
SN,CS,shareera,808,12.47,13.9,81.22,0.79,0.12,0.08
SN,CS,shareera,809,12.59,14.52,85.22,0.78,0.12,0.08
SN,CS,shareera,810,12.48,15.02,87.4,0.78,0.12,0.08
SN,CS,shareera,811,12.52,14.88,86.92,0.78,0.12,0.08
SN,CS,shareera,812,12.52,14.82,86.56,0.78,0.12,0.08
SN,CS,shareera,813,12.52,15.14,88.28,0.79,0.12,0.08
SN,CS,shareera,814,12.49,15.14,88.14,0.78,0.12,0.08
SN,CS,shareera,815,12.58,14.24,83.56,0.79,0.12,0.08
SN,CS,shareera,816,12.59,14.28,83.84,0.79,0.12,0.08
SN,CS,shareera,817,12.61,14.52,85.3,0.79,0.12,0.08
SN,CS,shareera,818,12.78,13.98,83.38,0.79,0.12,0.08
SN,CS,shareera,819,12.7,14.4,85.38,0.79,0.12,0.08
SN,CS,shareera,820,12.75,14.48,86.22,0.79,0.12,0.08
SN,CS,shareera,821,12.69,14.14,83.8,0.79,0.12,0.08
SN,CS,shareera,822,12.79,12.84,76.68,0.8,0.12,0.09
SN,CS,shareera,823,12.8,13.0,77.76,0.8,0.12,0.08
SN,CS,shareera,824,12.78,13.1,78.1,0.8,0.12,0.08
SN,CS,shareera,825,12.68,13.16,77.84,0.8,0.12,0.08
SN,CS,shareera,826,12.64,13.18,77.7,0.8,0.12,0.08
SN,CS,shareera,827,12.6,13.02,76.3,0.8,0.12,0.08
SN,CS,shareera,828,12.5,13.24,76.88,0.79,0.12,0.08
SN,CS,shareera,829,12.48,13.5,78.38,0.79,0.12,0.08
SN,CS,shareera,830,12.56,13.3,77.76,0.8,0.12,0.08
SN,CS,shareera,831,12.36,13.32,76.74,0.8,0.12,0.08
SN,CS,shareera,832,12.21,13.46,76.46,0.79,0.12,0.07
SN,CS,shareera,833,11.98,12.34,68.6,0.79,0.12,0.07
SN,CS,shareera,834,11.88,12.38,68.36,0.8,0.12,0.07
SN,CS,shareera,835,11.87,12.32,68.04,0.79,0.12,0.07
SN,CS,shareera,836,11.91,12.04,66.6,0.8,0.12,0.07
SN,CS,shareera,837,11.77,11.88,64.8,0.8,0.12,0.07
SN,CS,shareera,838,11.79,11.64,63.48,0.8,0.12,0.07
SN,CS,shareera,839,11.72,11.64,63.16,0.8,0.12,0.07
SN,CS,shareera,840,11.67,11.7,63.14,0.81,0.12,0.07
SN,CS,shareera,841,11.8,11.84,64.58,0.81,0.12,0.07
SN,CS,shareera,842,11.66,11.76,63.2,0.81,0.12,0.07
SN,CS,shareera,843,11.65,11.62,62.34,0.81,0.12,0.07
SN,CS,shareera,844,11.7,11.64,62.78,0.81,0.12,0.07
SN,CS,shareera,845,11.71,10.98,59.3,0.81,0.12,0.07
SN,CS,shareera,846,11.67,10.92,58.64,0.81,0.12,0.07
SN,CS,shareera,847,11.36,11.1,58.08,0.8,0.12,0.06
SN,CS,shareera,848,11.28,11.2,58.06,0.8,0.12,0.06
SN,CS,shareera,849,11.28,11.2,58.08,0.8,0.12,0.05
SN,CS,shareera,850,11.39,11.16,58.44,0.81,0.12,0.06
SN,CS,shareera,851,11.56,10.62,56.42,0.81,0.12,0.06
SN,CS,shareera,852,11.65,10.32,55.26,0.82,0.12,0.06
SN,CS,shareera,853,11.37,9.78,50.88,0.82,0.12,0.05
SN,CS,shareera,854,11.57,9.48,50.16,0.83,0.12,0.05
SN,CS,shareera,855,11.62,9.44,50.1,0.83,0.12,0.05
SN,CS,shareera,856,11.63,9.52,50.62,0.83,0.12,0.05
SN,CS,shareera,857,11.72,9.04,48.32,0.84,0.12,0.05
SN,CS,shareera,858,11.58,8.72,46.02,0.84,0.12,0.05
SN,CS,shareera,859,11.45,7.9,41.32,0.84,0.12,0.05
SN,CS,shareera,860,11.57,7.38,39.0,0.84,0.13,0.05
SN,CS,shareera,861,11.55,7.38,38.88,0.83,0.13,0.05
SN,CS,shareera,862,11.53,7.44,39.14,0.84,0.13,0.05
SN,CS,shareera,863,11.47,7.1,37.18,0.84,0.13,0.05
SN,CS,shareera,864,11.48,7.14,37.52,0.83,0.13,0.05
SN,CS,shareera,865,11.53,7.18,37.94,0.84,0.13,0.05
SN,CS,shareera,866,11.53,7.08,37.62,0.85,0.13,0.05
SN,CS,shareera,867,11.39,6.92,36.38,0.85,0.13,0.05
SN,CS,shareera,868,11.57,7.12,38.0,0.85,0.13,0.06
SN,CS,shareera,869,11.74,6.7,36.1,0.85,0.13,0.06
SN,CS,shareera,870,11.67,6.64,35.5,0.86,0.13,0.06
SN,CS,shareera,871,11.65,6.66,35.66,0.85,0.13,0.06
SN,CS,shareera,872,11.67,6.74,36.12,0.84,0.13,0.06
SN,CS,shareera,873,11.64,6.54,34.9,0.85,0.13,0.06
SN,CS,shareera,874,11.67,6.64,35.6,0.85,0.13,0.06
SN,CS,shareera,875,11.82,6.68,36.36,0.85,0.13,0.07
SN,CS,shareera,876,11.68,6.82,36.62,0.85,0.13,0.06
SN,CS,shareera,877,11.64,6.86,36.82,0.85,0.13,0.06
SN,CS,shareera,878,11.69,6.62,35.76,0.85,0.13,0.06
SN,CS,shareera,879,11.67,6.34,34.02,0.86,0.13,0.06
SN,CS,shareera,880,12.05,6.58,36.58,0.84,0.13,0.07
SN,CS,shareera,881,12.07,7.08,39.22,0.84,0.13,0.06
SN,CS,shareera,882,12.31,7.04,39.78,0.84,0.13,0.07
SN,CS,shareera,883,12.28,7.1,40.12,0.84,0.13,0.06
SN,CS,shareera,884,12.41,7.0,39.92,0.84,0.13,0.07
SN,CS,shareera,885,12.3,8.94,50.3,0.87,0.12,0.07
SN,CS,shareera,886,12.3,8.92,50.24,0.87,0.12,0.07
SN,CS,shareera,887,12.34,8.88,50.14,0.87,0.12,0.07
SN,CS,shareera,888,12.57,9.08,52.16,0.87,0.12,0.07
SN,CS,shareera,889,12.53,9.18,52.6,0.87,0.12,0.07
SN,CS,shareera,890,12.59,9.16,52.76,0.87,0.12,0.07
SN,CS,shareera,891,12.44,8.96,50.98,0.88,0.12,0.07
SN,CS,shareera,892,12.51,9.42,54.0,0.88,0.12,0.06
SN,CS,shareera,893,12.43,9.64,55.02,0.87,0.12,0.06
SN,CS,shareera,894,12.45,9.66,55.28,0.87,0.12,0.06
SN,CS,shareera,895,12.41,9.66,54.98,0.87,0.12,0.06
SN,CS,shareera,896,12.5,9.78,56.28,0.87,0.12,0.07
SN,CS,shareera,897,12.64,9.4,54.68,0.87,0.12,0.07
SN,CS,shareera,898,12.79,9.46,55.78,0.87,0.12,0.07
SN,CS,shareera,899,12.71,9.76,56.88,0.87,0.12,0.07
SN,CS,shareera,900,12.59,9.72,56.1,0.87,0.12,0.07
SN,CS,shareera,901,12.96,9.78,58.34,0.87,0.12,0.08
SN,CS,shareera,902,12.97,9.72,58.04,0.86,0.12,0.08
SN,CS,shareera,903,12.98,9.98,59.66,0.86,0.12,0.07
SN,CS,shareera,904,13.01,9.9,59.46,0.86,0.12,0.07
SN,CS,shareera,905,12.98,10.12,60.58,0.86,0.12,0.07
SN,CS,shareera,906,12.91,10.18,60.58,0.86,0.12,0.07
SN,CS,shareera,907,12.87,10.2,60.48,0.86,0.12,0.07
SN,CS,shareera,908,12.81,10.32,60.94,0.85,0.12,0.07
SN,CS,shareera,909,12.86,10.44,61.98,0.85,0.12,0.07
SN,CS,shareera,910,12.84,10.44,61.86,0.85,0.12,0.07
SN,CS,shareera,911,12.81,10.4,61.54,0.85,0.12,0.07
SN,CS,shareera,912,12.95,10.38,62.04,0.86,0.12,0.07
SN,CS,shareera,913,12.95,10.36,62.02,0.85,0.12,0.07
SN,CS,shareera,914,13.03,10.26,61.76,0.85,0.12,0.07
SN,CS,shareera,915,12.98,10.28,61.56,0.85,0.12,0.07
SN,CS,shareera,916,12.94,10.32,61.58,0.85,0.12,0.07
SN,CS,shareera,917,12.99,10.32,61.8,0.85,0.12,0.07
SN,CS,shareera,918,12.84,10.2,60.5,0.85,0.12,0.07
SN,CS,shareera,919,12.75,10.2,60.14,0.85,0.12,0.06
SN,CS,shareera,920,12.77,10.14,59.92,0.85,0.12,0.06
