Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,siddi,773,10.42,3.7,16.94,0.83,0.14,0.03
SN,CS,siddi,774,10.41,3.7,16.94,0.83,0.14,0.03
SN,CS,siddi,775,10.25,3.76,16.94,0.83,0.14,0.03
SN,CS,siddi,776,10.15,3.78,16.92,0.83,0.14,0.03
SN,CS,siddi,777,10.08,3.8,16.92,0.83,0.14,0.03
SN,CS,siddi,778,9.85,3.9,16.92,0.84,0.14,0.02
SN,CS,siddi,779,9.81,3.9,16.94,0.84,0.14,0.02
SN,CS,siddi,780,9.82,3.88,16.9,0.84,0.14,0.02
SN,CS,siddi,781,9.77,3.9,16.9,0.84,0.14,0.02
SN,CS,siddi,782,9.93,3.82,16.9,0.85,0.14,0.03
SN,CS,siddi,783,10.02,3.78,16.92,0.84,0.14,0.03
SN,CS,siddi,784,10.0,3.78,16.9,0.84,0.14,0.03
SN,CS,siddi,785,9.81,3.84,16.94,0.83,0.14,0.03
SN,CS,siddi,786,9.9,3.8,16.94,0.83,0.14,0.03
SN,CS,siddi,787,9.91,3.78,16.94,0.83,0.14,0.04
SN,CS,siddi,788,9.94,3.76,16.9,0.83,0.14,0.04
SN,CS,siddi,789,9.9,3.76,16.88,0.83,0.14,0.04
SN,CS,siddi,790,9.85,3.82,17.02,0.82,0.14,0.04
SN,CS,siddi,791,9.68,3.88,16.98,0.81,0.14,0.04
SN,CS,siddi,792,9.81,3.86,17.04,0.8,0.14,0.04
SN,CS,siddi,793,9.77,3.88,17.0,0.79,0.14,0.04
SN,CS,siddi,794,9.82,3.88,17.0,0.79,0.14,0.04
SN,CS,siddi,795,9.93,3.82,16.96,0.79,0.14,0.04
SN,CS,siddi,796,10.0,3.82,17.1,0.8,0.14,0.04
SN,CS,siddi,797,10.07,3.8,17.14,0.79,0.14,0.04
SN,CS,siddi,798,10.18,3.9,17.74,0.8,0.14,0.04
SN,CS,siddi,799,10.09,3.92,17.66,0.8,0.14,0.04
SN,CS,siddi,800,9.93,3.94,17.5,0.81,0.14,0.04
SN,CS,siddi,801,10.14,3.9,17.68,0.82,0.14,0.04
SN,CS,siddi,802,10.09,3.94,17.92,0.82,0.14,0.03
SN,CS,siddi,803,10.23,4.06,18.58,0.82,0.14,0.03
SN,CS,siddi,804,10.32,4.6,21.34,0.84,0.14,0.03
SN,CS,siddi,805,10.47,4.78,22.48,0.85,0.13,0.03
SN,CS,siddi,806,11.63,4.98,25.96,0.85,0.13,0.04
SN,CS,siddi,807,11.44,5.22,26.86,0.85,0.13,0.04
SN,CS,siddi,808,11.45,5.38,27.66,0.85,0.13,0.04
SN,CS,siddi,809,12.19,6.2,34.34,0.84,0.13,0.05
SN,CS,siddi,810,12.0,6.34,34.42,0.82,0.13,0.05
SN,CS,siddi,811,11.98,6.36,34.4,0.83,0.13,0.05
SN,CS,siddi,812,12.09,6.3,34.4,0.83,0.13,0.05
SN,CS,siddi,813,12.12,6.28,34.4,0.84,0.13,0.05
SN,CS,siddi,814,12.01,6.34,34.4,0.84,0.13,0.05
SN,CS,siddi,815,11.93,6.4,34.42,0.84,0.13,0.05
SN,CS,siddi,816,12.01,6.38,34.42,0.85,0.13,0.05
SN,CS,siddi,817,11.87,6.44,34.44,0.85,0.13,0.05
SN,CS,siddi,818,11.97,6.38,34.44,0.85,0.13,0.05
SN,CS,siddi,819,11.99,6.38,34.44,0.85,0.13,0.06
SN,CS,siddi,820,12.03,6.38,34.44,0.86,0.13,0.06
SN,CS,siddi,821,12.0,6.38,34.46,0.87,0.13,0.06
SN,CS,siddi,822,11.84,6.48,34.44,0.86,0.13,0.06
SN,CS,siddi,823,11.65,6.58,34.44,0.87,0.13,0.05
SN,CS,siddi,824,11.71,6.54,34.42,0.87,0.13,0.06
SN,CS,siddi,825,11.74,6.52,34.44,0.87,0.13,0.06
SN,CS,siddi,826,11.62,6.6,34.44,0.87,0.13,0.05
SN,CS,siddi,827,11.66,6.58,34.44,0.87,0.13,0.05
SN,CS,siddi,828,11.75,6.52,34.44,0.87,0.13,0.06
SN,CS,siddi,829,11.73,6.54,34.44,0.87,0.13,0.06
SN,CS,siddi,830,11.63,6.6,34.44,0.87,0.13,0.05
SN,CS,siddi,831,11.66,6.58,34.46,0.87,0.13,0.05
SN,CS,siddi,832,11.55,6.64,34.48,0.87,0.13,0.05
SN,CS,siddi,833,11.51,6.68,34.46,0.87,0.13,0.05
SN,CS,siddi,834,11.45,6.72,34.48,0.87,0.13,0.05
SN,CS,siddi,835,11.63,6.62,34.46,0.87,0.13,0.05
SN,CS,siddi,836,11.57,6.66,34.46,0.87,0.13,0.05
SN,CS,siddi,837,11.49,6.7,34.48,0.87,0.13,0.04
SN,CS,siddi,838,11.49,6.7,34.48,0.87,0.13,0.04
SN,CS,siddi,839,11.54,6.68,34.5,0.87,0.13,0.04
SN,CS,siddi,840,11.61,6.6,34.32,0.88,0.13,0.05
SN,CS,siddi,841,11.64,6.58,34.32,0.88,0.13,0.05
SN,CS,siddi,842,11.54,6.62,34.26,0.88,0.13,0.05
SN,CS,siddi,843,11.59,6.6,34.28,0.88,0.13,0.05
SN,CS,siddi,844,11.68,6.54,34.26,0.88,0.13,0.05
SN,CS,siddi,845,11.66,6.56,34.3,0.88,0.13,0.04
SN,CS,siddi,846,11.65,6.54,34.14,0.89,0.13,0.04
SN,CS,siddi,847,11.49,6.62,34.08,0.88,0.13,0.04
SN,CS,siddi,848,11.23,6.64,33.48,0.88,0.13,0.04
SN,CS,siddi,849,11.17,6.68,33.56,0.88,0.13,0.04
SN,CS,siddi,850,11.23,6.68,33.7,0.88,0.13,0.04
SN,CS,siddi,851,11.14,6.7,33.54,0.88,0.13,0.04
SN,CS,siddi,852,11.11,6.68,33.32,0.87,0.13,0.04
SN,CS,siddi,853,11.12,6.52,32.68,0.87,0.13,0.04
SN,CS,siddi,854,11.18,5.96,29.94,0.88,0.13,0.04
SN,CS,siddi,855,11.12,5.78,28.82,0.87,0.13,0.04
SN,CS,siddi,856,10.24,5.52,25.3,0.88,0.13,0.03
SN,CS,siddi,857,10.28,5.32,24.36,0.88,0.13,0.03
SN,CS,siddi,858,10.24,5.18,23.54,0.88,0.13,0.03
SN,CS,siddi,859,8.93,4.38,16.82,0.9,0.13,0.02
SN,CS,siddi,860,9.08,4.26,16.74,0.91,0.13,0.02
SN,CS,siddi,861,9.19,4.22,16.74,0.91,0.13,0.02
SN,CS,siddi,862,9.21,4.22,16.72,0.91,0.13,0.02
SN,CS,siddi,863,9.07,4.28,16.7,0.9,0.13,0.02
SN,CS,siddi,864,9.04,4.28,16.7,0.9,0.14,0.02
SN,CS,siddi,865,9.06,4.26,16.72,0.9,0.14,0.02
SN,CS,siddi,866,9.19,4.2,16.74,0.9,0.14,0.02
SN,CS,siddi,867,9.27,4.18,16.72,0.89,0.14,0.02
SN,CS,siddi,868,9.16,4.22,16.72,0.89,0.14,0.02
SN,CS,siddi,869,9.03,4.26,16.76,0.89,0.14,0.01
SN,CS,siddi,870,9.09,4.24,16.78,0.88,0.14,0.02
SN,CS,siddi,871,9.19,4.2,16.76,0.88,0.14,0.02
SN,CS,siddi,872,9.35,4.12,16.76,0.88,0.14,0.02
SN,CS,siddi,873,9.58,4.02,16.76,0.87,0.14,0.02
SN,CS,siddi,874,9.72,3.98,16.74,0.87,0.14,0.03
SN,CS,siddi,875,9.79,3.96,16.74,0.86,0.14,0.03
SN,CS,siddi,876,9.8,3.96,16.78,0.86,0.14,0.03
SN,CS,siddi,877,9.85,3.94,16.76,0.86,0.14,0.03
SN,CS,siddi,878,9.89,3.92,16.74,0.86,0.14,0.03
SN,CS,siddi,879,9.85,3.94,16.72,0.85,0.14,0.03
SN,CS,siddi,880,9.91,3.94,16.76,0.85,0.14,0.03
SN,CS,siddi,881,9.96,3.92,16.78,0.85,0.14,0.03
SN,CS,siddi,882,10.07,3.9,16.78,0.86,0.14,0.03
SN,CS,siddi,883,10.13,3.88,16.78,0.86,0.14,0.03
SN,CS,siddi,884,10.28,3.84,16.78,0.85,0.14,0.03
SN,CS,siddi,885,10.14,3.88,16.78,0.86,0.14,0.02
SN,CS,siddi,886,10.12,3.88,16.78,0.86,0.14,0.02
SN,CS,siddi,887,10.1,3.9,16.76,0.86,0.14,0.02
SN,CS,siddi,888,9.92,3.98,16.78,0.85,0.14,0.02
SN,CS,siddi,889,9.83,4.02,16.76,0.85,0.14,0.02
SN,CS,siddi,890,9.72,4.06,16.74,0.84,0.14,0.02
SN,CS,siddi,891,9.76,4.06,16.74,0.85,0.14,0.02
SN,CS,siddi,892,9.93,4.08,17.12,0.85,0.14,0.02
SN,CS,siddi,893,9.91,4.1,17.14,0.84,0.14,0.02
SN,CS,siddi,894,9.84,4.12,17.14,0.84,0.14,0.02
SN,CS,siddi,895,9.76,4.16,17.14,0.84,0.14,0.02
SN,CS,siddi,896,9.79,4.14,17.16,0.85,0.14,0.02
SN,CS,siddi,897,9.94,4.08,17.16,0.85,0.14,0.02
SN,CS,siddi,898,10.03,4.04,17.16,0.87,0.14,0.02
SN,CS,siddi,899,10.05,4.02,17.14,0.88,0.14,0.02
SN,CS,siddi,900,9.98,4.04,17.1,0.88,0.14,0.02
SN,CS,siddi,901,10.0,4.04,17.12,0.89,0.14,0.02
SN,CS,siddi,902,10.01,4.04,17.12,0.89,0.14,0.02
SN,CS,siddi,903,9.94,4.06,17.12,0.89,0.14,0.01
SN,CS,siddi,904,9.87,4.08,17.1,0.89,0.14,0.01
SN,CS,siddi,905,9.8,4.1,17.08,0.88,0.14,0.01
SN,CS,siddi,906,9.6,4.18,17.1,0.88,0.14,0.01
SN,CS,siddi,907,9.67,4.14,17.08,0.87,0.14,0.01
SN,CS,siddi,908,9.84,4.04,17.06,0.88,0.14,0.02
SN,CS,siddi,909,9.91,4.0,17.06,0.88,0.14,0.02
SN,CS,siddi,910,9.94,4.0,17.02,0.88,0.14,0.02
SN,CS,siddi,911,9.84,4.04,17.04,0.88,0.14,0.02
SN,CS,siddi,912,9.84,4.04,17.06,0.88,0.14,0.02
SN,CS,siddi,913,9.99,4.0,17.08,0.89,0.14,0.02
SN,CS,siddi,914,10.12,3.96,17.08,0.89,0.14,0.02
SN,CS,siddi,915,10.13,3.94,17.06,0.89,0.14,0.02
SN,CS,siddi,916,9.97,3.98,17.06,0.89,0.14,0.02
SN,CS,siddi,917,10.02,3.96,17.08,0.89,0.14,0.02
SN,CS,siddi,918,9.87,4.02,17.08,0.9,0.14,0.01
SN,CS,siddi,919,9.9,4.0,17.04,0.9,0.14,0.01
SN,CS,siddi,920,9.87,4.0,17.0,0.9,0.14,0.01
SN,CS,siddi,921,9.73,4.06,17.0,0.88,0.14,0.01
SN,CS,siddi,922,9.72,4.06,17.02,0.88,0.14,0.01
SN,CS,siddi,923,9.68,4.08,17.04,0.88,0.14,0.01
SN,CS,siddi,924,9.61,4.1,17.06,0.88,0.14,0.0
SN,CS,siddi,925,9.6,4.1,17.06,0.88,0.14,0.0
SN,CS,siddi,926,9.68,4.06,17.04,0.87,0.14,0.0
SN,CS,siddi,927,9.66,4.08,17.06,0.87,0.14,0.0
SN,CS,siddi,928,9.6,4.1,17.08,0.87,0.14,0.0
SN,CS,siddi,929,9.71,4.06,17.1,0.87,0.14,0.0
SN,CS,siddi,930,9.5,4.12,17.08,0.86,0.14,0.0
SN,CS,siddi,931,9.39,4.18,17.06,0.86,0.14,0.0
SN,CS,siddi,932,9.26,4.22,17.08,0.86,0.14,0.0
SN,CS,siddi,933,9.25,4.22,17.08,0.87,0.14,0.0
SN,CS,siddi,934,9.18,4.24,17.06,0.87,0.14,0.0
SN,CS,siddi,935,9.1,4.28,17.06,0.87,0.14,0.0
SN,CS,siddi,936,8.96,4.34,17.06,0.88,0.14,0.0
SN,CS,siddi,937,8.95,4.34,17.04,0.88,0.14,0.0
SN,CS,siddi,938,9.07,4.3,17.08,0.87,0.14,0.0
SN,CS,siddi,939,9.07,4.28,17.1,0.88,0.14,0.0
SN,CS,siddi,940,9.26,4.2,17.12,0.89,0.14,0.0
SN,CS,siddi,941,9.42,4.12,17.14,0.89,0.14,0.0
SN,CS,siddi,942,9.23,4.1,16.76,0.89,0.14,0.0
SN,CS,siddi,943,9.35,4.04,16.78,0.9,0.14,0.01
SN,CS,siddi,944,9.38,4.04,16.78,0.9,0.14,0.01
SN,CS,siddi,945,9.38,4.02,16.8,0.91,0.14,0.01
SN,CS,siddi,946,9.38,4.02,16.8,0.91,0.14,0.01
SN,CS,siddi,947,9.39,4.02,16.82,0.92,0.14,0.01
SN,CS,siddi,948,9.44,4.0,16.8,0.92,0.14,0.01
SN,CS,siddi,949,9.47,4.0,16.82,0.92,0.14,0.01
SN,CS,siddi,950,9.63,3.94,16.82,0.91,0.14,0.02
SN,CS,siddi,951,9.61,3.96,16.8,0.91,0.14,0.02
SN,CS,siddi,952,9.69,3.94,16.8,0.92,0.14,0.02
SN,CS,siddi,953,9.59,3.98,16.78,0.92,0.14,0.02
SN,CS,siddi,954,9.62,3.98,16.78,0.92,0.14,0.02
SN,CS,siddi,955,9.62,3.98,16.82,0.92,0.14,0.02
SN,CS,siddi,956,9.72,3.94,16.82,0.93,0.14,0.02
SN,CS,siddi,957,9.71,3.94,16.84,0.94,0.13,0.02
SN,CS,siddi,958,9.69,3.96,16.86,0.94,0.13,0.02
SN,CS,siddi,959,9.69,3.96,16.88,0.94,0.13,0.02
SN,CS,siddi,960,9.77,3.9,16.86,0.94,0.14,0.02
SN,CS,siddi,961,9.84,3.88,16.86,0.94,0.13,0.02
SN,CS,siddi,962,9.8,3.9,16.84,0.94,0.13,0.02
SN,CS,siddi,963,9.78,3.9,16.84,0.94,0.13,0.02
SN,CS,siddi,964,9.84,3.88,16.88,0.94,0.13,0.02
SN,CS,siddi,965,9.82,3.9,16.88,0.94,0.13,0.02
SN,CS,siddi,966,9.97,3.84,16.86,0.95,0.13,0.03
SN,CS,siddi,967,9.92,3.86,16.84,0.94,0.14,0.03
SN,CS,siddi,968,9.97,3.84,16.86,0.93,0.14,0.03
SN,CS,siddi,969,9.75,3.94,16.9,0.93,0.14,0.03
SN,CS,siddi,970,9.54,4.0,16.9,0.93,0.14,0.03
SN,CS,siddi,971,9.58,3.98,16.9,0.92,0.14,0.03
SN,CS,siddi,972,9.42,4.04,16.9,0.92,0.13,0.02
SN,CS,siddi,973,9.35,4.06,16.88,0.93,0.13,0.02
SN,CS,siddi,974,9.36,4.06,16.88,0.93,0.13,0.02
SN,CS,siddi,975,9.38,4.06,16.86,0.93,0.13,0.02
SN,CS,siddi,976,9.3,4.08,16.88,0.93,0.13,0.02
SN,CS,siddi,977,9.22,4.1,16.86,0.93,0.13,0.02
SN,CS,siddi,978,9.22,4.12,16.84,0.93,0.13,0.02
SN,CS,siddi,979,9.14,4.14,16.82,0.92,0.13,0.02
SN,CS,siddi,980,9.22,4.1,16.8,0.93,0.13,0.02
SN,CS,siddi,981,9.23,4.08,16.78,0.92,0.13,0.02
SN,CS,siddi,982,9.29,4.04,16.74,0.92,0.13,0.02
SN,CS,siddi,983,9.17,4.08,16.74,0.9,0.14,0.02
SN,CS,siddi,984,9.05,4.12,16.8,0.9,0.14,0.02
SN,CS,siddi,985,9.08,4.1,16.8,0.9,0.14,0.02
SN,CS,siddi,986,9.16,4.08,16.84,0.91,0.14,0.02
SN,CS,siddi,987,9.14,4.08,16.86,0.91,0.14,0.02
SN,CS,siddi,988,9.12,4.08,16.84,0.9,0.14,0.02
SN,CS,siddi,989,9.12,4.1,16.82,0.89,0.14,0.02
SN,CS,siddi,990,8.97,4.16,16.82,0.89,0.14,0.02
SN,CS,siddi,991,8.87,4.22,16.84,0.89,0.14,0.02
SN,CS,siddi,992,8.91,4.22,16.86,0.87,0.14,0.02
SN,CS,siddi,993,8.7,4.3,16.82,0.87,0.14,0.02
SN,CS,siddi,994,8.68,4.3,16.82,0.87,0.14,0.02
SN,CS,siddi,995,8.68,4.3,16.78,0.87,0.14,0.02
SN,CS,siddi,996,8.7,4.3,16.76,0.87,0.14,0.02
SN,CS,siddi,997,8.67,4.3,16.76,0.87,0.14,0.02
SN,CS,siddi,998,8.66,4.32,16.78,0.87,0.14,0.02
SN,CS,siddi,999,8.54,4.36,16.76,0.86,0.14,0.02
SN,CS,siddi,1000,8.3,4.48,16.76,0.85,0.14,0.01
SN,CS,siddi,1001,8.39,4.44,16.74,0.85,0.14,0.01
SN,CS,siddi,1002,8.26,4.5,16.72,0.84,0.14,0.01
SN,CS,siddi,1003,8.3,4.48,16.72,0.84,0.14,0.01
SN,CS,siddi,1004,8.26,4.48,16.76,0.84,0.14,0.01
SN,CS,siddi,1005,8.38,4.42,16.72,0.85,0.14,0.01
SN,CS,siddi,1006,8.38,4.42,16.72,0.85,0.14,0.01
SN,CS,siddi,1007,8.27,4.48,16.72,0.84,0.14,0.01
SN,CS,siddi,1008,8.2,4.52,16.74,0.85,0.14,0.01
SN,CS,siddi,1009,8.13,4.56,16.72,0.84,0.14,0.01
SN,CS,siddi,1010,7.99,4.64,16.72,0.84,0.14,0.0
SN,CS,siddi,1011,7.86,4.7,16.76,0.84,0.14,0.0
SN,CS,siddi,1012,7.82,4.72,16.76,0.84,0.14,0.0
SN,CS,siddi,1013,7.83,4.68,16.74,0.84,0.14,0.0
SN,CS,siddi,1014,7.72,4.74,16.72,0.84,0.14,0.0
SN,CS,siddi,1015,7.71,4.74,16.72,0.84,0.14,0.0
SN,CS,siddi,1016,7.56,4.84,16.78,0.83,0.14,0.0
SN,CS,siddi,1017,7.69,4.78,16.76,0.84,0.14,0.0
SN,CS,siddi,1018,7.68,4.78,16.74,0.85,0.13,0.0
SN,CS,siddi,1019,7.83,4.7,16.72,0.85,0.13,0.0
SN,CS,siddi,1020,7.88,4.68,16.72,0.86,0.13,0.0
SN,CS,siddi,1021,7.91,4.68,16.72,0.87,0.13,0.0
SN,CS,siddi,1022,7.98,4.64,16.7,0.87,0.13,0.0
SN,CS,siddi,1023,8.04,4.62,16.72,0.87,0.13,0.0
SN,CS,siddi,1024,7.91,4.68,16.72,0.86,0.13,0.0
SN,CS,siddi,1025,7.83,4.72,16.74,0.85,0.13,0.0
SN,CS,siddi,1026,7.82,4.74,16.72,0.85,0.14,0.0
SN,CS,siddi,1027,7.89,4.72,16.74,0.85,0.14,0.0
SN,CS,siddi,1028,7.81,4.78,16.84,0.85,0.14,0.0
SN,CS,siddi,1029,7.76,4.82,16.84,0.85,0.14,0.0
SN,CS,siddi,1030,7.86,4.76,16.84,0.85,0.14,0.0
SN,CS,siddi,1031,7.89,4.76,16.86,0.86,0.14,0.0
SN,CS,siddi,1032,7.89,4.76,16.76,0.86,0.14,0.0
SN,CS,siddi,1033,7.9,4.72,16.66,0.86,0.13,0.0
SN,CS,siddi,1034,7.91,4.72,16.6,0.86,0.13,0.0
SN,CS,siddi,1035,7.91,4.74,16.62,0.87,0.13,0.0
SN,CS,siddi,1036,7.98,4.82,17.02,0.86,0.13,0.0
SN,CS,siddi,1037,8.07,4.8,17.08,0.86,0.13,0.0
SN,CS,siddi,1038,8.15,4.74,17.08,0.87,0.13,0.0
SN,CS,siddi,1039,8.18,4.72,17.16,0.87,0.13,0.0
SN,CS,siddi,1040,8.3,4.68,17.16,0.87,0.13,0.01
SN,CS,siddi,1041,8.38,4.64,17.18,0.88,0.13,0.01
SN,CS,siddi,1042,8.39,4.62,17.16,0.88,0.13,0.01
SN,CS,siddi,1043,8.55,4.56,17.22,0.89,0.13,0.01
SN,CS,siddi,1044,8.51,4.58,17.24,0.89,0.13,0.01
SN,CS,siddi,1045,8.62,4.54,17.28,0.89,0.13,0.01
SN,CS,siddi,1046,8.62,4.54,17.32,0.88,0.13,0.02
SN,CS,siddi,1047,8.67,4.54,17.3,0.88,0.13,0.02
SN,CS,siddi,1048,8.75,4.52,17.34,0.88,0.13,0.02
SN,CS,siddi,1049,8.84,4.5,17.42,0.88,0.13,0.02
SN,CS,siddi,1050,8.96,4.44,17.44,0.89,0.13,0.02
SN,CS,siddi,1051,8.98,4.42,17.5,0.89,0.13,0.02
SN,CS,siddi,1052,9.06,4.38,17.52,0.88,0.14,0.02
SN,CS,siddi,1053,9.17,4.34,17.58,0.89,0.14,0.02
SN,CS,siddi,1054,9.26,4.3,17.58,0.88,0.14,0.02
SN,CS,siddi,1055,9.12,4.38,17.62,0.89,0.14,0.02
SN,CS,siddi,1056,9.17,4.36,17.64,0.89,0.14,0.02
SN,CS,siddi,1057,9.42,4.26,17.7,0.89,0.14,0.03
SN,CS,siddi,1058,9.4,4.26,17.7,0.89,0.14,0.03
SN,CS,siddi,1059,9.33,4.3,17.72,0.89,0.13,0.03
SN,CS,siddi,1060,9.42,4.28,17.74,0.89,0.14,0.03
SN,CS,siddi,1061,9.54,4.24,17.8,0.91,0.13,0.03
SN,CS,siddi,1062,9.66,4.18,17.84,0.91,0.13,0.03
SN,CS,siddi,1063,9.62,4.22,17.86,0.91,0.13,0.03
SN,CS,siddi,1064,9.83,4.14,17.86,0.9,0.14,0.03
SN,CS,siddi,1065,9.86,4.14,17.86,0.9,0.14,0.03
SN,CS,siddi,1066,9.93,4.1,17.8,0.92,0.13,0.03
SN,CS,siddi,1067,9.75,4.16,17.82,0.92,0.13,0.03
SN,CS,siddi,1068,9.81,4.14,17.82,0.92,0.13,0.03
SN,CS,siddi,1069,9.88,4.08,17.82,0.92,0.13,0.03
SN,CS,siddi,1070,9.96,4.06,17.84,0.93,0.13,0.03
SN,CS,siddi,1071,9.87,4.08,17.84,0.93,0.13,0.03
SN,CS,siddi,1072,9.88,4.08,17.84,0.93,0.13,0.03
SN,CS,siddi,1073,9.85,4.08,17.82,0.93,0.13,0.03
SN,CS,siddi,1074,9.92,4.06,17.82,0.93,0.13,0.03
SN,CS,siddi,1075,10.1,4.0,17.8,0.94,0.13,0.03
SN,CS,siddi,1076,10.24,3.94,17.78,0.93,0.13,0.03
SN,CS,siddi,1077,10.41,3.86,17.76,0.94,0.13,0.04
SN,CS,siddi,1078,10.37,3.86,17.66,0.93,0.13,0.04
SN,CS,siddi,1079,10.37,3.86,17.66,0.93,0.13,0.04
SN,CS,siddi,1080,10.15,3.94,17.66,0.93,0.13,0.04
SN,CS,siddi,1081,10.17,3.92,17.64,0.93,0.13,0.04
SN,CS,siddi,1082,10.15,3.94,17.74,0.93,0.13,0.04
SN,CS,siddi,1083,10.21,3.94,17.84,0.93,0.13,0.04
SN,CS,siddi,1084,10.35,3.88,17.84,0.93,0.13,0.04
SN,CS,siddi,1085,10.36,3.86,17.8,0.93,0.14,0.04
SN,CS,siddi,1086,10.4,3.74,17.36,0.94,0.14,0.04
SN,CS,siddi,1087,10.4,3.72,17.28,0.94,0.14,0.04
SN,CS,siddi,1088,10.17,3.8,17.24,0.94,0.14,0.04
SN,CS,siddi,1089,10.08,3.82,17.16,0.93,0.14,0.04
SN,CS,siddi,1090,9.94,3.86,17.14,0.94,0.14,0.03
SN,CS,siddi,1091,9.86,3.88,17.1,0.94,0.14,0.03
SN,CS,siddi,1092,9.89,3.86,17.1,0.94,0.14,0.03
SN,CS,siddi,1093,9.9,3.84,17.04,0.94,0.14,0.03
SN,CS,siddi,1094,9.95,3.82,17.0,0.94,0.14,0.03
SN,CS,siddi,1095,9.91,3.82,16.96,0.94,0.14,0.03
SN,CS,siddi,1096,9.76,3.86,16.92,0.94,0.13,0.03
SN,CS,siddi,1097,9.72,3.86,16.92,0.94,0.13,0.03
SN,CS,siddi,1098,9.68,3.86,16.86,0.94,0.13,0.03
SN,CS,siddi,1099,9.73,3.84,16.78,0.94,0.13,0.03
SN,CS,siddi,1100,9.71,3.84,16.76,0.94,0.14,0.03
SN,CS,siddi,1101,9.71,3.82,16.7,0.94,0.14,0.03
SN,CS,siddi,1102,9.77,3.82,16.7,0.94,0.14,0.03
SN,CS,siddi,1103,9.67,3.86,16.64,0.94,0.13,0.03
SN,CS,siddi,1104,9.62,3.88,16.6,0.92,0.14,0.03
SN,CS,siddi,1105,9.79,3.78,16.56,0.92,0.14,0.03
SN,CS,siddi,1106,9.68,3.82,16.52,0.92,0.14,0.03
SN,CS,siddi,1107,9.43,3.9,16.44,0.92,0.14,0.03
SN,CS,siddi,1108,9.57,3.84,16.42,0.92,0.14,0.03
SN,CS,siddi,1109,9.79,3.74,16.4,0.92,0.14,0.04
SN,CS,siddi,1110,9.9,3.7,16.38,0.92,0.14,0.04
SN,CS,siddi,1111,10.08,3.62,16.26,0.92,0.14,0.05
SN,CS,siddi,1112,9.96,3.66,16.22,0.91,0.14,0.05
SN,CS,siddi,1113,10.11,3.6,16.2,0.91,0.14,0.06
SN,CS,siddi,1114,10.14,3.58,16.18,0.91,0.14,0.06
SN,CS,siddi,1115,10.03,3.6,16.16,0.91,0.14,0.06
SN,CS,siddi,1116,10.21,3.54,16.16,0.91,0.14,0.06
SN,CS,siddi,1117,10.38,3.48,16.14,0.91,0.14,0.06
SN,CS,siddi,1118,10.41,3.48,16.18,0.91,0.14,0.06
SN,CS,siddi,1119,10.31,3.54,16.22,0.92,0.14,0.06
SN,CS,siddi,1120,10.34,3.56,16.3,0.91,0.14,0.06
SN,CS,siddi,1121,10.56,3.5,16.3,0.91,0.14,0.06
SN,CS,siddi,1122,10.47,3.52,16.3,0.9,0.14,0.06
SN,CS,siddi,1123,10.31,3.58,16.3,0.87,0.14,0.06
SN,CS,siddi,1124,10.19,3.62,16.28,0.86,0.14,0.06
SN,CS,siddi,1125,10.14,3.62,16.28,0.86,0.14,0.06
SN,CS,siddi,1126,10.23,3.7,16.84,0.86,0.14,0.06
SN,CS,siddi,1127,10.24,3.7,16.78,0.86,0.14,0.06
SN,CS,siddi,1128,10.31,3.64,16.68,0.87,0.14,0.06
SN,CS,siddi,1129,10.66,3.54,16.8,0.88,0.14,0.07
SN,CS,siddi,1130,10.88,3.48,16.94,0.88,0.14,0.07
SN,CS,siddi,1131,10.97,3.46,17.04,0.88,0.14,0.07
SN,CS,siddi,1132,11.0,3.46,17.16,0.88,0.14,0.07
SN,CS,siddi,1133,10.94,3.48,17.26,0.89,0.14,0.07
SN,CS,siddi,1134,10.93,3.5,17.4,0.89,0.14,0.07
SN,CS,siddi,1135,10.89,3.52,17.52,0.89,0.14,0.07
SN,CS,siddi,1136,11.05,3.5,17.66,0.89,0.14,0.07
SN,CS,siddi,1137,10.94,3.54,17.76,0.88,0.14,0.07
SN,CS,siddi,1138,11.27,3.44,17.88,0.88,0.14,0.08
SN,CS,siddi,1139,11.16,3.48,17.98,0.88,0.14,0.08
SN,CS,siddi,1140,11.11,3.5,18.1,0.87,0.14,0.08
SN,CS,siddi,1141,11.05,3.52,18.18,0.88,0.14,0.08
SN,CS,siddi,1142,11.03,3.54,18.26,0.88,0.14,0.08
SN,CS,siddi,1143,10.79,3.64,18.38,0.87,0.14,0.07
SN,CS,siddi,1144,10.71,3.68,18.52,0.87,0.14,0.07
SN,CS,siddi,1145,10.57,3.74,18.64,0.87,0.14,0.07
SN,CS,siddi,1146,10.65,3.74,18.74,0.87,0.14,0.07
SN,CS,siddi,1147,10.51,3.8,18.86,0.88,0.14,0.07
SN,CS,siddi,1148,10.33,3.86,18.96,0.88,0.14,0.07
SN,CS,siddi,1149,10.18,3.9,19.06,0.87,0.14,0.07
SN,CS,siddi,1150,10.25,3.88,19.18,0.88,0.14,0.07
SN,CS,siddi,1151,10.14,3.94,19.28,0.88,0.14,0.06
SN,CS,siddi,1152,10.06,3.96,19.38,0.87,0.14,0.06
SN,CS,siddi,1153,9.96,4.0,19.48,0.88,0.14,0.06
SN,CS,siddi,1154,9.98,4.02,19.62,0.88,0.14,0.06
