Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,7999,15.89,2.8,19.4,0.91,0.14,0.16
SN,CS,chikitsa,8000,16.1,2.78,19.52,0.91,0.15,0.17
SN,CS,chikitsa,8001,16.77,2.68,19.64,0.91,0.15,0.18
SN,CS,chikitsa,8002,17.38,2.6,19.76,0.92,0.15,0.19
SN,CS,chikitsa,8003,18.03,2.52,19.88,0.93,0.15,0.21
SN,CS,chikitsa,8004,18.63,2.46,20.04,0.93,0.15,0.22
SN,CS,chikitsa,8005,19.01,2.42,20.14,0.93,0.15,0.23
SN,CS,chikitsa,8006,19.31,2.4,20.3,0.93,0.15,0.24
SN,CS,chikitsa,8007,20.3,2.3,20.44,0.94,0.15,0.26
SN,CS,chikitsa,8008,20.77,2.26,20.54,0.94,0.15,0.27
SN,CS,chikitsa,8009,20.88,2.26,20.7,0.94,0.15,0.27
SN,CS,chikitsa,8010,21.14,2.24,20.84,0.94,0.15,0.29
SN,CS,chikitsa,8011,21.29,2.24,20.98,0.94,0.15,0.29
SN,CS,chikitsa,8012,21.94,2.18,21.1,0.94,0.15,0.3
SN,CS,chikitsa,8013,22.95,2.1,21.22,0.96,0.15,0.32
SN,CS,chikitsa,8014,23.59,2.06,21.38,0.97,0.15,0.34
SN,CS,chikitsa,8015,24.56,2.0,21.52,0.98,0.15,0.36
SN,CS,chikitsa,8016,26.11,1.9,21.7,0.99,0.15,0.39
SN,CS,chikitsa,8017,26.24,1.9,21.84,0.99,0.15,0.39
SN,CS,chikitsa,8018,27.35,1.84,22.0,0.99,0.15,0.41
SN,CS,chikitsa,8019,28.12,1.8,22.14,0.99,0.15,0.43
SN,CS,chikitsa,8020,29.23,1.74,22.24,0.99,0.16,0.46
SN,CS,chikitsa,8021,29.67,1.72,22.36,0.99,0.16,0.48
SN,CS,chikitsa,8022,31.01,1.66,22.48,0.99,0.16,0.51
SN,CS,chikitsa,8023,32.75,1.58,22.62,1.0,0.16,0.54
SN,CS,chikitsa,8024,35.05,1.48,22.74,1.0,0.16,0.59
SN,CS,chikitsa,8025,38.75,1.34,22.78,1.0,0.16,0.67
SN,CS,chikitsa,8026,42.0,1.24,22.96,1.0,0.17,0.74
SN,CS,chikitsa,8027,42.89,1.22,23.06,1.0,0.17,0.77
SN,CS,chikitsa,8028,43.78,1.2,23.18,1.0,0.17,0.78
SN,CS,chikitsa,8029,48.98,1.06,22.94,1.0,0.17,0.91
SN,CS,chikitsa,8030,48.87,1.06,22.98,1.0,0.17,0.91
SN,CS,chikitsa,8031,49.09,1.06,23.08,1.0,0.17,0.92
SN,CS,chikitsa,8032,48.92,1.06,23.06,1.0,0.17,0.92
SN,CS,chikitsa,8033,48.66,1.06,22.96,1.0,0.17,0.92
SN,CS,chikitsa,8034,48.58,1.06,22.9,1.0,0.17,0.92
SN,CS,chikitsa,8035,48.42,1.06,22.78,1.0,0.17,0.92
SN,CS,chikitsa,8036,48.62,1.04,22.46,1.0,0.18,0.94
SN,CS,chikitsa,8037,48.56,1.04,22.36,1.0,0.18,0.94
SN,CS,chikitsa,8038,47.65,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8039,47.77,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8040,47.75,1.04,22.02,1.0,0.18,0.92
SN,CS,chikitsa,8041,47.54,1.04,22.04,1.0,0.18,0.92
SN,CS,chikitsa,8042,47.5,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8043,47.63,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8044,47.54,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8045,47.62,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8046,47.65,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8047,47.62,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8048,47.56,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8049,47.63,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8050,47.65,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8051,47.56,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8052,47.46,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8053,47.48,1.04,22.1,1.0,0.18,0.92
SN,CS,chikitsa,8054,47.52,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8055,47.62,1.04,22.12,1.0,0.18,0.92
SN,CS,chikitsa,8056,47.63,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8057,47.5,1.04,22.06,1.0,0.18,0.92
SN,CS,chikitsa,8058,47.6,1.04,22.08,1.0,0.18,0.92
SN,CS,chikitsa,8059,49.56,1.0,22.02,1.0,0.18,0.98
SN,CS,chikitsa,8060,49.64,1.0,22.02,1.0,0.18,0.98
SN,CS,chikitsa,8061,49.54,1.0,22.0,1.0,0.18,0.98
SN,CS,chikitsa,8062,49.52,1.0,22.02,1.0,0.18,0.98
SN,CS,chikitsa,8063,49.48,1.0,22.0,1.0,0.18,0.98
SN,CS,chikitsa,8064,49.36,1.0,22.0,1.0,0.18,0.98
SN,CS,chikitsa,8065,48.7,1.0,21.74,1.0,0.18,0.96
SN,CS,chikitsa,8066,48.58,1.0,21.7,1.0,0.18,0.96
SN,CS,chikitsa,8067,48.82,1.0,21.68,1.0,0.18,0.96
SN,CS,chikitsa,8068,48.8,1.0,21.64,1.0,0.18,0.96
SN,CS,chikitsa,8069,48.72,1.0,21.62,1.0,0.18,0.96
SN,CS,chikitsa,8070,48.72,1.0,21.64,1.0,0.18,0.96
SN,CS,chikitsa,8071,48.92,1.0,21.7,1.0,0.18,0.96
SN,CS,chikitsa,8072,48.66,1.0,21.7,1.0,0.18,0.96
SN,CS,chikitsa,8073,48.76,1.0,21.68,1.0,0.18,0.96
SN,CS,chikitsa,8074,48.8,1.0,21.68,1.0,0.18,0.96
SN,CS,chikitsa,8075,49.02,1.0,21.68,1.0,0.18,0.96
SN,CS,chikitsa,8076,48.94,1.0,21.64,1.0,0.18,0.96
SN,CS,chikitsa,8077,49.16,1.0,21.64,1.0,0.18,0.96
SN,CS,chikitsa,8078,49.18,1.0,21.64,1.0,0.18,0.96
SN,CS,chikitsa,8079,48.64,1.0,21.44,1.0,0.18,0.96
SN,CS,chikitsa,8080,48.96,1.0,21.48,1.0,0.18,0.96
SN,CS,chikitsa,8081,49.36,1.0,21.6,1.0,0.18,0.96
SN,CS,chikitsa,8082,49.46,1.0,21.62,1.0,0.18,0.96
SN,CS,chikitsa,8083,49.72,1.0,21.72,1.0,0.18,0.96
SN,CS,chikitsa,8084,49.86,1.0,21.76,1.0,0.18,0.96
SN,CS,chikitsa,8085,50.0,1.0,21.86,1.0,0.18,0.96
SN,CS,chikitsa,8086,50.42,1.0,21.98,1.0,0.18,0.96
SN,CS,chikitsa,8087,50.54,1.0,22.08,1.0,0.18,0.96
SN,CS,chikitsa,8088,51.16,1.0,22.36,1.0,0.18,0.98
SN,CS,chikitsa,8089,51.04,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8090,50.74,1.0,22.36,1.0,0.18,0.98
SN,CS,chikitsa,8091,50.66,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8092,50.84,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8093,50.84,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8094,50.24,1.0,22.06,1.0,0.18,0.96
SN,CS,chikitsa,8095,50.28,1.0,22.1,1.0,0.18,0.96
SN,CS,chikitsa,8096,50.12,1.0,22.12,1.0,0.18,0.96
SN,CS,chikitsa,8097,50.18,1.0,22.12,1.0,0.18,0.96
SN,CS,chikitsa,8098,50.28,1.0,22.12,1.0,0.18,0.96
SN,CS,chikitsa,8099,50.18,1.0,22.1,1.0,0.18,0.96
SN,CS,chikitsa,8100,50.1,1.0,22.1,1.0,0.18,0.96
SN,CS,chikitsa,8101,50.36,1.0,22.08,1.0,0.18,0.96
SN,CS,chikitsa,8102,50.24,1.0,22.08,1.0,0.18,0.96
SN,CS,chikitsa,8103,50.22,1.0,22.06,1.0,0.18,0.96
SN,CS,chikitsa,8104,50.14,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8105,50.1,1.0,22.0,1.0,0.18,0.96
SN,CS,chikitsa,8106,50.04,1.0,22.02,1.0,0.18,0.96
SN,CS,chikitsa,8107,50.1,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8108,49.94,1.0,22.02,1.0,0.18,0.96
SN,CS,chikitsa,8109,49.88,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8110,49.94,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8111,49.88,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8112,49.8,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8113,49.62,1.0,22.08,1.0,0.18,0.96
SN,CS,chikitsa,8114,49.7,1.0,22.08,1.0,0.18,0.96
SN,CS,chikitsa,8115,50.34,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8116,50.24,1.0,22.32,1.0,0.18,0.98
SN,CS,chikitsa,8117,49.98,1.0,22.32,1.0,0.18,0.98
SN,CS,chikitsa,8118,50.12,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8119,50.12,1.0,22.36,1.0,0.18,0.98
SN,CS,chikitsa,8120,50.2,1.0,22.34,1.0,0.18,0.98
SN,CS,chikitsa,8121,50.02,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8122,50.16,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8123,50.06,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8124,50.06,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8125,49.9,1.0,22.32,1.0,0.18,0.98
SN,CS,chikitsa,8126,49.78,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8127,49.66,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8128,49.9,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8129,49.98,1.0,22.26,1.0,0.18,0.98
SN,CS,chikitsa,8130,49.64,1.0,22.26,1.0,0.18,0.98
SN,CS,chikitsa,8131,48.92,1.0,21.96,1.0,0.18,0.96
SN,CS,chikitsa,8132,49.02,1.0,21.96,1.0,0.18,0.96
SN,CS,chikitsa,8133,48.98,1.0,21.98,1.0,0.18,0.96
SN,CS,chikitsa,8134,49.08,1.0,21.98,1.0,0.18,0.96
SN,CS,chikitsa,8135,49.32,1.0,22.02,1.0,0.18,0.96
SN,CS,chikitsa,8136,49.14,1.0,22.0,1.0,0.18,0.96
SN,CS,chikitsa,8137,49.06,1.0,21.98,1.0,0.18,0.96
SN,CS,chikitsa,8138,49.18,1.0,21.98,1.0,0.18,0.96
SN,CS,chikitsa,8139,49.4,1.0,22.0,1.0,0.18,0.96
SN,CS,chikitsa,8140,49.42,1.0,22.0,1.0,0.18,0.96
SN,CS,chikitsa,8141,49.52,1.0,22.02,1.0,0.18,0.96
SN,CS,chikitsa,8142,49.34,1.0,22.02,1.0,0.18,0.96
SN,CS,chikitsa,8143,49.2,1.0,22.04,1.0,0.18,0.96
SN,CS,chikitsa,8144,49.64,1.0,22.3,1.0,0.18,0.98
SN,CS,chikitsa,8145,49.68,1.0,22.28,1.0,0.18,0.98
SN,CS,chikitsa,8146,49.54,1.0,22.24,1.0,0.18,0.98
SN,CS,chikitsa,8147,49.8,1.0,22.24,1.0,0.18,0.98
SN,CS,chikitsa,8148,49.68,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8149,49.46,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8150,49.38,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8151,49.28,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8152,49.56,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8153,49.54,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8154,49.52,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8155,49.56,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8156,49.68,1.0,22.22,1.0,0.18,0.98
SN,CS,chikitsa,8157,49.58,1.0,22.2,1.0,0.18,0.98
SN,CS,chikitsa,8158,49.52,1.0,22.18,1.0,0.18,0.98
SN,CS,chikitsa,8159,49.68,1.0,22.18,1.0,0.18,0.98
SN,CS,chikitsa,8160,49.68,1.0,22.16,1.0,0.18,0.98
SN,CS,chikitsa,8161,49.94,1.0,22.18,1.0,0.18,0.98
SN,CS,chikitsa,8162,50.0,1.0,22.16,1.0,0.18,0.98
SN,CS,chikitsa,8163,50.12,1.0,22.12,1.0,0.18,0.98
SN,CS,chikitsa,8164,49.98,1.0,22.08,1.0,0.18,0.98
SN,CS,chikitsa,8165,49.88,1.0,22.08,1.0,0.18,0.98
SN,CS,chikitsa,8166,49.84,1.0,22.08,1.0,0.18,0.98
SN,CS,chikitsa,8167,50.06,1.0,22.1,1.0,0.18,0.98
SN,CS,chikitsa,8168,50.0,1.0,22.1,1.0,0.18,0.98
SN,CS,chikitsa,8169,50.16,1.0,22.08,1.0,0.18,0.98
SN,CS,chikitsa,8170,45.29,1.12,22.08,1.0,0.17,0.88
SN,CS,chikitsa,8171,45.36,1.12,22.06,1.0,0.17,0.88
SN,CS,chikitsa,8172,45.32,1.12,22.06,1.0,0.17,0.88
SN,CS,chikitsa,8173,45.23,1.12,22.06,1.0,0.17,0.88
SN,CS,chikitsa,8174,45.09,1.12,22.06,1.0,0.17,0.88
SN,CS,chikitsa,8175,45.23,1.12,22.06,1.0,0.17,0.88
SN,CS,chikitsa,8176,45.36,1.12,22.08,1.0,0.17,0.88
SN,CS,chikitsa,8177,42.28,1.2,22.12,1.0,0.17,0.8
SN,CS,chikitsa,8178,42.1,1.2,22.14,1.0,0.17,0.8
SN,CS,chikitsa,8179,42.08,1.2,22.14,1.0,0.17,0.8
SN,CS,chikitsa,8180,42.37,1.2,22.18,1.0,0.17,0.8
SN,CS,chikitsa,8181,42.92,1.2,22.48,1.0,0.17,0.82
SN,CS,chikitsa,8182,43.05,1.2,22.52,1.0,0.17,0.82
SN,CS,chikitsa,8183,43.17,1.2,22.52,1.0,0.17,0.82
SN,CS,chikitsa,8184,43.08,1.2,22.56,1.0,0.17,0.82
SN,CS,chikitsa,8185,42.42,1.2,22.3,1.0,0.17,0.8
SN,CS,chikitsa,8186,42.03,1.2,22.08,1.0,0.17,0.78
SN,CS,chikitsa,8187,41.57,1.2,21.8,1.0,0.17,0.77
SN,CS,chikitsa,8188,41.45,1.2,21.8,1.0,0.17,0.77
SN,CS,chikitsa,8189,41.23,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8190,41.37,1.2,21.76,1.0,0.17,0.77
SN,CS,chikitsa,8191,41.4,1.2,21.76,1.0,0.17,0.77
SN,CS,chikitsa,8192,41.42,1.2,21.76,1.0,0.17,0.77
SN,CS,chikitsa,8193,41.43,1.2,21.72,1.0,0.17,0.77
SN,CS,chikitsa,8194,41.57,1.2,21.74,1.0,0.17,0.77
SN,CS,chikitsa,8195,41.55,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8196,41.62,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8197,41.33,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8198,41.37,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8199,41.48,1.2,21.78,1.0,0.17,0.77
SN,CS,chikitsa,8200,41.52,1.2,21.8,1.0,0.17,0.77
SN,CS,chikitsa,8201,41.57,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8202,41.57,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8203,41.48,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8204,41.53,1.2,21.84,1.0,0.17,0.77
SN,CS,chikitsa,8205,41.45,1.2,21.84,1.0,0.17,0.77
SN,CS,chikitsa,8206,41.5,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8207,41.5,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8208,41.57,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8209,41.48,1.2,21.82,1.0,0.17,0.77
SN,CS,chikitsa,8210,41.45,1.2,21.86,1.0,0.17,0.77
SN,CS,chikitsa,8211,41.48,1.2,21.84,1.0,0.17,0.77
SN,CS,chikitsa,8212,41.48,1.2,21.84,1.0,0.17,0.77
SN,CS,chikitsa,8213,41.68,1.2,21.86,1.0,0.17,0.77
SN,CS,chikitsa,8214,41.73,1.2,21.86,1.0,0.17,0.77
SN,CS,chikitsa,8215,41.68,1.2,21.84,1.0,0.17,0.77
SN,CS,chikitsa,8216,41.27,1.2,21.6,1.0,0.17,0.75
SN,CS,chikitsa,8217,41.27,1.2,21.6,1.0,0.17,0.75
SN,CS,chikitsa,8218,41.52,1.2,21.6,1.0,0.17,0.75
SN,CS,chikitsa,8219,40.9,1.2,21.36,1.0,0.17,0.73
SN,CS,chikitsa,8220,44.83,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8221,44.74,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8222,44.63,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8223,44.93,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8224,45.11,1.08,21.38,1.0,0.17,0.81
SN,CS,chikitsa,8225,44.87,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8226,44.91,1.08,21.36,1.0,0.17,0.81
SN,CS,chikitsa,8227,48.5,1.0,21.32,1.0,0.18,0.9
SN,CS,chikitsa,8228,48.54,1.0,21.32,1.0,0.18,0.9
SN,CS,chikitsa,8229,48.56,1.0,21.3,1.0,0.18,0.9
SN,CS,chikitsa,8230,47.76,1.0,21.02,1.0,0.18,0.88
SN,CS,chikitsa,8231,47.68,1.0,21.02,1.0,0.18,0.88
SN,CS,chikitsa,8232,47.42,1.0,21.0,1.0,0.18,0.88
SN,CS,chikitsa,8233,47.32,1.0,21.0,1.0,0.18,0.88
SN,CS,chikitsa,8234,47.28,1.0,20.96,1.0,0.18,0.88
SN,CS,chikitsa,8235,47.8,1.0,21.2,1.0,0.18,0.9
SN,CS,chikitsa,8236,48.22,1.0,21.42,1.0,0.18,0.92
SN,CS,chikitsa,8237,48.16,1.0,21.44,1.0,0.18,0.92
SN,CS,chikitsa,8238,48.2,1.0,21.48,1.0,0.18,0.92
SN,CS,chikitsa,8239,48.12,1.0,21.5,1.0,0.18,0.92
SN,CS,chikitsa,8240,48.26,1.0,21.52,1.0,0.18,0.92
SN,CS,chikitsa,8241,48.18,1.0,21.5,1.0,0.18,0.92
SN,CS,chikitsa,8242,47.5,1.0,21.24,1.0,0.18,0.9
SN,CS,chikitsa,8243,47.44,1.0,21.28,1.0,0.18,0.9
SN,CS,chikitsa,8244,47.32,1.0,21.28,1.0,0.18,0.9
SN,CS,chikitsa,8245,47.3,1.0,21.22,1.0,0.18,0.9
SN,CS,chikitsa,8246,47.46,1.0,21.24,1.0,0.18,0.9
SN,CS,chikitsa,8247,47.62,1.0,21.24,1.0,0.18,0.9
SN,CS,chikitsa,8248,47.62,1.0,21.24,1.0,0.18,0.9
SN,CS,chikitsa,8249,47.0,1.0,21.0,1.0,0.18,0.88
SN,CS,chikitsa,8250,47.08,1.0,21.04,1.0,0.18,0.88
SN,CS,chikitsa,8251,47.12,1.0,21.04,1.0,0.18,0.88
SN,CS,chikitsa,8252,47.1,1.0,21.08,1.0,0.18,0.88
SN,CS,chikitsa,8253,47.04,1.0,21.1,1.0,0.18,0.88
SN,CS,chikitsa,8254,46.36,1.0,20.86,1.0,0.18,0.86
SN,CS,chikitsa,8255,46.14,1.0,20.76,1.0,0.18,0.86
SN,CS,chikitsa,8256,45.66,1.0,20.64,1.0,0.18,0.86
SN,CS,chikitsa,8257,45.48,1.0,20.54,1.0,0.18,0.86
SN,CS,chikitsa,8258,45.22,1.0,20.42,1.0,0.18,0.86
SN,CS,chikitsa,8259,44.9,1.0,20.28,1.0,0.18,0.86
SN,CS,chikitsa,8260,44.6,1.0,20.14,1.0,0.18,0.86
SN,CS,chikitsa,8261,44.12,1.0,20.04,1.0,0.18,0.86
SN,CS,chikitsa,8262,43.8,1.0,19.92,1.0,0.18,0.86
SN,CS,chikitsa,8263,43.28,1.0,19.78,1.0,0.18,0.86
SN,CS,chikitsa,8264,43.0,1.0,19.66,1.0,0.18,0.86
SN,CS,chikitsa,8265,42.8,1.0,19.56,1.0,0.18,0.86
SN,CS,chikitsa,8266,43.32,1.0,19.68,1.0,0.18,0.88
SN,CS,chikitsa,8267,43.08,1.0,19.56,1.0,0.18,0.88
SN,CS,chikitsa,8268,42.46,1.0,19.44,1.0,0.18,0.88
SN,CS,chikitsa,8269,42.9,1.0,19.6,1.0,0.18,0.9
SN,CS,chikitsa,8270,42.8,1.0,19.48,1.0,0.18,0.9
SN,CS,chikitsa,8271,42.86,1.0,19.38,1.0,0.18,0.9
SN,CS,chikitsa,8272,42.74,1.0,19.26,1.0,0.18,0.9
SN,CS,chikitsa,8273,42.36,1.0,19.14,1.0,0.18,0.9
SN,CS,chikitsa,8274,42.04,1.0,19.02,1.0,0.18,0.9
SN,CS,chikitsa,8275,41.82,1.0,18.9,1.0,0.18,0.9
SN,CS,chikitsa,8276,41.56,1.0,18.76,1.0,0.18,0.9
SN,CS,chikitsa,8277,41.28,1.0,18.64,1.0,0.18,0.9
SN,CS,chikitsa,8278,40.96,1.0,18.5,1.0,0.18,0.9
SN,CS,chikitsa,8279,40.66,1.0,18.38,1.0,0.18,0.9
SN,CS,chikitsa,8280,41.26,1.0,18.52,1.0,0.18,0.92
SN,CS,chikitsa,8281,41.08,1.0,18.4,1.0,0.18,0.92
SN,CS,chikitsa,8282,41.02,1.0,18.26,1.0,0.18,0.92
SN,CS,chikitsa,8283,39.06,1.04,18.12,1.0,0.18,0.87
SN,CS,chikitsa,8284,38.88,1.04,18.0,1.0,0.18,0.87
SN,CS,chikitsa,8285,38.73,1.04,17.88,1.0,0.18,0.87
SN,CS,chikitsa,8286,38.56,1.04,17.78,1.0,0.18,0.87
SN,CS,chikitsa,8287,38.92,1.04,17.92,1.0,0.18,0.88
SN,CS,chikitsa,8288,38.52,1.04,17.78,1.0,0.18,0.88
SN,CS,chikitsa,8289,38.44,1.04,17.64,1.0,0.18,0.88
SN,CS,chikitsa,8290,37.96,1.04,17.5,1.0,0.18,0.88
SN,CS,chikitsa,8291,37.6,1.04,17.38,1.0,0.18,0.88
SN,CS,chikitsa,8292,38.02,1.04,17.5,1.0,0.18,0.9
SN,CS,chikitsa,8293,37.83,1.04,17.36,1.0,0.18,0.9
SN,CS,chikitsa,8294,37.6,1.04,17.22,1.0,0.18,0.9
SN,CS,chikitsa,8295,37.21,1.04,17.1,1.0,0.18,0.9
SN,CS,chikitsa,8296,36.69,1.04,16.96,1.0,0.18,0.88
SN,CS,chikitsa,8297,36.33,1.04,16.84,1.0,0.18,0.88
SN,CS,chikitsa,8298,36.12,1.04,16.76,1.0,0.18,0.88
SN,CS,chikitsa,8299,36.48,1.04,16.9,1.0,0.18,0.9
SN,CS,chikitsa,8300,36.29,1.04,16.74,1.0,0.18,0.9
SN,CS,chikitsa,8301,35.63,1.04,16.52,1.0,0.18,0.88
SN,CS,chikitsa,8302,35.31,1.04,16.38,1.0,0.18,0.88
SN,CS,chikitsa,8303,35.21,1.04,16.26,1.0,0.18,0.88
SN,CS,chikitsa,8304,35.56,1.04,16.38,1.0,0.18,0.9
SN,CS,chikitsa,8305,35.58,1.04,16.36,1.0,0.18,0.9
SN,CS,chikitsa,8306,35.73,1.04,16.38,1.0,0.18,0.9
SN,CS,chikitsa,8307,35.65,1.04,16.36,1.0,0.18,0.9
SN,CS,chikitsa,8308,35.6,1.04,16.36,1.0,0.18,0.9
SN,CS,chikitsa,8309,35.56,1.04,16.36,1.0,0.18,0.9
SN,CS,chikitsa,8310,35.6,1.04,16.34,1.0,0.18,0.9
SN,CS,chikitsa,8311,35.67,1.04,16.34,1.0,0.18,0.9
SN,CS,chikitsa,8312,35.54,1.04,16.34,1.0,0.18,0.88
SN,CS,chikitsa,8313,35.73,1.04,16.36,1.0,0.18,0.88
SN,CS,chikitsa,8314,35.75,1.04,16.38,1.0,0.18,0.88
SN,CS,chikitsa,8315,35.81,1.04,16.38,1.0,0.18,0.88
SN,CS,chikitsa,8316,35.73,1.04,16.4,1.0,0.18,0.88
SN,CS,chikitsa,8317,35.52,1.04,16.4,1.0,0.18,0.88
SN,CS,chikitsa,8318,35.44,1.04,16.4,1.0,0.18,0.88
SN,CS,chikitsa,8319,35.37,1.04,16.36,1.0,0.18,0.88
SN,CS,chikitsa,8320,35.27,1.04,16.36,1.0,0.18,0.88
SN,CS,chikitsa,8321,34.96,1.04,16.34,1.0,0.18,0.88
SN,CS,chikitsa,8322,34.85,1.04,16.34,1.0,0.18,0.88
SN,CS,chikitsa,8323,34.67,1.04,16.34,1.0,0.18,0.88
SN,CS,chikitsa,8324,34.54,1.04,16.32,1.0,0.18,0.88
SN,CS,chikitsa,8325,34.56,1.04,16.32,1.0,0.18,0.88
SN,CS,chikitsa,8326,34.58,1.04,16.32,1.0,0.18,0.88
SN,CS,chikitsa,8327,34.56,1.04,16.32,1.0,0.18,0.88
SN,CS,chikitsa,8328,34.56,1.04,16.32,1.0,0.18,0.88
SN,CS,chikitsa,8329,34.6,1.04,16.34,1.0,0.18,0.88
SN,CS,chikitsa,8330,34.44,1.04,16.36,1.0,0.18,0.88
SN,CS,chikitsa,8331,34.38,1.04,16.36,1.0,0.18,0.88
SN,CS,chikitsa,8332,34.29,1.04,16.38,1.0,0.18,0.88
SN,CS,chikitsa,8333,35.9,1.0,16.4,1.0,0.18,0.94
SN,CS,chikitsa,8334,35.82,1.0,16.4,1.0,0.18,0.94
SN,CS,chikitsa,8335,35.74,1.0,16.4,1.0,0.18,0.94
SN,CS,chikitsa,8336,35.32,1.0,16.26,1.0,0.18,0.92
SN,CS,chikitsa,8337,35.48,1.0,16.28,1.0,0.18,0.92
SN,CS,chikitsa,8338,35.6,1.0,16.28,1.0,0.18,0.92
SN,CS,chikitsa,8339,35.52,1.0,16.28,1.0,0.18,0.92
SN,CS,chikitsa,8340,35.58,1.0,16.3,1.0,0.18,0.92
SN,CS,chikitsa,8341,35.72,1.0,16.3,1.0,0.18,0.92
SN,CS,chikitsa,8342,35.78,1.0,16.32,1.0,0.18,0.92
SN,CS,chikitsa,8343,35.88,1.0,16.3,1.0,0.18,0.92
SN,CS,chikitsa,8344,35.98,1.0,16.32,1.0,0.18,0.92
SN,CS,chikitsa,8345,36.08,1.0,16.34,1.0,0.18,0.92
SN,CS,chikitsa,8346,36.32,1.0,16.36,1.0,0.18,0.94
SN,CS,chikitsa,8347,36.26,1.0,16.36,1.0,0.18,0.94
SN,CS,chikitsa,8348,36.28,1.0,16.34,1.0,0.18,0.94
SN,CS,chikitsa,8349,36.32,1.0,16.32,1.0,0.18,0.94
SN,CS,chikitsa,8350,36.14,1.0,16.32,1.0,0.18,0.94
SN,CS,chikitsa,8351,36.36,1.0,16.4,1.0,0.18,0.96
SN,CS,chikitsa,8352,36.28,1.0,16.38,1.0,0.18,0.96
SN,CS,chikitsa,8353,36.22,1.0,16.36,1.0,0.18,0.96
SN,CS,chikitsa,8354,36.26,1.0,16.36,1.0,0.18,0.96
SN,CS,chikitsa,8355,36.22,1.0,16.36,1.0,0.18,0.96
