Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,8006,10.5,3.76,17.52,0.91,0.16,0.04
SN,CS,chikitsa,8007,11.2,3.56,17.76,0.92,0.16,0.06
SN,CS,chikitsa,8008,11.56,3.48,17.92,0.92,0.16,0.07
SN,CS,chikitsa,8009,11.98,3.4,18.16,0.92,0.16,0.08
SN,CS,chikitsa,8010,12.26,3.36,18.44,0.92,0.16,0.1
SN,CS,chikitsa,8011,12.56,3.4,19.12,0.92,0.16,0.09
SN,CS,chikitsa,8012,13.02,3.28,19.4,0.92,0.16,0.11
SN,CS,chikitsa,8013,14.09,3.12,19.64,0.95,0.16,0.13
SN,CS,chikitsa,8014,14.58,3.04,19.92,0.96,0.16,0.14
SN,CS,chikitsa,8015,15.6,2.92,20.24,0.97,0.16,0.16
SN,CS,chikitsa,8016,17.21,2.72,20.48,0.99,0.17,0.19
SN,CS,chikitsa,8017,17.46,2.72,20.72,0.99,0.17,0.19
SN,CS,chikitsa,8018,18.63,2.6,21.0,0.98,0.17,0.22
SN,CS,chikitsa,8019,19.59,2.52,21.24,0.98,0.17,0.24
SN,CS,chikitsa,8020,20.82,2.4,21.48,0.98,0.17,0.27
SN,CS,chikitsa,8021,21.44,2.36,21.72,0.98,0.17,0.29
SN,CS,chikitsa,8022,22.79,2.24,22.0,0.98,0.17,0.32
SN,CS,chikitsa,8023,24.85,2.08,22.24,1.0,0.18,0.37
SN,CS,chikitsa,8024,27.7,1.88,22.52,1.0,0.18,0.43
SN,CS,chikitsa,8025,32.73,1.6,22.64,1.0,0.19,0.53
SN,CS,chikitsa,8026,37.51,1.4,22.88,1.0,0.19,0.63
SN,CS,chikitsa,8027,39.18,1.36,23.08,1.0,0.2,0.68
SN,CS,chikitsa,8028,40.88,1.32,23.32,1.0,0.2,0.7
SN,CS,chikitsa,8029,49.92,1.04,22.4,1.0,0.21,0.92
SN,CS,chikitsa,8030,49.96,1.04,22.56,1.0,0.21,0.92
SN,CS,chikitsa,8031,51.15,1.04,23.08,1.0,0.21,0.96
SN,CS,chikitsa,8032,51.46,1.04,23.12,1.0,0.21,0.96
SN,CS,chikitsa,8033,51.58,1.04,23.16,1.0,0.21,0.96
SN,CS,chikitsa,8034,47.93,1.12,23.24,1.0,0.21,0.86
SN,CS,chikitsa,8035,47.79,1.12,23.24,1.0,0.21,0.86
SN,CS,chikitsa,8036,48.74,1.08,22.84,1.0,0.21,0.89
SN,CS,chikitsa,8037,49.0,1.08,22.8,1.0,0.21,0.89
SN,CS,chikitsa,8038,48.56,1.08,22.8,1.0,0.21,0.89
SN,CS,chikitsa,8039,48.96,1.08,22.84,1.0,0.21,0.89
SN,CS,chikitsa,8040,48.78,1.08,22.8,1.0,0.21,0.89
SN,CS,chikitsa,8041,48.52,1.08,22.92,1.0,0.21,0.89
SN,CS,chikitsa,8042,48.37,1.08,22.96,1.0,0.21,0.89
SN,CS,chikitsa,8043,48.33,1.08,23.0,1.0,0.21,0.89
SN,CS,chikitsa,8044,48.04,1.08,23.04,1.0,0.21,0.89
SN,CS,chikitsa,8045,47.93,1.08,23.0,1.0,0.21,0.89
SN,CS,chikitsa,8046,47.67,1.08,23.0,1.0,0.21,0.89
SN,CS,chikitsa,8047,48.07,1.08,22.96,1.0,0.21,0.89
SN,CS,chikitsa,8048,47.96,1.08,23.0,1.0,0.21,0.89
SN,CS,chikitsa,8049,47.85,1.08,22.96,1.0,0.21,0.89
SN,CS,chikitsa,8050,47.67,1.08,22.92,1.0,0.21,0.89
SN,CS,chikitsa,8051,47.81,1.08,23.04,1.0,0.21,0.89
SN,CS,chikitsa,8052,47.56,1.08,23.04,1.0,0.21,0.89
SN,CS,chikitsa,8053,47.33,1.08,23.04,1.0,0.21,0.89
SN,CS,chikitsa,8054,48.07,1.08,23.48,1.0,0.21,0.89
SN,CS,chikitsa,8055,47.81,1.08,23.4,1.0,0.21,0.89
SN,CS,chikitsa,8056,47.11,1.08,23.08,1.0,0.21,0.89
SN,CS,chikitsa,8057,46.48,1.08,23.0,1.0,0.21,0.89
SN,CS,chikitsa,8058,45.85,1.08,22.76,1.0,0.21,0.89
SN,CS,chikitsa,8059,49.32,1.0,22.56,1.0,0.22,1.0
SN,CS,chikitsa,8060,49.12,1.0,22.32,1.0,0.22,1.0
SN,CS,chikitsa,8061,48.48,1.0,22.08,1.0,0.22,1.0
SN,CS,chikitsa,8062,48.08,1.0,21.92,1.0,0.22,1.0
SN,CS,chikitsa,8063,46.68,1.0,21.32,1.0,0.22,0.96
SN,CS,chikitsa,8064,46.48,1.0,21.28,1.0,0.22,0.96
SN,CS,chikitsa,8065,46.64,1.0,21.24,1.0,0.22,0.96
SN,CS,chikitsa,8066,46.48,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8067,46.56,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8068,46.88,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8069,47.0,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8070,47.28,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8071,47.64,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8072,47.12,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8073,47.12,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8074,47.4,1.0,21.2,1.0,0.22,0.96
SN,CS,chikitsa,8075,47.64,1.0,21.2,1.0,0.22,0.96
SN,CS,chikitsa,8076,47.28,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8077,47.36,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8078,47.64,1.0,21.16,1.0,0.22,0.96
SN,CS,chikitsa,8079,46.92,1.0,20.68,1.0,0.22,0.96
SN,CS,chikitsa,8080,47.4,1.0,20.84,1.0,0.22,0.96
SN,CS,chikitsa,8081,48.2,1.0,21.08,1.0,0.22,0.96
SN,CS,chikitsa,8082,48.6,1.0,21.12,1.0,0.22,0.96
SN,CS,chikitsa,8083,49.48,1.0,21.4,1.0,0.22,0.96
SN,CS,chikitsa,8084,49.8,1.0,21.48,1.0,0.22,0.96
SN,CS,chikitsa,8085,50.16,1.0,21.72,1.0,0.22,0.96
SN,CS,chikitsa,8086,50.6,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8087,50.96,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8088,52.28,1.0,22.68,1.0,0.22,1.0
SN,CS,chikitsa,8089,52.24,1.0,22.72,1.0,0.22,1.0
SN,CS,chikitsa,8090,50.76,1.0,22.24,1.0,0.22,0.96
SN,CS,chikitsa,8091,50.68,1.0,22.24,1.0,0.22,0.96
SN,CS,chikitsa,8092,51.08,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8093,50.72,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8094,50.44,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8095,50.16,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8096,50.2,1.0,22.24,1.0,0.22,0.96
SN,CS,chikitsa,8097,50.2,1.0,22.24,1.0,0.22,0.96
SN,CS,chikitsa,8098,50.4,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8099,50.2,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8100,50.4,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8101,50.6,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8102,50.96,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8103,50.72,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8104,50.36,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8105,50.52,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8106,50.52,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8107,50.32,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8108,49.96,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8109,49.92,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8110,49.84,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8111,50.24,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8112,50.12,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8113,50.04,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8114,49.84,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8115,50.72,1.0,22.48,1.0,0.22,1.0
SN,CS,chikitsa,8116,50.64,1.0,22.44,1.0,0.22,1.0
SN,CS,chikitsa,8117,50.6,1.0,22.48,1.0,0.22,1.0
SN,CS,chikitsa,8118,50.96,1.0,22.52,1.0,0.22,1.0
SN,CS,chikitsa,8119,50.04,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8120,50.4,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8121,50.04,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8122,50.16,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8123,50.16,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8124,50.16,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8125,49.8,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8126,50.12,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8127,49.52,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8128,49.72,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8129,49.92,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8130,49.68,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8131,49.56,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8132,49.88,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8133,49.92,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8134,49.84,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8135,50.04,1.0,22.08,1.0,0.22,0.96
SN,CS,chikitsa,8136,49.52,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8137,49.48,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8138,49.2,1.0,22.12,1.0,0.22,0.96
SN,CS,chikitsa,8139,49.56,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8140,49.96,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8141,49.84,1.0,22.2,1.0,0.22,0.96
SN,CS,chikitsa,8142,49.36,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8143,49.28,1.0,22.16,1.0,0.22,0.96
SN,CS,chikitsa,8144,50.2,1.0,22.72,1.0,0.22,1.0
SN,CS,chikitsa,8145,50.0,1.0,22.64,1.0,0.22,1.0
SN,CS,chikitsa,8146,50.0,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8147,50.16,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8148,49.96,1.0,22.56,1.0,0.22,1.0
SN,CS,chikitsa,8149,49.96,1.0,22.56,1.0,0.22,1.0
SN,CS,chikitsa,8150,50.0,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8151,49.44,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8152,49.8,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8153,50.08,1.0,22.6,1.0,0.22,1.0
SN,CS,chikitsa,8154,50.04,1.0,22.64,1.0,0.22,1.0
SN,CS,chikitsa,8155,49.6,1.0,22.64,1.0,0.22,1.0
SN,CS,chikitsa,8156,48.28,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8157,48.16,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8158,48.04,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8159,48.32,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8160,48.6,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8161,48.76,1.0,21.96,1.0,0.22,0.96
SN,CS,chikitsa,8162,48.64,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8163,49.16,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8164,49.24,1.0,21.8,1.0,0.22,0.96
SN,CS,chikitsa,8165,48.88,1.0,21.8,1.0,0.22,0.96
SN,CS,chikitsa,8166,49.2,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8167,49.32,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8168,49.12,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8169,49.08,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8170,49.36,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8171,49.08,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8172,49.44,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8173,49.4,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8174,48.96,1.0,21.88,1.0,0.22,0.96
SN,CS,chikitsa,8175,48.76,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8176,49.12,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8177,49.32,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8178,49.0,1.0,21.84,1.0,0.22,0.96
SN,CS,chikitsa,8179,49.0,1.0,21.8,1.0,0.22,0.96
SN,CS,chikitsa,8180,49.52,1.0,21.8,1.0,0.22,0.96
SN,CS,chikitsa,8181,51.08,1.0,22.44,1.0,0.22,1.0
SN,CS,chikitsa,8182,51.0,1.0,22.44,1.0,0.22,1.0
SN,CS,chikitsa,8183,51.0,1.0,22.4,1.0,0.22,1.0
SN,CS,chikitsa,8184,51.04,1.0,22.44,1.0,0.22,1.0
SN,CS,chikitsa,8185,50.76,1.0,22.36,1.0,0.22,1.0
SN,CS,chikitsa,8186,51.12,1.0,22.4,1.0,0.22,1.0
SN,CS,chikitsa,8187,51.36,1.0,22.4,1.0,0.22,1.0
SN,CS,chikitsa,8188,51.08,1.0,22.4,1.0,0.22,1.0
SN,CS,chikitsa,8189,50.72,1.0,22.36,1.0,0.22,1.0
SN,CS,chikitsa,8190,50.88,1.0,22.36,1.0,0.22,1.0
SN,CS,chikitsa,8191,50.48,1.0,22.32,1.0,0.22,1.0
SN,CS,chikitsa,8192,50.8,1.0,22.32,1.0,0.22,1.0
SN,CS,chikitsa,8193,50.88,1.0,22.28,1.0,0.22,1.0
SN,CS,chikitsa,8194,51.24,1.0,22.28,1.0,0.22,1.0
SN,CS,chikitsa,8195,42.0,1.24,22.24,1.0,0.2,0.81
SN,CS,chikitsa,8196,42.35,1.24,22.24,1.0,0.2,0.81
SN,CS,chikitsa,8197,42.0,1.24,22.24,1.0,0.2,0.81
SN,CS,chikitsa,8198,41.87,1.24,22.24,1.0,0.2,0.81
SN,CS,chikitsa,8199,41.97,1.24,22.24,1.0,0.2,0.81
SN,CS,chikitsa,8200,42.39,1.24,22.28,1.0,0.2,0.81
SN,CS,chikitsa,8201,42.32,1.24,22.32,1.0,0.2,0.81
SN,CS,chikitsa,8202,37.26,1.4,22.4,1.0,0.19,0.69
SN,CS,chikitsa,8203,37.17,1.4,22.44,1.0,0.19,0.69
SN,CS,chikitsa,8204,37.14,1.4,22.48,1.0,0.19,0.69
SN,CS,chikitsa,8205,37.26,1.4,22.56,1.0,0.19,0.69
SN,CS,chikitsa,8206,37.09,1.4,22.52,1.0,0.19,0.69
SN,CS,chikitsa,8207,37.37,1.4,22.6,1.0,0.19,0.69
SN,CS,chikitsa,8208,37.57,1.4,22.64,1.0,0.19,0.69
SN,CS,chikitsa,8209,37.4,1.4,22.68,1.0,0.19,0.69
SN,CS,chikitsa,8210,36.46,1.4,22.24,1.0,0.19,0.66
SN,CS,chikitsa,8211,35.54,1.4,21.76,1.0,0.19,0.63
SN,CS,chikitsa,8212,34.57,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8213,34.57,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8214,34.46,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8215,34.57,1.4,21.16,1.0,0.19,0.6
SN,CS,chikitsa,8216,34.91,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8217,34.71,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8218,34.69,1.4,21.16,1.0,0.19,0.6
SN,CS,chikitsa,8219,34.66,1.4,21.2,1.0,0.19,0.6
SN,CS,chikitsa,8220,41.07,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8221,40.83,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8222,40.62,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8223,40.83,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8224,40.97,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8225,40.59,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8226,40.76,1.16,21.32,1.0,0.21,0.72
SN,CS,chikitsa,8227,47.6,1.0,21.24,1.0,0.22,0.88
SN,CS,chikitsa,8228,47.52,1.0,21.2,1.0,0.22,0.88
SN,CS,chikitsa,8229,47.68,1.0,21.2,1.0,0.22,0.88
SN,CS,chikitsa,8230,47.32,1.0,21.12,1.0,0.22,0.88
SN,CS,chikitsa,8231,47.68,1.0,21.12,1.0,0.22,0.88
SN,CS,chikitsa,8232,47.28,1.0,21.04,1.0,0.22,0.88
SN,CS,chikitsa,8233,47.16,1.0,21.0,1.0,0.22,0.88
SN,CS,chikitsa,8234,47.2,1.0,20.96,1.0,0.22,0.88
SN,CS,chikitsa,8235,48.44,1.0,21.48,1.0,0.22,0.92
SN,CS,chikitsa,8236,49.8,1.0,21.92,1.0,0.22,0.96
SN,CS,chikitsa,8237,51.16,1.0,22.48,1.0,0.22,1.0
SN,CS,chikitsa,8238,51.64,1.0,22.52,1.0,0.22,1.0
SN,CS,chikitsa,8239,51.92,1.0,22.52,1.0,0.22,1.0
SN,CS,chikitsa,8240,51.64,1.0,22.52,1.0,0.22,1.0
SN,CS,chikitsa,8241,50.16,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8242,50.44,1.0,22.0,1.0,0.22,0.96
SN,CS,chikitsa,8243,51.08,1.0,22.04,1.0,0.22,0.96
SN,CS,chikitsa,8244,49.64,1.0,21.52,1.0,0.22,0.92
SN,CS,chikitsa,8245,49.2,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8246,49.28,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8247,49.28,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8248,49.68,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8249,49.92,1.0,21.44,1.0,0.22,0.92
SN,CS,chikitsa,8250,49.84,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8251,49.72,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8252,49.4,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8253,49.56,1.0,21.44,1.0,0.22,0.92
SN,CS,chikitsa,8254,49.44,1.0,21.4,1.0,0.22,0.92
SN,CS,chikitsa,8255,48.2,1.0,20.92,1.0,0.22,0.88
SN,CS,chikitsa,8256,47.68,1.0,20.92,1.0,0.22,0.88
SN,CS,chikitsa,8257,47.56,1.0,20.96,1.0,0.22,0.88
SN,CS,chikitsa,8258,47.48,1.0,21.0,1.0,0.22,0.88
SN,CS,chikitsa,8259,47.36,1.0,20.96,1.0,0.22,0.88
SN,CS,chikitsa,8260,47.16,1.0,20.92,1.0,0.22,0.88
SN,CS,chikitsa,8261,46.64,1.0,20.92,1.0,0.22,0.88
SN,CS,chikitsa,8262,45.16,1.0,20.4,1.0,0.22,0.84
SN,CS,chikitsa,8263,44.76,1.0,20.44,1.0,0.22,0.84
SN,CS,chikitsa,8264,44.32,1.0,20.48,1.0,0.22,0.84
SN,CS,chikitsa,8265,44.88,1.0,20.52,1.0,0.22,0.84
SN,CS,chikitsa,8266,46.2,1.0,21.0,1.0,0.22,0.88
SN,CS,chikitsa,8267,44.56,1.0,20.48,1.0,0.22,0.84
SN,CS,chikitsa,8268,43.8,1.0,20.52,1.0,0.22,0.84
SN,CS,chikitsa,8269,45.0,1.0,21.04,1.0,0.22,0.88
SN,CS,chikitsa,8270,45.4,1.0,21.04,1.0,0.22,0.88
SN,CS,chikitsa,8271,45.64,1.0,21.08,1.0,0.22,0.88
SN,CS,chikitsa,8272,45.96,1.0,21.08,1.0,0.22,0.88
SN,CS,chikitsa,8273,45.56,1.0,21.08,1.0,0.22,0.88
SN,CS,chikitsa,8274,44.08,1.0,20.56,1.0,0.22,0.84
SN,CS,chikitsa,8275,44.32,1.0,20.68,1.0,0.22,0.84
SN,CS,chikitsa,8276,44.52,1.0,20.68,1.0,0.22,0.84
SN,CS,chikitsa,8277,44.8,1.0,20.76,1.0,0.22,0.84
SN,CS,chikitsa,8278,44.52,1.0,20.76,1.0,0.22,0.84
SN,CS,chikitsa,8279,43.28,1.0,20.32,1.0,0.22,0.8
SN,CS,chikitsa,8280,44.08,1.0,20.6,1.0,0.22,0.84
SN,CS,chikitsa,8281,43.64,1.0,20.36,1.0,0.22,0.84
SN,CS,chikitsa,8282,43.4,1.0,20.12,1.0,0.22,0.84
SN,CS,chikitsa,8283,42.96,1.0,19.84,1.0,0.22,0.84
SN,CS,chikitsa,8284,42.44,1.0,19.6,1.0,0.22,0.84
SN,CS,chikitsa,8285,42.04,1.0,19.36,1.0,0.22,0.84
SN,CS,chikitsa,8286,41.6,1.0,19.16,1.0,0.22,0.84
SN,CS,chikitsa,8287,42.44,1.0,19.44,1.0,0.22,0.88
SN,CS,chikitsa,8288,41.8,1.0,19.12,1.0,0.22,0.88
SN,CS,chikitsa,8289,41.68,1.0,18.84,1.0,0.22,0.88
SN,CS,chikitsa,8290,40.72,1.0,18.6,1.0,0.22,0.88
SN,CS,chikitsa,8291,40.44,1.0,18.36,1.0,0.22,0.88
SN,CS,chikitsa,8292,41.6,1.0,18.64,1.0,0.22,0.92
SN,CS,chikitsa,8293,41.12,1.0,18.36,1.0,0.22,0.92
SN,CS,chikitsa,8294,40.8,1.0,18.16,1.0,0.22,0.92
SN,CS,chikitsa,8295,40.2,1.0,17.92,1.0,0.22,0.92
SN,CS,chikitsa,8296,40.08,1.0,17.68,1.0,0.22,0.92
SN,CS,chikitsa,8297,39.52,1.0,17.44,1.0,0.22,0.92
SN,CS,chikitsa,8298,39.16,1.0,17.2,1.0,0.22,0.92
SN,CS,chikitsa,8299,40.0,1.0,17.48,1.0,0.22,0.96
SN,CS,chikitsa,8300,39.32,1.0,17.12,1.0,0.22,0.96
SN,CS,chikitsa,8301,38.6,1.0,16.84,1.0,0.22,0.96
SN,CS,chikitsa,8302,37.76,1.0,16.52,1.0,0.22,0.96
SN,CS,chikitsa,8303,37.4,1.0,16.24,1.0,0.22,0.96
SN,CS,chikitsa,8304,38.04,1.0,16.44,1.0,0.22,1.0
SN,CS,chikitsa,8305,38.44,1.0,16.44,1.0,0.22,1.0
SN,CS,chikitsa,8306,38.52,1.0,16.44,1.0,0.22,1.0
SN,CS,chikitsa,8307,38.64,1.0,16.4,1.0,0.22,1.0
SN,CS,chikitsa,8308,35.44,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8309,35.59,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8310,35.67,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8311,35.74,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8312,35.67,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8313,35.48,1.08,16.44,1.0,0.21,0.89
SN,CS,chikitsa,8314,35.44,1.08,16.44,1.0,0.21,0.89
SN,CS,chikitsa,8315,35.41,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8316,34.96,1.08,16.4,1.0,0.21,0.89
SN,CS,chikitsa,8317,34.7,1.08,16.36,1.0,0.21,0.89
SN,CS,chikitsa,8318,34.78,1.08,16.36,1.0,0.21,0.89
SN,CS,chikitsa,8319,34.63,1.08,16.28,1.0,0.21,0.89
SN,CS,chikitsa,8320,34.44,1.08,16.28,1.0,0.21,0.89
SN,CS,chikitsa,8321,33.56,1.08,16.24,1.0,0.21,0.85
SN,CS,chikitsa,8322,33.37,1.08,16.24,1.0,0.21,0.85
SN,CS,chikitsa,8323,33.3,1.08,16.32,1.0,0.21,0.85
SN,CS,chikitsa,8324,33.22,1.08,16.32,1.0,0.21,0.85
SN,CS,chikitsa,8325,33.48,1.08,16.36,1.0,0.21,0.85
SN,CS,chikitsa,8326,32.89,1.08,16.2,1.0,0.21,0.81
SN,CS,chikitsa,8327,33.04,1.08,16.24,1.0,0.21,0.81
SN,CS,chikitsa,8328,33.19,1.08,16.28,1.0,0.21,0.81
SN,CS,chikitsa,8329,33.26,1.08,16.32,1.0,0.21,0.81
SN,CS,chikitsa,8330,32.93,1.08,16.28,1.0,0.21,0.81
SN,CS,chikitsa,8331,33.15,1.08,16.32,1.0,0.21,0.81
SN,CS,chikitsa,8332,32.89,1.08,16.32,1.0,0.21,0.81
SN,CS,chikitsa,8333,35.76,1.0,16.32,1.0,0.22,0.92
SN,CS,chikitsa,8334,35.52,1.0,16.32,1.0,0.22,0.92
SN,CS,chikitsa,8335,35.52,1.0,16.28,1.0,0.22,0.92
SN,CS,chikitsa,8336,35.6,1.0,16.28,1.0,0.22,0.92
SN,CS,chikitsa,8337,35.4,1.0,16.28,1.0,0.22,0.88
SN,CS,chikitsa,8338,36.0,1.0,16.28,1.0,0.22,0.88
SN,CS,chikitsa,8339,36.08,1.0,16.32,1.0,0.22,0.88
SN,CS,chikitsa,8340,36.24,1.0,16.36,1.0,0.22,0.88
SN,CS,chikitsa,8341,36.56,1.0,16.4,1.0,0.22,0.88
SN,CS,chikitsa,8342,36.4,1.0,16.44,1.0,0.22,0.88
SN,CS,chikitsa,8343,36.16,1.0,16.44,1.0,0.22,0.88
SN,CS,chikitsa,8344,36.16,1.0,16.44,1.0,0.22,0.88
SN,CS,chikitsa,8345,36.16,1.0,16.44,1.0,0.22,0.88
SN,CS,chikitsa,8346,36.48,1.0,16.44,1.0,0.22,0.92
SN,CS,chikitsa,8347,36.44,1.0,16.44,1.0,0.22,0.92
SN,CS,chikitsa,8348,36.16,1.0,16.36,1.0,0.22,0.92
SN,CS,chikitsa,8349,35.96,1.0,16.32,1.0,0.22,0.92
SN,CS,chikitsa,8350,35.72,1.0,16.28,1.0,0.22,0.92
SN,CS,chikitsa,8351,36.4,1.0,16.44,1.0,0.22,0.96
SN,CS,chikitsa,8352,36.2,1.0,16.4,1.0,0.22,0.96
SN,CS,chikitsa,8353,36.04,1.0,16.36,1.0,0.22,0.96
SN,CS,chikitsa,8354,36.04,1.0,16.36,1.0,0.22,0.96
SN,CS,chikitsa,8355,36.08,1.0,16.44,1.0,0.22,0.96
SN,CS,chikitsa,8356,35.72,1.0,16.4,1.0,0.22,0.96
SN,CS,chikitsa,8357,35.8,1.0,16.44,1.0,0.22,0.96
SN,CS,chikitsa,8358,36.04,1.0,16.48,1.0,0.22,0.96
SN,CS,chikitsa,8359,36.12,1.0,16.48,1.0,0.22,0.96
SN,CS,chikitsa,8360,35.96,1.0,16.52,1.0,0.22,0.96
SN,CS,chikitsa,8361,35.04,1.0,16.24,1.0,0.22,0.92
SN,CS,chikitsa,8362,35.56,1.0,16.28,1.0,0.22,0.96
