Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,nidana,773,7.46,5.62,19.02,0.81,0.13,0.01
SN,AH,nidana,774,7.46,5.66,19.18,0.8,0.13,0.01
SN,AH,nidana,775,7.43,5.68,19.22,0.8,0.13,0.01
SN,AH,nidana,776,7.43,5.66,19.2,0.8,0.13,0.01
SN,AH,nidana,777,7.4,5.66,19.22,0.8,0.13,0.01
SN,AH,nidana,778,7.47,5.6,19.2,0.81,0.13,0.01
SN,AH,nidana,779,7.56,5.52,19.16,0.81,0.13,0.01
SN,AH,nidana,780,7.58,5.56,19.32,0.81,0.13,0.01
SN,AH,nidana,781,7.55,5.56,19.3,0.81,0.13,0.01
SN,AH,nidana,782,7.6,5.52,19.3,0.81,0.13,0.01
SN,AH,nidana,783,7.51,5.58,19.3,0.81,0.13,0.01
SN,AH,nidana,784,7.54,5.56,19.3,0.82,0.13,0.01
SN,AH,nidana,785,7.49,5.6,19.38,0.82,0.13,0.01
SN,AH,nidana,786,7.53,5.5,19.18,0.83,0.13,0.01
SN,AH,nidana,787,7.56,5.48,19.14,0.83,0.13,0.01
SN,AH,nidana,788,7.6,5.5,19.34,0.83,0.13,0.01
SN,AH,nidana,789,7.58,5.5,19.34,0.83,0.13,0.01
SN,AH,nidana,790,7.54,5.64,19.64,0.82,0.13,0.01
SN,AH,nidana,791,7.55,5.62,19.58,0.81,0.13,0.01
SN,AH,nidana,792,7.59,5.6,19.58,0.81,0.13,0.01
SN,AH,nidana,793,7.66,5.52,19.54,0.83,0.13,0.01
SN,AH,nidana,794,7.73,5.38,19.32,0.83,0.13,0.01
SN,AH,nidana,795,7.73,5.38,19.34,0.84,0.13,0.01
SN,AH,nidana,796,7.81,5.08,18.62,0.85,0.13,0.01
SN,AH,nidana,797,7.75,5.1,18.6,0.85,0.13,0.01
SN,AH,nidana,798,7.74,5.1,18.58,0.84,0.13,0.01
SN,AH,nidana,799,7.76,5.06,18.54,0.84,0.13,0.01
SN,AH,nidana,800,7.67,5.16,18.68,0.83,0.13,0.01
SN,AH,nidana,801,7.61,5.18,18.62,0.83,0.13,0.01
SN,AH,nidana,802,7.62,5.16,18.62,0.84,0.13,0.01
SN,AH,nidana,803,7.62,5.14,18.6,0.84,0.13,0.01
SN,AH,nidana,804,7.47,5.3,18.84,0.83,0.13,0.01
SN,AH,nidana,805,7.42,5.32,18.86,0.83,0.13,0.01
SN,AH,nidana,806,7.38,5.34,18.86,0.84,0.13,0.01
SN,AH,nidana,807,7.37,5.34,18.88,0.84,0.13,0.01
SN,AH,nidana,808,7.3,5.38,18.94,0.84,0.13,0.01
SN,AH,nidana,809,7.3,5.38,18.94,0.84,0.13,0.01
SN,AH,nidana,810,7.38,5.3,18.9,0.85,0.13,0.01
SN,AH,nidana,811,7.47,5.24,18.9,0.85,0.13,0.01
SN,AH,nidana,812,7.56,5.18,18.88,0.86,0.13,0.01
SN,AH,nidana,813,7.53,5.2,18.9,0.85,0.13,0.01
SN,AH,nidana,814,7.54,5.22,19.06,0.85,0.13,0.01
SN,AH,nidana,815,7.49,5.22,19.02,0.85,0.13,0.01
SN,AH,nidana,816,7.47,5.28,19.18,0.84,0.13,0.01
SN,AH,nidana,817,7.44,5.28,19.1,0.84,0.13,0.01
SN,AH,nidana,818,7.48,5.26,19.02,0.84,0.13,0.01
SN,AH,nidana,819,7.37,5.32,19.02,0.84,0.13,0.0
SN,AH,nidana,820,7.35,5.34,19.0,0.84,0.13,0.0
SN,AH,nidana,821,7.32,5.38,18.98,0.84,0.13,0.0
SN,AH,nidana,822,7.37,5.34,18.94,0.84,0.13,0.0
SN,AH,nidana,823,7.32,5.38,18.92,0.84,0.13,0.0
SN,AH,nidana,824,7.29,5.4,18.88,0.82,0.13,0.0
SN,AH,nidana,825,7.29,5.38,18.82,0.82,0.13,0.0
SN,AH,nidana,826,7.22,5.42,18.82,0.82,0.13,0.0
SN,AH,nidana,827,7.32,5.36,18.8,0.82,0.13,0.0
SN,AH,nidana,828,7.31,5.36,18.82,0.82,0.13,0.0
SN,AH,nidana,829,7.32,5.36,18.8,0.82,0.13,0.0
SN,AH,nidana,830,7.35,5.28,18.64,0.83,0.13,0.0
SN,AH,nidana,831,7.44,5.22,18.6,0.82,0.13,0.0
SN,AH,nidana,832,7.43,5.38,19.04,0.8,0.13,0.0
SN,AH,nidana,833,7.46,5.38,19.08,0.81,0.13,0.0
SN,AH,nidana,834,7.38,5.42,19.06,0.8,0.13,0.0
SN,AH,nidana,835,7.41,5.42,19.04,0.8,0.13,0.0
SN,AH,nidana,836,7.39,5.44,19.06,0.81,0.13,0.0
SN,AH,nidana,837,7.37,5.36,18.78,0.81,0.13,0.0
SN,AH,nidana,838,7.38,5.3,18.56,0.81,0.13,0.0
SN,AH,nidana,839,7.37,5.24,18.24,0.81,0.14,0.0
SN,AH,nidana,840,7.44,5.08,17.9,0.83,0.14,0.0
SN,AH,nidana,841,7.39,5.02,17.58,0.83,0.14,0.0
SN,AH,nidana,842,7.38,5.04,17.58,0.83,0.14,0.0
SN,AH,nidana,843,7.27,5.14,17.6,0.82,0.14,0.0
SN,AH,nidana,844,7.21,5.36,18.08,0.79,0.14,0.0
SN,AH,nidana,845,7.25,5.36,18.18,0.79,0.14,0.0
SN,AH,nidana,846,7.33,5.4,18.52,0.79,0.14,0.0
SN,AH,nidana,847,7.34,5.42,18.66,0.8,0.14,0.0
SN,AH,nidana,848,7.33,5.46,18.78,0.8,0.14,0.0
SN,AH,nidana,849,7.31,5.52,18.94,0.8,0.14,0.0
SN,AH,nidana,850,7.31,5.58,19.18,0.79,0.14,0.0
SN,AH,nidana,851,7.28,5.68,19.36,0.79,0.14,0.0
SN,AH,nidana,852,7.35,5.68,19.42,0.78,0.14,0.01
SN,AH,nidana,853,7.4,5.66,19.44,0.78,0.14,0.01
SN,AH,nidana,854,7.59,5.48,19.22,0.79,0.14,0.01
SN,AH,nidana,855,7.51,5.52,19.22,0.79,0.14,0.01
SN,AH,nidana,856,7.52,5.6,19.4,0.79,0.14,0.01
SN,AH,nidana,857,7.52,5.58,19.36,0.79,0.14,0.01
SN,AH,nidana,858,7.54,5.58,19.32,0.79,0.14,0.01
SN,AH,nidana,859,7.5,5.6,19.32,0.79,0.14,0.01
SN,AH,nidana,860,7.54,5.6,19.36,0.79,0.14,0.01
SN,AH,nidana,861,7.65,5.52,19.32,0.79,0.14,0.01
SN,AH,nidana,862,7.57,5.6,19.38,0.79,0.14,0.01
SN,AH,nidana,863,7.68,5.52,19.36,0.79,0.14,0.01
SN,AH,nidana,864,7.72,5.52,19.42,0.78,0.14,0.02
SN,AH,nidana,865,7.78,5.5,19.46,0.78,0.14,0.02
SN,AH,nidana,866,7.85,5.42,19.32,0.79,0.14,0.02
SN,AH,nidana,867,7.98,5.34,19.32,0.79,0.14,0.02
SN,AH,nidana,868,7.95,5.34,19.34,0.79,0.14,0.02
SN,AH,nidana,869,7.99,5.34,19.38,0.79,0.14,0.02
SN,AH,nidana,870,7.96,5.42,19.58,0.79,0.14,0.02
SN,AH,nidana,871,7.95,5.44,19.62,0.79,0.14,0.02
SN,AH,nidana,872,7.96,5.44,19.64,0.8,0.14,0.02
SN,AH,nidana,873,7.94,5.46,19.68,0.8,0.14,0.02
SN,AH,nidana,874,8.01,5.44,19.74,0.8,0.14,0.02
SN,AH,nidana,875,8.09,5.4,19.78,0.8,0.14,0.02
SN,AH,nidana,876,8.06,5.44,19.78,0.8,0.14,0.02
SN,AH,nidana,877,7.9,5.58,19.84,0.8,0.14,0.02
SN,AH,nidana,878,7.88,5.62,19.86,0.8,0.14,0.02
SN,AH,nidana,879,7.78,5.68,19.88,0.8,0.14,0.02
SN,AH,nidana,880,7.77,5.72,19.9,0.8,0.14,0.02
SN,AH,nidana,881,7.75,5.76,19.94,0.8,0.14,0.02
SN,AH,nidana,882,7.7,5.64,19.48,0.8,0.14,0.02
SN,AH,nidana,883,7.68,5.62,19.46,0.8,0.14,0.02
SN,AH,nidana,884,7.72,5.64,19.54,0.81,0.14,0.02
SN,AH,nidana,885,7.68,5.66,19.54,0.81,0.14,0.02
SN,AH,nidana,886,7.68,5.72,19.68,0.8,0.14,0.02
SN,AH,nidana,887,7.66,5.84,20.02,0.8,0.14,0.02
SN,AH,nidana,888,7.7,5.84,20.06,0.8,0.14,0.02
SN,AH,nidana,889,7.68,5.94,20.4,0.8,0.14,0.02
SN,AH,nidana,890,7.65,5.96,20.4,0.8,0.13,0.02
SN,AH,nidana,891,7.68,6.04,20.72,0.79,0.13,0.02
SN,AH,nidana,892,7.63,6.08,20.72,0.79,0.13,0.02
SN,AH,nidana,893,7.73,6.0,20.74,0.81,0.13,0.02
SN,AH,nidana,894,7.74,5.96,20.6,0.8,0.13,0.02
SN,AH,nidana,895,7.64,6.0,20.5,0.8,0.13,0.02
SN,AH,nidana,896,7.6,5.96,20.14,0.8,0.13,0.02
SN,AH,nidana,897,7.61,5.94,20.08,0.8,0.13,0.02
SN,AH,nidana,898,7.68,5.86,19.98,0.8,0.13,0.02
SN,AH,nidana,899,7.77,5.76,19.84,0.81,0.13,0.02
SN,AH,nidana,900,7.8,5.66,19.52,0.82,0.13,0.02
SN,AH,nidana,901,7.94,5.52,19.36,0.83,0.13,0.02
SN,AH,nidana,902,7.85,5.54,19.32,0.84,0.13,0.01
SN,AH,nidana,903,7.77,5.56,19.26,0.83,0.13,0.01
SN,AH,nidana,904,7.61,5.66,19.28,0.83,0.13,0.01
SN,AH,nidana,905,7.67,5.62,19.28,0.83,0.13,0.01
SN,AH,nidana,906,7.8,5.44,19.08,0.84,0.13,0.01
SN,AH,nidana,907,7.94,5.34,19.06,0.84,0.13,0.01
SN,AH,nidana,908,7.96,5.34,19.08,0.84,0.13,0.01
SN,AH,nidana,909,7.97,5.34,19.1,0.85,0.13,0.01
SN,AH,nidana,910,7.92,5.42,19.22,0.84,0.13,0.01
SN,AH,nidana,911,7.77,5.42,18.94,0.84,0.13,0.01
SN,AH,nidana,912,7.82,5.42,19.0,0.84,0.13,0.01
SN,AH,nidana,913,7.75,5.38,18.68,0.84,0.13,0.01
SN,AH,nidana,914,7.65,5.44,18.66,0.85,0.13,0.01
SN,AH,nidana,915,7.57,5.4,18.32,0.84,0.13,0.01
SN,AH,nidana,916,7.59,5.38,18.32,0.85,0.13,0.01
SN,AH,nidana,917,7.49,5.44,18.32,0.85,0.13,0.0
SN,AH,nidana,918,7.58,5.38,18.3,0.85,0.13,0.01
SN,AH,nidana,919,7.49,5.44,18.3,0.85,0.13,0.01
SN,AH,nidana,920,7.39,5.44,18.12,0.85,0.13,0.01
SN,AH,nidana,921,7.45,5.4,18.12,0.85,0.13,0.01
SN,AH,nidana,922,7.41,5.44,18.12,0.85,0.13,0.01
SN,AH,nidana,923,7.39,5.44,18.12,0.86,0.13,0.01
SN,AH,nidana,924,7.33,5.46,18.06,0.85,0.13,0.01
SN,AH,nidana,925,7.3,5.5,18.08,0.85,0.13,0.01
SN,AH,nidana,926,7.36,5.44,18.08,0.85,0.13,0.01
SN,AH,nidana,927,7.37,5.4,18.02,0.84,0.13,0.01
SN,AH,nidana,928,7.34,5.42,18.04,0.85,0.13,0.01
SN,AH,nidana,929,7.38,5.4,18.04,0.84,0.13,0.01
SN,AH,nidana,930,7.37,5.4,18.06,0.85,0.13,0.01
SN,AH,nidana,931,7.41,5.38,18.06,0.85,0.13,0.01
SN,AH,nidana,932,7.47,5.4,18.24,0.84,0.13,0.01
SN,AH,nidana,933,7.45,5.44,18.24,0.84,0.13,0.01
SN,AH,nidana,934,7.48,5.4,18.16,0.84,0.13,0.01
SN,AH,nidana,935,7.51,5.38,18.16,0.85,0.13,0.01
SN,AH,nidana,936,7.58,5.28,17.98,0.85,0.13,0.01
SN,AH,nidana,937,7.69,5.2,17.96,0.86,0.13,0.01
SN,AH,nidana,938,7.65,5.22,17.92,0.86,0.13,0.01
SN,AH,nidana,939,7.66,5.22,17.88,0.86,0.13,0.01
SN,AH,nidana,940,7.73,5.18,17.86,0.86,0.13,0.01
SN,AH,nidana,941,7.83,5.1,17.84,0.86,0.13,0.01
SN,AH,nidana,942,7.85,5.08,17.82,0.87,0.13,0.01
SN,AH,nidana,943,7.91,5.06,17.8,0.88,0.13,0.01
SN,AH,nidana,944,8.0,4.9,17.46,0.89,0.13,0.01
SN,AH,nidana,945,7.96,4.92,17.44,0.89,0.13,0.01
SN,AH,nidana,946,7.94,4.92,17.48,0.9,0.13,0.01
SN,AH,nidana,947,8.07,4.82,17.38,0.9,0.13,0.02
SN,AH,nidana,948,7.98,4.88,17.4,0.89,0.13,0.02
SN,AH,nidana,949,7.88,4.94,17.36,0.88,0.13,0.02
SN,AH,nidana,950,7.93,4.92,17.32,0.89,0.13,0.02
SN,AH,nidana,951,7.92,4.92,17.32,0.89,0.13,0.02
SN,AH,nidana,952,7.92,4.88,17.14,0.89,0.13,0.02
SN,AH,nidana,953,7.84,4.92,17.14,0.89,0.13,0.02
SN,AH,nidana,954,7.84,4.92,17.12,0.89,0.13,0.02
SN,AH,nidana,955,7.87,4.92,17.14,0.89,0.13,0.02
SN,AH,nidana,956,7.83,4.96,17.14,0.89,0.13,0.02
SN,AH,nidana,957,7.85,4.96,17.16,0.89,0.13,0.02
SN,AH,nidana,958,7.84,4.94,17.16,0.89,0.13,0.02
SN,AH,nidana,959,7.89,4.92,17.14,0.89,0.13,0.02
SN,AH,nidana,960,7.99,4.8,17.0,0.89,0.14,0.02
SN,AH,nidana,961,7.99,4.88,17.28,0.89,0.14,0.02
SN,AH,nidana,962,8.03,4.82,17.16,0.89,0.14,0.02
SN,AH,nidana,963,7.96,4.96,17.54,0.88,0.14,0.02
SN,AH,nidana,964,8.01,4.98,17.7,0.88,0.13,0.02
SN,AH,nidana,965,7.92,5.12,18.02,0.86,0.13,0.02
SN,AH,nidana,966,7.83,5.16,17.98,0.86,0.13,0.02
SN,AH,nidana,967,7.74,5.22,17.98,0.85,0.14,0.02
SN,AH,nidana,968,7.68,5.28,18.0,0.85,0.13,0.02
SN,AH,nidana,969,7.73,5.24,17.98,0.85,0.14,0.02
SN,AH,nidana,970,7.86,5.18,17.98,0.85,0.13,0.02
SN,AH,nidana,971,7.86,5.16,17.96,0.85,0.13,0.02
SN,AH,nidana,972,7.89,5.2,18.12,0.85,0.13,0.02
SN,AH,nidana,973,7.92,5.18,18.14,0.85,0.13,0.02
SN,AH,nidana,974,7.96,5.1,18.04,0.86,0.13,0.02
SN,AH,nidana,975,8.0,5.06,18.0,0.87,0.13,0.02
SN,AH,nidana,976,8.02,5.06,18.02,0.87,0.13,0.02
SN,AH,nidana,977,8.08,5.04,18.06,0.88,0.13,0.02
SN,AH,nidana,978,8.09,5.08,18.26,0.87,0.13,0.02
SN,AH,nidana,979,8.01,5.12,18.26,0.87,0.13,0.02
SN,AH,nidana,980,8.16,5.06,18.34,0.87,0.13,0.02
SN,AH,nidana,981,8.12,5.1,18.5,0.87,0.13,0.02
SN,AH,nidana,982,8.0,5.2,18.62,0.85,0.13,0.02
SN,AH,nidana,983,8.02,5.18,18.66,0.85,0.13,0.02
SN,AH,nidana,984,8.02,5.18,18.68,0.85,0.13,0.02
SN,AH,nidana,985,8.11,5.14,18.66,0.86,0.13,0.02
SN,AH,nidana,986,8.0,5.2,18.7,0.86,0.13,0.02
SN,AH,nidana,987,7.92,5.24,18.7,0.86,0.13,0.02
SN,AH,nidana,988,7.99,5.18,18.68,0.86,0.13,0.02
SN,AH,nidana,989,8.08,5.12,18.68,0.86,0.13,0.02
SN,AH,nidana,990,8.02,5.16,18.7,0.86,0.13,0.02
SN,AH,nidana,991,7.86,5.28,18.74,0.85,0.13,0.02
SN,AH,nidana,992,7.76,5.38,18.9,0.84,0.13,0.02
SN,AH,nidana,993,7.66,5.44,18.92,0.84,0.13,0.02
SN,AH,nidana,994,7.59,5.5,19.0,0.84,0.13,0.02
SN,AH,nidana,995,7.66,5.46,19.02,0.84,0.13,0.02
SN,AH,nidana,996,7.59,5.56,19.2,0.83,0.13,0.02
SN,AH,nidana,997,7.48,5.64,19.22,0.83,0.13,0.01
SN,AH,nidana,998,7.51,5.6,19.2,0.82,0.13,0.01
SN,AH,nidana,999,7.5,5.6,19.28,0.83,0.13,0.01
SN,AH,nidana,1000,7.49,5.56,19.24,0.83,0.13,0.01
SN,AH,nidana,1001,7.43,5.62,19.24,0.83,0.13,0.01
SN,AH,nidana,1002,7.54,5.52,19.2,0.84,0.13,0.01
SN,AH,nidana,1003,7.6,5.52,19.3,0.85,0.13,0.01
SN,AH,nidana,1004,7.55,5.6,19.5,0.84,0.13,0.01
SN,AH,nidana,1005,7.55,5.58,19.44,0.84,0.13,0.01
SN,AH,nidana,1006,7.63,5.52,19.46,0.84,0.13,0.01
SN,AH,nidana,1007,7.55,5.58,19.48,0.84,0.13,0.01
SN,AH,nidana,1008,7.64,5.54,19.5,0.84,0.13,0.01
SN,AH,nidana,1009,7.63,5.52,19.52,0.84,0.13,0.01
SN,AH,nidana,1010,7.5,5.64,19.7,0.84,0.13,0.01
SN,AH,nidana,1011,7.51,5.64,19.74,0.84,0.13,0.01
SN,AH,nidana,1012,7.43,5.7,19.76,0.85,0.13,0.0
SN,AH,nidana,1013,7.46,5.66,19.74,0.86,0.13,0.0
SN,AH,nidana,1014,7.48,5.54,19.38,0.87,0.13,0.0
SN,AH,nidana,1015,7.59,5.46,19.36,0.88,0.13,0.0
SN,AH,nidana,1016,7.65,5.48,19.56,0.87,0.13,0.0
SN,AH,nidana,1017,7.86,5.36,19.56,0.88,0.13,0.01
SN,AH,nidana,1018,7.83,5.42,19.74,0.87,0.13,0.01
SN,AH,nidana,1019,7.83,5.42,19.72,0.87,0.13,0.01
SN,AH,nidana,1020,7.7,5.56,19.92,0.86,0.13,0.01
SN,AH,nidana,1021,7.64,5.6,19.92,0.86,0.13,0.01
SN,AH,nidana,1022,7.68,5.52,19.76,0.87,0.13,0.01
SN,AH,nidana,1023,7.68,5.54,19.76,0.86,0.13,0.01
SN,AH,nidana,1024,7.65,5.54,19.7,0.86,0.13,0.01
SN,AH,nidana,1025,7.7,5.52,19.7,0.86,0.13,0.01
SN,AH,nidana,1026,7.79,5.48,19.82,0.85,0.13,0.01
SN,AH,nidana,1027,7.8,5.48,19.8,0.86,0.13,0.01
SN,AH,nidana,1028,7.8,5.42,19.56,0.86,0.13,0.01
SN,AH,nidana,1029,7.88,5.38,19.6,0.87,0.13,0.01
SN,AH,nidana,1030,7.68,5.54,19.74,0.86,0.13,0.01
SN,AH,nidana,1031,7.76,5.44,19.54,0.86,0.13,0.01
SN,AH,nidana,1032,7.89,5.28,19.26,0.87,0.13,0.01
SN,AH,nidana,1033,7.89,5.26,19.2,0.86,0.13,0.01
SN,AH,nidana,1034,7.93,5.32,19.56,0.85,0.14,0.01
SN,AH,nidana,1035,7.88,5.34,19.6,0.85,0.14,0.01
SN,AH,nidana,1036,7.94,5.38,19.84,0.85,0.13,0.01
SN,AH,nidana,1037,7.94,5.38,19.82,0.86,0.13,0.01
SN,AH,nidana,1038,7.93,5.4,19.88,0.86,0.13,0.01
SN,AH,nidana,1039,7.88,5.44,19.92,0.86,0.13,0.01
SN,AH,nidana,1040,7.9,5.48,20.08,0.85,0.13,0.01
SN,AH,nidana,1041,8.03,5.38,20.06,0.86,0.13,0.01
SN,AH,nidana,1042,8.13,5.4,20.34,0.85,0.13,0.01
SN,AH,nidana,1043,8.19,5.34,20.3,0.85,0.13,0.01
SN,AH,nidana,1044,8.21,5.3,20.22,0.86,0.13,0.01
SN,AH,nidana,1045,8.19,5.34,20.26,0.85,0.13,0.01
SN,AH,nidana,1046,8.22,5.36,20.26,0.84,0.13,0.01
SN,AH,nidana,1047,8.14,5.4,20.28,0.85,0.13,0.01
SN,AH,nidana,1048,8.12,5.52,20.54,0.83,0.13,0.01
SN,AH,nidana,1049,8.09,5.52,20.52,0.82,0.13,0.01
SN,AH,nidana,1050,8.03,5.58,20.6,0.82,0.13,0.01
SN,AH,nidana,1051,8.08,5.54,20.58,0.82,0.14,0.01
SN,AH,nidana,1052,7.91,5.78,20.96,0.8,0.14,0.01
SN,AH,nidana,1053,8.02,5.68,20.86,0.8,0.14,0.01
SN,AH,nidana,1054,8.16,5.56,20.66,0.79,0.14,0.01
SN,AH,nidana,1055,8.15,5.58,20.7,0.8,0.14,0.01
SN,AH,nidana,1056,8.07,5.64,20.7,0.79,0.14,0.01
SN,AH,nidana,1057,8.08,5.64,20.7,0.79,0.14,0.01
SN,AH,nidana,1058,8.08,5.66,20.84,0.78,0.14,0.01
SN,AH,nidana,1059,8.16,5.62,20.8,0.79,0.14,0.01
SN,AH,nidana,1060,8.21,5.7,21.18,0.78,0.14,0.01
SN,AH,nidana,1061,8.19,5.72,21.16,0.77,0.14,0.01
SN,AH,nidana,1062,8.23,5.7,21.16,0.77,0.14,0.01
SN,AH,nidana,1063,8.27,5.68,21.14,0.77,0.14,0.01
SN,AH,nidana,1064,8.19,5.82,21.42,0.76,0.14,0.01
SN,AH,nidana,1065,8.09,5.88,21.46,0.76,0.14,0.01
SN,AH,nidana,1066,8.05,5.86,21.26,0.76,0.14,0.01
SN,AH,nidana,1067,7.95,5.94,21.36,0.75,0.14,0.01
SN,AH,nidana,1068,7.95,5.88,21.2,0.76,0.14,0.01
SN,AH,nidana,1069,8.03,5.8,21.2,0.76,0.14,0.01
SN,AH,nidana,1070,8.03,5.74,21.02,0.77,0.14,0.01
SN,AH,nidana,1071,8.07,5.72,21.02,0.77,0.14,0.01
SN,AH,nidana,1072,8.01,5.74,21.02,0.77,0.14,0.01
SN,AH,nidana,1073,8.0,5.74,21.02,0.77,0.14,0.01
SN,AH,nidana,1074,8.02,5.74,21.02,0.77,0.14,0.01
SN,AH,nidana,1075,7.94,5.8,21.02,0.77,0.14,0.01
SN,AH,nidana,1076,7.81,5.86,20.92,0.78,0.14,0.01
SN,AH,nidana,1077,7.87,5.82,20.94,0.78,0.14,0.01
SN,AH,nidana,1078,7.89,5.82,21.0,0.78,0.14,0.01
SN,AH,nidana,1079,7.92,5.8,20.98,0.78,0.14,0.01
SN,AH,nidana,1080,7.86,5.8,20.82,0.79,0.14,0.01
SN,AH,nidana,1081,7.69,5.92,20.88,0.79,0.14,0.01
SN,AH,nidana,1082,7.68,5.94,20.86,0.79,0.14,0.01
SN,AH,nidana,1083,7.63,5.98,20.88,0.79,0.14,0.01
SN,AH,nidana,1084,7.53,6.06,20.86,0.79,0.14,0.01
SN,AH,nidana,1085,7.53,6.04,20.8,0.78,0.14,0.01
SN,AH,nidana,1086,7.46,6.18,21.06,0.77,0.14,0.01
SN,AH,nidana,1087,7.43,6.2,21.1,0.77,0.14,0.01
SN,AH,nidana,1088,7.37,6.3,21.22,0.77,0.14,0.01
SN,AH,nidana,1089,7.39,6.28,21.2,0.77,0.14,0.01
SN,AH,nidana,1090,7.39,6.22,21.06,0.78,0.13,0.01
SN,AH,nidana,1091,7.42,6.2,21.04,0.78,0.13,0.01
SN,AH,nidana,1092,7.5,6.02,20.62,0.78,0.14,0.01
SN,AH,nidana,1093,7.5,6.02,20.64,0.79,0.13,0.01
SN,AH,nidana,1094,7.61,5.96,20.62,0.8,0.13,0.01
SN,AH,nidana,1095,7.6,5.94,20.6,0.81,0.13,0.01
SN,AH,nidana,1096,7.67,5.8,20.38,0.82,0.13,0.01
SN,AH,nidana,1097,7.72,5.78,20.42,0.82,0.13,0.01
SN,AH,nidana,1098,7.68,5.76,20.34,0.82,0.13,0.01
SN,AH,nidana,1099,7.7,5.78,20.32,0.82,0.14,0.01
SN,AH,nidana,1100,7.77,5.76,20.3,0.82,0.14,0.01
SN,AH,nidana,1101,7.8,5.72,20.3,0.83,0.13,0.01
SN,AH,nidana,1102,7.84,5.58,19.98,0.84,0.13,0.01
SN,AH,nidana,1103,7.72,5.66,20.0,0.84,0.13,0.01
SN,AH,nidana,1104,7.72,5.66,20.02,0.84,0.13,0.01
SN,AH,nidana,1105,7.82,5.58,19.98,0.84,0.13,0.01
SN,AH,nidana,1106,7.88,5.6,20.12,0.84,0.13,0.01
SN,AH,nidana,1107,7.82,5.64,20.14,0.84,0.13,0.01
SN,AH,nidana,1108,7.71,5.68,19.94,0.83,0.13,0.01
SN,AH,nidana,1109,7.63,5.74,19.96,0.83,0.13,0.01
SN,AH,nidana,1110,7.6,5.64,19.44,0.84,0.13,0.01
SN,AH,nidana,1111,7.6,5.62,19.44,0.85,0.13,0.01
SN,AH,nidana,1112,7.54,5.64,19.42,0.85,0.13,0.01
SN,AH,nidana,1113,7.5,5.64,19.38,0.85,0.13,0.01
SN,AH,nidana,1114,7.58,5.52,19.16,0.86,0.13,0.01
SN,AH,nidana,1115,7.65,5.5,19.2,0.87,0.13,0.01
SN,AH,nidana,1116,7.61,5.52,19.26,0.87,0.13,0.01
SN,AH,nidana,1117,7.59,5.52,19.22,0.87,0.13,0.01
SN,AH,nidana,1118,7.54,5.58,19.26,0.87,0.13,0.01
SN,AH,nidana,1119,7.42,5.7,19.28,0.86,0.13,0.01
SN,AH,nidana,1120,7.49,5.64,19.26,0.86,0.13,0.01
SN,AH,nidana,1121,7.48,5.64,19.24,0.87,0.13,0.01
SN,AH,nidana,1122,7.53,5.6,19.24,0.87,0.13,0.01
SN,AH,nidana,1123,7.6,5.56,19.22,0.87,0.13,0.01
SN,AH,nidana,1124,7.61,5.66,19.58,0.86,0.13,0.01
SN,AH,nidana,1125,7.72,5.58,19.6,0.86,0.13,0.01
SN,AH,nidana,1126,7.73,5.56,19.56,0.85,0.13,0.01
SN,AH,nidana,1127,7.74,5.52,19.52,0.85,0.13,0.01
SN,AH,nidana,1128,7.85,5.42,19.44,0.85,0.13,0.01
SN,AH,nidana,1129,7.77,5.48,19.44,0.85,0.13,0.01
SN,AH,nidana,1130,7.85,5.48,19.52,0.85,0.13,0.01
SN,AH,nidana,1131,7.95,5.42,19.46,0.86,0.13,0.01
SN,AH,nidana,1132,7.95,5.4,19.46,0.86,0.13,0.01
SN,AH,nidana,1133,7.97,5.38,19.46,0.87,0.13,0.01
SN,AH,nidana,1134,8.17,5.16,19.12,0.88,0.13,0.02
SN,AH,nidana,1135,8.17,5.18,19.16,0.88,0.13,0.02
SN,AH,nidana,1136,8.29,4.98,18.66,0.9,0.13,0.02
SN,AH,nidana,1137,8.31,4.96,18.64,0.91,0.13,0.02
SN,AH,nidana,1138,8.42,4.84,18.5,0.91,0.13,0.02
SN,AH,nidana,1139,8.38,4.86,18.5,0.9,0.13,0.02
SN,AH,nidana,1140,8.49,4.78,18.44,0.9,0.13,0.03
SN,AH,nidana,1141,8.35,4.86,18.44,0.9,0.13,0.02
SN,AH,nidana,1142,8.24,4.92,18.46,0.9,0.13,0.02
SN,AH,nidana,1143,8.28,4.94,18.44,0.91,0.13,0.02
SN,AH,nidana,1144,8.23,4.96,18.46,0.91,0.13,0.02
SN,AH,nidana,1145,8.26,4.96,18.48,0.91,0.13,0.02
SN,AH,nidana,1146,8.24,5.0,18.52,0.91,0.13,0.02
SN,AH,nidana,1147,8.29,4.96,18.48,0.92,0.13,0.02
SN,AH,nidana,1148,8.48,4.8,18.26,0.92,0.13,0.02
SN,AH,nidana,1149,8.63,4.7,18.24,0.92,0.13,0.02
SN,AH,nidana,1150,8.59,4.76,18.44,0.92,0.13,0.02
SN,AH,nidana,1151,8.57,4.78,18.44,0.92,0.13,0.02
SN,AH,nidana,1152,8.73,4.68,18.4,0.92,0.13,0.02
SN,AH,nidana,1153,8.85,4.62,18.42,0.91,0.13,0.02
SN,AH,nidana,1154,8.96,4.6,18.58,0.91,0.13,0.03
