Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,3528,6.71,7.7,23.84,0.7,0.14,0.01
SN,AH,uttara,3529,6.65,7.78,23.86,0.7,0.13,0.0
SN,AH,uttara,3530,6.67,7.62,23.52,0.7,0.14,0.0
SN,AH,uttara,3531,6.69,7.58,23.52,0.7,0.14,0.0
SN,AH,uttara,3532,6.73,7.24,22.76,0.71,0.14,0.0
SN,AH,uttara,3533,6.77,7.2,22.74,0.71,0.14,0.0
SN,AH,uttara,3534,6.76,7.2,22.74,0.72,0.13,0.0
SN,AH,uttara,3535,6.78,7.18,22.7,0.72,0.13,0.0
SN,AH,uttara,3536,6.82,7.24,23.02,0.71,0.14,0.01
SN,AH,uttara,3537,6.83,7.22,23.0,0.71,0.14,0.01
SN,AH,uttara,3538,6.81,7.44,23.52,0.71,0.13,0.01
SN,AH,uttara,3539,6.8,7.46,23.56,0.71,0.13,0.01
SN,AH,uttara,3540,6.76,7.52,23.58,0.71,0.13,0.01
SN,AH,uttara,3541,6.76,7.48,23.52,0.71,0.13,0.01
SN,AH,uttara,3542,6.75,7.06,22.4,0.72,0.13,0.01
SN,AH,uttara,3543,6.65,7.18,22.44,0.72,0.13,0.0
SN,AH,uttara,3544,6.58,7.4,22.76,0.72,0.13,0.0
SN,AH,uttara,3545,6.57,7.3,22.44,0.72,0.13,0.0
SN,AH,uttara,3546,6.55,7.36,22.5,0.7,0.13,0.0
SN,AH,uttara,3547,6.55,7.26,22.14,0.71,0.13,0.0
SN,AH,uttara,3548,6.56,7.28,22.26,0.71,0.13,0.0
SN,AH,uttara,3549,6.58,7.24,22.24,0.7,0.13,0.01
SN,AH,uttara,3550,6.67,7.08,22.04,0.71,0.13,0.01
SN,AH,uttara,3551,6.68,7.06,22.02,0.71,0.13,0.01
SN,AH,uttara,3552,6.77,6.8,21.5,0.72,0.13,0.01
SN,AH,uttara,3553,6.78,6.68,21.18,0.71,0.13,0.01
SN,AH,uttara,3554,6.78,6.78,21.46,0.72,0.13,0.01
SN,AH,uttara,3555,6.77,6.84,21.58,0.72,0.13,0.01
SN,AH,uttara,3556,6.79,6.86,21.58,0.72,0.13,0.01
SN,AH,uttara,3557,6.87,6.8,21.7,0.72,0.13,0.01
SN,AH,uttara,3558,7.0,6.62,21.6,0.73,0.13,0.01
SN,AH,uttara,3559,7.06,6.58,21.72,0.73,0.13,0.01
SN,AH,uttara,3560,7.08,6.6,21.82,0.73,0.13,0.01
SN,AH,uttara,3561,7.13,6.62,22.02,0.74,0.13,0.01
SN,AH,uttara,3562,7.22,6.44,21.68,0.75,0.13,0.01
SN,AH,uttara,3563,7.21,6.46,21.68,0.75,0.13,0.01
SN,AH,uttara,3564,7.17,6.52,21.72,0.75,0.13,0.01
SN,AH,uttara,3565,7.21,6.5,21.76,0.75,0.13,0.01
SN,AH,uttara,3566,7.19,6.52,21.76,0.75,0.13,0.01
SN,AH,uttara,3567,7.18,6.52,21.74,0.76,0.13,0.01
SN,AH,uttara,3568,7.19,6.52,21.74,0.77,0.13,0.01
SN,AH,uttara,3569,7.16,6.54,21.72,0.77,0.13,0.01
SN,AH,uttara,3570,7.16,6.46,21.5,0.76,0.13,0.01
SN,AH,uttara,3571,7.19,6.44,21.48,0.77,0.13,0.01
SN,AH,uttara,3572,7.21,6.42,21.44,0.77,0.13,0.01
SN,AH,uttara,3573,7.28,6.38,21.44,0.77,0.13,0.01
SN,AH,uttara,3574,7.37,6.3,21.38,0.77,0.13,0.01
SN,AH,uttara,3575,7.43,6.24,21.38,0.78,0.13,0.01
SN,AH,uttara,3576,7.39,6.22,21.2,0.78,0.13,0.01
SN,AH,uttara,3577,7.43,6.2,21.24,0.78,0.13,0.01
SN,AH,uttara,3578,7.46,6.06,20.92,0.8,0.13,0.01
SN,AH,uttara,3579,7.44,6.08,20.96,0.8,0.13,0.01
SN,AH,uttara,3580,7.53,5.9,20.62,0.79,0.13,0.02
SN,AH,uttara,3581,7.49,5.96,20.66,0.79,0.13,0.02
SN,AH,uttara,3582,7.56,5.92,20.7,0.79,0.13,0.02
SN,AH,uttara,3583,7.57,5.92,20.7,0.79,0.13,0.02
SN,AH,uttara,3584,7.59,5.92,20.7,0.79,0.13,0.02
SN,AH,uttara,3585,7.62,5.92,20.7,0.79,0.13,0.02
SN,AH,uttara,3586,7.59,5.92,20.56,0.79,0.13,0.02
SN,AH,uttara,3587,7.67,5.86,20.58,0.8,0.13,0.02
SN,AH,uttara,3588,7.69,5.72,20.18,0.8,0.13,0.02
SN,AH,uttara,3589,7.75,5.68,20.14,0.81,0.13,0.02
SN,AH,uttara,3590,7.89,5.52,19.94,0.82,0.13,0.02
SN,AH,uttara,3591,7.9,5.52,19.96,0.82,0.13,0.02
SN,AH,uttara,3592,7.96,5.54,20.16,0.81,0.13,0.02
SN,AH,uttara,3593,8.08,5.44,20.12,0.82,0.13,0.02
SN,AH,uttara,3594,8.21,5.24,19.82,0.84,0.13,0.02
SN,AH,uttara,3595,8.15,5.36,20.12,0.84,0.13,0.02
SN,AH,uttara,3596,8.26,5.26,20.08,0.85,0.13,0.02
SN,AH,uttara,3597,8.22,5.38,20.44,0.85,0.13,0.02
SN,AH,uttara,3598,8.12,5.5,20.54,0.84,0.13,0.02
SN,AH,uttara,3599,8.03,5.58,20.6,0.85,0.13,0.02
SN,AH,uttara,3600,7.94,5.66,20.66,0.85,0.13,0.01
SN,AH,uttara,3601,8.01,5.62,20.64,0.85,0.13,0.01
SN,AH,uttara,3602,8.04,5.6,20.64,0.84,0.13,0.01
SN,AH,uttara,3603,8.14,5.6,20.94,0.84,0.13,0.02
SN,AH,uttara,3604,8.28,5.44,20.6,0.85,0.13,0.02
SN,AH,uttara,3605,8.31,5.36,20.48,0.86,0.13,0.02
SN,AH,uttara,3606,8.48,5.06,19.78,0.88,0.13,0.02
SN,AH,uttara,3607,8.52,5.0,19.68,0.88,0.13,0.02
SN,AH,uttara,3608,8.51,5.02,19.66,0.87,0.13,0.02
SN,AH,uttara,3609,8.53,5.02,19.54,0.87,0.13,0.02
SN,AH,uttara,3610,8.55,4.98,19.42,0.87,0.13,0.02
SN,AH,uttara,3611,8.56,4.96,19.26,0.88,0.13,0.02
SN,AH,uttara,3612,8.31,5.1,19.3,0.87,0.13,0.02
SN,AH,uttara,3613,8.45,5.02,19.26,0.89,0.13,0.02
SN,AH,uttara,3614,8.62,4.82,18.86,0.9,0.13,0.02
SN,AH,uttara,3615,8.62,4.82,18.82,0.9,0.13,0.02
SN,AH,uttara,3616,8.58,4.84,18.82,0.9,0.13,0.02
SN,AH,uttara,3617,8.55,4.86,18.82,0.89,0.13,0.02
SN,AH,uttara,3618,8.67,4.78,18.8,0.89,0.13,0.03
SN,AH,uttara,3619,8.68,4.76,18.8,0.89,0.13,0.03
SN,AH,uttara,3620,8.88,4.68,18.8,0.89,0.13,0.03
SN,AH,uttara,3621,9.03,4.6,18.78,0.89,0.13,0.03
SN,AH,uttara,3622,9.09,4.56,18.78,0.89,0.13,0.04
SN,AH,uttara,3623,9.06,4.56,18.78,0.89,0.13,0.04
SN,AH,uttara,3624,9.01,4.62,18.96,0.88,0.13,0.04
SN,AH,uttara,3625,8.98,4.64,18.98,0.88,0.13,0.04
SN,AH,uttara,3626,9.0,4.68,19.16,0.88,0.13,0.04
SN,AH,uttara,3627,8.94,4.7,19.14,0.87,0.13,0.04
SN,AH,uttara,3628,9.01,4.66,19.12,0.87,0.13,0.04
SN,AH,uttara,3629,9.06,4.64,19.1,0.87,0.13,0.04
SN,AH,uttara,3630,9.02,4.68,19.12,0.87,0.13,0.04
SN,AH,uttara,3631,8.99,4.68,19.12,0.86,0.13,0.04
SN,AH,uttara,3632,8.94,4.7,19.1,0.87,0.13,0.03
SN,AH,uttara,3633,8.97,4.68,19.12,0.86,0.13,0.03
SN,AH,uttara,3634,9.07,4.64,19.12,0.87,0.13,0.03
SN,AH,uttara,3635,9.02,4.64,19.18,0.87,0.13,0.03
SN,AH,uttara,3636,8.99,4.66,19.18,0.87,0.13,0.03
SN,AH,uttara,3637,8.82,4.74,19.18,0.87,0.13,0.03
SN,AH,uttara,3638,8.82,4.7,19.08,0.88,0.13,0.03
SN,AH,uttara,3639,8.83,4.7,19.12,0.89,0.13,0.03
SN,AH,uttara,3640,8.69,4.9,19.56,0.86,0.13,0.03
SN,AH,uttara,3641,8.68,4.84,19.26,0.86,0.13,0.03
SN,AH,uttara,3642,8.84,4.66,18.88,0.87,0.13,0.03
SN,AH,uttara,3643,8.76,4.7,18.88,0.86,0.13,0.03
SN,AH,uttara,3644,8.76,4.62,18.54,0.87,0.13,0.03
SN,AH,uttara,3645,8.85,4.62,18.72,0.87,0.13,0.03
SN,AH,uttara,3646,8.68,4.7,18.7,0.86,0.13,0.03
SN,AH,uttara,3647,8.73,4.58,18.34,0.86,0.13,0.03
SN,AH,uttara,3648,8.69,4.54,18.14,0.85,0.14,0.04
SN,AH,uttara,3649,8.73,4.44,17.82,0.85,0.14,0.04
SN,AH,uttara,3650,8.7,4.44,17.78,0.85,0.14,0.04
SN,AH,uttara,3651,8.53,4.52,17.8,0.85,0.14,0.04
SN,AH,uttara,3652,8.57,4.44,17.6,0.86,0.14,0.04
SN,AH,uttara,3653,8.49,4.5,17.64,0.86,0.14,0.03
SN,AH,uttara,3654,8.38,4.6,17.86,0.85,0.14,0.03
SN,AH,uttara,3655,8.45,4.58,17.84,0.85,0.14,0.03
SN,AH,uttara,3656,8.43,4.56,17.66,0.86,0.14,0.03
SN,AH,uttara,3657,8.45,4.56,17.64,0.86,0.14,0.03
SN,AH,uttara,3658,8.45,4.5,17.44,0.86,0.14,0.03
SN,AH,uttara,3659,8.34,4.54,17.48,0.86,0.14,0.03
SN,AH,uttara,3660,8.28,4.62,17.64,0.85,0.14,0.03
SN,AH,uttara,3661,8.29,4.62,17.64,0.85,0.14,0.03
SN,AH,uttara,3662,8.29,4.72,18.0,0.83,0.14,0.03
SN,AH,uttara,3663,8.17,4.8,18.1,0.84,0.14,0.03
SN,AH,uttara,3664,8.1,4.88,18.3,0.82,0.14,0.03
SN,AH,uttara,3665,8.09,4.9,18.34,0.82,0.14,0.03
SN,AH,uttara,3666,8.21,4.82,18.36,0.83,0.14,0.03
SN,AH,uttara,3667,8.26,4.8,18.38,0.82,0.14,0.03
SN,AH,uttara,3668,8.15,4.98,18.8,0.82,0.14,0.02
SN,AH,uttara,3669,8.18,4.98,18.8,0.82,0.14,0.02
SN,AH,uttara,3670,8.0,5.2,19.16,0.8,0.14,0.02
SN,AH,uttara,3671,7.83,5.32,19.22,0.8,0.13,0.02
SN,AH,uttara,3672,7.54,5.78,19.92,0.77,0.13,0.01
SN,AH,uttara,3673,7.43,5.88,19.9,0.77,0.13,0.01
SN,AH,uttara,3674,7.39,5.94,19.9,0.76,0.13,0.01
SN,AH,uttara,3675,7.41,5.92,19.88,0.76,0.13,0.01
SN,AH,uttara,3676,7.43,5.86,19.74,0.76,0.13,0.01
SN,AH,uttara,3677,7.39,5.88,19.74,0.77,0.13,0.01
SN,AH,uttara,3678,7.27,6.0,19.8,0.77,0.13,0.01
SN,AH,uttara,3679,7.24,6.02,19.82,0.76,0.13,0.01
SN,AH,uttara,3680,7.11,6.24,20.24,0.74,0.13,0.01
SN,AH,uttara,3681,7.15,6.22,20.2,0.75,0.13,0.01
SN,AH,uttara,3682,7.06,6.38,20.44,0.75,0.13,0.01
SN,AH,uttara,3683,7.02,6.44,20.48,0.75,0.13,0.01
SN,AH,uttara,3684,6.95,6.7,21.1,0.73,0.13,0.01
SN,AH,uttara,3685,6.94,6.72,21.08,0.72,0.13,0.01
SN,AH,uttara,3686,6.91,6.76,21.08,0.72,0.13,0.01
SN,AH,uttara,3687,6.89,6.78,21.06,0.72,0.13,0.01
SN,AH,uttara,3688,6.87,6.94,21.38,0.71,0.13,0.01
SN,AH,uttara,3689,6.85,6.94,21.34,0.72,0.13,0.01
SN,AH,uttara,3690,6.85,6.9,21.28,0.72,0.13,0.01
SN,AH,uttara,3691,6.82,7.02,21.56,0.72,0.13,0.01
SN,AH,uttara,3692,6.69,7.24,21.74,0.71,0.13,0.0
SN,AH,uttara,3693,6.74,7.2,21.74,0.71,0.13,0.0
SN,AH,uttara,3694,6.72,7.38,22.24,0.7,0.13,0.0
SN,AH,uttara,3695,6.71,7.34,22.04,0.69,0.13,0.0
SN,AH,uttara,3696,6.71,7.42,22.26,0.69,0.13,0.0
SN,AH,uttara,3697,6.73,7.5,22.56,0.69,0.13,0.0
SN,AH,uttara,3698,6.76,7.54,22.74,0.69,0.13,0.0
SN,AH,uttara,3699,6.75,7.64,23.0,0.68,0.13,0.0
SN,AH,uttara,3700,6.79,7.6,22.98,0.69,0.13,0.0
SN,AH,uttara,3701,6.82,7.58,22.98,0.68,0.13,0.0
SN,AH,uttara,3702,6.79,7.62,23.0,0.69,0.13,0.0
SN,AH,uttara,3703,6.73,7.68,22.98,0.68,0.13,0.0
SN,AH,uttara,3704,6.71,7.7,22.96,0.68,0.13,0.0
SN,AH,uttara,3705,6.75,7.66,22.96,0.68,0.13,0.01
SN,AH,uttara,3706,6.78,7.62,22.94,0.68,0.13,0.01
SN,AH,uttara,3707,6.69,7.7,22.98,0.68,0.13,0.0
SN,AH,uttara,3708,6.67,7.74,23.02,0.67,0.13,0.0
SN,AH,uttara,3709,6.72,7.66,22.96,0.67,0.13,0.0
SN,AH,uttara,3710,6.77,7.6,22.94,0.67,0.14,0.01
SN,AH,uttara,3711,6.83,7.5,22.9,0.67,0.14,0.01
SN,AH,uttara,3712,6.83,7.38,22.52,0.67,0.14,0.01
SN,AH,uttara,3713,6.88,7.32,22.42,0.67,0.14,0.01
SN,AH,uttara,3714,6.87,7.36,22.44,0.67,0.14,0.01
SN,AH,uttara,3715,6.85,7.38,22.38,0.66,0.14,0.01
SN,AH,uttara,3716,6.75,7.54,22.52,0.66,0.14,0.01
SN,AH,uttara,3717,6.74,7.52,22.48,0.66,0.14,0.01
SN,AH,uttara,3718,6.72,7.42,22.08,0.67,0.14,0.01
SN,AH,uttara,3719,6.71,7.4,22.04,0.67,0.14,0.01
SN,AH,uttara,3720,6.7,7.34,21.88,0.66,0.14,0.01
SN,AH,uttara,3721,6.7,7.34,21.88,0.67,0.14,0.01
SN,AH,uttara,3722,6.81,7.02,21.36,0.69,0.14,0.01
SN,AH,uttara,3723,6.81,7.0,21.42,0.69,0.14,0.01
SN,AH,uttara,3724,6.74,7.06,21.5,0.69,0.14,0.01
SN,AH,uttara,3725,6.7,7.1,21.46,0.69,0.14,0.01
SN,AH,uttara,3726,6.71,7.08,21.46,0.69,0.14,0.01
SN,AH,uttara,3727,6.76,7.04,21.48,0.69,0.14,0.01
SN,AH,uttara,3728,6.76,7.08,21.62,0.7,0.14,0.01
SN,AH,uttara,3729,6.74,7.08,21.62,0.7,0.14,0.01
SN,AH,uttara,3730,6.74,7.0,21.42,0.7,0.14,0.01
SN,AH,uttara,3731,6.71,7.02,21.42,0.7,0.14,0.01
SN,AH,uttara,3732,6.77,6.94,21.36,0.7,0.14,0.01
SN,AH,uttara,3733,6.81,6.92,21.36,0.7,0.14,0.01
SN,AH,uttara,3734,6.81,6.7,20.76,0.72,0.14,0.01
SN,AH,uttara,3735,6.81,6.7,20.74,0.71,0.14,0.01
SN,AH,uttara,3736,6.81,6.74,20.9,0.71,0.14,0.01
SN,AH,uttara,3737,6.81,6.74,20.94,0.71,0.14,0.01
SN,AH,uttara,3738,6.81,6.72,20.94,0.71,0.14,0.01
SN,AH,uttara,3739,6.81,6.72,20.98,0.72,0.14,0.01
SN,AH,uttara,3740,6.76,6.6,20.48,0.73,0.14,0.01
SN,AH,uttara,3741,6.82,6.54,20.48,0.74,0.14,0.01
SN,AH,uttara,3742,6.79,6.64,20.68,0.74,0.14,0.01
SN,AH,uttara,3743,6.69,6.72,20.7,0.74,0.13,0.01
SN,AH,uttara,3744,6.73,6.6,20.52,0.75,0.13,0.01
SN,AH,uttara,3745,6.7,6.64,20.54,0.76,0.13,0.01
SN,AH,uttara,3746,6.75,6.54,20.34,0.77,0.13,0.01
SN,AH,uttara,3747,6.74,6.54,20.36,0.78,0.13,0.01
SN,AH,uttara,3748,6.73,6.54,20.38,0.77,0.13,0.01
SN,AH,uttara,3749,6.77,6.5,20.4,0.77,0.13,0.01
SN,AH,uttara,3750,6.72,6.54,20.4,0.77,0.13,0.01
SN,AH,uttara,3751,6.75,6.5,20.4,0.77,0.13,0.01
SN,AH,uttara,3752,6.79,6.46,20.38,0.78,0.13,0.01
SN,AH,uttara,3753,6.81,6.44,20.42,0.78,0.13,0.01
SN,AH,uttara,3754,6.79,6.46,20.4,0.77,0.13,0.01
SN,AH,uttara,3755,6.69,6.56,20.42,0.77,0.13,0.01
SN,AH,uttara,3756,6.63,6.62,20.48,0.77,0.13,0.01
SN,AH,uttara,3757,6.65,6.62,20.46,0.77,0.13,0.01
SN,AH,uttara,3758,6.73,6.58,20.6,0.77,0.13,0.01
SN,AH,uttara,3759,6.74,6.58,20.6,0.77,0.13,0.01
SN,AH,uttara,3760,6.68,6.6,20.5,0.78,0.13,0.01
SN,AH,uttara,3761,6.66,6.6,20.5,0.78,0.13,0.01
SN,AH,uttara,3762,6.7,6.58,20.54,0.78,0.13,0.01
SN,AH,uttara,3763,6.67,6.6,20.54,0.78,0.13,0.01
SN,AH,uttara,3764,6.65,6.6,20.56,0.78,0.13,0.01
SN,AH,uttara,3765,6.65,6.6,20.6,0.78,0.13,0.01
SN,AH,uttara,3766,6.65,6.7,20.96,0.77,0.13,0.01
SN,AH,uttara,3767,6.67,6.7,20.98,0.76,0.13,0.01
SN,AH,uttara,3768,6.73,6.7,21.12,0.76,0.13,0.01
SN,AH,uttara,3769,6.73,6.72,21.14,0.77,0.13,0.01
SN,AH,uttara,3770,6.69,6.74,21.12,0.76,0.13,0.01
SN,AH,uttara,3771,6.78,6.64,21.06,0.77,0.13,0.01
SN,AH,uttara,3772,6.78,6.78,21.38,0.76,0.13,0.01
SN,AH,uttara,3773,6.8,6.76,21.34,0.76,0.13,0.01
SN,AH,uttara,3774,6.92,6.56,21.08,0.76,0.13,0.02
SN,AH,uttara,3775,6.93,6.54,21.12,0.76,0.13,0.02
SN,AH,uttara,3776,6.94,6.68,21.58,0.75,0.13,0.01
SN,AH,uttara,3777,6.96,6.64,21.56,0.75,0.13,0.02
SN,AH,uttara,3778,7.02,6.52,21.34,0.75,0.13,0.02
SN,AH,uttara,3779,7.03,6.52,21.3,0.75,0.13,0.02
SN,AH,uttara,3780,7.18,6.38,21.24,0.75,0.13,0.02
SN,AH,uttara,3781,7.19,6.36,21.22,0.76,0.13,0.02
SN,AH,uttara,3782,7.14,6.5,21.58,0.74,0.13,0.02
SN,AH,uttara,3783,7.19,6.4,21.5,0.74,0.13,0.02
SN,AH,uttara,3784,7.22,6.38,21.48,0.74,0.13,0.02
SN,AH,uttara,3785,7.24,6.36,21.48,0.75,0.13,0.02
SN,AH,uttara,3786,7.33,6.2,21.14,0.76,0.13,0.02
SN,AH,uttara,3787,7.36,6.18,21.14,0.75,0.13,0.02
SN,AH,uttara,3788,7.43,6.14,21.14,0.76,0.13,0.02
SN,AH,uttara,3789,7.5,6.06,21.08,0.76,0.13,0.03
SN,AH,uttara,3790,7.53,6.12,21.38,0.76,0.13,0.03
SN,AH,uttara,3791,7.52,6.12,21.38,0.76,0.13,0.03
SN,AH,uttara,3792,7.7,5.86,21.02,0.78,0.13,0.03
SN,AH,uttara,3793,7.76,5.82,21.0,0.78,0.13,0.03
SN,AH,uttara,3794,7.73,5.98,21.4,0.77,0.13,0.03
SN,AH,uttara,3795,7.77,5.94,21.44,0.77,0.13,0.03
SN,AH,uttara,3796,7.76,6.04,21.78,0.76,0.13,0.03
SN,AH,uttara,3797,7.78,6.04,21.78,0.76,0.13,0.03
SN,AH,uttara,3798,7.81,5.96,21.58,0.77,0.13,0.03
SN,AH,uttara,3799,7.79,5.96,21.58,0.77,0.13,0.03
SN,AH,uttara,3800,7.77,6.04,21.76,0.76,0.13,0.03
SN,AH,uttara,3801,7.77,6.06,21.78,0.77,0.13,0.03
SN,AH,uttara,3802,7.7,6.1,21.78,0.75,0.13,0.03
SN,AH,uttara,3803,7.73,6.08,21.72,0.75,0.13,0.03
SN,AH,uttara,3804,7.77,6.0,21.54,0.74,0.13,0.03
SN,AH,uttara,3805,7.74,6.02,21.54,0.74,0.13,0.03
SN,AH,uttara,3806,7.72,6.02,21.5,0.74,0.13,0.03
SN,AH,uttara,3807,7.7,6.04,21.52,0.73,0.13,0.03
SN,AH,uttara,3808,7.58,6.14,21.52,0.73,0.13,0.03
SN,AH,uttara,3809,7.48,6.22,21.58,0.73,0.13,0.02
SN,AH,uttara,3810,7.49,6.2,21.58,0.72,0.13,0.02
SN,AH,uttara,3811,7.42,6.28,21.6,0.72,0.13,0.02
SN,AH,uttara,3812,7.39,6.28,21.56,0.73,0.13,0.02
SN,AH,uttara,3813,7.33,6.34,21.58,0.73,0.13,0.02
SN,AH,uttara,3814,7.26,6.5,21.86,0.72,0.13,0.02
SN,AH,uttara,3815,7.27,6.5,21.9,0.72,0.13,0.02
SN,AH,uttara,3816,7.31,6.54,22.1,0.72,0.13,0.02
SN,AH,uttara,3817,7.32,6.58,22.22,0.72,0.13,0.02
SN,AH,uttara,3818,7.33,6.62,22.44,0.72,0.13,0.02
SN,AH,uttara,3819,7.36,6.64,22.62,0.73,0.13,0.02
SN,AH,uttara,3820,7.38,6.68,22.82,0.72,0.13,0.01
SN,AH,uttara,3821,7.27,6.76,22.82,0.73,0.13,0.01
SN,AH,uttara,3822,7.22,6.72,22.7,0.72,0.13,0.01
SN,AH,uttara,3823,7.28,6.66,22.68,0.72,0.14,0.01
SN,AH,uttara,3824,7.25,6.7,22.66,0.72,0.14,0.01
SN,AH,uttara,3825,7.27,6.68,22.64,0.73,0.13,0.01
SN,AH,uttara,3826,7.23,6.56,22.12,0.74,0.13,0.01
SN,AH,uttara,3827,7.21,6.6,22.12,0.74,0.13,0.01
SN,AH,uttara,3828,7.22,6.68,22.3,0.74,0.13,0.01
SN,AH,uttara,3829,7.24,6.64,22.3,0.74,0.13,0.01
SN,AH,uttara,3830,7.19,6.64,22.14,0.74,0.13,0.01
SN,AH,uttara,3831,7.23,6.62,22.16,0.75,0.13,0.01
SN,AH,uttara,3832,7.25,6.54,21.96,0.76,0.13,0.01
SN,AH,uttara,3833,7.2,6.62,21.98,0.76,0.13,0.0
SN,AH,uttara,3834,7.13,6.74,22.16,0.76,0.13,0.0
SN,AH,uttara,3835,7.19,6.7,22.14,0.76,0.13,0.0
SN,AH,uttara,3836,7.06,7.08,23.02,0.73,0.14,0.0
SN,AH,uttara,3837,7.05,7.08,23.0,0.73,0.13,0.0
SN,AH,uttara,3838,7.07,6.92,22.64,0.74,0.13,0.0
SN,AH,uttara,3839,7.0,7.04,22.7,0.74,0.13,0.0
SN,AH,uttara,3840,7.03,6.92,22.42,0.74,0.13,0.0
SN,AH,uttara,3841,7.05,6.9,22.44,0.74,0.13,0.0
SN,AH,uttara,3842,7.06,6.88,22.44,0.74,0.13,0.0
SN,AH,uttara,3843,7.08,6.86,22.44,0.74,0.13,0.0
SN,AH,uttara,3844,7.11,6.72,22.04,0.75,0.14,0.0
SN,AH,uttara,3845,7.11,6.74,22.04,0.75,0.14,0.0
SN,AH,uttara,3846,7.12,6.68,21.88,0.75,0.14,0.0
SN,AH,uttara,3847,7.09,6.7,21.88,0.76,0.14,0.0
SN,AH,uttara,3848,7.07,6.78,22.06,0.76,0.13,0.0
SN,AH,uttara,3849,7.04,6.84,22.08,0.76,0.13,0.0
SN,AH,uttara,3850,6.99,6.9,22.16,0.76,0.13,0.0
SN,AH,uttara,3851,7.01,6.86,22.14,0.76,0.14,0.0
SN,AH,uttara,3852,7.05,6.82,22.14,0.76,0.14,0.0
SN,AH,uttara,3853,7.03,6.84,22.12,0.76,0.14,0.0
SN,AH,uttara,3854,7.06,6.86,22.28,0.76,0.14,0.0
SN,AH,uttara,3855,7.12,6.82,22.3,0.76,0.14,0.0
SN,AH,uttara,3856,7.14,6.8,22.3,0.77,0.14,0.0
SN,AH,uttara,3857,7.23,6.74,22.26,0.77,0.14,0.0
SN,AH,uttara,3858,7.28,6.64,22.1,0.78,0.14,0.0
SN,AH,uttara,3859,7.31,6.64,22.14,0.78,0.14,0.0
SN,AH,uttara,3860,7.35,6.62,22.12,0.78,0.14,0.0
SN,AH,uttara,3861,7.35,6.62,22.16,0.78,0.14,0.0
SN,AH,uttara,3862,7.38,6.6,22.18,0.79,0.13,0.0
SN,AH,uttara,3863,7.44,6.56,22.2,0.8,0.13,0.0
SN,AH,uttara,3864,7.46,6.5,22.08,0.78,0.14,0.0
SN,AH,uttara,3865,7.46,6.5,22.02,0.79,0.14,0.0
SN,AH,uttara,3866,7.52,6.3,21.44,0.78,0.14,0.0
SN,AH,uttara,3867,7.53,6.26,21.3,0.79,0.14,0.0
SN,AH,uttara,3868,7.46,6.22,20.94,0.8,0.14,0.0
SN,AH,uttara,3869,7.43,6.2,20.78,0.81,0.13,0.0
SN,AH,uttara,3870,7.56,6.08,20.62,0.81,0.13,0.0
SN,AH,uttara,3871,7.64,6.04,20.62,0.81,0.13,0.0
SN,AH,uttara,3872,7.78,5.84,20.24,0.82,0.13,0.0
SN,AH,uttara,3873,7.7,5.9,20.26,0.81,0.13,0.0
SN,AH,uttara,3874,7.7,5.96,20.44,0.81,0.14,0.0
SN,AH,uttara,3875,7.74,5.96,20.48,0.81,0.14,0.0
SN,AH,uttara,3876,7.78,5.94,20.52,0.8,0.14,0.0
SN,AH,uttara,3877,7.72,5.98,20.56,0.8,0.14,0.0
SN,AH,uttara,3878,7.73,5.92,20.42,0.81,0.14,0.0
SN,AH,uttara,3879,7.77,5.9,20.42,0.81,0.14,0.0
SN,AH,uttara,3880,7.77,5.92,20.4,0.81,0.14,0.0
SN,AH,uttara,3881,7.74,5.96,20.46,0.81,0.14,0.0
SN,AH,uttara,3882,7.74,5.98,20.5,0.8,0.14,0.0
SN,AH,uttara,3883,7.67,6.02,20.52,0.8,0.14,0.0
SN,AH,uttara,3884,7.73,5.92,20.36,0.81,0.14,0.0
SN,AH,uttara,3885,7.61,6.0,20.38,0.81,0.14,0.0
SN,AH,uttara,3886,7.7,5.72,19.74,0.83,0.13,0.0
SN,AH,uttara,3887,7.76,5.7,19.74,0.83,0.13,0.0
SN,AH,uttara,3888,7.66,5.76,19.72,0.83,0.13,0.0
SN,AH,uttara,3889,7.73,5.68,19.66,0.83,0.13,0.0
SN,AH,uttara,3890,7.77,5.64,19.62,0.83,0.13,0.0
SN,AH,uttara,3891,7.76,5.64,19.58,0.83,0.13,0.0
SN,AH,uttara,3892,7.72,5.68,19.58,0.84,0.13,0.0
SN,AH,uttara,3893,7.67,5.72,19.6,0.84,0.13,0.0
SN,AH,uttara,3894,7.63,5.72,19.6,0.84,0.13,0.0
SN,AH,uttara,3895,7.69,5.66,19.54,0.84,0.13,0.0
SN,AH,uttara,3896,7.67,5.6,19.34,0.84,0.13,0.0
SN,AH,uttara,3897,7.71,5.56,19.34,0.84,0.13,0.0
SN,AH,uttara,3898,7.71,5.54,19.3,0.83,0.13,0.0
SN,AH,uttara,3899,7.76,5.5,19.28,0.84,0.13,0.0
SN,AH,uttara,3900,7.91,5.4,19.34,0.84,0.13,0.01
SN,AH,uttara,3901,7.92,5.4,19.34,0.84,0.13,0.01
SN,AH,uttara,3902,7.76,5.62,19.68,0.83,0.13,0.01
SN,AH,uttara,3903,7.75,5.62,19.72,0.83,0.13,0.01
