Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,773,7.44,6.13,20.91,0.74,0.12,0.01
SN,AH,sutra,774,7.47,6.09,20.89,0.75,0.12,0.01
SN,AH,sutra,775,7.58,5.91,20.56,0.75,0.13,0.01
SN,AH,sutra,776,7.56,5.96,20.69,0.74,0.13,0.01
SN,AH,sutra,777,7.57,5.92,20.64,0.75,0.13,0.01
SN,AH,sutra,778,7.57,5.92,20.63,0.74,0.13,0.01
SN,AH,sutra,779,7.58,5.93,20.63,0.74,0.13,0.01
SN,AH,sutra,780,7.61,5.89,20.63,0.74,0.13,0.01
SN,AH,sutra,781,7.57,5.93,20.65,0.74,0.13,0.01
SN,AH,sutra,782,7.56,5.97,20.77,0.74,0.13,0.01
SN,AH,sutra,783,7.53,5.87,20.45,0.74,0.13,0.01
SN,AH,sutra,784,7.43,5.95,20.48,0.74,0.13,0.01
SN,AH,sutra,785,7.44,5.89,20.36,0.74,0.13,0.01
SN,AH,sutra,786,7.45,5.92,20.47,0.74,0.13,0.01
SN,AH,sutra,787,7.44,5.93,20.48,0.74,0.13,0.01
SN,AH,sutra,788,7.49,5.92,20.57,0.74,0.13,0.01
SN,AH,sutra,789,7.43,5.92,20.45,0.75,0.13,0.01
SN,AH,sutra,790,7.47,5.88,20.45,0.74,0.13,0.01
SN,AH,sutra,791,7.42,5.91,20.47,0.75,0.13,0.01
SN,AH,sutra,792,7.37,5.99,20.59,0.74,0.13,0.01
SN,AH,sutra,793,7.34,6.01,20.59,0.74,0.13,0.01
SN,AH,sutra,794,7.24,6.13,20.68,0.73,0.13,0.01
SN,AH,sutra,795,7.22,6.15,20.69,0.73,0.13,0.01
SN,AH,sutra,796,7.24,6.12,20.67,0.74,0.13,0.01
SN,AH,sutra,797,7.27,6.0,20.37,0.75,0.13,0.01
SN,AH,sutra,798,7.31,5.97,20.4,0.75,0.13,0.01
SN,AH,sutra,799,7.38,5.84,20.16,0.75,0.13,0.01
SN,AH,sutra,800,7.35,5.91,20.29,0.75,0.13,0.01
SN,AH,sutra,801,7.39,5.88,20.27,0.75,0.13,0.01
SN,AH,sutra,802,7.38,5.91,20.28,0.75,0.13,0.01
SN,AH,sutra,803,7.44,5.85,20.25,0.76,0.13,0.01
SN,AH,sutra,804,7.5,5.85,20.39,0.75,0.13,0.01
SN,AH,sutra,805,7.53,5.76,20.12,0.76,0.13,0.01
SN,AH,sutra,806,7.51,5.83,20.25,0.76,0.13,0.01
SN,AH,sutra,807,7.46,5.87,20.23,0.75,0.13,0.01
SN,AH,sutra,808,7.5,5.83,20.21,0.75,0.13,0.01
SN,AH,sutra,809,7.56,5.79,20.2,0.75,0.13,0.02
SN,AH,sutra,810,7.59,5.75,20.21,0.75,0.13,0.02
SN,AH,sutra,811,7.63,5.73,20.21,0.75,0.13,0.02
SN,AH,sutra,812,7.56,5.79,20.21,0.75,0.13,0.01
SN,AH,sutra,813,7.51,5.83,20.21,0.75,0.13,0.01
SN,AH,sutra,814,7.54,5.81,20.21,0.75,0.13,0.01
SN,AH,sutra,815,7.58,5.79,20.19,0.75,0.13,0.01
SN,AH,sutra,816,7.55,5.84,20.29,0.75,0.13,0.01
SN,AH,sutra,817,7.59,5.83,20.31,0.75,0.13,0.01
SN,AH,sutra,818,7.64,5.77,20.27,0.75,0.13,0.01
SN,AH,sutra,819,7.68,5.73,20.24,0.74,0.13,0.01
SN,AH,sutra,820,7.64,5.77,20.23,0.75,0.13,0.01
SN,AH,sutra,821,7.61,5.71,19.89,0.75,0.13,0.01
SN,AH,sutra,822,7.63,5.71,19.89,0.75,0.13,0.01
SN,AH,sutra,823,7.64,5.71,19.92,0.76,0.13,0.01
SN,AH,sutra,824,7.69,5.72,20.07,0.76,0.13,0.01
SN,AH,sutra,825,7.73,5.71,20.07,0.76,0.13,0.02
SN,AH,sutra,826,7.77,5.68,20.04,0.77,0.13,0.02
SN,AH,sutra,827,7.83,5.53,19.68,0.78,0.13,0.02
SN,AH,sutra,828,7.89,5.51,19.68,0.78,0.13,0.02
SN,AH,sutra,829,7.92,5.45,19.55,0.78,0.13,0.02
SN,AH,sutra,830,7.91,5.48,19.56,0.78,0.13,0.02
SN,AH,sutra,831,7.99,5.44,19.57,0.78,0.13,0.02
SN,AH,sutra,832,8.03,5.43,19.61,0.78,0.13,0.02
SN,AH,sutra,833,8.07,5.4,19.64,0.79,0.13,0.02
SN,AH,sutra,834,8.18,5.35,19.73,0.79,0.13,0.02
SN,AH,sutra,835,8.39,5.0,18.95,0.83,0.13,0.02
SN,AH,sutra,836,8.45,4.97,18.93,0.83,0.13,0.02
SN,AH,sutra,837,8.47,4.85,18.6,0.84,0.13,0.02
SN,AH,sutra,838,8.41,4.89,18.6,0.84,0.13,0.02
SN,AH,sutra,839,8.4,4.91,18.61,0.84,0.13,0.02
SN,AH,sutra,840,8.43,5.04,19.08,0.82,0.13,0.02
SN,AH,sutra,841,8.4,5.05,19.09,0.82,0.13,0.02
SN,AH,sutra,842,8.5,5.08,19.29,0.82,0.13,0.03
SN,AH,sutra,843,8.47,5.09,19.28,0.82,0.13,0.03
SN,AH,sutra,844,8.56,5.12,19.55,0.81,0.13,0.03
SN,AH,sutra,845,8.46,5.2,19.72,0.81,0.13,0.03
SN,AH,sutra,846,8.51,5.21,19.88,0.82,0.13,0.03
SN,AH,sutra,847,8.51,5.25,20.07,0.82,0.13,0.03
SN,AH,sutra,848,8.46,5.31,20.12,0.82,0.13,0.03
SN,AH,sutra,849,8.39,5.37,20.15,0.81,0.13,0.03
SN,AH,sutra,850,8.39,5.37,20.15,0.82,0.13,0.03
SN,AH,sutra,851,8.42,5.33,20.03,0.82,0.13,0.03
SN,AH,sutra,852,8.39,5.36,20.08,0.81,0.13,0.03
SN,AH,sutra,853,8.4,5.35,20.07,0.81,0.13,0.03
SN,AH,sutra,854,8.39,5.35,20.08,0.81,0.13,0.03
SN,AH,sutra,855,8.27,5.41,20.08,0.81,0.13,0.02
SN,AH,sutra,856,8.32,5.41,20.16,0.82,0.13,0.02
SN,AH,sutra,857,8.31,5.37,20.05,0.82,0.13,0.02
SN,AH,sutra,858,8.34,5.35,20.03,0.82,0.13,0.02
SN,AH,sutra,859,8.37,5.33,20.01,0.82,0.13,0.03
SN,AH,sutra,860,8.29,5.37,20.05,0.82,0.13,0.02
SN,AH,sutra,861,8.32,5.32,19.97,0.82,0.13,0.03
SN,AH,sutra,862,8.32,5.31,19.96,0.82,0.13,0.03
SN,AH,sutra,863,8.32,5.27,19.85,0.82,0.13,0.03
SN,AH,sutra,864,8.43,5.2,19.83,0.82,0.13,0.03
SN,AH,sutra,865,8.46,5.19,19.83,0.82,0.13,0.03
SN,AH,sutra,866,8.54,5.15,19.83,0.82,0.13,0.03
SN,AH,sutra,867,8.62,5.07,19.71,0.83,0.13,0.03
SN,AH,sutra,868,8.63,5.05,19.71,0.84,0.13,0.03
SN,AH,sutra,869,8.8,4.95,19.63,0.85,0.12,0.03
SN,AH,sutra,870,8.83,4.97,19.76,0.85,0.12,0.03
SN,AH,sutra,871,8.78,5.01,19.79,0.85,0.12,0.03
SN,AH,sutra,872,8.79,5.0,19.81,0.85,0.12,0.03
SN,AH,sutra,873,8.82,4.97,19.79,0.85,0.12,0.03
SN,AH,sutra,874,8.75,5.0,19.81,0.85,0.12,0.03
SN,AH,sutra,875,8.86,4.91,19.69,0.86,0.12,0.03
SN,AH,sutra,876,8.8,4.93,19.73,0.86,0.12,0.03
SN,AH,sutra,877,8.72,4.97,19.75,0.86,0.12,0.03
SN,AH,sutra,878,8.64,5.01,19.75,0.86,0.12,0.02
SN,AH,sutra,879,8.57,5.01,19.61,0.86,0.12,0.02
SN,AH,sutra,880,8.54,5.04,19.73,0.86,0.12,0.02
SN,AH,sutra,881,8.56,4.99,19.6,0.86,0.12,0.02
SN,AH,sutra,882,8.64,4.96,19.61,0.87,0.12,0.02
SN,AH,sutra,883,8.6,4.99,19.64,0.87,0.12,0.02
SN,AH,sutra,884,8.5,5.05,19.69,0.86,0.12,0.02
SN,AH,sutra,885,8.44,5.09,19.69,0.87,0.12,0.02
SN,AH,sutra,886,8.4,5.11,19.69,0.86,0.12,0.02
SN,AH,sutra,887,8.41,5.11,19.71,0.86,0.12,0.02
SN,AH,sutra,888,8.41,5.13,19.81,0.85,0.12,0.02
SN,AH,sutra,889,8.35,5.17,19.84,0.85,0.12,0.02
SN,AH,sutra,890,8.3,5.2,19.85,0.86,0.12,0.02
SN,AH,sutra,891,8.33,5.15,19.75,0.86,0.12,0.02
SN,AH,sutra,892,8.24,5.23,19.91,0.85,0.12,0.02
SN,AH,sutra,893,8.2,5.27,19.96,0.85,0.12,0.02
SN,AH,sutra,894,8.21,5.27,19.97,0.85,0.12,0.02
SN,AH,sutra,895,8.29,5.23,19.97,0.86,0.12,0.02
SN,AH,sutra,896,8.23,5.32,20.17,0.85,0.12,0.02
SN,AH,sutra,897,8.29,5.28,20.17,0.85,0.12,0.02
SN,AH,sutra,898,8.12,5.44,20.37,0.83,0.12,0.02
SN,AH,sutra,899,8.17,5.37,20.23,0.84,0.12,0.02
SN,AH,sutra,900,8.12,5.4,20.25,0.84,0.12,0.02
SN,AH,sutra,901,8.13,5.4,20.28,0.84,0.12,0.02
SN,AH,sutra,902,8.1,5.47,20.41,0.83,0.12,0.02
SN,AH,sutra,903,7.99,5.53,20.43,0.83,0.12,0.02
SN,AH,sutra,904,7.93,5.6,20.59,0.83,0.12,0.02
SN,AH,sutra,905,7.95,5.56,20.55,0.82,0.12,0.02
SN,AH,sutra,906,7.9,5.63,20.65,0.82,0.12,0.02
SN,AH,sutra,907,7.86,5.65,20.64,0.83,0.12,0.02
SN,AH,sutra,908,7.82,5.73,20.77,0.83,0.12,0.02
SN,AH,sutra,909,7.76,5.75,20.67,0.83,0.12,0.01
SN,AH,sutra,910,7.74,5.8,20.76,0.82,0.12,0.01
SN,AH,sutra,911,7.71,5.8,20.77,0.82,0.12,0.01
SN,AH,sutra,912,7.81,5.72,20.72,0.82,0.12,0.02
SN,AH,sutra,913,7.83,5.72,20.72,0.83,0.12,0.02
SN,AH,sutra,914,7.82,5.72,20.69,0.83,0.12,0.02
SN,AH,sutra,915,7.74,5.61,20.24,0.84,0.12,0.01
SN,AH,sutra,916,7.78,5.65,20.45,0.83,0.12,0.01
SN,AH,sutra,917,7.62,5.68,20.25,0.83,0.12,0.01
SN,AH,sutra,918,7.59,5.73,20.31,0.83,0.12,0.01
SN,AH,sutra,919,7.46,5.76,20.04,0.83,0.12,0.01
SN,AH,sutra,920,7.57,5.65,19.87,0.83,0.12,0.01
SN,AH,sutra,921,7.56,5.61,19.69,0.83,0.12,0.01
SN,AH,sutra,922,7.49,5.63,19.56,0.83,0.12,0.01
SN,AH,sutra,923,7.53,5.57,19.52,0.83,0.12,0.01
SN,AH,sutra,924,7.54,5.56,19.55,0.83,0.12,0.01
SN,AH,sutra,925,7.55,5.56,19.57,0.83,0.12,0.01
SN,AH,sutra,926,7.55,5.55,19.57,0.83,0.12,0.01
SN,AH,sutra,927,7.66,5.45,19.48,0.84,0.12,0.01
SN,AH,sutra,928,7.73,5.4,19.49,0.84,0.12,0.01
SN,AH,sutra,929,7.81,5.33,19.47,0.84,0.12,0.01
SN,AH,sutra,930,7.91,5.29,19.59,0.84,0.12,0.02
SN,AH,sutra,931,7.89,5.27,19.49,0.84,0.12,0.02
SN,AH,sutra,932,7.92,5.27,19.61,0.84,0.12,0.02
SN,AH,sutra,933,7.94,5.25,19.63,0.84,0.12,0.02
SN,AH,sutra,934,8.05,5.17,19.61,0.84,0.12,0.02
SN,AH,sutra,935,8.17,5.11,19.59,0.84,0.12,0.02
SN,AH,sutra,936,8.12,5.13,19.56,0.84,0.13,0.02
SN,AH,sutra,937,8.12,5.15,19.59,0.84,0.13,0.02
SN,AH,sutra,938,8.16,5.12,19.57,0.84,0.13,0.03
SN,AH,sutra,939,8.06,5.2,19.57,0.84,0.13,0.02
SN,AH,sutra,940,7.99,5.24,19.61,0.84,0.13,0.02
SN,AH,sutra,941,7.93,5.28,19.63,0.84,0.12,0.02
SN,AH,sutra,942,7.93,5.27,19.64,0.84,0.12,0.02
SN,AH,sutra,943,7.92,5.27,19.65,0.84,0.12,0.02
SN,AH,sutra,944,7.85,5.31,19.61,0.84,0.12,0.02
SN,AH,sutra,945,7.92,5.21,19.47,0.84,0.12,0.02
SN,AH,sutra,946,7.9,5.25,19.53,0.83,0.13,0.02
SN,AH,sutra,947,7.87,5.28,19.51,0.83,0.13,0.02
SN,AH,sutra,948,7.83,5.39,19.73,0.81,0.13,0.02
SN,AH,sutra,949,7.76,5.44,19.72,0.8,0.13,0.02
SN,AH,sutra,950,7.69,5.53,19.84,0.8,0.13,0.02
SN,AH,sutra,951,7.67,5.53,19.81,0.8,0.13,0.02
SN,AH,sutra,952,7.69,5.53,19.81,0.79,0.13,0.02
SN,AH,sutra,953,7.73,5.51,19.8,0.79,0.13,0.02
SN,AH,sutra,954,7.79,5.45,19.79,0.79,0.13,0.03
SN,AH,sutra,955,7.81,5.41,19.68,0.79,0.13,0.03
SN,AH,sutra,956,7.85,5.39,19.68,0.79,0.13,0.03
SN,AH,sutra,957,7.81,5.4,19.68,0.79,0.13,0.03
SN,AH,sutra,958,7.8,5.41,19.65,0.79,0.13,0.03
SN,AH,sutra,959,7.8,5.35,19.41,0.79,0.13,0.03
SN,AH,sutra,960,7.8,5.36,19.41,0.78,0.13,0.03
SN,AH,sutra,961,7.79,5.31,19.19,0.79,0.13,0.03
SN,AH,sutra,962,7.79,5.31,19.21,0.79,0.13,0.03
SN,AH,sutra,963,7.79,5.21,18.88,0.79,0.13,0.03
SN,AH,sutra,964,7.77,5.23,18.88,0.79,0.13,0.03
SN,AH,sutra,965,7.76,5.16,18.65,0.8,0.13,0.03
SN,AH,sutra,966,7.74,5.17,18.67,0.8,0.13,0.03
SN,AH,sutra,967,7.79,5.04,18.27,0.81,0.13,0.03
SN,AH,sutra,968,7.71,5.16,18.48,0.8,0.13,0.03
SN,AH,sutra,969,7.7,5.17,18.48,0.8,0.13,0.03
SN,AH,sutra,970,7.72,5.13,18.47,0.79,0.13,0.03
SN,AH,sutra,971,7.77,5.11,18.49,0.8,0.13,0.03
SN,AH,sutra,972,7.7,5.17,18.63,0.8,0.13,0.03
SN,AH,sutra,973,7.82,5.03,18.4,0.82,0.13,0.03
SN,AH,sutra,974,7.72,5.13,18.55,0.81,0.13,0.03
SN,AH,sutra,975,7.69,5.16,18.51,0.81,0.13,0.03
SN,AH,sutra,976,7.66,5.16,18.48,0.81,0.13,0.03
SN,AH,sutra,977,7.72,5.08,18.35,0.81,0.13,0.03
SN,AH,sutra,978,7.82,5.01,18.33,0.81,0.13,0.03
SN,AH,sutra,979,7.98,4.89,18.19,0.82,0.13,0.04
SN,AH,sutra,980,8.02,4.92,18.32,0.82,0.13,0.04
SN,AH,sutra,981,8.13,4.83,18.2,0.81,0.13,0.04
SN,AH,sutra,982,8.2,4.77,18.19,0.82,0.13,0.04
SN,AH,sutra,983,8.31,4.67,18.04,0.82,0.13,0.04
SN,AH,sutra,984,8.38,4.61,18.01,0.83,0.13,0.05
SN,AH,sutra,985,8.46,4.53,17.91,0.83,0.13,0.05
SN,AH,sutra,986,8.48,4.55,18.03,0.83,0.13,0.05
SN,AH,sutra,987,8.37,4.61,18.05,0.82,0.13,0.04
SN,AH,sutra,988,8.39,4.6,18.08,0.82,0.13,0.04
SN,AH,sutra,989,8.38,4.6,18.09,0.82,0.13,0.04
SN,AH,sutra,990,8.45,4.57,18.09,0.82,0.13,0.04
SN,AH,sutra,991,8.37,4.56,17.88,0.82,0.13,0.04
SN,AH,sutra,992,8.32,4.63,18.01,0.81,0.13,0.04
SN,AH,sutra,993,8.29,4.63,18.0,0.8,0.13,0.04
SN,AH,sutra,994,8.14,4.77,18.25,0.78,0.13,0.04
SN,AH,sutra,995,8.13,4.8,18.25,0.78,0.13,0.04
SN,AH,sutra,996,8.17,4.77,18.24,0.78,0.13,0.04
SN,AH,sutra,997,8.21,4.75,18.2,0.78,0.13,0.04
SN,AH,sutra,998,8.15,4.84,18.45,0.77,0.13,0.04
SN,AH,sutra,999,8.14,4.84,18.4,0.76,0.13,0.04
SN,AH,sutra,1000,8.08,4.88,18.39,0.76,0.13,0.04
SN,AH,sutra,1001,8.06,4.89,18.4,0.75,0.13,0.04
SN,AH,sutra,1002,7.99,4.93,18.4,0.76,0.13,0.04
SN,AH,sutra,1003,8.0,4.95,18.39,0.76,0.13,0.04
SN,AH,sutra,1004,7.84,5.12,18.6,0.75,0.13,0.04
SN,AH,sutra,1005,7.76,5.15,18.47,0.76,0.13,0.03
SN,AH,sutra,1006,7.79,5.13,18.48,0.76,0.13,0.03
SN,AH,sutra,1007,7.7,5.16,18.33,0.75,0.13,0.03
SN,AH,sutra,1008,7.58,5.25,18.36,0.75,0.13,0.03
SN,AH,sutra,1009,7.52,5.29,18.36,0.76,0.13,0.03
SN,AH,sutra,1010,7.43,5.36,18.39,0.75,0.13,0.02
SN,AH,sutra,1011,7.4,5.37,18.41,0.75,0.13,0.02
SN,AH,sutra,1012,7.42,5.35,18.37,0.76,0.13,0.02
SN,AH,sutra,1013,7.33,5.41,18.39,0.75,0.13,0.02
SN,AH,sutra,1014,7.35,5.37,18.41,0.75,0.13,0.02
SN,AH,sutra,1015,7.36,5.36,18.36,0.75,0.13,0.02
SN,AH,sutra,1016,7.33,5.37,18.36,0.75,0.13,0.02
SN,AH,sutra,1017,7.32,5.39,18.36,0.75,0.13,0.02
SN,AH,sutra,1018,7.3,5.45,18.51,0.74,0.13,0.02
SN,AH,sutra,1019,7.33,5.43,18.52,0.75,0.13,0.02
SN,AH,sutra,1020,7.25,5.48,18.52,0.75,0.13,0.02
SN,AH,sutra,1021,7.24,5.44,18.43,0.75,0.13,0.02
SN,AH,sutra,1022,7.33,5.37,18.43,0.75,0.13,0.02
SN,AH,sutra,1023,7.28,5.33,18.24,0.76,0.13,0.02
SN,AH,sutra,1024,7.28,5.33,18.23,0.76,0.13,0.02
SN,AH,sutra,1025,7.28,5.23,17.89,0.76,0.13,0.02
SN,AH,sutra,1026,7.41,5.17,17.91,0.76,0.13,0.03
SN,AH,sutra,1027,7.43,5.15,17.91,0.76,0.13,0.03
SN,AH,sutra,1028,7.36,5.21,17.93,0.76,0.13,0.02
SN,AH,sutra,1029,7.31,5.25,17.95,0.76,0.13,0.02
SN,AH,sutra,1030,7.32,5.29,18.07,0.77,0.13,0.02
SN,AH,sutra,1031,7.28,5.32,18.08,0.77,0.13,0.02
SN,AH,sutra,1032,7.28,5.35,18.2,0.76,0.13,0.02
SN,AH,sutra,1033,7.25,5.36,18.2,0.76,0.13,0.02
SN,AH,sutra,1034,7.25,5.47,18.51,0.75,0.13,0.02
SN,AH,sutra,1035,7.25,5.45,18.49,0.75,0.13,0.02
SN,AH,sutra,1036,7.28,5.49,18.72,0.75,0.13,0.02
SN,AH,sutra,1037,7.24,5.51,18.69,0.75,0.13,0.02
SN,AH,sutra,1038,7.26,5.56,18.92,0.75,0.13,0.02
SN,AH,sutra,1039,7.35,5.49,18.89,0.75,0.13,0.02
SN,AH,sutra,1040,7.38,5.55,19.11,0.75,0.13,0.02
SN,AH,sutra,1041,7.42,5.52,19.08,0.76,0.13,0.02
SN,AH,sutra,1042,7.44,5.57,19.33,0.76,0.13,0.02
SN,AH,sutra,1043,7.58,5.4,19.08,0.76,0.13,0.02
SN,AH,sutra,1044,7.58,5.44,19.21,0.76,0.13,0.02
SN,AH,sutra,1045,7.54,5.48,19.2,0.76,0.13,0.02
SN,AH,sutra,1046,7.53,5.55,19.37,0.76,0.13,0.02
SN,AH,sutra,1047,7.54,5.53,19.28,0.77,0.13,0.02
SN,AH,sutra,1048,7.66,5.48,19.39,0.77,0.13,0.02
SN,AH,sutra,1049,7.74,5.37,19.25,0.77,0.13,0.02
SN,AH,sutra,1050,7.74,5.37,19.29,0.78,0.13,0.02
SN,AH,sutra,1051,7.69,5.41,19.33,0.78,0.13,0.02
SN,AH,sutra,1052,7.67,5.43,19.37,0.78,0.13,0.02
SN,AH,sutra,1053,7.64,5.47,19.4,0.78,0.13,0.02
SN,AH,sutra,1054,7.63,5.48,19.41,0.78,0.13,0.02
SN,AH,sutra,1055,7.61,5.44,19.28,0.78,0.13,0.02
SN,AH,sutra,1056,7.53,5.49,19.28,0.79,0.13,0.02
SN,AH,sutra,1057,7.5,5.52,19.29,0.79,0.12,0.02
SN,AH,sutra,1058,7.49,5.56,19.43,0.78,0.12,0.02
SN,AH,sutra,1059,7.47,5.57,19.41,0.78,0.12,0.02
SN,AH,sutra,1060,7.4,5.63,19.41,0.79,0.12,0.02
SN,AH,sutra,1061,7.38,5.61,19.27,0.79,0.12,0.02
SN,AH,sutra,1062,7.36,5.65,19.39,0.79,0.12,0.02
SN,AH,sutra,1063,7.36,5.65,19.37,0.79,0.12,0.02
SN,AH,sutra,1064,7.33,5.71,19.49,0.79,0.12,0.02
SN,AH,sutra,1065,7.32,5.69,19.47,0.79,0.12,0.02
SN,AH,sutra,1066,7.37,5.65,19.45,0.79,0.12,0.02
SN,AH,sutra,1067,7.45,5.56,19.32,0.79,0.12,0.02
SN,AH,sutra,1068,7.59,5.45,19.29,0.81,0.12,0.02
SN,AH,sutra,1069,7.79,5.23,19.05,0.82,0.12,0.02
SN,AH,sutra,1070,7.84,5.23,19.29,0.81,0.13,0.02
SN,AH,sutra,1071,7.77,5.27,19.29,0.82,0.12,0.02
SN,AH,sutra,1072,7.74,5.28,19.28,0.82,0.12,0.02
SN,AH,sutra,1073,7.76,5.2,19.0,0.83,0.12,0.02
SN,AH,sutra,1074,7.82,5.2,19.11,0.82,0.12,0.03
SN,AH,sutra,1075,7.92,5.13,19.09,0.82,0.12,0.03
SN,AH,sutra,1076,7.89,5.15,19.07,0.82,0.12,0.03
SN,AH,sutra,1077,7.9,5.13,19.07,0.83,0.12,0.03
SN,AH,sutra,1078,7.9,5.12,19.08,0.83,0.12,0.03
SN,AH,sutra,1079,8.04,4.97,18.87,0.83,0.12,0.03
SN,AH,sutra,1080,8.02,4.99,18.89,0.83,0.12,0.03
SN,AH,sutra,1081,7.96,5.01,18.87,0.83,0.12,0.03
SN,AH,sutra,1082,7.95,5.05,19.0,0.83,0.12,0.03
SN,AH,sutra,1083,8.09,4.96,18.97,0.83,0.12,0.03
SN,AH,sutra,1084,8.15,4.92,18.99,0.83,0.13,0.04
SN,AH,sutra,1085,8.26,4.85,18.96,0.83,0.13,0.04
SN,AH,sutra,1086,8.29,4.84,18.95,0.83,0.13,0.04
SN,AH,sutra,1087,8.34,4.81,18.96,0.83,0.13,0.04
SN,AH,sutra,1088,8.36,4.87,19.19,0.83,0.13,0.04
SN,AH,sutra,1089,8.33,4.88,19.15,0.83,0.13,0.04
SN,AH,sutra,1090,8.33,4.96,19.39,0.82,0.13,0.04
SN,AH,sutra,1091,8.36,4.93,19.35,0.82,0.13,0.04
SN,AH,sutra,1092,8.34,4.99,19.45,0.82,0.13,0.04
SN,AH,sutra,1093,8.41,4.92,19.32,0.83,0.13,0.04
SN,AH,sutra,1094,8.4,4.92,19.33,0.82,0.13,0.04
SN,AH,sutra,1095,8.41,4.92,19.36,0.82,0.13,0.04
SN,AH,sutra,1096,8.43,4.91,19.36,0.83,0.13,0.04
SN,AH,sutra,1097,8.41,4.92,19.37,0.82,0.13,0.04
SN,AH,sutra,1098,8.42,4.91,19.32,0.82,0.13,0.04
SN,AH,sutra,1099,8.52,4.85,19.33,0.83,0.13,0.04
SN,AH,sutra,1100,8.45,4.97,19.67,0.82,0.13,0.03
SN,AH,sutra,1101,8.26,5.05,19.67,0.81,0.13,0.03
SN,AH,sutra,1102,8.3,5.04,19.64,0.81,0.13,0.03
SN,AH,sutra,1103,8.27,5.04,19.64,0.81,0.13,0.03
SN,AH,sutra,1104,8.19,5.09,19.68,0.81,0.13,0.03
SN,AH,sutra,1105,8.22,5.04,19.55,0.81,0.13,0.03
SN,AH,sutra,1106,8.18,5.07,19.56,0.81,0.13,0.03
SN,AH,sutra,1107,8.25,5.0,19.43,0.82,0.13,0.03
SN,AH,sutra,1108,8.26,5.04,19.56,0.82,0.13,0.03
SN,AH,sutra,1109,8.3,4.99,19.47,0.82,0.13,0.03
SN,AH,sutra,1110,8.27,5.01,19.49,0.81,0.13,0.03
SN,AH,sutra,1111,8.26,5.03,19.48,0.8,0.13,0.03
SN,AH,sutra,1112,8.26,5.11,19.72,0.8,0.13,0.03
SN,AH,sutra,1113,8.23,5.12,19.72,0.8,0.13,0.03
SN,AH,sutra,1114,8.05,5.31,19.99,0.79,0.13,0.03
SN,AH,sutra,1115,7.99,5.33,19.99,0.79,0.13,0.03
SN,AH,sutra,1116,7.94,5.39,20.05,0.79,0.12,0.03
SN,AH,sutra,1117,7.89,5.41,20.05,0.8,0.12,0.03
SN,AH,sutra,1118,7.74,5.55,20.19,0.79,0.12,0.02
SN,AH,sutra,1119,7.73,5.52,20.08,0.79,0.12,0.02
SN,AH,sutra,1120,7.69,5.57,20.21,0.78,0.12,0.02
SN,AH,sutra,1121,7.69,5.55,20.13,0.78,0.12,0.02
SN,AH,sutra,1122,7.7,5.52,20.17,0.78,0.13,0.02
SN,AH,sutra,1123,7.62,5.55,20.13,0.78,0.12,0.02
SN,AH,sutra,1124,7.54,5.59,20.11,0.79,0.12,0.02
SN,AH,sutra,1125,7.62,5.53,20.07,0.78,0.12,0.02
SN,AH,sutra,1126,7.62,5.53,20.04,0.78,0.13,0.02
SN,AH,sutra,1127,7.63,5.53,20.0,0.78,0.13,0.02
SN,AH,sutra,1128,7.7,5.48,19.96,0.78,0.13,0.03
SN,AH,sutra,1129,7.71,5.48,19.93,0.78,0.13,0.03
SN,AH,sutra,1130,7.63,5.53,19.93,0.78,0.13,0.02
SN,AH,sutra,1131,7.61,5.56,19.96,0.78,0.13,0.02
SN,AH,sutra,1132,7.61,5.56,19.95,0.78,0.13,0.02
SN,AH,sutra,1133,7.57,5.57,19.84,0.78,0.13,0.02
SN,AH,sutra,1134,7.58,5.67,20.11,0.77,0.13,0.03
SN,AH,sutra,1135,7.67,5.6,20.09,0.77,0.13,0.03
SN,AH,sutra,1136,7.8,5.57,20.19,0.77,0.13,0.03
SN,AH,sutra,1137,7.9,5.48,20.05,0.77,0.13,0.03
SN,AH,sutra,1138,7.96,5.44,20.03,0.77,0.13,0.03
SN,AH,sutra,1139,8.0,5.4,19.93,0.78,0.13,0.03
SN,AH,sutra,1140,8.07,5.36,19.93,0.77,0.13,0.04
SN,AH,sutra,1141,8.16,5.31,19.92,0.77,0.13,0.04
SN,AH,sutra,1142,8.24,5.29,20.01,0.77,0.13,0.04
SN,AH,sutra,1143,8.12,5.37,20.05,0.77,0.13,0.04
SN,AH,sutra,1144,8.08,5.45,20.17,0.77,0.13,0.04
SN,AH,sutra,1145,8.02,5.47,19.97,0.77,0.13,0.04
SN,AH,sutra,1146,7.98,5.55,20.12,0.77,0.13,0.04
SN,AH,sutra,1147,8.0,5.55,20.12,0.76,0.13,0.04
SN,AH,sutra,1148,7.98,5.56,20.16,0.77,0.13,0.04
SN,AH,sutra,1149,7.92,5.56,20.08,0.77,0.13,0.04
SN,AH,sutra,1150,7.88,5.6,20.11,0.77,0.13,0.03
SN,AH,sutra,1151,7.93,5.57,20.13,0.76,0.13,0.03
SN,AH,sutra,1152,7.91,5.6,20.16,0.77,0.13,0.03
SN,AH,sutra,1153,7.89,5.63,20.16,0.77,0.13,0.03
SN,AH,sutra,1154,7.81,5.68,20.16,0.77,0.13,0.03
