Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,shareera,773,6.11,7.07,19.79,0.69,0.13,0.0
SN,AH,shareera,774,6.07,7.12,19.81,0.69,0.13,0.0
SN,AH,shareera,775,6.06,7.17,19.93,0.68,0.13,0.0
SN,AH,shareera,776,6.07,7.15,19.92,0.68,0.13,0.0
SN,AH,shareera,777,6.08,7.16,20.0,0.68,0.13,0.0
SN,AH,shareera,778,6.08,7.15,20.0,0.68,0.13,0.0
SN,AH,shareera,779,6.05,7.17,20.01,0.68,0.13,0.0
SN,AH,shareera,780,6.02,7.16,19.91,0.68,0.13,0.0
SN,AH,shareera,781,6.06,7.12,19.89,0.68,0.13,0.0
SN,AH,shareera,782,6.04,7.15,19.92,0.68,0.13,0.0
SN,AH,shareera,783,6.05,7.11,19.88,0.69,0.13,0.0
SN,AH,shareera,784,6.05,7.07,19.77,0.69,0.13,0.0
SN,AH,shareera,785,6.03,7.15,19.91,0.69,0.13,0.0
SN,AH,shareera,786,6.05,7.04,19.67,0.69,0.13,0.0
SN,AH,shareera,787,6.05,7.08,19.8,0.69,0.13,0.0
SN,AH,shareera,788,6.05,7.05,19.75,0.69,0.13,0.0
SN,AH,shareera,789,6.06,7.04,19.77,0.7,0.13,0.0
SN,AH,shareera,790,6.11,7.0,19.73,0.7,0.13,0.0
SN,AH,shareera,791,6.14,6.96,19.75,0.7,0.13,0.0
SN,AH,shareera,792,6.15,6.93,19.68,0.71,0.13,0.0
SN,AH,shareera,793,6.16,6.93,19.65,0.71,0.13,0.0
SN,AH,shareera,794,6.13,6.84,19.35,0.71,0.13,0.0
SN,AH,shareera,795,6.17,6.87,19.49,0.71,0.13,0.0
SN,AH,shareera,796,6.18,6.79,19.36,0.72,0.13,0.0
SN,AH,shareera,797,6.18,6.83,19.48,0.71,0.13,0.0
SN,AH,shareera,798,6.13,6.88,19.47,0.71,0.13,0.0
SN,AH,shareera,799,6.16,6.83,19.41,0.71,0.13,0.0
SN,AH,shareera,800,6.17,6.81,19.4,0.72,0.13,0.0
SN,AH,shareera,801,6.17,6.8,19.37,0.72,0.13,0.0
SN,AH,shareera,802,6.24,6.69,19.25,0.73,0.13,0.0
SN,AH,shareera,803,6.22,6.72,19.29,0.73,0.13,0.0
SN,AH,shareera,804,6.3,6.63,19.28,0.73,0.13,0.0
SN,AH,shareera,805,6.33,6.65,19.39,0.73,0.13,0.0
SN,AH,shareera,806,6.37,6.56,19.24,0.74,0.13,0.0
SN,AH,shareera,807,6.43,6.48,19.21,0.74,0.13,0.0
SN,AH,shareera,808,6.44,6.47,19.21,0.75,0.13,0.0
SN,AH,shareera,809,6.47,6.48,19.33,0.75,0.13,0.0
SN,AH,shareera,810,6.52,6.43,19.31,0.75,0.13,0.0
SN,AH,shareera,811,6.58,6.39,19.31,0.75,0.13,0.01
SN,AH,shareera,812,6.6,6.37,19.31,0.75,0.13,0.01
SN,AH,shareera,813,6.69,6.36,19.44,0.75,0.13,0.01
SN,AH,shareera,814,6.79,6.19,19.23,0.76,0.13,0.01
SN,AH,shareera,815,6.79,6.28,19.51,0.76,0.13,0.01
SN,AH,shareera,816,6.84,6.23,19.49,0.76,0.13,0.01
SN,AH,shareera,817,6.95,6.19,19.63,0.76,0.13,0.01
SN,AH,shareera,818,6.97,6.15,19.61,0.76,0.13,0.01
SN,AH,shareera,819,7.02,6.09,19.63,0.76,0.13,0.01
SN,AH,shareera,820,7.09,6.03,19.6,0.76,0.13,0.01
SN,AH,shareera,821,7.14,5.97,19.6,0.76,0.13,0.02
SN,AH,shareera,822,7.16,5.97,19.65,0.76,0.13,0.02
SN,AH,shareera,823,7.19,5.97,19.69,0.77,0.13,0.02
SN,AH,shareera,824,7.23,5.95,19.68,0.77,0.13,0.02
SN,AH,shareera,825,7.23,6.01,19.95,0.76,0.13,0.02
SN,AH,shareera,826,7.28,5.97,19.95,0.76,0.13,0.02
SN,AH,shareera,827,7.32,5.96,20.09,0.76,0.13,0.02
SN,AH,shareera,828,7.38,5.88,20.01,0.76,0.13,0.02
SN,AH,shareera,829,7.47,5.81,20.01,0.76,0.13,0.02
SN,AH,shareera,830,7.52,5.75,19.92,0.77,0.13,0.02
SN,AH,shareera,831,7.59,5.73,20.11,0.77,0.13,0.02
SN,AH,shareera,832,7.71,5.6,19.99,0.76,0.13,0.03
SN,AH,shareera,833,7.67,5.65,20.08,0.76,0.13,0.03
SN,AH,shareera,834,7.76,5.52,19.85,0.76,0.13,0.03
SN,AH,shareera,835,7.83,5.45,19.84,0.76,0.13,0.03
SN,AH,shareera,836,7.89,5.41,19.84,0.76,0.13,0.03
SN,AH,shareera,837,7.92,5.4,19.85,0.76,0.13,0.03
SN,AH,shareera,838,8.04,5.29,19.72,0.76,0.13,0.04
SN,AH,shareera,839,8.03,5.28,19.71,0.77,0.13,0.04
SN,AH,shareera,840,8.08,5.2,19.61,0.77,0.13,0.04
SN,AH,shareera,841,8.19,5.16,19.73,0.77,0.13,0.04
SN,AH,shareera,842,8.23,5.12,19.73,0.77,0.13,0.04
SN,AH,shareera,843,8.2,5.13,19.75,0.78,0.13,0.04
SN,AH,shareera,844,8.23,5.12,19.76,0.78,0.13,0.04
SN,AH,shareera,845,8.25,5.11,19.75,0.78,0.13,0.04
SN,AH,shareera,846,8.31,5.08,19.76,0.79,0.13,0.04
SN,AH,shareera,847,8.3,5.09,19.73,0.79,0.13,0.04
SN,AH,shareera,848,8.32,5.03,19.53,0.8,0.13,0.04
SN,AH,shareera,849,8.31,5.03,19.52,0.8,0.13,0.04
SN,AH,shareera,850,8.32,4.99,19.43,0.8,0.13,0.04
SN,AH,shareera,851,8.32,5.03,19.55,0.8,0.13,0.04
SN,AH,shareera,852,8.46,4.92,19.45,0.8,0.13,0.04
SN,AH,shareera,853,8.48,4.95,19.56,0.8,0.13,0.04
SN,AH,shareera,854,8.56,4.92,19.56,0.8,0.13,0.04
SN,AH,shareera,855,8.6,4.89,19.55,0.8,0.13,0.04
SN,AH,shareera,856,8.64,4.87,19.55,0.8,0.13,0.05
SN,AH,shareera,857,8.72,4.85,19.64,0.79,0.13,0.05
SN,AH,shareera,858,8.83,4.8,19.64,0.79,0.13,0.05
SN,AH,shareera,859,8.92,4.75,19.63,0.8,0.13,0.05
SN,AH,shareera,860,8.99,4.68,19.52,0.81,0.13,0.05
SN,AH,shareera,861,8.92,4.73,19.59,0.81,0.13,0.05
SN,AH,shareera,862,9.04,4.64,19.47,0.82,0.13,0.05
SN,AH,shareera,863,9.03,4.64,19.44,0.81,0.13,0.05
SN,AH,shareera,864,9.08,4.61,19.4,0.81,0.13,0.05
SN,AH,shareera,865,9.06,4.63,19.4,0.81,0.13,0.05
SN,AH,shareera,866,8.99,4.67,19.37,0.81,0.13,0.05
SN,AH,shareera,867,8.99,4.71,19.48,0.8,0.13,0.05
SN,AH,shareera,868,8.97,4.71,19.48,0.8,0.13,0.05
SN,AH,shareera,869,9.03,4.71,19.57,0.81,0.13,0.05
SN,AH,shareera,870,9.07,4.64,19.44,0.81,0.13,0.05
SN,AH,shareera,871,9.09,4.64,19.45,0.82,0.13,0.05
SN,AH,shareera,872,9.18,4.57,19.35,0.81,0.13,0.06
SN,AH,shareera,873,9.19,4.61,19.47,0.81,0.13,0.05
SN,AH,shareera,874,9.28,4.59,19.48,0.81,0.13,0.06
SN,AH,shareera,875,9.25,4.63,19.59,0.81,0.13,0.05
SN,AH,shareera,876,9.23,4.64,19.59,0.81,0.13,0.05
SN,AH,shareera,877,9.21,4.65,19.6,0.81,0.13,0.05
SN,AH,shareera,878,9.27,4.61,19.57,0.81,0.13,0.05
SN,AH,shareera,879,9.22,4.64,19.57,0.81,0.13,0.05
SN,AH,shareera,880,9.19,4.61,19.45,0.81,0.13,0.05
SN,AH,shareera,881,9.21,4.6,19.45,0.81,0.13,0.06
SN,AH,shareera,882,9.18,4.63,19.45,0.81,0.13,0.05
SN,AH,shareera,883,9.26,4.6,19.45,0.81,0.13,0.06
SN,AH,shareera,884,9.21,4.6,19.36,0.81,0.13,0.05
SN,AH,shareera,885,9.13,4.64,19.39,0.8,0.13,0.05
SN,AH,shareera,886,8.94,4.72,19.39,0.8,0.13,0.05
SN,AH,shareera,887,9.0,4.68,19.37,0.8,0.13,0.05
SN,AH,shareera,888,8.99,4.64,19.24,0.8,0.13,0.05
SN,AH,shareera,889,8.98,4.71,19.47,0.8,0.13,0.05
SN,AH,shareera,890,8.99,4.59,19.0,0.81,0.13,0.06
SN,AH,shareera,891,8.78,4.68,19.0,0.8,0.13,0.05
SN,AH,shareera,892,8.67,4.71,18.89,0.8,0.13,0.05
SN,AH,shareera,893,8.62,4.76,18.95,0.8,0.13,0.05
SN,AH,shareera,894,8.57,4.79,18.95,0.8,0.13,0.05
SN,AH,shareera,895,8.45,4.85,18.99,0.8,0.13,0.04
SN,AH,shareera,896,8.29,4.95,19.03,0.79,0.13,0.04
SN,AH,shareera,897,8.23,4.99,19.03,0.79,0.13,0.04
SN,AH,shareera,898,8.18,5.0,19.01,0.79,0.13,0.04
SN,AH,shareera,899,8.05,5.12,19.13,0.78,0.13,0.04
SN,AH,shareera,900,7.99,5.09,18.89,0.78,0.13,0.04
SN,AH,shareera,901,7.81,5.24,19.03,0.76,0.13,0.04
SN,AH,shareera,902,7.84,5.19,18.88,0.76,0.13,0.04
SN,AH,shareera,903,7.76,5.24,18.85,0.76,0.13,0.03
SN,AH,shareera,904,7.74,5.25,18.87,0.76,0.13,0.03
SN,AH,shareera,905,7.75,5.25,18.88,0.76,0.13,0.03
SN,AH,shareera,906,7.71,5.21,18.65,0.77,0.13,0.03
SN,AH,shareera,907,7.6,5.32,18.79,0.76,0.13,0.03
SN,AH,shareera,908,7.65,5.27,18.72,0.76,0.13,0.03
SN,AH,shareera,909,7.55,5.32,18.73,0.76,0.13,0.03
SN,AH,shareera,910,7.48,5.37,18.75,0.76,0.13,0.02
SN,AH,shareera,911,7.37,5.45,18.77,0.76,0.13,0.02
SN,AH,shareera,912,7.35,5.47,18.77,0.76,0.13,0.02
SN,AH,shareera,913,7.28,5.52,18.77,0.75,0.13,0.02
SN,AH,shareera,914,7.26,5.55,18.79,0.75,0.13,0.02
SN,AH,shareera,915,7.18,5.6,18.76,0.75,0.13,0.02
SN,AH,shareera,916,7.09,5.63,18.65,0.74,0.13,0.02
SN,AH,shareera,917,7.05,5.65,18.64,0.74,0.13,0.02
SN,AH,shareera,918,7.07,5.63,18.61,0.74,0.13,0.02
SN,AH,shareera,919,6.97,5.75,18.75,0.73,0.13,0.02
SN,AH,shareera,920,6.98,5.75,18.77,0.73,0.13,0.02
SN,AH,shareera,921,6.96,5.8,18.93,0.72,0.13,0.02
SN,AH,shareera,922,6.98,5.79,18.96,0.72,0.13,0.02
SN,AH,shareera,923,7.02,5.77,18.96,0.73,0.13,0.02
SN,AH,shareera,924,7.06,5.76,19.0,0.73,0.13,0.02
SN,AH,shareera,925,7.13,5.71,18.99,0.73,0.13,0.02
SN,AH,shareera,926,7.1,5.69,18.91,0.73,0.13,0.01
SN,AH,shareera,927,7.07,5.72,18.89,0.73,0.13,0.01
SN,AH,shareera,928,7.01,5.72,18.79,0.74,0.13,0.01
SN,AH,shareera,929,7.0,5.72,18.77,0.74,0.13,0.01
SN,AH,shareera,930,7.0,5.72,18.77,0.74,0.13,0.01
SN,AH,shareera,931,6.96,5.88,19.12,0.74,0.13,0.01
SN,AH,shareera,932,6.94,5.87,19.01,0.74,0.13,0.01
SN,AH,shareera,933,6.93,5.88,19.03,0.74,0.13,0.0
SN,AH,shareera,934,6.95,5.87,19.03,0.74,0.13,0.0
SN,AH,shareera,935,6.95,5.89,19.16,0.74,0.13,0.0
SN,AH,shareera,936,7.01,5.83,19.09,0.74,0.13,0.0
SN,AH,shareera,937,6.99,5.85,19.09,0.74,0.13,0.0
SN,AH,shareera,938,7.0,5.84,19.09,0.75,0.13,0.0
SN,AH,shareera,939,6.97,5.91,19.25,0.74,0.13,0.0
SN,AH,shareera,940,6.95,5.92,19.27,0.75,0.13,0.0
SN,AH,shareera,941,6.95,5.91,19.28,0.75,0.13,0.0
SN,AH,shareera,942,7.03,5.8,19.17,0.76,0.13,0.0
SN,AH,shareera,943,7.1,5.79,19.27,0.75,0.13,0.01
SN,AH,shareera,944,7.18,5.68,19.17,0.76,0.13,0.01
SN,AH,shareera,945,7.28,5.64,19.25,0.76,0.13,0.01
SN,AH,shareera,946,7.29,5.63,19.27,0.75,0.13,0.01
SN,AH,shareera,947,7.31,5.65,19.37,0.75,0.13,0.01
SN,AH,shareera,948,7.33,5.6,19.25,0.75,0.13,0.01
SN,AH,shareera,949,7.36,5.56,19.24,0.76,0.13,0.01
SN,AH,shareera,950,7.45,5.47,19.12,0.76,0.13,0.02
SN,AH,shareera,951,7.45,5.48,19.15,0.76,0.13,0.02
SN,AH,shareera,952,7.44,5.49,19.17,0.75,0.13,0.02
SN,AH,shareera,953,7.38,5.53,19.17,0.76,0.13,0.02
SN,AH,shareera,954,7.33,5.57,19.17,0.76,0.13,0.02
SN,AH,shareera,955,7.27,5.65,19.29,0.75,0.13,0.02
SN,AH,shareera,956,7.2,5.72,19.32,0.75,0.13,0.02
SN,AH,shareera,957,7.14,5.8,19.45,0.74,0.13,0.02
SN,AH,shareera,958,7.12,5.81,19.47,0.73,0.13,0.02
SN,AH,shareera,959,7.16,5.8,19.48,0.74,0.13,0.02
SN,AH,shareera,960,7.2,5.76,19.45,0.74,0.13,0.02
SN,AH,shareera,961,7.27,5.72,19.45,0.75,0.13,0.02
SN,AH,shareera,962,7.23,5.76,19.47,0.75,0.13,0.01
SN,AH,shareera,963,7.19,5.79,19.49,0.75,0.13,0.01
SN,AH,shareera,964,7.13,5.76,19.27,0.75,0.13,0.01
SN,AH,shareera,965,7.21,5.76,19.47,0.75,0.13,0.01
SN,AH,shareera,966,7.32,5.68,19.45,0.75,0.13,0.01
SN,AH,shareera,967,7.34,5.65,19.44,0.75,0.13,0.01
SN,AH,shareera,968,7.35,5.63,19.39,0.75,0.13,0.01
SN,AH,shareera,969,7.35,5.64,19.4,0.75,0.13,0.01
SN,AH,shareera,970,7.37,5.61,19.39,0.75,0.13,0.01
SN,AH,shareera,971,7.41,5.63,19.51,0.75,0.13,0.01
SN,AH,shareera,972,7.46,5.6,19.45,0.76,0.13,0.01
SN,AH,shareera,973,7.47,5.59,19.43,0.76,0.13,0.01
SN,AH,shareera,974,7.49,5.53,19.31,0.76,0.13,0.01
SN,AH,shareera,975,7.59,5.44,19.27,0.77,0.13,0.01
SN,AH,shareera,976,7.72,5.31,19.15,0.77,0.13,0.02
SN,AH,shareera,977,7.71,5.31,19.15,0.77,0.13,0.02
SN,AH,shareera,978,7.7,5.32,19.17,0.76,0.13,0.02
SN,AH,shareera,979,7.62,5.37,19.2,0.76,0.13,0.01
SN,AH,shareera,980,7.6,5.39,19.17,0.76,0.13,0.01
SN,AH,shareera,981,7.61,5.39,19.2,0.76,0.13,0.01
SN,AH,shareera,982,7.64,5.35,19.08,0.77,0.13,0.01
SN,AH,shareera,983,7.62,5.37,19.09,0.77,0.13,0.01
SN,AH,shareera,984,7.66,5.35,19.12,0.77,0.13,0.01
SN,AH,shareera,985,7.74,5.33,19.23,0.77,0.13,0.02
SN,AH,shareera,986,7.84,5.25,19.21,0.77,0.13,0.02
SN,AH,shareera,987,7.91,5.21,19.19,0.78,0.13,0.02
SN,AH,shareera,988,7.98,5.17,19.16,0.78,0.13,0.02
SN,AH,shareera,989,7.97,5.16,19.13,0.78,0.13,0.02
SN,AH,shareera,990,8.08,5.09,19.15,0.78,0.13,0.02
SN,AH,shareera,991,8.14,5.05,19.12,0.78,0.13,0.02
SN,AH,shareera,992,8.16,5.05,19.13,0.77,0.13,0.02
SN,AH,shareera,993,8.17,5.04,19.12,0.77,0.13,0.02
SN,AH,shareera,994,8.26,4.96,18.97,0.79,0.13,0.02
SN,AH,shareera,995,8.34,4.89,18.95,0.79,0.13,0.03
SN,AH,shareera,996,8.4,4.83,18.79,0.78,0.13,0.03
SN,AH,shareera,997,8.43,4.8,18.76,0.78,0.13,0.03
SN,AH,shareera,998,8.38,4.81,18.75,0.79,0.13,0.03
SN,AH,shareera,999,8.35,4.83,18.75,0.79,0.13,0.03
SN,AH,shareera,1000,8.3,4.84,18.72,0.79,0.13,0.03
SN,AH,shareera,1001,8.33,4.85,18.81,0.78,0.13,0.03
SN,AH,shareera,1002,8.34,4.85,18.81,0.78,0.13,0.03
SN,AH,shareera,1003,8.37,4.84,18.81,0.78,0.13,0.03
SN,AH,shareera,1004,8.36,4.84,18.83,0.78,0.13,0.03
SN,AH,shareera,1005,8.32,4.87,18.84,0.79,0.13,0.03
SN,AH,shareera,1006,8.28,4.79,18.51,0.79,0.13,0.03
SN,AH,shareera,1007,8.21,4.92,18.73,0.78,0.13,0.03
SN,AH,shareera,1008,8.15,4.96,18.73,0.78,0.13,0.03
SN,AH,shareera,1009,8.08,5.04,18.84,0.77,0.13,0.03
SN,AH,shareera,1010,8.05,5.03,18.68,0.77,0.13,0.03
SN,AH,shareera,1011,7.98,5.07,18.69,0.77,0.13,0.03
SN,AH,shareera,1012,7.97,5.07,18.69,0.77,0.13,0.03
SN,AH,shareera,1013,8.0,5.04,18.67,0.78,0.13,0.03
SN,AH,shareera,1014,7.96,5.03,18.53,0.78,0.13,0.03
SN,AH,shareera,1015,7.94,5.04,18.51,0.78,0.13,0.03
SN,AH,shareera,1016,7.92,5.05,18.49,0.79,0.13,0.03
SN,AH,shareera,1017,7.84,5.11,18.49,0.78,0.13,0.03
SN,AH,shareera,1018,7.82,5.08,18.39,0.78,0.13,0.03
SN,AH,shareera,1019,7.7,5.17,18.4,0.78,0.13,0.02
SN,AH,shareera,1020,7.62,5.2,18.32,0.78,0.13,0.02
SN,AH,shareera,1021,7.62,5.2,18.31,0.79,0.13,0.02
SN,AH,shareera,1022,7.65,5.13,18.17,0.79,0.13,0.02
SN,AH,shareera,1023,7.62,5.15,18.17,0.79,0.13,0.02
SN,AH,shareera,1024,7.57,5.19,18.19,0.79,0.13,0.02
SN,AH,shareera,1025,7.54,5.2,18.19,0.79,0.13,0.02
SN,AH,shareera,1026,7.59,5.15,18.15,0.79,0.13,0.02
SN,AH,shareera,1027,7.65,5.09,18.09,0.79,0.13,0.02
SN,AH,shareera,1028,7.69,5.07,18.08,0.8,0.13,0.02
SN,AH,shareera,1029,7.8,5.0,18.09,0.8,0.13,0.02
SN,AH,shareera,1030,7.92,4.91,17.99,0.81,0.13,0.02
SN,AH,shareera,1031,8.04,4.83,17.95,0.81,0.13,0.02
SN,AH,shareera,1032,8.12,4.73,17.83,0.81,0.13,0.02
SN,AH,shareera,1033,8.16,4.73,17.92,0.81,0.13,0.02
SN,AH,shareera,1034,8.14,4.73,17.91,0.81,0.13,0.02
SN,AH,shareera,1035,8.16,4.72,17.91,0.81,0.13,0.02
SN,AH,shareera,1036,8.07,4.75,17.89,0.8,0.13,0.02
SN,AH,shareera,1037,8.03,4.79,17.99,0.8,0.13,0.02
SN,AH,shareera,1038,8.02,4.8,17.97,0.79,0.13,0.02
SN,AH,shareera,1039,8.04,4.81,18.09,0.8,0.13,0.02
SN,AH,shareera,1040,7.99,4.85,18.11,0.8,0.13,0.02
SN,AH,shareera,1041,7.95,4.89,18.11,0.8,0.13,0.02
SN,AH,shareera,1042,7.94,4.89,18.09,0.8,0.13,0.02
SN,AH,shareera,1043,7.93,4.89,18.09,0.8,0.13,0.02
SN,AH,shareera,1044,7.93,4.89,18.09,0.8,0.13,0.02
SN,AH,shareera,1045,7.9,4.93,18.09,0.81,0.13,0.02
SN,AH,shareera,1046,7.9,4.89,17.95,0.82,0.13,0.02
SN,AH,shareera,1047,7.86,4.91,17.99,0.81,0.13,0.02
SN,AH,shareera,1048,7.83,4.92,18.0,0.81,0.13,0.02
SN,AH,shareera,1049,7.86,4.95,18.12,0.82,0.13,0.02
SN,AH,shareera,1050,7.8,5.01,18.16,0.82,0.13,0.02
SN,AH,shareera,1051,7.66,5.24,18.52,0.8,0.13,0.02
SN,AH,shareera,1052,7.62,5.27,18.55,0.8,0.13,0.02
SN,AH,shareera,1053,7.61,5.33,18.75,0.8,0.13,0.02
SN,AH,shareera,1054,7.62,5.33,18.72,0.79,0.13,0.02
SN,AH,shareera,1055,7.52,5.44,18.89,0.79,0.13,0.02
SN,AH,shareera,1056,7.5,5.45,18.92,0.79,0.13,0.02
SN,AH,shareera,1057,7.51,5.45,18.96,0.79,0.13,0.02
SN,AH,shareera,1058,7.54,5.43,18.95,0.79,0.13,0.02
SN,AH,shareera,1059,7.53,5.48,19.07,0.78,0.13,0.02
SN,AH,shareera,1060,7.43,5.51,18.96,0.78,0.13,0.01
SN,AH,shareera,1061,7.36,5.64,19.2,0.77,0.13,0.01
SN,AH,shareera,1062,7.37,5.61,19.21,0.77,0.13,0.01
SN,AH,shareera,1063,7.34,5.63,19.27,0.77,0.13,0.01
SN,AH,shareera,1064,7.37,5.61,19.29,0.77,0.13,0.01
SN,AH,shareera,1065,7.32,5.69,19.47,0.77,0.13,0.01
SN,AH,shareera,1066,7.28,5.72,19.48,0.77,0.13,0.01
SN,AH,shareera,1067,7.22,5.85,19.76,0.77,0.13,0.01
SN,AH,shareera,1068,7.23,5.84,19.77,0.77,0.13,0.01
SN,AH,shareera,1069,7.23,5.88,19.91,0.76,0.13,0.01
SN,AH,shareera,1070,7.21,5.91,19.91,0.76,0.13,0.01
SN,AH,shareera,1071,7.21,5.92,19.95,0.77,0.13,0.01
SN,AH,shareera,1072,7.16,5.96,19.97,0.77,0.12,0.01
SN,AH,shareera,1073,7.15,5.96,19.99,0.77,0.12,0.01
SN,AH,shareera,1074,7.17,5.89,19.76,0.77,0.12,0.01
