Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,2163,8.3,4.63,18.21,0.83,0.13,0.03
SN,AH,chikitsa,2164,8.36,4.6,18.23,0.83,0.13,0.03
SN,AH,chikitsa,2165,8.32,4.64,18.24,0.83,0.13,0.03
SN,AH,chikitsa,2166,8.4,4.6,18.25,0.83,0.13,0.03
SN,AH,chikitsa,2167,8.42,4.59,18.24,0.83,0.13,0.03
SN,AH,chikitsa,2168,8.6,4.49,18.21,0.84,0.13,0.04
SN,AH,chikitsa,2169,8.68,4.45,18.19,0.84,0.13,0.04
SN,AH,chikitsa,2170,8.68,4.45,18.17,0.84,0.13,0.04
SN,AH,chikitsa,2171,8.83,4.37,18.15,0.83,0.13,0.04
SN,AH,chikitsa,2172,8.8,4.39,18.17,0.83,0.13,0.04
SN,AH,chikitsa,2173,8.92,4.33,18.19,0.83,0.13,0.05
SN,AH,chikitsa,2174,8.9,4.35,18.2,0.83,0.13,0.05
SN,AH,chikitsa,2175,8.95,4.32,18.16,0.83,0.13,0.05
SN,AH,chikitsa,2176,9.05,4.28,18.16,0.83,0.13,0.05
SN,AH,chikitsa,2177,9.1,4.25,18.15,0.83,0.13,0.05
SN,AH,chikitsa,2178,9.08,4.28,18.21,0.83,0.13,0.05
SN,AH,chikitsa,2179,9.17,4.24,18.17,0.83,0.13,0.05
SN,AH,chikitsa,2180,9.31,4.19,18.16,0.83,0.13,0.05
SN,AH,chikitsa,2181,9.26,4.21,18.16,0.83,0.13,0.05
SN,AH,chikitsa,2182,9.39,4.16,18.15,0.83,0.13,0.06
SN,AH,chikitsa,2183,9.49,4.11,18.12,0.84,0.13,0.06
SN,AH,chikitsa,2184,9.43,4.15,18.21,0.84,0.13,0.06
SN,AH,chikitsa,2185,9.38,4.13,18.09,0.84,0.13,0.06
SN,AH,chikitsa,2186,9.51,4.08,18.08,0.84,0.13,0.07
SN,AH,chikitsa,2187,9.43,4.12,18.07,0.84,0.13,0.06
SN,AH,chikitsa,2188,9.33,4.17,18.05,0.84,0.13,0.06
SN,AH,chikitsa,2189,9.32,4.12,17.81,0.84,0.13,0.06
SN,AH,chikitsa,2190,9.42,4.07,17.8,0.85,0.13,0.07
SN,AH,chikitsa,2191,9.44,4.07,17.81,0.85,0.13,0.07
SN,AH,chikitsa,2192,9.43,4.07,17.8,0.85,0.13,0.07
SN,AH,chikitsa,2193,9.37,4.09,17.81,0.84,0.13,0.07
SN,AH,chikitsa,2194,9.38,4.09,17.84,0.84,0.13,0.07
SN,AH,chikitsa,2195,9.29,4.13,17.84,0.84,0.13,0.06
SN,AH,chikitsa,2196,9.28,4.13,17.84,0.84,0.13,0.06
SN,AH,chikitsa,2197,9.14,4.2,17.85,0.84,0.13,0.06
SN,AH,chikitsa,2198,9.1,4.25,17.99,0.84,0.13,0.06
SN,AH,chikitsa,2199,9.13,4.24,17.97,0.84,0.13,0.06
SN,AH,chikitsa,2200,9.06,4.29,18.12,0.84,0.13,0.06
SN,AH,chikitsa,2201,9.05,4.29,18.12,0.84,0.13,0.06
SN,AH,chikitsa,2202,9.06,4.32,18.28,0.83,0.13,0.06
SN,AH,chikitsa,2203,9.12,4.31,18.33,0.83,0.13,0.06
SN,AH,chikitsa,2204,9.26,4.27,18.35,0.84,0.13,0.06
SN,AH,chikitsa,2205,9.2,4.29,18.35,0.83,0.13,0.06
SN,AH,chikitsa,2206,9.19,4.29,18.33,0.83,0.14,0.06
SN,AH,chikitsa,2207,9.14,4.31,18.33,0.83,0.13,0.06
SN,AH,chikitsa,2208,9.19,4.29,18.32,0.83,0.13,0.06
SN,AH,chikitsa,2209,9.08,4.36,18.35,0.83,0.13,0.06
SN,AH,chikitsa,2210,8.96,4.41,18.39,0.83,0.13,0.05
SN,AH,chikitsa,2211,8.85,4.47,18.39,0.83,0.13,0.05
SN,AH,chikitsa,2212,8.84,4.48,18.41,0.83,0.13,0.05
SN,AH,chikitsa,2213,8.81,4.49,18.4,0.83,0.13,0.05
SN,AH,chikitsa,2214,8.77,4.52,18.41,0.83,0.13,0.05
SN,AH,chikitsa,2215,8.87,4.44,18.32,0.83,0.13,0.05
SN,AH,chikitsa,2216,8.86,4.48,18.44,0.82,0.13,0.05
SN,AH,chikitsa,2217,8.83,4.51,18.44,0.83,0.13,0.05
SN,AH,chikitsa,2218,8.8,4.57,18.57,0.83,0.13,0.05
SN,AH,chikitsa,2219,8.82,4.49,18.33,0.83,0.13,0.05
SN,AH,chikitsa,2220,8.89,4.43,18.32,0.83,0.13,0.06
SN,AH,chikitsa,2221,8.94,4.41,18.32,0.83,0.13,0.06
SN,AH,chikitsa,2222,8.96,4.43,18.43,0.83,0.13,0.06
SN,AH,chikitsa,2223,8.88,4.47,18.44,0.83,0.13,0.06
SN,AH,chikitsa,2224,8.86,4.48,18.45,0.83,0.13,0.06
SN,AH,chikitsa,2225,9.0,4.4,18.43,0.84,0.13,0.06
SN,AH,chikitsa,2226,8.92,4.43,18.41,0.83,0.13,0.06
SN,AH,chikitsa,2227,8.9,4.41,18.28,0.83,0.13,0.06
SN,AH,chikitsa,2228,8.8,4.45,18.27,0.84,0.13,0.05
SN,AH,chikitsa,2229,8.75,4.48,18.31,0.84,0.13,0.05
SN,AH,chikitsa,2230,8.71,4.52,18.35,0.84,0.13,0.05
SN,AH,chikitsa,2231,8.64,4.57,18.36,0.84,0.13,0.05
SN,AH,chikitsa,2232,8.71,4.53,18.33,0.84,0.13,0.05
SN,AH,chikitsa,2233,8.62,4.59,18.35,0.84,0.13,0.04
SN,AH,chikitsa,2234,8.64,4.59,18.35,0.85,0.13,0.04
SN,AH,chikitsa,2235,8.66,4.57,18.33,0.85,0.13,0.04
SN,AH,chikitsa,2236,8.68,4.56,18.32,0.85,0.13,0.04
SN,AH,chikitsa,2237,8.66,4.59,18.37,0.85,0.13,0.04
SN,AH,chikitsa,2238,8.67,4.59,18.4,0.85,0.13,0.04
SN,AH,chikitsa,2239,8.62,4.61,18.4,0.85,0.13,0.04
SN,AH,chikitsa,2240,8.6,4.61,18.4,0.85,0.13,0.04
SN,AH,chikitsa,2241,8.48,4.68,18.41,0.85,0.13,0.04
SN,AH,chikitsa,2242,8.36,4.79,18.57,0.84,0.13,0.04
SN,AH,chikitsa,2243,8.22,4.88,18.61,0.84,0.13,0.04
SN,AH,chikitsa,2244,8.19,4.89,18.63,0.84,0.13,0.03
SN,AH,chikitsa,2245,8.26,4.85,18.63,0.84,0.13,0.03
SN,AH,chikitsa,2246,8.17,4.96,18.77,0.84,0.13,0.03
SN,AH,chikitsa,2247,8.17,4.97,18.79,0.83,0.13,0.03
SN,AH,chikitsa,2248,8.09,5.05,18.93,0.83,0.13,0.03
SN,AH,chikitsa,2249,8.04,5.07,18.91,0.82,0.13,0.03
SN,AH,chikitsa,2250,8.04,5.08,18.93,0.82,0.13,0.03
SN,AH,chikitsa,2251,7.96,5.13,18.96,0.82,0.13,0.02
SN,AH,chikitsa,2252,7.9,5.17,19.0,0.82,0.13,0.02
SN,AH,chikitsa,2253,7.93,5.12,18.89,0.82,0.13,0.02
SN,AH,chikitsa,2254,7.98,5.12,19.01,0.81,0.13,0.03
SN,AH,chikitsa,2255,7.9,5.17,19.05,0.81,0.13,0.02
SN,AH,chikitsa,2256,7.87,5.2,19.07,0.81,0.13,0.02
SN,AH,chikitsa,2257,7.76,5.27,19.09,0.81,0.13,0.02
SN,AH,chikitsa,2258,7.71,5.31,19.11,0.81,0.13,0.02
SN,AH,chikitsa,2259,7.72,5.27,18.99,0.82,0.13,0.02
SN,AH,chikitsa,2260,7.72,5.29,19.07,0.81,0.13,0.02
SN,AH,chikitsa,2261,7.63,5.36,19.09,0.81,0.13,0.01
SN,AH,chikitsa,2262,7.62,5.37,19.13,0.81,0.13,0.01
SN,AH,chikitsa,2263,7.53,5.43,19.16,0.8,0.13,0.01
SN,AH,chikitsa,2264,7.5,5.49,19.27,0.79,0.13,0.01
SN,AH,chikitsa,2265,7.5,5.52,19.28,0.79,0.13,0.01
SN,AH,chikitsa,2266,7.5,5.53,19.31,0.8,0.13,0.01
SN,AH,chikitsa,2267,7.52,5.53,19.36,0.8,0.13,0.01
SN,AH,chikitsa,2268,7.54,5.57,19.49,0.8,0.13,0.01
SN,AH,chikitsa,2269,7.52,5.59,19.48,0.8,0.13,0.01
SN,AH,chikitsa,2270,7.48,5.64,19.6,0.79,0.13,0.01
SN,AH,chikitsa,2271,7.47,5.67,19.63,0.8,0.13,0.01
SN,AH,chikitsa,2272,7.52,5.64,19.64,0.8,0.13,0.01
SN,AH,chikitsa,2273,7.51,5.6,19.51,0.8,0.13,0.01
SN,AH,chikitsa,2274,7.53,5.59,19.52,0.8,0.13,0.01
SN,AH,chikitsa,2275,7.53,5.56,19.41,0.8,0.13,0.01
SN,AH,chikitsa,2276,7.52,5.57,19.41,0.8,0.13,0.01
SN,AH,chikitsa,2277,7.55,5.51,19.27,0.8,0.13,0.01
SN,AH,chikitsa,2278,7.47,5.56,19.25,0.8,0.13,0.01
SN,AH,chikitsa,2279,7.36,5.64,19.25,0.8,0.13,0.01
SN,AH,chikitsa,2280,7.36,5.64,19.27,0.8,0.13,0.01
SN,AH,chikitsa,2281,7.37,5.64,19.27,0.81,0.12,0.01
SN,AH,chikitsa,2282,7.4,5.64,19.36,0.81,0.12,0.01
SN,AH,chikitsa,2283,7.4,5.67,19.47,0.81,0.12,0.01
SN,AH,chikitsa,2284,7.37,5.72,19.57,0.81,0.12,0.01
SN,AH,chikitsa,2285,7.35,5.76,19.64,0.81,0.12,0.01
SN,AH,chikitsa,2286,7.36,5.76,19.65,0.81,0.12,0.01
SN,AH,chikitsa,2287,7.36,5.76,19.64,0.81,0.12,0.01
SN,AH,chikitsa,2288,7.38,5.75,19.65,0.82,0.12,0.01
SN,AH,chikitsa,2289,7.41,5.72,19.65,0.82,0.12,0.01
SN,AH,chikitsa,2290,7.44,5.68,19.63,0.82,0.12,0.01
SN,AH,chikitsa,2291,7.52,5.57,19.49,0.82,0.12,0.01
SN,AH,chikitsa,2292,7.58,5.53,19.48,0.82,0.12,0.01
SN,AH,chikitsa,2293,7.58,5.47,19.33,0.82,0.12,0.01
SN,AH,chikitsa,2294,7.56,5.49,19.33,0.83,0.12,0.01
SN,AH,chikitsa,2295,7.48,5.56,19.36,0.83,0.12,0.01
SN,AH,chikitsa,2296,7.49,5.56,19.39,0.83,0.12,0.01
SN,AH,chikitsa,2297,7.46,5.55,19.28,0.83,0.12,0.01
SN,AH,chikitsa,2298,7.47,5.53,19.28,0.84,0.12,0.01
SN,AH,chikitsa,2299,7.46,5.55,19.28,0.84,0.12,0.01
SN,AH,chikitsa,2300,7.44,5.57,19.28,0.84,0.12,0.01
SN,AH,chikitsa,2301,7.48,5.56,19.31,0.84,0.12,0.01
SN,AH,chikitsa,2302,7.5,5.55,19.31,0.83,0.12,0.01
SN,AH,chikitsa,2303,7.5,5.56,19.31,0.83,0.12,0.01
SN,AH,chikitsa,2304,7.53,5.53,19.28,0.83,0.12,0.01
SN,AH,chikitsa,2305,7.48,5.55,19.25,0.83,0.12,0.01
SN,AH,chikitsa,2306,7.47,5.55,19.25,0.83,0.12,0.01
SN,AH,chikitsa,2307,7.49,5.55,19.25,0.83,0.12,0.01
SN,AH,chikitsa,2308,7.5,5.55,19.25,0.83,0.12,0.01
SN,AH,chikitsa,2309,7.52,5.53,19.24,0.82,0.12,0.01
SN,AH,chikitsa,2310,7.58,5.48,19.21,0.83,0.12,0.01
SN,AH,chikitsa,2311,7.57,5.48,19.21,0.82,0.13,0.01
SN,AH,chikitsa,2312,7.56,5.51,19.28,0.82,0.13,0.01
SN,AH,chikitsa,2313,7.58,5.49,19.27,0.83,0.13,0.01
SN,AH,chikitsa,2314,7.6,5.48,19.28,0.82,0.13,0.01
SN,AH,chikitsa,2315,7.67,5.43,19.27,0.83,0.13,0.01
SN,AH,chikitsa,2316,7.66,5.44,19.32,0.82,0.13,0.01
SN,AH,chikitsa,2317,7.73,5.35,19.19,0.83,0.13,0.01
SN,AH,chikitsa,2318,7.78,5.31,19.16,0.83,0.13,0.01
SN,AH,chikitsa,2319,7.73,5.33,19.16,0.83,0.13,0.01
SN,AH,chikitsa,2320,7.7,5.4,19.29,0.84,0.13,0.01
SN,AH,chikitsa,2321,7.69,5.35,19.13,0.85,0.13,0.01
SN,AH,chikitsa,2322,7.7,5.32,19.11,0.85,0.13,0.01
SN,AH,chikitsa,2323,7.76,5.23,18.95,0.85,0.13,0.01
SN,AH,chikitsa,2324,7.81,5.24,19.07,0.85,0.13,0.01
SN,AH,chikitsa,2325,7.75,5.27,19.05,0.86,0.13,0.01
SN,AH,chikitsa,2326,7.74,5.27,19.04,0.86,0.13,0.01
SN,AH,chikitsa,2327,7.72,5.28,19.03,0.86,0.13,0.01
SN,AH,chikitsa,2328,7.8,5.24,19.03,0.86,0.12,0.02
SN,AH,chikitsa,2329,7.73,5.25,18.93,0.86,0.12,0.01
SN,AH,chikitsa,2330,7.69,5.27,18.92,0.86,0.12,0.01
SN,AH,chikitsa,2331,7.72,5.24,18.89,0.86,0.12,0.01
SN,AH,chikitsa,2332,7.72,5.23,18.85,0.86,0.12,0.01
SN,AH,chikitsa,2333,7.67,5.27,18.87,0.86,0.12,0.01
SN,AH,chikitsa,2334,7.68,5.25,18.85,0.86,0.12,0.01
SN,AH,chikitsa,2335,7.71,5.19,18.76,0.86,0.13,0.01
SN,AH,chikitsa,2336,7.71,5.17,18.75,0.86,0.13,0.01
SN,AH,chikitsa,2337,7.76,5.13,18.69,0.86,0.12,0.01
SN,AH,chikitsa,2338,7.79,5.09,18.69,0.87,0.12,0.01
SN,AH,chikitsa,2339,7.77,5.05,18.6,0.87,0.13,0.01
SN,AH,chikitsa,2340,7.71,5.09,18.61,0.87,0.13,0.01
SN,AH,chikitsa,2341,7.76,5.04,18.56,0.87,0.13,0.01
SN,AH,chikitsa,2342,7.75,5.03,18.52,0.87,0.13,0.01
SN,AH,chikitsa,2343,7.83,4.95,18.36,0.88,0.13,0.01
SN,AH,chikitsa,2344,7.79,5.0,18.48,0.87,0.13,0.01
SN,AH,chikitsa,2345,7.83,4.96,18.35,0.87,0.13,0.01
SN,AH,chikitsa,2346,7.84,4.97,18.44,0.87,0.13,0.01
SN,AH,chikitsa,2347,7.85,4.96,18.41,0.87,0.13,0.01
SN,AH,chikitsa,2348,7.88,5.01,18.64,0.86,0.13,0.01
SN,AH,chikitsa,2349,7.9,4.99,18.63,0.86,0.13,0.01
SN,AH,chikitsa,2350,7.86,5.01,18.61,0.86,0.13,0.01
SN,AH,chikitsa,2351,7.84,5.01,18.6,0.86,0.13,0.01
SN,AH,chikitsa,2352,7.8,5.05,18.6,0.86,0.13,0.01
SN,AH,chikitsa,2353,7.86,5.01,18.56,0.86,0.13,0.01
SN,AH,chikitsa,2354,7.92,4.97,18.56,0.86,0.13,0.01
SN,AH,chikitsa,2355,7.93,4.99,18.57,0.85,0.13,0.01
SN,AH,chikitsa,2356,7.97,4.96,18.56,0.85,0.13,0.01
SN,AH,chikitsa,2357,7.94,4.96,18.47,0.85,0.13,0.01
SN,AH,chikitsa,2358,7.92,4.93,18.36,0.85,0.13,0.01
SN,AH,chikitsa,2359,8.0,4.85,18.23,0.84,0.13,0.01
SN,AH,chikitsa,2360,7.98,4.81,18.11,0.83,0.13,0.01
SN,AH,chikitsa,2361,7.98,4.81,18.09,0.83,0.13,0.01
SN,AH,chikitsa,2362,7.98,4.81,18.09,0.83,0.13,0.01
SN,AH,chikitsa,2363,7.95,4.83,18.11,0.82,0.13,0.01
SN,AH,chikitsa,2364,7.91,4.84,18.11,0.82,0.13,0.01
SN,AH,chikitsa,2365,7.8,4.92,18.12,0.82,0.13,0.01
SN,AH,chikitsa,2366,7.69,5.04,18.25,0.81,0.13,0.01
SN,AH,chikitsa,2367,7.64,5.07,18.25,0.81,0.13,0.01
SN,AH,chikitsa,2368,7.64,5.08,18.27,0.81,0.13,0.01
SN,AH,chikitsa,2369,7.63,5.09,18.29,0.81,0.13,0.01
SN,AH,chikitsa,2370,7.65,5.12,18.4,0.8,0.13,0.01
SN,AH,chikitsa,2371,7.62,5.15,18.39,0.8,0.13,0.01
SN,AH,chikitsa,2372,7.59,5.16,18.37,0.8,0.13,0.01
SN,AH,chikitsa,2373,7.55,5.2,18.43,0.81,0.13,0.01
SN,AH,chikitsa,2374,7.49,5.29,18.6,0.8,0.13,0.01
SN,AH,chikitsa,2375,7.44,5.33,18.6,0.8,0.13,0.01
SN,AH,chikitsa,2376,7.44,5.32,18.56,0.8,0.13,0.01
SN,AH,chikitsa,2377,7.39,5.35,18.6,0.81,0.13,0.01
SN,AH,chikitsa,2378,7.36,5.48,19.03,0.79,0.13,0.01
SN,AH,chikitsa,2379,7.38,5.47,19.03,0.79,0.13,0.01
SN,AH,chikitsa,2380,7.43,5.44,19.01,0.79,0.13,0.01
SN,AH,chikitsa,2381,7.43,5.44,19.03,0.79,0.13,0.01
SN,AH,chikitsa,2382,7.41,5.44,19.01,0.79,0.13,0.01
SN,AH,chikitsa,2383,7.38,5.47,19.04,0.8,0.13,0.01
SN,AH,chikitsa,2384,7.37,5.48,19.07,0.8,0.13,0.01
SN,AH,chikitsa,2385,7.32,5.52,19.05,0.8,0.13,0.0
SN,AH,chikitsa,2386,7.34,5.51,19.05,0.8,0.13,0.0
SN,AH,chikitsa,2387,7.4,5.43,18.95,0.81,0.13,0.0
SN,AH,chikitsa,2388,7.42,5.45,19.07,0.81,0.13,0.0
SN,AH,chikitsa,2389,7.42,5.47,19.09,0.81,0.13,0.0
SN,AH,chikitsa,2390,7.38,5.51,19.11,0.81,0.13,0.0
SN,AH,chikitsa,2391,7.37,5.49,19.04,0.82,0.13,0.0
SN,AH,chikitsa,2392,7.38,5.51,19.03,0.82,0.13,0.0
SN,AH,chikitsa,2393,7.37,5.51,19.04,0.82,0.13,0.0
SN,AH,chikitsa,2394,7.34,5.55,19.08,0.81,0.13,0.0
SN,AH,chikitsa,2395,7.37,5.48,18.96,0.82,0.13,0.0
SN,AH,chikitsa,2396,7.35,5.51,18.97,0.81,0.13,0.0
SN,AH,chikitsa,2397,7.38,5.49,19.0,0.81,0.13,0.0
SN,AH,chikitsa,2398,7.27,5.59,19.01,0.81,0.13,0.0
SN,AH,chikitsa,2399,7.28,5.55,18.88,0.81,0.13,0.0
SN,AH,chikitsa,2400,7.34,5.63,19.11,0.8,0.13,0.0
SN,AH,chikitsa,2401,7.33,5.64,19.08,0.8,0.13,0.0
SN,AH,chikitsa,2402,7.34,5.63,19.07,0.81,0.13,0.0
SN,AH,chikitsa,2403,7.28,5.68,19.09,0.81,0.13,0.0
SN,AH,chikitsa,2404,7.29,5.68,19.08,0.81,0.13,0.0
SN,AH,chikitsa,2405,7.4,5.6,19.05,0.81,0.13,0.0
SN,AH,chikitsa,2406,7.4,5.61,19.09,0.81,0.13,0.0
SN,AH,chikitsa,2407,7.41,5.61,19.11,0.8,0.13,0.0
SN,AH,chikitsa,2408,7.39,5.71,19.35,0.8,0.13,0.0
SN,AH,chikitsa,2409,7.41,5.71,19.37,0.8,0.13,0.0
SN,AH,chikitsa,2410,7.35,5.76,19.39,0.8,0.13,0.0
SN,AH,chikitsa,2411,7.39,5.75,19.39,0.79,0.13,0.0
SN,AH,chikitsa,2412,7.39,5.73,19.39,0.79,0.13,0.0
SN,AH,chikitsa,2413,7.43,5.72,19.37,0.79,0.13,0.0
SN,AH,chikitsa,2414,7.44,5.71,19.35,0.79,0.13,0.0
SN,AH,chikitsa,2415,7.49,5.65,19.32,0.79,0.13,0.0
SN,AH,chikitsa,2416,7.44,5.69,19.33,0.79,0.13,0.0
SN,AH,chikitsa,2417,7.5,5.65,19.32,0.79,0.13,0.0
SN,AH,chikitsa,2418,7.44,5.67,19.33,0.79,0.13,0.0
SN,AH,chikitsa,2419,7.45,5.64,19.23,0.79,0.13,0.0
SN,AH,chikitsa,2420,7.5,5.67,19.39,0.79,0.13,0.0
SN,AH,chikitsa,2421,7.5,5.63,19.28,0.79,0.13,0.0
SN,AH,chikitsa,2422,7.48,5.64,19.29,0.78,0.13,0.0
SN,AH,chikitsa,2423,7.52,5.56,19.07,0.79,0.13,0.0
SN,AH,chikitsa,2424,7.49,5.6,19.07,0.79,0.13,0.0
SN,AH,chikitsa,2425,7.55,5.56,19.07,0.78,0.13,0.0
SN,AH,chikitsa,2426,7.53,5.57,19.07,0.78,0.13,0.0
SN,AH,chikitsa,2427,7.53,5.51,18.85,0.78,0.13,0.0
SN,AH,chikitsa,2428,7.61,5.47,18.95,0.79,0.13,0.0
SN,AH,chikitsa,2429,7.57,5.43,18.73,0.79,0.13,0.0
SN,AH,chikitsa,2430,7.62,5.41,18.77,0.79,0.13,0.0
SN,AH,chikitsa,2431,7.57,5.39,18.57,0.79,0.13,0.0
SN,AH,chikitsa,2432,7.67,5.33,18.64,0.8,0.13,0.01
SN,AH,chikitsa,2433,7.72,5.33,18.71,0.79,0.13,0.01
SN,AH,chikitsa,2434,7.71,5.33,18.71,0.79,0.13,0.01
SN,AH,chikitsa,2435,7.74,5.27,18.52,0.79,0.13,0.01
SN,AH,chikitsa,2436,7.74,5.32,18.77,0.79,0.13,0.01
SN,AH,chikitsa,2437,7.74,5.32,18.79,0.79,0.13,0.01
SN,AH,chikitsa,2438,7.8,5.28,18.79,0.8,0.13,0.01
SN,AH,chikitsa,2439,7.82,5.28,18.79,0.8,0.13,0.01
SN,AH,chikitsa,2440,7.88,5.24,18.8,0.81,0.13,0.01
SN,AH,chikitsa,2441,7.93,5.17,18.68,0.81,0.13,0.01
SN,AH,chikitsa,2442,7.89,5.21,18.68,0.82,0.13,0.01
SN,AH,chikitsa,2443,7.94,5.19,18.67,0.82,0.13,0.01
SN,AH,chikitsa,2444,7.96,5.16,18.63,0.82,0.13,0.01
SN,AH,chikitsa,2445,8.0,5.09,18.51,0.83,0.13,0.01
SN,AH,chikitsa,2446,8.01,5.08,18.51,0.83,0.13,0.01
SN,AH,chikitsa,2447,8.03,5.09,18.56,0.83,0.13,0.01
SN,AH,chikitsa,2448,8.16,5.0,18.49,0.84,0.13,0.01
SN,AH,chikitsa,2449,8.24,4.91,18.33,0.84,0.13,0.01
SN,AH,chikitsa,2450,8.27,4.88,18.33,0.84,0.13,0.01
SN,AH,chikitsa,2451,8.33,4.84,18.33,0.84,0.13,0.01
SN,AH,chikitsa,2452,8.42,4.79,18.28,0.85,0.13,0.01
SN,AH,chikitsa,2453,8.58,4.6,17.85,0.86,0.13,0.02
SN,AH,chikitsa,2454,8.51,4.64,17.85,0.85,0.13,0.02
SN,AH,chikitsa,2455,8.54,4.61,17.87,0.85,0.13,0.02
SN,AH,chikitsa,2456,8.55,4.61,17.87,0.86,0.13,0.02
SN,AH,chikitsa,2457,8.47,4.67,17.89,0.85,0.13,0.02
SN,AH,chikitsa,2458,8.5,4.67,17.99,0.85,0.13,0.02
SN,AH,chikitsa,2459,8.49,4.67,17.97,0.85,0.13,0.02
SN,AH,chikitsa,2460,8.54,4.64,17.97,0.86,0.13,0.02
SN,AH,chikitsa,2461,8.58,4.63,17.99,0.85,0.13,0.02
SN,AH,chikitsa,2462,8.48,4.73,18.19,0.85,0.13,0.02
SN,AH,chikitsa,2463,8.56,4.65,18.05,0.85,0.13,0.03
SN,AH,chikitsa,2464,8.52,4.67,18.01,0.85,0.13,0.03
SN,AH,chikitsa,2465,8.55,4.65,18.03,0.86,0.13,0.03
SN,AH,chikitsa,2466,8.69,4.59,18.03,0.86,0.13,0.03
SN,AH,chikitsa,2467,8.81,4.52,18.03,0.86,0.13,0.03
SN,AH,chikitsa,2468,8.81,4.52,18.0,0.86,0.13,0.03
SN,AH,chikitsa,2469,8.84,4.49,17.96,0.86,0.13,0.03
SN,AH,chikitsa,2470,8.81,4.51,17.95,0.86,0.13,0.03
SN,AH,chikitsa,2471,8.84,4.51,17.97,0.86,0.13,0.03
SN,AH,chikitsa,2472,8.88,4.49,17.96,0.86,0.13,0.04
SN,AH,chikitsa,2473,8.96,4.45,17.93,0.86,0.13,0.04
SN,AH,chikitsa,2474,8.91,4.47,17.96,0.87,0.13,0.04
SN,AH,chikitsa,2475,8.84,4.41,17.75,0.88,0.13,0.04
SN,AH,chikitsa,2476,8.87,4.4,17.76,0.88,0.13,0.04
SN,AH,chikitsa,2477,8.93,4.37,17.75,0.88,0.13,0.04
SN,AH,chikitsa,2478,8.84,4.43,17.84,0.88,0.13,0.04
SN,AH,chikitsa,2479,8.83,4.43,17.85,0.88,0.13,0.04
SN,AH,chikitsa,2480,8.76,4.47,17.88,0.88,0.13,0.03
SN,AH,chikitsa,2481,8.76,4.47,17.85,0.88,0.13,0.03
SN,AH,chikitsa,2482,8.74,4.48,17.85,0.89,0.13,0.03
SN,AH,chikitsa,2483,8.79,4.4,17.65,0.9,0.13,0.03
SN,AH,chikitsa,2484,8.75,4.41,17.65,0.9,0.13,0.03
SN,AH,chikitsa,2485,8.83,4.37,17.63,0.9,0.13,0.03
SN,AH,chikitsa,2486,8.75,4.44,17.77,0.89,0.13,0.03
SN,AH,chikitsa,2487,8.85,4.4,17.77,0.89,0.13,0.04
SN,AH,chikitsa,2488,8.83,4.4,17.8,0.89,0.13,0.04
SN,AH,chikitsa,2489,8.89,4.37,17.8,0.89,0.13,0.04
SN,AH,chikitsa,2490,8.77,4.43,17.81,0.89,0.13,0.03
SN,AH,chikitsa,2491,8.84,4.39,17.8,0.89,0.13,0.03
SN,AH,chikitsa,2492,8.76,4.43,17.8,0.89,0.13,0.03
SN,AH,chikitsa,2493,8.72,4.45,17.79,0.89,0.13,0.03
SN,AH,chikitsa,2494,8.75,4.43,17.8,0.89,0.13,0.03
SN,AH,chikitsa,2495,8.67,4.41,17.64,0.89,0.13,0.03
SN,AH,chikitsa,2496,8.62,4.44,17.65,0.89,0.13,0.03
SN,AH,chikitsa,2497,8.6,4.45,17.67,0.89,0.13,0.03
SN,AH,chikitsa,2498,8.57,4.45,17.69,0.89,0.13,0.03
SN,AH,chikitsa,2499,8.56,4.45,17.72,0.89,0.13,0.03
SN,AH,chikitsa,2500,8.45,4.51,17.73,0.89,0.13,0.03
SN,AH,chikitsa,2501,8.5,4.49,17.72,0.89,0.13,0.03
SN,AH,chikitsa,2502,8.45,4.57,17.91,0.89,0.13,0.03
SN,AH,chikitsa,2503,8.34,4.61,17.85,0.89,0.13,0.03
SN,AH,chikitsa,2504,8.35,4.65,18.05,0.89,0.13,0.03
SN,AH,chikitsa,2505,8.32,4.64,17.99,0.9,0.13,0.03
SN,AH,chikitsa,2506,8.4,4.68,18.31,0.9,0.13,0.03
SN,AH,chikitsa,2507,8.31,4.72,18.23,0.9,0.13,0.03
SN,AH,chikitsa,2508,8.25,4.73,18.19,0.9,0.13,0.03
SN,AH,chikitsa,2509,8.26,4.73,18.19,0.9,0.13,0.03
SN,AH,chikitsa,2510,8.29,4.77,18.4,0.9,0.13,0.03
SN,AH,chikitsa,2511,8.29,4.67,17.96,0.9,0.13,0.03
SN,AH,chikitsa,2512,8.26,4.68,17.97,0.9,0.13,0.03
SN,AH,chikitsa,2513,8.15,4.75,17.97,0.89,0.13,0.03
SN,AH,chikitsa,2514,8.14,4.73,17.97,0.89,0.13,0.03
SN,AH,chikitsa,2515,8.18,4.72,17.99,0.89,0.13,0.03
SN,AH,chikitsa,2516,8.18,4.71,17.97,0.89,0.13,0.03
SN,AH,chikitsa,2517,8.26,4.65,17.99,0.89,0.13,0.03
SN,AH,chikitsa,2518,8.26,4.65,17.99,0.89,0.13,0.03
SN,AH,chikitsa,2519,8.26,4.65,17.99,0.89,0.13,0.03
