Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,2607,17.72,1.88,16.96,1.0,0.18,0.15
SN,AS,sutra,2608,17.38,1.88,16.56,1.0,0.18,0.13
SN,AS,sutra,2609,17.3,1.84,16.16,1.0,0.18,0.13
SN,AS,sutra,2610,17.0,1.8,15.36,1.0,0.18,0.11
SN,AS,sutra,2611,16.78,1.8,15.12,1.0,0.18,0.11
SN,AS,sutra,2612,16.58,1.8,14.96,1.0,0.18,0.11
SN,AS,sutra,2613,16.02,1.72,13.6,1.0,0.18,0.12
SN,AS,sutra,2614,15.86,1.72,13.52,1.0,0.18,0.12
SN,AS,sutra,2615,16.35,1.72,13.88,1.0,0.18,0.12
SN,AS,sutra,2616,15.61,1.76,13.44,1.0,0.18,0.09
SN,AS,sutra,2617,15.51,1.72,13.04,1.0,0.18,0.09
SN,AS,sutra,2618,15.77,1.72,13.32,1.0,0.18,0.09
SN,AS,sutra,2619,14.98,1.76,12.92,1.0,0.18,0.07
SN,AS,sutra,2620,14.66,1.76,12.52,1.0,0.18,0.05
SN,AS,sutra,2621,14.67,1.8,12.92,1.0,0.18,0.04
SN,AS,sutra,2622,14.89,1.8,13.12,1.0,0.18,0.04
SN,AS,sutra,2623,15.64,1.8,13.8,1.0,0.18,0.07
SN,AS,sutra,2624,15.78,1.8,14.0,1.0,0.18,0.07
SN,AS,sutra,2625,16.22,1.8,14.32,1.0,0.18,0.07
SN,AS,sutra,2626,16.2,1.8,14.24,1.0,0.18,0.07
SN,AS,sutra,2627,16.22,1.8,14.36,1.0,0.18,0.07
SN,AS,sutra,2628,16.18,1.76,13.84,1.0,0.18,0.07
SN,AS,sutra,2629,16.14,1.76,13.6,1.0,0.18,0.07
SN,AS,sutra,2630,15.87,1.8,13.92,1.0,0.18,0.07
SN,AS,sutra,2631,16.23,1.76,13.96,1.0,0.18,0.07
SN,AS,sutra,2632,15.73,1.8,14.0,1.0,0.18,0.07
SN,AS,sutra,2633,15.69,1.8,14.04,1.0,0.18,0.07
SN,AS,sutra,2634,15.73,1.8,14.2,1.0,0.18,0.07
SN,AS,sutra,2635,15.69,1.8,14.28,1.0,0.18,0.07
SN,AS,sutra,2636,15.8,1.8,14.48,1.0,0.18,0.07
SN,AS,sutra,2637,15.47,1.88,14.72,1.0,0.18,0.06
SN,AS,sutra,2638,15.45,1.96,15.28,1.0,0.18,0.06
SN,AS,sutra,2639,15.55,1.96,15.32,1.0,0.18,0.06
SN,AS,sutra,2640,15.31,1.96,15.04,1.0,0.18,0.06
SN,AS,sutra,2641,16.1,1.96,15.76,1.0,0.18,0.08
SN,AS,sutra,2642,16.29,1.96,15.96,1.0,0.18,0.08
SN,AS,sutra,2643,16.12,1.96,15.64,1.0,0.18,0.08
SN,AS,sutra,2644,16.31,1.92,15.52,1.0,0.18,0.08
SN,AS,sutra,2645,16.45,1.88,15.2,1.0,0.18,0.09
SN,AS,sutra,2646,16.28,1.84,14.8,1.0,0.18,0.07
SN,AS,sutra,2647,16.24,1.84,14.76,1.0,0.18,0.07
SN,AS,sutra,2648,15.57,1.84,14.16,1.0,0.18,0.04
SN,AS,sutra,2649,15.37,1.84,13.92,1.0,0.18,0.04
SN,AS,sutra,2650,14.87,1.84,13.56,1.0,0.18,0.04
SN,AS,sutra,2651,14.72,1.84,13.48,1.0,0.18,0.04
SN,AS,sutra,2652,14.34,1.88,13.28,1.0,0.18,0.04
SN,AS,sutra,2653,13.73,1.92,13.0,1.0,0.18,0.02
SN,AS,sutra,2654,13.52,1.92,12.76,1.0,0.18,0.02
SN,AS,sutra,2655,13.44,1.92,12.52,0.98,0.18,0.02
SN,AS,sutra,2656,13.59,1.96,12.92,0.98,0.18,0.04
SN,AS,sutra,2657,13.83,1.92,12.8,0.98,0.18,0.04
SN,AS,sutra,2658,14.4,1.88,13.04,0.98,0.18,0.06
SN,AS,sutra,2659,14.36,1.88,12.84,0.98,0.18,0.06
SN,AS,sutra,2660,14.1,1.92,12.88,0.98,0.18,0.06
SN,AS,sutra,2661,13.98,1.92,12.6,0.98,0.18,0.06
SN,AS,sutra,2662,14.76,1.84,12.68,0.98,0.18,0.09
SN,AS,sutra,2663,14.89,1.76,12.24,0.98,0.19,0.09
SN,AS,sutra,2664,14.82,1.76,12.12,0.98,0.19,0.09
SN,AS,sutra,2665,14.95,1.72,12.04,0.98,0.19,0.09
SN,AS,sutra,2666,14.14,1.68,11.16,0.98,0.19,0.07
SN,AS,sutra,2667,13.58,1.72,10.92,0.98,0.19,0.07
SN,AS,sutra,2668,13.53,1.72,10.96,0.98,0.19,0.07
SN,AS,sutra,2669,13.37,1.72,10.76,0.98,0.19,0.07
SN,AS,sutra,2670,13.35,1.72,10.8,0.98,0.19,0.07
SN,AS,sutra,2671,13.28,1.72,10.52,0.98,0.19,0.07
SN,AS,sutra,2672,13.26,1.68,10.32,0.98,0.19,0.07
SN,AS,sutra,2673,13.02,1.68,10.2,0.98,0.19,0.07
SN,AS,sutra,2674,13.49,1.64,10.36,0.98,0.19,0.07
SN,AS,sutra,2675,14.0,1.6,10.56,0.97,0.19,0.07
SN,AS,sutra,2676,14.64,1.56,10.72,1.0,0.19,0.08
SN,AS,sutra,2677,15.13,1.52,10.84,1.0,0.19,0.08
SN,AS,sutra,2678,15.57,1.48,10.84,1.0,0.19,0.08
SN,AS,sutra,2679,16.03,1.44,10.8,1.0,0.19,0.08
SN,AS,sutra,2680,15.94,1.44,10.6,1.0,0.19,0.08
SN,AS,sutra,2681,15.17,1.44,9.96,1.0,0.19,0.06
SN,AS,sutra,2682,15.11,1.44,9.96,1.0,0.19,0.06
SN,AS,sutra,2683,14.35,1.48,9.68,1.0,0.19,0.03
SN,AS,sutra,2684,14.13,1.52,9.88,1.0,0.19,0.03
SN,AS,sutra,2685,14.45,1.52,10.0,1.0,0.19,0.03
SN,AS,sutra,2686,14.74,1.52,10.24,1.0,0.19,0.03
SN,AS,sutra,2687,14.49,1.48,9.84,1.0,0.19,0.0
SN,AS,sutra,2688,14.78,1.48,9.92,1.0,0.19,0.0
SN,AS,sutra,2689,14.97,1.44,9.92,1.0,0.19,0.0
SN,AS,sutra,2690,14.84,1.48,10.04,1.0,0.19,0.0
SN,AS,sutra,2691,14.92,1.48,10.12,1.0,0.19,0.0
SN,AS,sutra,2692,17.66,1.52,12.28,1.0,0.19,0.03
SN,AS,sutra,2693,17.41,1.56,12.44,1.0,0.19,0.03
SN,AS,sutra,2694,16.73,1.6,12.28,1.0,0.19,0.03
SN,AS,sutra,2695,16.02,1.72,12.56,1.0,0.18,0.02
SN,AS,sutra,2696,16.37,1.72,12.96,1.0,0.18,0.05
SN,AS,sutra,2697,16.02,1.76,12.92,1.0,0.18,0.05
SN,AS,sutra,2698,16.16,1.76,13.0,1.0,0.18,0.05
SN,AS,sutra,2699,15.83,1.84,13.28,0.98,0.18,0.04
SN,AS,sutra,2700,15.02,1.96,13.36,0.96,0.18,0.04
SN,AS,sutra,2701,20.33,2.28,21.24,0.96,0.17,0.12
SN,AS,sutra,2702,21.54,2.28,22.48,0.96,0.17,0.14
SN,AS,sutra,2703,21.46,2.28,22.4,0.96,0.17,0.14
SN,AS,sutra,2704,21.26,2.28,22.36,0.96,0.17,0.14
SN,AS,sutra,2705,21.66,2.24,22.44,0.96,0.17,0.14
SN,AS,sutra,2706,22.15,2.2,22.56,0.96,0.18,0.15
SN,AS,sutra,2707,21.88,2.28,23.32,0.96,0.17,0.16
SN,AS,sutra,2708,24.45,2.24,25.56,0.96,0.17,0.18
SN,AS,sutra,2709,24.96,2.2,25.64,0.96,0.18,0.2
SN,AS,sutra,2710,26.65,2.16,27.04,0.96,0.18,0.22
SN,AS,sutra,2711,26.98,2.12,26.96,0.96,0.18,0.23
SN,AS,sutra,2712,26.56,2.16,27.0,0.96,0.18,0.22
SN,AS,sutra,2713,27.11,2.12,27.08,0.96,0.18,0.25
SN,AS,sutra,2714,26.75,2.2,27.64,0.95,0.18,0.25
SN,AS,sutra,2715,27.47,2.2,28.48,0.95,0.18,0.27
SN,AS,sutra,2716,26.71,2.36,29.4,0.93,0.17,0.29
SN,AS,sutra,2717,23.79,2.48,27.72,0.92,0.17,0.26
SN,AS,sutra,2718,23.8,2.56,28.6,0.92,0.17,0.27
SN,AS,sutra,2719,25.05,2.52,29.56,0.92,0.17,0.29
SN,AS,sutra,2720,26.69,2.48,31.2,0.9,0.18,0.31
SN,AS,sutra,2721,27.32,2.48,32.0,0.9,0.18,0.31
SN,AS,sutra,2722,28.0,2.44,32.36,0.92,0.18,0.33
SN,AS,sutra,2723,28.43,2.4,32.32,0.93,0.17,0.33
SN,AS,sutra,2724,29.03,2.32,31.92,0.93,0.18,0.34
SN,AS,sutra,2725,30.65,2.2,32.04,0.93,0.18,0.38
SN,AS,sutra,2726,26.57,1.88,23.88,0.94,0.19,0.34
SN,AS,sutra,2727,26.38,1.88,23.64,0.94,0.19,0.34
SN,AS,sutra,2728,26.47,1.88,23.76,0.94,0.19,0.34
SN,AS,sutra,2729,26.89,1.88,24.16,0.94,0.19,0.36
SN,AS,sutra,2730,27.13,1.88,24.32,0.94,0.19,0.38
SN,AS,sutra,2731,27.89,1.88,25.04,0.94,0.19,0.4
SN,AS,sutra,2732,28.64,1.8,24.48,0.96,0.19,0.4
SN,AS,sutra,2733,26.4,1.8,22.64,0.96,0.19,0.4
SN,AS,sutra,2734,23.84,2.2,24.88,0.96,0.18,0.33
SN,AS,sutra,2735,25.53,2.56,31.32,0.94,0.17,0.3
SN,AS,sutra,2736,23.87,2.84,32.32,0.92,0.17,0.27
SN,AS,sutra,2737,24.13,3.08,35.44,0.91,0.17,0.26
SN,AS,sutra,2738,26.53,3.48,44.64,0.9,0.17,0.24
SN,AS,sutra,2739,26.47,3.76,48.04,0.89,0.16,0.26
SN,AS,sutra,2740,25.82,3.76,46.88,0.89,0.16,0.24
SN,AS,sutra,2741,25.85,3.68,46.2,0.9,0.17,0.23
SN,AS,sutra,2742,26.67,3.56,46.08,0.91,0.16,0.24
SN,AS,sutra,2743,26.91,3.44,44.96,0.91,0.17,0.23
SN,AS,sutra,2744,24.83,3.76,45.44,0.9,0.16,0.2
SN,AS,sutra,2745,23.74,3.8,43.88,0.92,0.16,0.19
SN,AS,sutra,2746,22.15,4.04,43.48,0.92,0.16,0.17
SN,AS,sutra,2747,21.74,4.16,43.8,0.92,0.16,0.15
SN,AS,sutra,2748,21.7,4.2,44.04,0.92,0.16,0.15
SN,AS,sutra,2749,21.88,4.2,44.4,0.92,0.16,0.16
SN,AS,sutra,2750,21.17,4.56,46.2,0.93,0.15,0.15
SN,AS,sutra,2751,20.83,4.68,46.68,0.92,0.15,0.15
SN,AS,sutra,2752,19.8,4.84,46.04,0.92,0.15,0.13
SN,AS,sutra,2753,18.92,5.16,46.88,0.92,0.15,0.12
SN,AS,sutra,2754,18.75,5.2,46.76,0.92,0.15,0.12
SN,AS,sutra,2755,18.15,5.4,47.08,0.93,0.15,0.1
SN,AS,sutra,2756,17.81,5.4,46.12,0.93,0.15,0.1
SN,AS,sutra,2757,17.61,5.48,46.28,0.93,0.15,0.09
SN,AS,sutra,2758,17.4,5.52,46.2,0.93,0.15,0.09
SN,AS,sutra,2759,17.5,5.16,43.56,0.91,0.15,0.09
SN,AS,sutra,2760,15.11,4.96,35.84,0.91,0.15,0.07
SN,AS,sutra,2761,15.22,4.8,35.2,0.92,0.15,0.07
SN,AS,sutra,2762,14.48,4.64,32.36,0.91,0.15,0.07
SN,AS,sutra,2763,11.32,4.36,23.36,0.92,0.15,0.06
SN,AS,sutra,2764,9.81,4.24,19.72,0.92,0.15,0.02
SN,AS,sutra,2765,9.96,4.28,20.2,0.94,0.15,0.02
SN,AS,sutra,2766,10.1,4.24,20.32,0.94,0.15,0.02
SN,AS,sutra,2767,10.02,4.28,20.36,0.94,0.15,0.02
SN,AS,sutra,2768,10.36,4.24,20.8,0.95,0.15,0.03
SN,AS,sutra,2769,10.37,4.04,19.8,0.95,0.15,0.03
SN,AS,sutra,2770,10.64,3.96,19.88,0.95,0.15,0.03
SN,AS,sutra,2771,10.77,3.84,19.52,0.97,0.15,0.03
SN,AS,sutra,2772,10.55,3.88,19.24,0.97,0.15,0.03
SN,AS,sutra,2773,10.13,4.04,19.44,0.97,0.15,0.03
SN,AS,sutra,2774,10.05,4.08,19.6,0.97,0.15,0.02
SN,AS,sutra,2775,9.64,3.8,17.8,0.97,0.16,0.01
SN,AS,sutra,2776,9.98,3.68,17.84,0.97,0.16,0.02
SN,AS,sutra,2777,10.1,3.6,17.72,0.97,0.16,0.02
SN,AS,sutra,2778,10.84,3.28,17.44,0.96,0.16,0.04
SN,AS,sutra,2779,10.73,3.36,17.64,0.96,0.16,0.04
SN,AS,sutra,2780,11.38,3.16,17.6,0.96,0.16,0.05
SN,AS,sutra,2781,11.42,3.24,18.12,0.96,0.16,0.05
SN,AS,sutra,2782,11.78,3.16,18.32,0.96,0.16,0.06
SN,AS,sutra,2783,11.68,3.2,18.28,0.96,0.16,0.06
SN,AS,sutra,2784,12.18,3.16,18.92,0.96,0.16,0.08
SN,AS,sutra,2785,12.84,3.0,18.92,0.97,0.16,0.09
SN,AS,sutra,2786,13.46,2.88,19.12,0.97,0.16,0.11
SN,AS,sutra,2787,13.62,2.84,19.08,0.99,0.16,0.11
SN,AS,sutra,2788,14.31,2.72,19.12,1.0,0.16,0.13
SN,AS,sutra,2789,14.91,2.64,19.16,1.0,0.17,0.14
SN,AS,sutra,2790,15.5,2.56,19.24,1.0,0.17,0.16
SN,AS,sutra,2791,15.18,2.6,19.12,0.98,0.17,0.15
SN,AS,sutra,2792,16.06,2.48,19.24,0.98,0.17,0.18
SN,AS,sutra,2793,15.48,2.56,19.16,0.98,0.17,0.16
SN,AS,sutra,2794,16.38,2.44,19.36,0.98,0.17,0.18
SN,AS,sutra,2795,16.03,2.48,19.24,0.98,0.17,0.18
SN,AS,sutra,2796,16.93,2.36,19.32,0.98,0.17,0.2
SN,AS,sutra,2797,17.05,2.32,19.32,0.98,0.17,0.21
SN,AS,sutra,2798,18.96,2.12,19.32,0.98,0.18,0.25
SN,AS,sutra,2799,18.35,2.2,19.2,0.98,0.17,0.24
SN,AS,sutra,2800,18.78,2.16,19.32,0.98,0.18,0.24
SN,AS,sutra,2801,18.02,2.24,19.16,0.98,0.17,0.21
SN,AS,sutra,2802,18.7,2.16,19.28,0.98,0.18,0.24
SN,AS,sutra,2803,17.91,2.24,19.08,0.98,0.17,0.21
SN,AS,sutra,2804,18.92,2.12,19.2,0.98,0.18,0.25
SN,AS,sutra,2805,17.56,2.28,19.12,0.96,0.17,0.21
SN,AS,sutra,2806,18.15,2.2,19.28,0.96,0.18,0.24
SN,AS,sutra,2807,17.49,2.28,19.0,0.95,0.18,0.21
SN,AS,sutra,2808,18.18,2.2,19.04,0.95,0.18,0.24
SN,AS,sutra,2809,16.62,2.4,18.88,0.92,0.18,0.2
SN,AS,sutra,2810,15.55,2.56,18.92,0.92,0.17,0.17
SN,AS,sutra,2811,15.37,2.6,18.76,0.92,0.17,0.17
SN,AS,sutra,2812,15.73,2.56,18.92,0.94,0.17,0.17
SN,AS,sutra,2813,14.48,2.76,18.8,0.93,0.17,0.14
SN,AS,sutra,2814,15.29,2.6,18.84,0.94,0.17,0.17
SN,AS,sutra,2815,14.76,2.68,18.76,0.94,0.17,0.15
SN,AS,sutra,2816,14.7,2.8,19.92,0.94,0.17,0.14
SN,AS,sutra,2817,14.73,2.8,19.92,0.94,0.17,0.14
SN,AS,sutra,2818,14.69,2.8,19.8,0.93,0.17,0.14
SN,AS,sutra,2819,14.7,2.8,19.76,0.93,0.17,0.14
SN,AS,sutra,2820,14.01,2.92,19.68,0.9,0.17,0.14
SN,AS,sutra,2821,13.82,2.96,19.72,0.91,0.17,0.12
SN,AS,sutra,2822,14.19,2.88,19.68,0.9,0.17,0.12
SN,AS,sutra,2823,14.1,2.88,19.64,0.9,0.17,0.12
SN,AS,sutra,2824,13.69,2.96,19.68,0.91,0.17,0.12
SN,AS,sutra,2825,13.86,2.92,19.76,0.9,0.17,0.14
SN,AS,sutra,2826,13.97,2.92,19.88,0.9,0.17,0.14
SN,AS,sutra,2827,13.81,2.96,19.84,0.91,0.17,0.12
SN,AS,sutra,2828,13.41,3.04,19.8,0.91,0.17,0.12
SN,AS,sutra,2829,13.42,3.04,19.8,0.91,0.17,0.12
SN,AS,sutra,2830,13.6,3.0,19.76,0.93,0.17,0.12
SN,AS,sutra,2831,13.64,3.0,19.8,0.93,0.17,0.12
SN,AS,sutra,2832,13.74,2.96,19.88,0.95,0.17,0.12
SN,AS,sutra,2833,13.06,3.12,19.76,0.94,0.17,0.1
SN,AS,sutra,2834,13.81,2.96,19.8,0.93,0.17,0.12
SN,AS,sutra,2835,14.17,2.88,19.92,0.93,0.17,0.12
SN,AS,sutra,2836,13.45,3.0,19.84,0.92,0.17,0.11
SN,AS,sutra,2837,13.51,2.96,19.92,0.92,0.17,0.12
SN,AS,sutra,2838,13.54,2.96,19.96,0.91,0.17,0.12
SN,AS,sutra,2839,13.41,2.96,20.0,0.91,0.17,0.12
SN,AS,sutra,2840,13.17,3.0,20.12,0.89,0.17,0.12
SN,AS,sutra,2841,13.77,2.76,19.12,0.91,0.18,0.14
SN,AS,sutra,2842,13.27,2.84,18.96,0.92,0.17,0.13
SN,AS,sutra,2843,13.18,2.88,19.0,0.92,0.17,0.12
SN,AS,sutra,2844,12.5,3.04,18.92,0.92,0.17,0.11
SN,AS,sutra,2845,12.62,3.04,18.96,0.93,0.17,0.11
SN,AS,sutra,2846,12.1,3.16,18.92,0.91,0.17,0.1
SN,AS,sutra,2847,12.1,3.16,18.84,0.91,0.17,0.11
SN,AS,sutra,2848,11.59,3.28,18.88,0.91,0.17,0.1
SN,AS,sutra,2849,11.88,3.12,18.48,0.9,0.17,0.1
SN,AS,sutra,2850,11.39,3.16,17.92,0.9,0.17,0.09
SN,AS,sutra,2851,11.44,3.16,18.0,0.9,0.17,0.09
SN,AS,sutra,2852,11.02,3.24,17.76,0.89,0.17,0.09
SN,AS,sutra,2853,11.83,3.08,17.96,0.88,0.17,0.1
SN,AS,sutra,2854,11.21,3.28,18.0,0.89,0.17,0.09
SN,AS,sutra,2855,11.16,3.28,17.96,0.89,0.17,0.09
SN,AS,sutra,2856,10.99,3.32,17.68,0.89,0.17,0.08
SN,AS,sutra,2857,11.11,3.28,17.64,0.89,0.17,0.1
SN,AS,sutra,2858,11.32,3.2,17.64,0.9,0.17,0.1
SN,AS,sutra,2859,11.1,3.32,17.76,0.92,0.16,0.08
SN,AS,sutra,2860,11.22,3.32,17.8,0.92,0.16,0.08
SN,AS,sutra,2861,11.12,3.36,17.8,0.93,0.16,0.08
SN,AS,sutra,2862,10.75,3.48,17.6,0.93,0.16,0.07
SN,AS,sutra,2863,10.94,3.4,17.52,0.95,0.16,0.07
SN,AS,sutra,2864,10.84,3.44,17.36,0.95,0.16,0.06
SN,AS,sutra,2865,11.2,3.36,17.48,0.98,0.16,0.06
SN,AS,sutra,2866,10.77,3.52,17.64,0.98,0.16,0.05
SN,AS,sutra,2867,10.85,3.48,17.64,0.98,0.16,0.05
SN,AS,sutra,2868,11.25,3.36,17.68,0.98,0.16,0.06
SN,AS,sutra,2869,12.01,3.2,18.08,0.97,0.16,0.07
SN,AS,sutra,2870,13.01,3.0,18.52,0.97,0.16,0.09
SN,AS,sutra,2871,13.53,2.88,18.44,0.97,0.16,0.1
SN,AS,sutra,2872,12.97,3.0,18.44,0.99,0.16,0.08
SN,AS,sutra,2873,13.47,2.96,18.88,0.99,0.16,0.09
SN,AS,sutra,2874,13.33,3.04,19.16,0.97,0.16,0.09
SN,AS,sutra,2875,13.87,3.0,19.8,0.97,0.16,0.11
SN,AS,sutra,2876,14.05,2.96,19.96,0.97,0.16,0.11
SN,AS,sutra,2877,13.96,3.0,20.04,0.96,0.16,0.11
SN,AS,sutra,2878,13.08,3.16,19.84,0.96,0.16,0.09
SN,AS,sutra,2879,13.59,3.0,19.64,0.96,0.16,0.09
SN,AS,sutra,2880,13.77,2.96,19.68,0.96,0.16,0.09
SN,AS,sutra,2881,13.47,3.08,20.16,0.96,0.16,0.08
SN,AS,sutra,2882,13.25,3.16,20.36,0.96,0.16,0.06
SN,AS,sutra,2883,12.9,3.24,20.44,0.96,0.16,0.06
SN,AS,sutra,2884,13.35,3.08,20.24,0.96,0.16,0.08
SN,AS,sutra,2885,13.67,3.0,20.28,0.96,0.16,0.09
SN,AS,sutra,2886,14.55,2.84,20.44,0.96,0.17,0.1
SN,AS,sutra,2887,14.41,2.84,20.4,0.96,0.17,0.1
SN,AS,sutra,2888,14.41,2.84,20.36,0.96,0.17,0.1
SN,AS,sutra,2889,13.74,3.04,20.56,0.96,0.16,0.09
SN,AS,sutra,2890,13.21,3.2,20.52,0.95,0.16,0.09
SN,AS,sutra,2891,13.33,3.12,20.2,0.95,0.16,0.09
SN,AS,sutra,2892,13.16,3.16,20.2,0.95,0.16,0.09
SN,AS,sutra,2893,12.66,3.32,20.72,0.95,0.16,0.07
SN,AS,sutra,2894,12.11,3.48,20.8,0.95,0.16,0.06
SN,AS,sutra,2895,11.74,3.52,20.32,0.95,0.16,0.05
SN,AS,sutra,2896,11.75,3.52,20.28,0.94,0.16,0.05
SN,AS,sutra,2897,12.32,3.36,20.28,0.98,0.16,0.06
SN,AS,sutra,2898,12.39,3.28,19.8,0.98,0.16,0.06
SN,AS,sutra,2899,12.56,3.28,20.04,0.99,0.16,0.06
SN,AS,sutra,2900,12.18,3.4,19.96,0.99,0.16,0.05
SN,AS,sutra,2901,12.21,3.36,19.76,0.99,0.16,0.06
SN,AS,sutra,2902,12.52,3.28,19.76,0.98,0.16,0.06
SN,AS,sutra,2903,13.03,3.12,19.72,0.97,0.16,0.06
SN,AS,sutra,2904,13.21,3.08,19.68,0.97,0.16,0.08
SN,AS,sutra,2905,13.48,3.0,19.64,0.97,0.16,0.08
SN,AS,sutra,2906,13.9,2.84,19.16,0.97,0.16,0.1
SN,AS,sutra,2907,14.06,2.84,19.16,0.97,0.16,0.11
SN,AS,sutra,2908,14.13,2.84,19.28,0.99,0.16,0.11
SN,AS,sutra,2909,14.21,2.84,19.44,0.99,0.16,0.11
SN,AS,sutra,2910,13.43,3.0,19.4,0.99,0.16,0.09
SN,AS,sutra,2911,13.18,3.04,19.16,0.99,0.16,0.09
SN,AS,sutra,2912,13.1,3.08,19.16,0.99,0.16,0.09
SN,AS,sutra,2913,13.95,2.96,19.4,0.99,0.16,0.11
SN,AS,sutra,2914,13.97,2.92,19.4,0.97,0.16,0.11
SN,AS,sutra,2915,15.03,2.72,19.64,0.99,0.17,0.13
SN,AS,sutra,2916,15.67,2.68,20.16,0.99,0.17,0.15
SN,AS,sutra,2917,15.84,2.76,20.76,1.0,0.16,0.16
SN,AS,sutra,2918,17.12,2.6,21.08,1.0,0.17,0.18
SN,AS,sutra,2919,18.06,2.52,21.44,1.0,0.17,0.21
SN,AS,sutra,2920,17.12,2.64,21.44,0.98,0.17,0.2
SN,AS,sutra,2921,17.03,2.64,21.44,0.98,0.17,0.2
SN,AS,sutra,2922,17.4,2.72,22.48,0.99,0.17,0.19
SN,AS,sutra,2923,16.18,3.08,23.52,0.97,0.16,0.16
SN,AS,sutra,2924,17.82,3.04,25.68,0.97,0.16,0.17
SN,AS,sutra,2925,17.93,3.0,25.44,0.97,0.16,0.17
SN,AS,sutra,2926,17.67,3.04,25.32,0.97,0.16,0.16
SN,AS,sutra,2927,17.71,3.04,25.32,0.99,0.16,0.16
SN,AS,sutra,2928,17.45,3.12,25.36,0.99,0.16,0.15
SN,AS,sutra,2929,17.02,3.24,25.6,0.99,0.16,0.14
SN,AS,sutra,2930,16.66,3.4,26.0,0.99,0.16,0.13
SN,AS,sutra,2931,16.29,3.44,25.68,0.99,0.16,0.12
SN,AS,sutra,2932,16.05,3.4,25.16,0.99,0.16,0.11
SN,AS,sutra,2933,16.46,3.32,24.96,0.99,0.16,0.11
SN,AS,sutra,2934,15.73,3.44,24.72,0.98,0.16,0.09
SN,AS,sutra,2935,15.76,3.4,24.44,0.96,0.16,0.09
SN,AS,sutra,2936,15.86,3.44,24.92,0.97,0.16,0.1
SN,AS,sutra,2937,16.06,3.36,24.64,0.96,0.16,0.11
SN,AS,sutra,2938,15.64,3.4,24.48,0.96,0.16,0.09
SN,AS,sutra,2939,15.88,3.28,24.0,0.98,0.16,0.1
SN,AS,sutra,2940,14.98,3.36,23.12,0.98,0.16,0.08
SN,AS,sutra,2941,14.39,3.48,22.84,0.97,0.16,0.07
SN,AS,sutra,2942,13.83,3.48,22.16,0.95,0.16,0.06
SN,AS,sutra,2943,12.99,3.52,20.92,0.95,0.16,0.05
SN,AS,sutra,2944,12.48,3.72,21.36,0.95,0.16,0.04
SN,AS,sutra,2945,13.14,3.72,22.52,0.94,0.16,0.05
SN,AS,sutra,2946,13.87,3.72,23.84,0.94,0.16,0.08
SN,AS,sutra,2947,13.8,3.68,23.6,0.93,0.16,0.08
SN,AS,sutra,2948,14.8,3.4,23.6,0.93,0.16,0.11
SN,AS,sutra,2949,14.0,3.36,22.0,0.93,0.16,0.11
SN,AS,sutra,2950,13.61,3.52,22.52,0.92,0.16,0.1
SN,AS,sutra,2951,13.67,3.52,22.52,0.92,0.16,0.1
SN,AS,sutra,2952,13.85,3.52,22.76,0.92,0.16,0.11
SN,AS,sutra,2953,13.74,3.52,22.68,0.92,0.16,0.11
SN,AS,sutra,2954,13.63,3.48,22.36,0.92,0.16,0.11
SN,AS,sutra,2955,13.8,3.32,21.8,0.92,0.16,0.12
SN,AS,sutra,2956,13.65,3.4,22.12,0.92,0.16,0.12
SN,AS,sutra,2957,13.11,3.72,23.28,0.9,0.16,0.11
SN,AS,sutra,2958,12.97,3.68,22.92,0.9,0.16,0.11
SN,AS,sutra,2959,13.16,3.6,22.84,0.9,0.16,0.11
SN,AS,sutra,2960,13.31,3.52,22.64,0.91,0.16,0.11
SN,AS,sutra,2961,13.16,3.44,21.92,0.91,0.16,0.1
SN,AS,sutra,2962,13.21,3.48,22.24,0.92,0.16,0.1
SN,AS,sutra,2963,13.01,3.48,21.92,0.92,0.16,0.1
SN,AS,sutra,2964,13.24,3.48,22.2,0.92,0.16,0.1
SN,AS,sutra,2965,13.89,3.4,22.64,0.94,0.16,0.12
SN,AS,sutra,2966,13.99,3.28,22.24,0.94,0.16,0.12
SN,AS,sutra,2967,14.46,3.16,22.12,0.95,0.16,0.13
SN,AS,sutra,2968,14.69,3.2,22.72,0.95,0.16,0.14
SN,AS,sutra,2969,14.97,3.04,21.88,0.95,0.16,0.14
SN,AS,sutra,2970,14.36,2.96,20.4,0.96,0.16,0.14
SN,AS,sutra,2971,12.96,3.12,19.12,0.95,0.16,0.1
SN,AS,sutra,2972,11.78,3.32,18.36,0.95,0.16,0.08
SN,AS,sutra,2973,11.61,3.48,18.88,0.95,0.16,0.07
SN,AS,sutra,2974,10.76,3.72,18.72,0.95,0.16,0.05
SN,AS,sutra,2975,10.65,3.76,18.72,0.91,0.16,0.05
SN,AS,sutra,2976,10.27,3.92,18.92,0.92,0.16,0.05
SN,AS,sutra,2977,9.89,4.2,19.6,0.91,0.15,0.04
SN,AS,sutra,2978,10.19,4.32,20.76,0.91,0.15,0.05
SN,AS,sutra,2979,10.07,4.28,20.36,0.91,0.15,0.05
SN,AS,sutra,2980,9.94,4.36,20.52,0.91,0.15,0.05
SN,AS,sutra,2981,10.02,4.36,20.56,0.92,0.15,0.05
SN,AS,sutra,2982,10.39,4.08,20.12,0.93,0.15,0.05
