Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,2023,9.15,4.0,16.44,0.95,0.15,0.03
SN,AS,chikitsa,2024,9.04,4.08,16.48,0.94,0.15,0.03
SN,AS,chikitsa,2025,8.82,4.16,16.44,0.91,0.16,0.03
SN,AS,chikitsa,2026,8.97,4.04,16.48,0.91,0.16,0.04
SN,AS,chikitsa,2027,8.92,4.08,16.52,0.9,0.16,0.04
SN,AS,chikitsa,2028,8.62,4.24,16.6,0.91,0.16,0.03
SN,AS,chikitsa,2029,8.41,4.28,16.6,0.92,0.16,0.03
SN,AS,chikitsa,2030,8.25,4.36,16.6,0.91,0.16,0.02
SN,AS,chikitsa,2031,8.32,4.32,16.64,0.9,0.16,0.02
SN,AS,chikitsa,2032,8.14,4.44,16.56,0.89,0.16,0.02
SN,AS,chikitsa,2033,8.06,4.48,16.6,0.89,0.16,0.02
SN,AS,chikitsa,2034,8.11,4.44,16.6,0.91,0.16,0.02
SN,AS,chikitsa,2035,8.1,4.4,16.48,0.91,0.16,0.02
SN,AS,chikitsa,2036,8.18,4.32,16.48,0.91,0.16,0.02
SN,AS,chikitsa,2037,8.19,4.32,16.52,0.91,0.16,0.02
SN,AS,chikitsa,2038,8.33,4.2,16.56,0.9,0.16,0.02
SN,AS,chikitsa,2039,8.38,4.2,16.52,0.9,0.16,0.02
SN,AS,chikitsa,2040,8.42,4.04,15.96,0.9,0.16,0.02
SN,AS,chikitsa,2041,8.28,4.08,15.96,0.9,0.16,0.01
SN,AS,chikitsa,2042,8.67,3.92,15.96,0.9,0.16,0.02
SN,AS,chikitsa,2043,9.04,3.76,15.92,0.89,0.17,0.02
SN,AS,chikitsa,2044,9.11,3.72,15.92,0.89,0.17,0.02
SN,AS,chikitsa,2045,9.09,3.72,15.92,0.9,0.16,0.02
SN,AS,chikitsa,2046,9.02,3.64,15.6,0.91,0.16,0.02
SN,AS,chikitsa,2047,8.92,3.6,15.24,0.91,0.16,0.02
SN,AS,chikitsa,2048,9.09,3.52,15.12,0.91,0.16,0.02
SN,AS,chikitsa,2049,9.07,3.48,15.0,0.91,0.16,0.02
SN,AS,chikitsa,2050,10.28,4.6,21.96,0.93,0.15,0.04
SN,AS,chikitsa,2051,10.73,4.76,23.56,0.93,0.15,0.05
SN,AS,chikitsa,2052,10.84,4.68,23.36,0.94,0.15,0.05
SN,AS,chikitsa,2053,11.06,4.6,23.32,0.95,0.15,0.05
SN,AS,chikitsa,2054,11.56,4.56,24.2,0.95,0.15,0.05
SN,AS,chikitsa,2055,11.56,4.56,24.32,0.95,0.15,0.05
SN,AS,chikitsa,2056,11.61,4.48,24.04,0.96,0.15,0.05
SN,AS,chikitsa,2057,11.96,4.36,24.12,0.96,0.15,0.06
SN,AS,chikitsa,2058,11.78,4.44,24.24,0.95,0.15,0.06
SN,AS,chikitsa,2059,11.92,4.4,24.28,0.95,0.15,0.06
SN,AS,chikitsa,2060,11.86,4.44,24.32,0.95,0.15,0.06
SN,AS,chikitsa,2061,11.84,4.4,24.0,0.95,0.15,0.06
SN,AS,chikitsa,2062,11.92,4.36,23.96,0.94,0.15,0.06
SN,AS,chikitsa,2063,11.71,4.48,24.04,0.94,0.15,0.06
SN,AS,chikitsa,2064,12.21,4.52,25.24,0.93,0.15,0.08
SN,AS,chikitsa,2065,12.36,4.6,25.84,0.92,0.15,0.09
SN,AS,chikitsa,2066,12.6,4.64,26.72,0.92,0.15,0.09
SN,AS,chikitsa,2067,12.73,4.88,28.56,0.92,0.15,0.1
SN,AS,chikitsa,2068,12.4,4.96,28.32,0.91,0.15,0.1
SN,AS,chikitsa,2069,12.74,5.0,29.0,0.91,0.15,0.1
SN,AS,chikitsa,2070,12.95,5.0,29.48,0.91,0.15,0.1
SN,AS,chikitsa,2071,13.03,5.04,29.8,0.92,0.15,0.1
SN,AS,chikitsa,2072,13.09,5.08,30.08,0.93,0.15,0.1
SN,AS,chikitsa,2073,13.74,5.24,32.64,0.92,0.15,0.12
SN,AS,chikitsa,2074,13.85,5.2,32.56,0.92,0.15,0.12
SN,AS,chikitsa,2075,14.76,3.88,26.12,0.92,0.16,0.14
SN,AS,chikitsa,2076,14.38,3.72,24.52,0.91,0.16,0.14
SN,AS,chikitsa,2077,14.67,3.68,24.76,0.91,0.16,0.15
SN,AS,chikitsa,2078,14.87,3.6,24.64,0.91,0.16,0.17
SN,AS,chikitsa,2079,14.64,3.56,23.76,0.92,0.16,0.17
SN,AS,chikitsa,2080,14.98,3.52,23.8,0.93,0.16,0.18
SN,AS,chikitsa,2081,15.24,3.52,24.08,0.93,0.16,0.18
SN,AS,chikitsa,2082,15.34,3.52,24.2,0.93,0.16,0.18
SN,AS,chikitsa,2083,17.2,3.4,26.2,0.94,0.16,0.21
SN,AS,chikitsa,2084,17.78,3.28,26.0,0.94,0.16,0.23
SN,AS,chikitsa,2085,17.55,3.4,26.48,0.94,0.16,0.22
SN,AS,chikitsa,2086,17.68,3.4,26.72,0.94,0.16,0.22
SN,AS,chikitsa,2087,18.65,3.52,29.28,0.94,0.16,0.23
SN,AS,chikitsa,2088,19.14,3.6,30.6,0.94,0.16,0.23
SN,AS,chikitsa,2089,18.42,3.56,29.28,0.93,0.16,0.21
SN,AS,chikitsa,2090,17.21,3.92,30.32,0.94,0.16,0.18
SN,AS,chikitsa,2091,16.91,3.88,29.32,0.94,0.16,0.18
SN,AS,chikitsa,2092,16.12,3.88,27.72,0.94,0.16,0.15
SN,AS,chikitsa,2093,16.38,3.84,27.96,0.94,0.16,0.16
SN,AS,chikitsa,2094,16.0,3.76,26.92,0.94,0.16,0.15
SN,AS,chikitsa,2095,16.08,3.64,26.2,0.95,0.16,0.15
SN,AS,chikitsa,2096,16.1,3.76,27.24,0.95,0.16,0.16
SN,AS,chikitsa,2097,16.32,3.84,28.4,0.95,0.16,0.17
SN,AS,chikitsa,2098,15.16,3.84,26.52,0.95,0.16,0.14
SN,AS,chikitsa,2099,15.64,3.92,28.36,0.96,0.15,0.15
SN,AS,chikitsa,2100,14.9,4.08,28.08,0.94,0.15,0.14
SN,AS,chikitsa,2101,14.42,4.32,28.76,0.93,0.15,0.12
SN,AS,chikitsa,2102,14.23,4.72,30.84,0.92,0.15,0.12
SN,AS,chikitsa,2103,14.0,4.76,30.6,0.92,0.15,0.11
SN,AS,chikitsa,2104,14.08,4.8,31.12,0.91,0.15,0.12
SN,AS,chikitsa,2105,13.66,4.88,30.84,0.9,0.15,0.11
SN,AS,chikitsa,2106,12.95,5.28,31.6,0.88,0.15,0.1
SN,AS,chikitsa,2107,12.69,5.32,31.32,0.87,0.16,0.09
SN,AS,chikitsa,2108,11.56,5.48,29.44,0.85,0.16,0.07
SN,AS,chikitsa,2109,11.39,5.56,29.52,0.85,0.16,0.06
SN,AS,chikitsa,2110,11.6,5.36,29.12,0.84,0.16,0.07
SN,AS,chikitsa,2111,11.38,5.52,29.52,0.84,0.16,0.07
SN,AS,chikitsa,2112,10.67,5.4,27.04,0.83,0.17,0.07
SN,AS,chikitsa,2113,10.33,5.16,25.28,0.83,0.17,0.06
SN,AS,chikitsa,2114,10.28,5.36,26.12,0.82,0.17,0.06
SN,AS,chikitsa,2115,10.47,5.08,25.28,0.81,0.18,0.06
SN,AS,chikitsa,2116,10.76,5.24,26.84,0.81,0.18,0.07
SN,AS,chikitsa,2117,10.73,5.24,26.96,0.82,0.18,0.07
SN,AS,chikitsa,2118,10.68,5.4,27.6,0.82,0.18,0.07
SN,AS,chikitsa,2119,10.78,5.44,28.0,0.82,0.18,0.08
SN,AS,chikitsa,2120,11.12,5.56,29.6,0.81,0.18,0.09
SN,AS,chikitsa,2121,10.89,5.6,29.2,0.79,0.18,0.08
SN,AS,chikitsa,2122,11.05,5.52,29.2,0.79,0.18,0.08
SN,AS,chikitsa,2123,11.22,5.4,28.96,0.79,0.19,0.08
SN,AS,chikitsa,2124,10.78,5.32,27.08,0.79,0.19,0.07
SN,AS,chikitsa,2125,10.8,5.28,26.8,0.8,0.18,0.07
SN,AS,chikitsa,2126,10.82,5.24,26.76,0.8,0.18,0.07
SN,AS,chikitsa,2127,10.77,4.96,25.52,0.8,0.19,0.06
SN,AS,chikitsa,2128,10.7,5.12,26.16,0.8,0.18,0.06
SN,AS,chikitsa,2129,10.46,5.08,25.48,0.8,0.18,0.06
SN,AS,chikitsa,2130,10.91,5.6,29.52,0.82,0.17,0.06
SN,AS,chikitsa,2131,12.11,5.16,30.24,0.83,0.17,0.08
SN,AS,chikitsa,2132,11.92,5.64,32.52,0.84,0.16,0.07
SN,AS,chikitsa,2133,12.46,5.8,34.96,0.86,0.16,0.08
SN,AS,chikitsa,2134,12.36,5.84,34.96,0.85,0.16,0.08
SN,AS,chikitsa,2135,13.03,6.04,38.16,0.85,0.15,0.09
SN,AS,chikitsa,2136,13.07,6.48,40.96,0.85,0.15,0.09
SN,AS,chikitsa,2137,13.12,6.4,40.84,0.85,0.15,0.09
SN,AS,chikitsa,2138,13.15,7.0,45.0,0.85,0.15,0.09
SN,AS,chikitsa,2139,13.31,6.88,44.8,0.86,0.15,0.09
SN,AS,chikitsa,2140,13.28,6.88,44.64,0.86,0.15,0.09
SN,AS,chikitsa,2141,13.03,6.84,43.6,0.85,0.15,0.08
SN,AS,chikitsa,2142,13.15,6.68,42.96,0.86,0.15,0.08
SN,AS,chikitsa,2143,13.6,6.44,42.8,0.86,0.15,0.09
SN,AS,chikitsa,2144,13.47,6.52,43.04,0.87,0.15,0.08
SN,AS,chikitsa,2145,13.15,6.44,41.44,0.86,0.15,0.07
SN,AS,chikitsa,2146,13.14,6.36,40.76,0.87,0.15,0.08
SN,AS,chikitsa,2147,12.87,6.36,39.92,0.87,0.15,0.07
SN,AS,chikitsa,2148,12.52,6.68,40.72,0.84,0.15,0.07
SN,AS,chikitsa,2149,12.73,6.68,41.68,0.84,0.15,0.07
SN,AS,chikitsa,2150,12.84,6.68,42.0,0.83,0.15,0.07
SN,AS,chikitsa,2151,13.7,6.72,44.76,0.84,0.15,0.08
SN,AS,chikitsa,2152,13.71,6.68,44.52,0.84,0.15,0.07
SN,AS,chikitsa,2153,13.81,7.12,47.64,0.84,0.15,0.07
SN,AS,chikitsa,2154,13.82,7.2,48.08,0.84,0.15,0.07
SN,AS,chikitsa,2155,14.0,6.72,45.36,0.85,0.15,0.07
SN,AS,chikitsa,2156,13.37,6.92,44.6,0.84,0.15,0.07
SN,AS,chikitsa,2157,13.58,6.44,42.08,0.87,0.15,0.07
SN,AS,chikitsa,2158,13.36,6.12,39.4,0.86,0.15,0.07
SN,AS,chikitsa,2159,14.21,6.2,42.24,0.86,0.15,0.08
SN,AS,chikitsa,2160,13.58,6.32,41.16,0.88,0.15,0.07
SN,AS,chikitsa,2161,13.55,5.8,37.76,0.88,0.15,0.07
SN,AS,chikitsa,2162,13.47,5.84,37.64,0.88,0.15,0.07
SN,AS,chikitsa,2163,13.54,5.28,33.84,0.88,0.15,0.07
SN,AS,chikitsa,2164,13.65,5.16,33.2,0.88,0.15,0.07
SN,AS,chikitsa,2165,13.95,5.04,33.16,0.88,0.15,0.07
SN,AS,chikitsa,2166,14.09,4.96,32.88,0.88,0.15,0.07
SN,AS,chikitsa,2167,13.99,5.04,33.08,0.87,0.15,0.07
SN,AS,chikitsa,2168,13.47,5.24,33.08,0.86,0.15,0.06
SN,AS,chikitsa,2169,13.77,5.12,32.92,0.86,0.16,0.07
SN,AS,chikitsa,2170,13.92,5.16,33.44,0.86,0.15,0.07
SN,AS,chikitsa,2171,14.09,5.12,33.64,0.86,0.15,0.07
SN,AS,chikitsa,2172,14.02,5.16,33.72,0.85,0.16,0.07
SN,AS,chikitsa,2173,14.65,4.8,32.64,0.86,0.16,0.07
SN,AS,chikitsa,2174,14.03,5.2,33.56,0.85,0.15,0.06
SN,AS,chikitsa,2175,14.06,5.36,34.8,0.84,0.15,0.06
SN,AS,chikitsa,2176,13.22,5.16,31.64,0.84,0.16,0.06
SN,AS,chikitsa,2177,13.14,5.52,33.72,0.85,0.15,0.07
SN,AS,chikitsa,2178,13.07,5.2,31.84,0.85,0.16,0.07
SN,AS,chikitsa,2179,13.12,5.16,32.0,0.84,0.16,0.08
SN,AS,chikitsa,2180,12.77,5.32,32.12,0.85,0.16,0.08
SN,AS,chikitsa,2181,12.88,5.36,32.6,0.84,0.16,0.07
SN,AS,chikitsa,2182,13.25,5.52,34.52,0.85,0.16,0.08
SN,AS,chikitsa,2183,13.23,5.48,34.2,0.85,0.15,0.08
SN,AS,chikitsa,2184,13.74,5.48,35.48,0.86,0.16,0.08
SN,AS,chikitsa,2185,15.0,5.48,38.36,0.85,0.16,0.09
SN,AS,chikitsa,2186,15.07,5.44,38.28,0.85,0.16,0.1
SN,AS,chikitsa,2187,15.07,5.52,38.8,0.85,0.16,0.09
SN,AS,chikitsa,2188,14.83,5.64,39.24,0.85,0.16,0.09
SN,AS,chikitsa,2189,14.81,5.8,40.4,0.85,0.16,0.1
SN,AS,chikitsa,2190,14.62,5.88,40.36,0.84,0.16,0.1
SN,AS,chikitsa,2191,14.95,5.96,41.84,0.85,0.16,0.1
SN,AS,chikitsa,2192,15.68,5.96,43.72,0.87,0.15,0.11
SN,AS,chikitsa,2193,15.56,5.96,43.36,0.87,0.15,0.11
SN,AS,chikitsa,2194,15.3,6.04,43.24,0.87,0.15,0.11
SN,AS,chikitsa,2195,15.33,6.0,43.12,0.87,0.15,0.11
SN,AS,chikitsa,2196,15.52,5.92,42.96,0.88,0.15,0.11
SN,AS,chikitsa,2197,15.47,5.92,42.8,0.89,0.15,0.11
SN,AS,chikitsa,2198,15.65,5.84,42.84,0.88,0.15,0.12
SN,AS,chikitsa,2199,16.07,5.48,41.28,0.89,0.15,0.13
SN,AS,chikitsa,2200,16.22,5.24,39.76,0.89,0.15,0.14
SN,AS,chikitsa,2201,16.13,5.28,39.6,0.89,0.15,0.13
SN,AS,chikitsa,2202,16.08,4.96,36.88,0.9,0.15,0.13
SN,AS,chikitsa,2203,16.02,4.8,35.4,0.89,0.16,0.12
SN,AS,chikitsa,2204,16.08,4.76,35.0,0.9,0.15,0.12
SN,AS,chikitsa,2205,16.25,4.56,33.84,0.92,0.16,0.11
SN,AS,chikitsa,2206,16.34,4.36,32.64,0.94,0.15,0.11
SN,AS,chikitsa,2207,16.19,4.2,31.24,0.93,0.16,0.1
SN,AS,chikitsa,2208,16.66,4.12,31.52,0.94,0.16,0.12
SN,AS,chikitsa,2209,15.25,3.96,27.68,0.95,0.16,0.11
SN,AS,chikitsa,2210,13.82,3.56,22.72,0.97,0.16,0.1
SN,AS,chikitsa,2211,13.96,3.6,23.2,0.97,0.16,0.1
SN,AS,chikitsa,2212,13.58,3.64,22.88,0.97,0.16,0.1
SN,AS,chikitsa,2213,13.7,3.56,22.64,0.97,0.16,0.1
SN,AS,chikitsa,2214,13.41,3.48,21.68,0.97,0.16,0.09
SN,AS,chikitsa,2215,13.62,3.44,21.92,0.98,0.16,0.09
SN,AS,chikitsa,2216,13.18,3.32,20.36,0.98,0.16,0.08
SN,AS,chikitsa,2217,12.41,3.2,18.8,0.97,0.16,0.06
SN,AS,chikitsa,2218,12.72,3.12,18.84,0.97,0.16,0.06
SN,AS,chikitsa,2219,12.49,3.16,18.92,0.97,0.16,0.06
SN,AS,chikitsa,2220,12.3,3.2,18.88,0.97,0.16,0.06
SN,AS,chikitsa,2221,12.04,3.28,19.0,0.98,0.16,0.05
SN,AS,chikitsa,2222,11.82,3.32,18.92,0.98,0.16,0.05
SN,AS,chikitsa,2223,11.29,3.48,18.92,0.97,0.16,0.03
SN,AS,chikitsa,2224,11.12,3.52,18.8,0.97,0.16,0.03
SN,AS,chikitsa,2225,11.54,3.96,21.68,0.98,0.15,0.05
SN,AS,chikitsa,2226,11.6,3.92,21.76,0.98,0.15,0.05
SN,AS,chikitsa,2227,12.1,3.76,21.88,0.98,0.15,0.06
SN,AS,chikitsa,2228,12.02,3.76,21.72,0.98,0.15,0.06
SN,AS,chikitsa,2229,12.25,3.8,22.32,0.98,0.15,0.07
SN,AS,chikitsa,2230,12.64,3.92,23.56,0.98,0.15,0.08
SN,AS,chikitsa,2231,13.09,4.16,25.76,0.97,0.15,0.09
SN,AS,chikitsa,2232,13.11,4.44,27.48,0.96,0.15,0.09
SN,AS,chikitsa,2233,13.65,4.88,31.64,0.96,0.15,0.09
SN,AS,chikitsa,2234,13.5,4.84,31.24,0.96,0.15,0.08
SN,AS,chikitsa,2235,13.15,4.96,31.2,0.95,0.15,0.07
SN,AS,chikitsa,2236,13.23,4.92,31.36,0.94,0.15,0.07
SN,AS,chikitsa,2237,13.43,4.88,31.52,0.94,0.15,0.07
SN,AS,chikitsa,2238,13.7,4.84,31.8,0.94,0.15,0.08
SN,AS,chikitsa,2239,14.63,4.92,34.24,0.95,0.15,0.1
SN,AS,chikitsa,2240,14.39,5.12,35.08,0.94,0.15,0.09
SN,AS,chikitsa,2241,14.17,5.2,35.2,0.93,0.15,0.09
SN,AS,chikitsa,2242,13.73,5.4,35.24,0.92,0.15,0.09
SN,AS,chikitsa,2243,13.81,5.36,35.2,0.91,0.15,0.09
SN,AS,chikitsa,2244,14.02,5.28,35.0,0.9,0.15,0.09
SN,AS,chikitsa,2245,14.04,5.32,35.36,0.89,0.15,0.09
SN,AS,chikitsa,2246,13.87,5.44,35.88,0.88,0.16,0.09
SN,AS,chikitsa,2247,13.85,5.48,36.0,0.88,0.16,0.09
SN,AS,chikitsa,2248,13.95,5.56,36.76,0.88,0.16,0.09
SN,AS,chikitsa,2249,15.4,5.56,40.52,0.88,0.16,0.12
SN,AS,chikitsa,2250,15.03,5.32,38.08,0.87,0.16,0.11
SN,AS,chikitsa,2251,14.81,5.32,37.44,0.87,0.16,0.11
SN,AS,chikitsa,2252,14.72,5.36,37.32,0.87,0.16,0.1
SN,AS,chikitsa,2253,15.02,5.28,37.4,0.88,0.16,0.11
SN,AS,chikitsa,2254,14.96,5.2,36.76,0.88,0.16,0.11
SN,AS,chikitsa,2255,14.79,5.08,35.4,0.87,0.16,0.1
SN,AS,chikitsa,2256,14.32,4.92,33.16,0.88,0.16,0.1
SN,AS,chikitsa,2257,14.39,4.64,31.24,0.87,0.16,0.09
SN,AS,chikitsa,2258,13.16,4.44,27.08,0.86,0.17,0.08
SN,AS,chikitsa,2259,12.85,4.6,27.32,0.86,0.17,0.08
SN,AS,chikitsa,2260,12.87,4.6,27.32,0.86,0.17,0.08
SN,AS,chikitsa,2261,12.96,4.56,27.04,0.87,0.16,0.08
SN,AS,chikitsa,2262,13.02,4.52,26.92,0.88,0.16,0.08
SN,AS,chikitsa,2263,12.66,4.6,26.4,0.88,0.16,0.07
SN,AS,chikitsa,2264,11.7,4.56,24.16,0.87,0.16,0.05
SN,AS,chikitsa,2265,11.34,4.56,23.32,0.87,0.16,0.05
SN,AS,chikitsa,2266,11.5,4.52,23.4,0.88,0.16,0.05
SN,AS,chikitsa,2267,11.76,4.4,23.4,0.89,0.16,0.05
SN,AS,chikitsa,2268,11.86,4.4,23.56,0.9,0.16,0.05
SN,AS,chikitsa,2269,11.61,4.56,24.0,0.9,0.15,0.05
SN,AS,chikitsa,2270,11.57,4.44,23.2,0.91,0.15,0.05
SN,AS,chikitsa,2271,11.65,4.24,22.28,0.92,0.15,0.06
SN,AS,chikitsa,2272,11.97,4.08,22.0,0.93,0.16,0.06
SN,AS,chikitsa,2273,11.8,3.96,21.04,0.93,0.16,0.06
SN,AS,chikitsa,2274,9.94,3.92,17.48,0.94,0.15,0.02
SN,AS,chikitsa,2275,10.42,3.68,17.32,0.93,0.16,0.02
SN,AS,chikitsa,2276,10.55,3.76,17.96,0.94,0.16,0.02
SN,AS,chikitsa,2277,9.82,4.04,18.04,0.91,0.16,0.01
SN,AS,chikitsa,2278,10.07,4.0,18.32,0.91,0.16,0.01
SN,AS,chikitsa,2279,9.81,4.08,18.08,0.89,0.16,0.0
SN,AS,chikitsa,2280,9.81,4.0,17.92,0.9,0.16,0.0
SN,AS,chikitsa,2281,9.71,4.04,18.04,0.9,0.16,0.0
SN,AS,chikitsa,2282,9.38,4.16,18.0,0.89,0.16,0.0
SN,AS,chikitsa,2283,9.79,4.08,18.72,0.91,0.16,0.01
SN,AS,chikitsa,2284,10.07,3.96,18.72,0.9,0.16,0.02
SN,AS,chikitsa,2285,10.03,3.92,18.56,0.91,0.16,0.02
SN,AS,chikitsa,2286,9.76,4.0,18.36,0.9,0.16,0.02
SN,AS,chikitsa,2287,9.87,3.96,18.44,0.89,0.16,0.03
SN,AS,chikitsa,2288,10.12,3.84,18.4,0.89,0.16,0.04
SN,AS,chikitsa,2289,10.13,3.72,18.08,0.88,0.17,0.04
SN,AS,chikitsa,2290,10.78,3.44,17.64,0.88,0.17,0.05
SN,AS,chikitsa,2291,10.5,3.52,17.68,0.88,0.17,0.05
SN,AS,chikitsa,2292,10.45,3.44,17.24,0.87,0.17,0.05
SN,AS,chikitsa,2293,10.23,3.48,17.04,0.87,0.17,0.05
SN,AS,chikitsa,2294,10.6,3.36,16.88,0.88,0.17,0.05
SN,AS,chikitsa,2295,11.8,3.44,19.36,0.9,0.17,0.06
SN,AS,chikitsa,2296,12.21,3.4,19.76,0.89,0.17,0.07
SN,AS,chikitsa,2297,12.27,3.4,19.92,0.89,0.17,0.07
SN,AS,chikitsa,2298,12.24,3.4,19.88,0.89,0.17,0.07
SN,AS,chikitsa,2299,12.36,3.32,19.68,0.88,0.18,0.08
SN,AS,chikitsa,2300,11.84,3.48,19.76,0.89,0.17,0.08
SN,AS,chikitsa,2301,11.31,3.92,21.36,0.89,0.17,0.07
SN,AS,chikitsa,2302,12.13,3.72,21.72,0.9,0.17,0.08
SN,AS,chikitsa,2303,11.77,3.8,21.64,0.91,0.17,0.07
SN,AS,chikitsa,2304,11.69,3.88,22.24,0.92,0.16,0.07
SN,AS,chikitsa,2305,12.09,3.92,23.16,0.92,0.16,0.08
SN,AS,chikitsa,2306,13.19,4.08,26.24,0.92,0.16,0.1
SN,AS,chikitsa,2307,13.36,4.0,26.32,0.92,0.16,0.1
SN,AS,chikitsa,2308,13.22,3.96,25.6,0.91,0.16,0.09
SN,AS,chikitsa,2309,12.96,4.08,25.84,0.91,0.16,0.08
SN,AS,chikitsa,2310,12.92,4.24,26.64,0.9,0.16,0.08
SN,AS,chikitsa,2311,12.95,4.24,26.68,0.91,0.16,0.08
SN,AS,chikitsa,2312,12.98,4.24,26.72,0.92,0.16,0.07
SN,AS,chikitsa,2313,12.99,4.32,27.2,0.91,0.16,0.06
SN,AS,chikitsa,2314,13.26,4.32,27.44,0.92,0.16,0.07
SN,AS,chikitsa,2315,13.17,4.52,28.64,0.91,0.16,0.07
SN,AS,chikitsa,2316,12.83,4.6,28.52,0.91,0.16,0.07
SN,AS,chikitsa,2317,12.79,4.68,28.76,0.91,0.15,0.07
SN,AS,chikitsa,2318,12.83,4.76,29.24,0.92,0.15,0.07
SN,AS,chikitsa,2319,12.71,4.76,29.16,0.92,0.15,0.07
SN,AS,chikitsa,2320,11.85,4.72,26.88,0.92,0.15,0.06
SN,AS,chikitsa,2321,11.48,4.88,27.0,0.92,0.15,0.05
SN,AS,chikitsa,2322,11.23,4.92,26.6,0.91,0.16,0.05
SN,AS,chikitsa,2323,11.28,4.92,26.64,0.9,0.16,0.05
SN,AS,chikitsa,2324,11.08,5.08,27.04,0.89,0.16,0.04
SN,AS,chikitsa,2325,10.97,5.12,26.88,0.87,0.16,0.04
SN,AS,chikitsa,2326,11.46,4.76,26.12,0.87,0.16,0.05
SN,AS,chikitsa,2327,11.42,4.72,26.04,0.87,0.17,0.06
SN,AS,chikitsa,2328,11.41,4.68,25.84,0.87,0.17,0.06
SN,AS,chikitsa,2329,11.53,4.52,25.04,0.87,0.17,0.06
SN,AS,chikitsa,2330,11.05,4.6,24.36,0.87,0.17,0.05
SN,AS,chikitsa,2331,10.02,4.44,21.2,0.86,0.17,0.04
SN,AS,chikitsa,2332,10.02,4.52,21.48,0.87,0.17,0.04
SN,AS,chikitsa,2333,9.81,4.8,22.6,0.87,0.16,0.03
SN,AS,chikitsa,2334,10.01,4.76,22.84,0.87,0.16,0.04
SN,AS,chikitsa,2335,10.1,4.64,22.56,0.87,0.16,0.04
SN,AS,chikitsa,2336,10.93,4.8,25.24,0.86,0.16,0.06
SN,AS,chikitsa,2337,10.82,4.92,25.52,0.85,0.16,0.07
SN,AS,chikitsa,2338,10.47,4.92,24.84,0.85,0.16,0.06
SN,AS,chikitsa,2339,10.28,4.92,24.6,0.84,0.17,0.05
SN,AS,chikitsa,2340,10.03,4.76,23.24,0.83,0.17,0.05
SN,AS,chikitsa,2341,10.58,4.52,23.04,0.82,0.17,0.06
SN,AS,chikitsa,2342,10.71,4.48,23.16,0.82,0.17,0.06
SN,AS,chikitsa,2343,10.76,4.32,22.56,0.81,0.18,0.07
SN,AS,chikitsa,2344,10.89,4.24,22.44,0.81,0.18,0.08
SN,AS,chikitsa,2345,11.07,4.2,22.64,0.8,0.19,0.09
SN,AS,chikitsa,2346,11.27,4.08,22.32,0.8,0.19,0.09
SN,AS,chikitsa,2347,11.54,4.08,22.88,0.8,0.19,0.1
SN,AS,chikitsa,2348,11.62,4.08,23.16,0.8,0.19,0.1
SN,AS,chikitsa,2349,11.72,4.08,23.32,0.8,0.2,0.11
SN,AS,chikitsa,2350,12.32,3.84,22.92,0.82,0.19,0.12
SN,AS,chikitsa,2351,12.18,3.84,22.36,0.81,0.2,0.12
SN,AS,chikitsa,2352,11.99,3.8,21.68,0.81,0.2,0.12
SN,AS,chikitsa,2353,11.82,3.88,21.68,0.8,0.2,0.11
SN,AS,chikitsa,2354,12.14,4.0,23.04,0.81,0.19,0.13
SN,AS,chikitsa,2355,12.14,3.92,22.64,0.8,0.2,0.13
SN,AS,chikitsa,2356,11.82,4.2,23.84,0.79,0.2,0.12
SN,AS,chikitsa,2357,11.79,4.12,23.4,0.79,0.2,0.13
SN,AS,chikitsa,2358,12.09,3.88,22.4,0.79,0.21,0.13
SN,AS,chikitsa,2359,11.79,4.16,23.44,0.79,0.2,0.12
SN,AS,chikitsa,2360,11.75,4.2,23.44,0.79,0.2,0.11
SN,AS,chikitsa,2361,11.27,4.04,21.4,0.8,0.2,0.11
SN,AS,chikitsa,2362,11.0,4.28,21.8,0.82,0.19,0.09
SN,AS,chikitsa,2363,11.12,4.36,22.6,0.83,0.18,0.09
SN,AS,chikitsa,2364,10.94,4.52,23.0,0.83,0.18,0.09
SN,AS,chikitsa,2365,11.09,4.68,24.24,0.84,0.17,0.09
SN,AS,chikitsa,2366,11.09,4.76,24.76,0.85,0.17,0.08
SN,AS,chikitsa,2367,10.93,4.96,25.48,0.85,0.17,0.08
SN,AS,chikitsa,2368,10.94,4.96,25.52,0.85,0.16,0.07
SN,AS,chikitsa,2369,10.8,5.28,26.64,0.86,0.16,0.07
SN,AS,chikitsa,2370,10.62,5.52,27.2,0.87,0.16,0.06
SN,AS,chikitsa,2371,10.65,5.76,28.4,0.88,0.15,0.06
SN,AS,chikitsa,2372,10.54,5.92,28.88,0.89,0.15,0.05
SN,AS,chikitsa,2373,10.4,5.96,28.56,0.88,0.15,0.05
SN,AS,chikitsa,2374,10.23,6.04,28.36,0.87,0.15,0.04
SN,AS,chikitsa,2375,10.18,6.24,29.08,0.86,0.15,0.04
SN,AS,chikitsa,2376,10.16,6.12,28.64,0.86,0.15,0.03
SN,AS,chikitsa,2377,10.27,6.12,28.96,0.87,0.15,0.03
SN,AS,chikitsa,2378,10.59,6.0,29.48,0.87,0.15,0.04
SN,AS,chikitsa,2379,10.22,6.0,28.36,0.87,0.15,0.03
