Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,shareera,773,10.67,2.28,10.78,0.86,0.15,0.04
SN,AS,shareera,774,10.67,2.3,10.86,0.86,0.15,0.03
SN,AS,shareera,775,10.87,2.18,10.58,0.89,0.15,0.04
SN,AS,shareera,776,10.82,2.2,10.64,0.89,0.15,0.04
SN,AS,shareera,777,10.97,2.22,10.88,0.89,0.15,0.05
SN,AS,shareera,778,11.01,2.18,10.76,0.91,0.15,0.05
SN,AS,shareera,779,11.29,2.1,10.64,0.91,0.15,0.05
SN,AS,shareera,780,11.14,2.24,11.18,0.92,0.15,0.04
SN,AS,shareera,781,11.1,2.22,11.08,0.93,0.15,0.05
SN,AS,shareera,782,10.95,2.26,11.18,0.91,0.15,0.04
SN,AS,shareera,783,11.05,2.26,11.28,0.92,0.15,0.04
SN,AS,shareera,784,11.14,2.24,11.24,0.92,0.15,0.04
SN,AS,shareera,785,11.05,2.32,11.5,0.89,0.15,0.04
SN,AS,shareera,786,10.88,2.34,11.38,0.88,0.15,0.04
SN,AS,shareera,787,10.79,2.34,11.36,0.87,0.15,0.04
SN,AS,shareera,788,10.88,2.32,11.32,0.88,0.15,0.04
SN,AS,shareera,789,10.78,2.32,11.26,0.88,0.15,0.04
SN,AS,shareera,790,10.88,2.3,11.26,0.88,0.15,0.04
SN,AS,shareera,791,10.72,2.32,11.26,0.87,0.15,0.04
SN,AS,shareera,792,10.75,2.32,11.26,0.87,0.15,0.04
SN,AS,shareera,793,11.13,2.26,11.28,0.88,0.15,0.05
SN,AS,shareera,794,10.81,2.24,10.82,0.88,0.15,0.04
SN,AS,shareera,795,10.85,2.24,10.78,0.88,0.15,0.04
SN,AS,shareera,796,10.76,2.22,10.62,0.88,0.15,0.05
SN,AS,shareera,797,10.74,2.2,10.48,0.88,0.15,0.05
SN,AS,shareera,798,10.81,2.18,10.42,0.88,0.16,0.05
SN,AS,shareera,799,10.7,2.2,10.36,0.87,0.16,0.05
SN,AS,shareera,800,10.9,2.12,10.16,0.87,0.16,0.05
SN,AS,shareera,801,10.75,2.12,9.98,0.87,0.16,0.05
SN,AS,shareera,802,10.69,2.12,9.9,0.88,0.16,0.05
SN,AS,shareera,803,10.56,2.14,9.84,0.87,0.16,0.05
SN,AS,shareera,804,10.56,2.16,9.98,0.87,0.16,0.05
SN,AS,shareera,805,10.62,2.08,9.72,0.9,0.16,0.05
SN,AS,shareera,806,10.38,2.16,9.92,0.9,0.15,0.05
SN,AS,shareera,807,10.37,2.22,10.16,0.89,0.15,0.05
SN,AS,shareera,808,10.44,2.22,10.2,0.89,0.15,0.05
SN,AS,shareera,809,10.57,2.22,10.26,0.9,0.15,0.05
SN,AS,shareera,810,10.53,2.28,10.52,0.89,0.15,0.04
SN,AS,shareera,811,10.55,2.32,10.76,0.89,0.15,0.04
SN,AS,shareera,812,10.21,2.52,11.36,0.89,0.15,0.04
SN,AS,shareera,813,10.2,2.52,11.38,0.89,0.15,0.04
SN,AS,shareera,814,10.09,2.56,11.46,0.87,0.15,0.04
SN,AS,shareera,815,10.02,2.52,11.16,0.87,0.15,0.04
SN,AS,shareera,816,9.99,2.52,11.14,0.87,0.15,0.04
SN,AS,shareera,817,9.97,2.58,11.26,0.84,0.15,0.04
SN,AS,shareera,818,9.8,2.56,11.02,0.84,0.15,0.03
SN,AS,shareera,819,9.51,2.64,11.14,0.83,0.15,0.03
SN,AS,shareera,820,9.49,2.68,11.24,0.84,0.15,0.03
SN,AS,shareera,821,9.35,2.66,10.98,0.83,0.15,0.02
SN,AS,shareera,822,9.11,2.68,10.78,0.82,0.15,0.01
SN,AS,shareera,823,9.04,2.66,10.58,0.82,0.15,0.02
SN,AS,shareera,824,8.99,2.66,10.54,0.82,0.15,0.02
SN,AS,shareera,825,8.84,2.66,10.34,0.81,0.15,0.02
SN,AS,shareera,826,8.77,2.66,10.22,0.8,0.16,0.02
SN,AS,shareera,827,8.5,2.7,10.0,0.81,0.15,0.01
SN,AS,shareera,828,8.39,2.7,9.9,0.8,0.16,0.01
SN,AS,shareera,829,8.22,2.72,9.82,0.8,0.15,0.01
SN,AS,shareera,830,8.17,2.56,9.18,0.79,0.16,0.01
SN,AS,shareera,831,8.16,2.56,9.16,0.78,0.16,0.01
SN,AS,shareera,832,8.32,2.52,9.14,0.79,0.16,0.01
SN,AS,shareera,833,8.3,2.54,9.12,0.79,0.16,0.01
SN,AS,shareera,834,8.27,2.56,9.16,0.78,0.16,0.01
SN,AS,shareera,835,8.21,2.48,8.88,0.81,0.16,0.01
SN,AS,shareera,836,8.34,2.46,8.96,0.82,0.16,0.01
SN,AS,shareera,837,8.33,2.44,8.82,0.82,0.16,0.01
SN,AS,shareera,838,8.22,2.46,8.8,0.82,0.16,0.01
SN,AS,shareera,839,8.24,2.46,8.78,0.82,0.16,0.01
SN,AS,shareera,840,8.27,2.48,8.92,0.81,0.16,0.01
SN,AS,shareera,841,8.27,2.5,8.98,0.81,0.16,0.01
SN,AS,shareera,842,8.25,2.5,8.96,0.8,0.16,0.01
SN,AS,shareera,843,8.04,2.54,8.92,0.8,0.16,0.0
SN,AS,shareera,844,7.98,2.56,8.96,0.79,0.16,0.0
SN,AS,shareera,845,7.98,2.58,9.1,0.78,0.16,0.0
SN,AS,shareera,846,7.88,2.6,9.06,0.78,0.16,0.0
SN,AS,shareera,847,7.88,2.62,9.12,0.77,0.16,0.0
SN,AS,shareera,848,7.83,2.66,9.16,0.77,0.16,0.0
SN,AS,shareera,849,7.82,2.64,9.08,0.77,0.16,0.0
SN,AS,shareera,850,7.83,2.64,9.08,0.78,0.16,0.0
SN,AS,shareera,851,7.99,2.64,9.22,0.78,0.16,0.0
SN,AS,shareera,852,8.11,2.68,9.52,0.8,0.16,0.0
SN,AS,shareera,853,8.24,2.7,9.68,0.81,0.16,0.0
SN,AS,shareera,854,8.64,2.76,10.32,0.81,0.16,0.01
SN,AS,shareera,855,8.73,2.9,11.08,0.81,0.15,0.01
SN,AS,shareera,856,8.79,2.88,11.1,0.83,0.15,0.01
SN,AS,shareera,857,8.81,2.84,10.98,0.83,0.16,0.01
SN,AS,shareera,858,8.77,2.9,11.14,0.83,0.15,0.01
SN,AS,shareera,859,8.66,2.92,11.12,0.82,0.15,0.01
SN,AS,shareera,860,8.69,2.94,11.18,0.82,0.16,0.01
SN,AS,shareera,861,8.72,2.9,11.04,0.81,0.16,0.01
SN,AS,shareera,862,8.89,2.8,10.82,0.81,0.16,0.01
SN,AS,shareera,863,8.88,2.88,11.06,0.81,0.16,0.01
SN,AS,shareera,864,9.03,2.88,11.28,0.83,0.15,0.01
SN,AS,shareera,865,8.99,2.94,11.48,0.82,0.15,0.01
SN,AS,shareera,866,8.91,3.0,11.64,0.83,0.15,0.01
SN,AS,shareera,867,8.88,2.98,11.66,0.82,0.15,0.01
SN,AS,shareera,868,9.15,2.98,11.98,0.83,0.15,0.02
SN,AS,shareera,869,9.36,2.88,11.8,0.84,0.15,0.02
SN,AS,shareera,870,9.47,3.08,12.74,0.86,0.15,0.03
SN,AS,shareera,871,9.43,3.1,12.74,0.86,0.15,0.03
SN,AS,shareera,872,9.5,3.1,12.84,0.86,0.15,0.03
SN,AS,shareera,873,9.55,3.12,12.98,0.85,0.15,0.03
SN,AS,shareera,874,9.52,3.12,12.9,0.86,0.15,0.03
SN,AS,shareera,875,9.63,3.12,13.12,0.87,0.15,0.03
SN,AS,shareera,876,9.69,3.12,13.26,0.87,0.15,0.03
SN,AS,shareera,877,9.96,3.14,13.72,0.88,0.15,0.03
SN,AS,shareera,878,9.97,3.12,13.66,0.88,0.15,0.03
SN,AS,shareera,879,10.16,3.12,13.86,0.88,0.15,0.03
SN,AS,shareera,880,10.11,3.16,13.98,0.89,0.14,0.03
SN,AS,shareera,881,9.98,3.26,14.32,0.88,0.14,0.03
SN,AS,shareera,882,10.02,3.32,14.72,0.89,0.14,0.03
SN,AS,shareera,883,10.02,3.34,14.88,0.89,0.14,0.03
SN,AS,shareera,884,10.06,3.4,15.24,0.89,0.14,0.03
SN,AS,shareera,885,10.06,3.48,15.62,0.9,0.14,0.03
SN,AS,shareera,886,9.89,3.6,16.0,0.9,0.14,0.03
SN,AS,shareera,887,9.88,3.6,15.98,0.91,0.14,0.03
SN,AS,shareera,888,9.8,3.66,16.22,0.91,0.14,0.03
SN,AS,shareera,889,9.7,3.74,16.48,0.91,0.14,0.03
SN,AS,shareera,890,9.64,3.74,16.36,0.91,0.14,0.03
SN,AS,shareera,891,9.73,3.74,16.5,0.93,0.14,0.03
SN,AS,shareera,892,9.69,3.78,16.64,0.93,0.14,0.03
SN,AS,shareera,893,9.76,3.82,16.94,0.93,0.14,0.03
SN,AS,shareera,894,9.83,3.82,17.02,0.93,0.14,0.03
SN,AS,shareera,895,9.94,3.92,17.64,0.93,0.14,0.04
SN,AS,shareera,896,9.95,3.94,17.74,0.93,0.14,0.04
SN,AS,shareera,897,9.93,3.94,17.74,0.93,0.14,0.04
SN,AS,shareera,898,9.98,3.92,17.78,0.93,0.14,0.04
SN,AS,shareera,899,9.95,3.92,17.74,0.93,0.14,0.04
SN,AS,shareera,900,9.98,3.92,17.82,0.93,0.14,0.04
SN,AS,shareera,901,9.88,3.92,17.72,0.93,0.14,0.04
SN,AS,shareera,902,9.84,3.9,17.56,0.93,0.14,0.04
SN,AS,shareera,903,9.75,3.9,17.48,0.92,0.14,0.04
SN,AS,shareera,904,9.49,3.82,16.76,0.92,0.14,0.03
SN,AS,shareera,905,9.54,3.7,16.14,0.93,0.14,0.03
SN,AS,shareera,906,9.54,3.76,16.32,0.93,0.14,0.03
SN,AS,shareera,907,9.65,3.78,16.52,0.93,0.14,0.03
SN,AS,shareera,908,9.61,3.72,16.24,0.94,0.14,0.03
SN,AS,shareera,909,9.61,3.78,16.46,0.93,0.14,0.03
SN,AS,shareera,910,9.63,3.68,16.12,0.93,0.14,0.03
SN,AS,shareera,911,9.44,3.8,16.36,0.92,0.14,0.03
SN,AS,shareera,912,9.5,3.7,16.02,0.91,0.14,0.03
SN,AS,shareera,913,9.42,3.72,16.02,0.89,0.14,0.03
SN,AS,shareera,914,9.48,3.66,15.8,0.89,0.14,0.03
SN,AS,shareera,915,9.51,3.6,15.58,0.88,0.14,0.03
SN,AS,shareera,916,9.61,3.54,15.46,0.89,0.14,0.03
SN,AS,shareera,917,9.56,3.54,15.34,0.88,0.14,0.03
SN,AS,shareera,918,9.31,3.64,15.38,0.86,0.14,0.02
SN,AS,shareera,919,9.26,3.72,15.56,0.85,0.15,0.02
SN,AS,shareera,920,9.17,3.48,14.5,0.83,0.15,0.02
SN,AS,shareera,921,9.13,3.56,14.76,0.82,0.15,0.02
SN,AS,shareera,922,9.19,3.54,14.74,0.82,0.15,0.02
SN,AS,shareera,923,9.05,3.64,14.92,0.81,0.15,0.02
SN,AS,shareera,924,9.14,3.62,14.98,0.81,0.15,0.02
SN,AS,shareera,925,9.09,3.64,14.9,0.8,0.16,0.02
SN,AS,shareera,926,9.05,3.66,14.86,0.79,0.16,0.02
SN,AS,shareera,927,8.87,3.62,14.44,0.79,0.16,0.01
SN,AS,shareera,928,8.87,3.74,14.9,0.78,0.16,0.01
SN,AS,shareera,929,8.72,3.74,14.7,0.78,0.16,0.01
SN,AS,shareera,930,8.72,3.74,14.66,0.76,0.16,0.01
SN,AS,shareera,931,8.72,3.72,14.52,0.76,0.16,0.01
SN,AS,shareera,932,8.61,3.66,14.06,0.75,0.16,0.01
SN,AS,shareera,933,8.74,3.68,14.32,0.75,0.16,0.02
SN,AS,shareera,934,8.71,3.7,14.26,0.76,0.16,0.02
SN,AS,shareera,935,8.76,3.7,14.36,0.75,0.17,0.02
SN,AS,shareera,936,8.87,3.62,14.1,0.75,0.17,0.02
SN,AS,shareera,937,8.9,3.66,14.26,0.75,0.17,0.02
SN,AS,shareera,938,8.95,3.62,14.1,0.76,0.17,0.02
SN,AS,shareera,939,9.1,3.64,14.26,0.76,0.17,0.02
SN,AS,shareera,940,9.21,3.68,14.5,0.76,0.16,0.02
SN,AS,shareera,941,9.12,3.74,14.54,0.76,0.16,0.02
SN,AS,shareera,942,9.24,3.7,14.58,0.76,0.16,0.02
SN,AS,shareera,943,9.15,3.7,14.4,0.76,0.16,0.02
SN,AS,shareera,944,9.17,3.68,14.36,0.76,0.16,0.02
SN,AS,shareera,945,8.99,3.66,14.1,0.75,0.16,0.01
SN,AS,shareera,946,9.13,3.64,14.24,0.76,0.16,0.01
SN,AS,shareera,947,9.08,3.7,14.34,0.77,0.16,0.01
SN,AS,shareera,948,9.11,3.7,14.38,0.77,0.16,0.01
SN,AS,shareera,949,9.1,3.78,14.72,0.77,0.16,0.01
SN,AS,shareera,950,9.12,3.82,14.9,0.77,0.16,0.01
SN,AS,shareera,951,9.16,3.88,15.18,0.77,0.16,0.01
SN,AS,shareera,952,9.13,3.94,15.4,0.77,0.16,0.01
SN,AS,shareera,953,9.17,3.94,15.48,0.78,0.16,0.01
SN,AS,shareera,954,9.02,4.08,15.72,0.77,0.16,0.0
SN,AS,shareera,955,8.87,4.1,15.62,0.77,0.16,0.0
SN,AS,shareera,956,8.79,4.1,15.46,0.77,0.16,0.0
SN,AS,shareera,957,8.66,4.12,15.36,0.77,0.16,0.0
SN,AS,shareera,958,8.62,4.14,15.4,0.77,0.16,0.0
SN,AS,shareera,959,8.62,4.08,15.2,0.78,0.16,0.0
SN,AS,shareera,960,8.55,4.1,15.12,0.78,0.16,0.0
SN,AS,shareera,961,8.61,3.98,14.74,0.78,0.16,0.01
SN,AS,shareera,962,8.45,4.08,14.82,0.77,0.16,0.0
SN,AS,shareera,963,8.49,4.0,14.64,0.79,0.16,0.01
SN,AS,shareera,964,8.48,4.04,14.7,0.78,0.16,0.0
SN,AS,shareera,965,8.43,4.06,14.7,0.77,0.16,0.0
SN,AS,shareera,966,8.46,4.1,14.9,0.78,0.16,0.0
SN,AS,shareera,967,8.57,4.12,15.12,0.79,0.16,0.0
SN,AS,shareera,968,8.57,4.04,14.8,0.8,0.15,0.0
SN,AS,shareera,969,8.55,4.14,15.14,0.81,0.15,0.0
SN,AS,shareera,970,8.73,4.18,15.68,0.82,0.15,0.0
SN,AS,shareera,971,8.7,4.16,15.62,0.82,0.15,0.0
SN,AS,shareera,972,8.85,4.18,15.94,0.82,0.15,0.01
SN,AS,shareera,973,9.03,4.12,16.06,0.83,0.15,0.01
SN,AS,shareera,974,8.94,4.16,16.12,0.83,0.15,0.01
SN,AS,shareera,975,8.82,4.2,16.14,0.83,0.14,0.01
SN,AS,shareera,976,9.05,4.18,16.44,0.84,0.14,0.01
SN,AS,shareera,977,9.03,4.22,16.62,0.83,0.14,0.01
SN,AS,shareera,978,9.06,4.12,16.28,0.84,0.14,0.01
SN,AS,shareera,979,9.08,4.16,16.48,0.83,0.14,0.01
SN,AS,shareera,980,9.12,4.18,16.66,0.84,0.14,0.01
SN,AS,shareera,981,9.14,4.16,16.66,0.85,0.14,0.01
SN,AS,shareera,982,9.1,4.2,16.76,0.85,0.14,0.01
SN,AS,shareera,983,8.88,4.2,16.38,0.84,0.14,0.01
SN,AS,shareera,984,8.83,4.14,16.14,0.84,0.14,0.01
SN,AS,shareera,985,8.81,4.08,15.78,0.83,0.15,0.01
SN,AS,shareera,986,8.69,4.12,15.72,0.83,0.15,0.01
SN,AS,shareera,987,8.72,4.1,15.68,0.82,0.15,0.01
SN,AS,shareera,988,8.75,4.12,15.76,0.82,0.15,0.01
SN,AS,shareera,989,8.72,4.04,15.5,0.82,0.15,0.01
SN,AS,shareera,990,8.75,4.14,16.16,0.82,0.15,0.01
SN,AS,shareera,991,8.98,4.14,16.68,0.81,0.15,0.01
SN,AS,shareera,992,9.01,4.14,16.64,0.81,0.15,0.01
SN,AS,shareera,993,9.06,4.1,16.62,0.8,0.15,0.01
SN,AS,shareera,994,9.02,4.14,16.74,0.8,0.15,0.01
SN,AS,shareera,995,9.12,4.06,16.48,0.8,0.15,0.01
SN,AS,shareera,996,9.12,4.16,16.92,0.81,0.15,0.01
SN,AS,shareera,997,9.14,4.1,16.78,0.8,0.15,0.01
SN,AS,shareera,998,9.24,4.34,17.9,0.81,0.15,0.01
SN,AS,shareera,999,9.29,4.34,17.92,0.81,0.15,0.01
SN,AS,shareera,1000,9.24,4.32,17.74,0.81,0.15,0.01
SN,AS,shareera,1001,9.17,4.28,17.46,0.8,0.15,0.01
SN,AS,shareera,1002,9.18,4.2,17.14,0.8,0.15,0.01
SN,AS,shareera,1003,9.11,4.24,17.18,0.8,0.15,0.01
SN,AS,shareera,1004,9.18,4.16,17.0,0.8,0.15,0.01
SN,AS,shareera,1005,9.43,4.12,17.28,0.8,0.15,0.02
SN,AS,shareera,1006,9.56,4.08,17.4,0.8,0.15,0.02
SN,AS,shareera,1007,9.56,4.1,17.54,0.8,0.15,0.02
SN,AS,shareera,1008,9.64,4.12,17.78,0.81,0.15,0.02
SN,AS,shareera,1009,9.86,4.14,18.32,0.81,0.15,0.03
SN,AS,shareera,1010,10.09,4.34,19.7,0.82,0.15,0.03
SN,AS,shareera,1011,10.09,4.42,20.22,0.83,0.15,0.03
SN,AS,shareera,1012,10.27,4.38,20.46,0.84,0.14,0.03
SN,AS,shareera,1013,10.28,4.4,20.58,0.84,0.15,0.03
SN,AS,shareera,1014,10.14,4.58,21.22,0.84,0.14,0.03
SN,AS,shareera,1015,10.22,4.66,21.74,0.84,0.14,0.03
SN,AS,shareera,1016,10.17,4.76,22.16,0.84,0.14,0.03
SN,AS,shareera,1017,10.21,4.84,22.62,0.83,0.14,0.03
SN,AS,shareera,1018,10.24,4.88,22.9,0.84,0.14,0.03
SN,AS,shareera,1019,10.37,4.86,23.26,0.84,0.14,0.03
SN,AS,shareera,1020,10.21,4.9,23.02,0.84,0.14,0.03
SN,AS,shareera,1021,10.29,4.82,22.84,0.85,0.14,0.03
SN,AS,shareera,1022,10.25,5.06,23.96,0.85,0.14,0.03
SN,AS,shareera,1023,10.14,5.06,23.7,0.85,0.14,0.03
SN,AS,shareera,1024,10.01,5.14,23.8,0.85,0.14,0.03
SN,AS,shareera,1025,10.04,5.16,23.9,0.84,0.14,0.03
SN,AS,shareera,1026,9.88,5.26,24.04,0.84,0.14,0.03
SN,AS,shareera,1027,9.9,5.24,23.94,0.84,0.14,0.03
SN,AS,shareera,1028,9.88,5.3,24.06,0.84,0.14,0.03
SN,AS,shareera,1029,9.89,5.26,23.88,0.85,0.14,0.03
SN,AS,shareera,1030,9.91,5.22,23.78,0.85,0.14,0.03
SN,AS,shareera,1031,9.88,5.24,23.78,0.84,0.14,0.03
SN,AS,shareera,1032,9.91,5.24,23.88,0.84,0.14,0.03
SN,AS,shareera,1033,10.02,5.38,24.7,0.85,0.14,0.03
SN,AS,shareera,1034,9.94,5.44,24.82,0.85,0.14,0.03
SN,AS,shareera,1035,10.04,5.54,25.58,0.85,0.13,0.03
SN,AS,shareera,1036,10.25,5.54,26.16,0.85,0.13,0.04
SN,AS,shareera,1037,10.2,5.54,26.12,0.85,0.13,0.04
SN,AS,shareera,1038,10.18,5.52,26.0,0.84,0.13,0.04
SN,AS,shareera,1039,10.27,5.9,28.14,0.85,0.13,0.03
SN,AS,shareera,1040,10.21,5.84,27.66,0.85,0.13,0.03
SN,AS,shareera,1041,10.07,5.84,27.3,0.86,0.13,0.03
SN,AS,shareera,1042,9.97,5.88,27.32,0.86,0.13,0.03
SN,AS,shareera,1043,9.95,5.88,27.24,0.86,0.13,0.03
SN,AS,shareera,1044,9.91,5.92,27.34,0.85,0.13,0.03
SN,AS,shareera,1045,9.81,5.98,27.46,0.85,0.13,0.03
SN,AS,shareera,1046,9.81,5.88,27.0,0.84,0.13,0.03
SN,AS,shareera,1047,9.82,5.9,27.12,0.84,0.13,0.03
SN,AS,shareera,1048,9.96,5.72,26.8,0.83,0.13,0.03
SN,AS,shareera,1049,9.91,5.74,26.84,0.83,0.13,0.03
SN,AS,shareera,1050,9.98,5.72,26.92,0.84,0.13,0.03
SN,AS,shareera,1051,10.0,5.72,26.98,0.85,0.13,0.03
SN,AS,shareera,1052,10.1,5.92,28.3,0.84,0.13,0.04
SN,AS,shareera,1053,10.12,5.86,28.08,0.84,0.13,0.04
SN,AS,shareera,1054,10.17,5.84,28.16,0.84,0.13,0.04
SN,AS,shareera,1055,10.04,5.9,28.08,0.83,0.13,0.03
SN,AS,shareera,1056,9.98,5.9,27.96,0.83,0.13,0.03
SN,AS,shareera,1057,9.99,5.88,27.82,0.83,0.13,0.03
SN,AS,shareera,1058,9.91,5.92,27.74,0.83,0.13,0.03
SN,AS,shareera,1059,9.72,5.94,27.32,0.82,0.13,0.03
SN,AS,shareera,1060,9.53,5.8,26.18,0.83,0.13,0.02
SN,AS,shareera,1061,9.5,5.78,25.9,0.82,0.13,0.02
SN,AS,shareera,1062,9.48,5.76,25.78,0.82,0.13,0.02
SN,AS,shareera,1063,9.51,5.76,25.8,0.83,0.13,0.02
SN,AS,shareera,1064,9.53,5.62,25.2,0.83,0.13,0.02
SN,AS,shareera,1065,9.49,5.58,24.94,0.82,0.13,0.03
SN,AS,shareera,1066,9.33,5.56,24.46,0.82,0.13,0.03
SN,AS,shareera,1067,9.25,5.46,23.88,0.83,0.13,0.02
SN,AS,shareera,1068,9.26,5.44,23.8,0.83,0.13,0.02
SN,AS,shareera,1069,9.27,5.32,23.14,0.83,0.13,0.02
SN,AS,shareera,1070,9.26,5.3,23.04,0.83,0.13,0.02
SN,AS,shareera,1071,9.23,5.38,23.22,0.83,0.13,0.02
SN,AS,shareera,1072,9.03,5.14,21.76,0.83,0.14,0.02
SN,AS,shareera,1073,9.07,5.14,21.8,0.83,0.14,0.02
SN,AS,shareera,1074,9.18,5.08,21.78,0.83,0.14,0.02
SN,AS,shareera,1075,9.23,5.0,21.6,0.84,0.14,0.02
SN,AS,shareera,1076,9.26,4.9,21.2,0.84,0.14,0.02
SN,AS,shareera,1077,9.29,4.84,21.04,0.84,0.14,0.02
SN,AS,shareera,1078,9.34,4.76,20.88,0.84,0.14,0.02
SN,AS,shareera,1079,9.24,4.96,21.6,0.84,0.14,0.02
SN,AS,shareera,1080,9.27,5.0,21.74,0.84,0.14,0.02
SN,AS,shareera,1081,9.36,4.96,21.7,0.85,0.13,0.02
SN,AS,shareera,1082,9.33,4.96,21.66,0.84,0.14,0.02
SN,AS,shareera,1083,9.26,4.78,20.82,0.85,0.14,0.02
SN,AS,shareera,1084,9.37,4.68,20.62,0.85,0.14,0.02
SN,AS,shareera,1085,9.23,4.58,19.84,0.85,0.14,0.02
SN,AS,shareera,1086,8.98,4.58,19.28,0.84,0.14,0.01
SN,AS,shareera,1087,9.18,4.56,19.5,0.85,0.14,0.01
SN,AS,shareera,1088,9.25,4.54,19.56,0.85,0.14,0.01
SN,AS,shareera,1089,8.96,4.2,17.44,0.83,0.14,0.01
SN,AS,shareera,1090,9.05,4.12,17.16,0.83,0.14,0.02
SN,AS,shareera,1091,9.03,4.08,16.92,0.82,0.14,0.02
SN,AS,shareera,1092,9.07,4.08,16.94,0.82,0.14,0.02
SN,AS,shareera,1093,9.2,4.08,17.14,0.83,0.14,0.02
SN,AS,shareera,1094,9.27,4.02,16.96,0.84,0.14,0.02
SN,AS,shareera,1095,9.37,3.94,16.74,0.85,0.14,0.02
SN,AS,shareera,1096,9.28,3.96,16.64,0.84,0.14,0.02
SN,AS,shareera,1097,9.27,3.94,16.5,0.85,0.14,0.02
SN,AS,shareera,1098,8.87,3.96,15.84,0.84,0.14,0.02
SN,AS,shareera,1099,8.88,3.86,15.46,0.85,0.14,0.02
SN,AS,shareera,1100,8.79,3.92,15.56,0.85,0.15,0.02
SN,AS,shareera,1101,8.86,3.92,15.7,0.85,0.14,0.02
SN,AS,shareera,1102,8.63,3.72,14.4,0.85,0.15,0.01
SN,AS,shareera,1103,8.81,3.76,14.86,0.86,0.15,0.01
SN,AS,shareera,1104,8.83,3.74,14.84,0.86,0.15,0.01
SN,AS,shareera,1105,8.75,3.74,14.76,0.87,0.15,0.01
SN,AS,shareera,1106,8.73,3.74,14.72,0.87,0.14,0.01
SN,AS,shareera,1107,8.72,3.72,14.62,0.88,0.14,0.01
SN,AS,shareera,1108,8.79,3.68,14.64,0.88,0.14,0.01
SN,AS,shareera,1109,8.92,3.72,15.06,0.87,0.14,0.02
SN,AS,shareera,1110,9.07,3.72,15.34,0.87,0.14,0.02
SN,AS,shareera,1111,9.23,3.68,15.42,0.87,0.15,0.02
SN,AS,shareera,1112,9.22,3.68,15.36,0.86,0.15,0.02
SN,AS,shareera,1113,9.21,3.76,15.76,0.85,0.15,0.02
SN,AS,shareera,1114,9.31,3.78,16.16,0.84,0.15,0.02
SN,AS,shareera,1115,9.4,3.76,16.26,0.84,0.15,0.02
SN,AS,shareera,1116,9.58,3.72,16.34,0.83,0.15,0.02
SN,AS,shareera,1117,9.65,3.7,16.44,0.82,0.15,0.02
SN,AS,shareera,1118,9.69,3.68,16.4,0.82,0.15,0.02
SN,AS,shareera,1119,9.77,3.68,16.56,0.82,0.15,0.02
SN,AS,shareera,1120,9.71,3.68,16.52,0.82,0.15,0.02
SN,AS,shareera,1121,9.79,3.7,16.7,0.81,0.15,0.02
SN,AS,shareera,1122,9.8,3.72,16.84,0.79,0.15,0.02
SN,AS,shareera,1123,9.85,3.7,16.9,0.79,0.15,0.02
SN,AS,shareera,1124,10.05,3.66,17.02,0.78,0.15,0.03
SN,AS,shareera,1125,10.09,3.68,17.24,0.78,0.15,0.03
SN,AS,shareera,1126,10.1,3.66,17.18,0.79,0.15,0.03
SN,AS,shareera,1127,10.23,3.66,17.4,0.79,0.15,0.03
SN,AS,shareera,1128,10.16,3.68,17.4,0.78,0.15,0.03
SN,AS,shareera,1129,10.42,3.48,16.82,0.79,0.15,0.03
SN,AS,shareera,1130,10.2,3.5,16.6,0.79,0.15,0.03
SN,AS,shareera,1131,10.1,3.54,16.7,0.78,0.15,0.03
SN,AS,shareera,1132,10.2,3.56,16.94,0.78,0.15,0.03
SN,AS,shareera,1133,10.17,3.58,16.98,0.78,0.15,0.03
SN,AS,shareera,1134,10.24,3.56,17.0,0.78,0.15,0.03
SN,AS,shareera,1135,10.33,3.54,17.06,0.79,0.15,0.03
SN,AS,shareera,1136,10.48,3.46,16.92,0.8,0.15,0.03
SN,AS,shareera,1137,10.4,3.48,16.98,0.8,0.15,0.03
SN,AS,shareera,1138,10.43,3.46,16.92,0.8,0.15,0.03
SN,AS,shareera,1139,10.7,3.42,17.06,0.82,0.15,0.04
SN,AS,shareera,1140,10.61,3.46,17.12,0.82,0.15,0.03
SN,AS,shareera,1141,10.64,3.42,17.02,0.81,0.15,0.04
SN,AS,shareera,1142,10.69,3.38,16.92,0.82,0.15,0.04
SN,AS,shareera,1143,10.59,3.34,16.62,0.81,0.15,0.04
SN,AS,shareera,1144,10.6,3.32,16.52,0.81,0.15,0.04
SN,AS,shareera,1145,10.57,3.34,16.52,0.81,0.15,0.04
SN,AS,shareera,1146,10.52,3.4,16.74,0.81,0.15,0.04
SN,AS,shareera,1147,10.54,3.4,16.76,0.81,0.15,0.04
SN,AS,shareera,1148,10.72,3.3,16.52,0.81,0.15,0.04
SN,AS,shareera,1149,10.54,3.4,16.74,0.8,0.15,0.04
SN,AS,shareera,1150,10.72,3.32,16.62,0.8,0.15,0.04
SN,AS,shareera,1151,10.74,3.34,16.7,0.8,0.15,0.04
SN,AS,shareera,1152,10.69,3.42,17.0,0.8,0.15,0.04
SN,AS,shareera,1153,10.71,3.42,17.02,0.8,0.15,0.04
SN,AS,shareera,1154,10.6,3.44,16.96,0.8,0.15,0.04
