Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,4486,12.7,4.08,23.7,0.82,0.14,0.08
SN,AS,uttara,4487,12.68,4.06,23.56,0.82,0.14,0.08
SN,AS,uttara,4488,12.36,4.04,22.94,0.82,0.14,0.07
SN,AS,uttara,4489,12.25,4.04,22.76,0.82,0.14,0.07
SN,AS,uttara,4490,12.19,4.04,22.72,0.82,0.14,0.07
SN,AS,uttara,4491,12.14,4.06,22.78,0.81,0.14,0.07
SN,AS,uttara,4492,12.24,4.08,23.06,0.81,0.14,0.07
SN,AS,uttara,4493,12.42,4.16,23.82,0.81,0.14,0.08
SN,AS,uttara,4494,12.53,4.2,24.26,0.81,0.14,0.08
SN,AS,uttara,4495,12.61,4.24,24.68,0.8,0.14,0.08
SN,AS,uttara,4496,13.19,4.26,25.86,0.81,0.14,0.09
SN,AS,uttara,4497,13.23,4.26,25.88,0.8,0.14,0.09
SN,AS,uttara,4498,13.11,4.24,25.5,0.8,0.14,0.08
SN,AS,uttara,4499,12.94,4.22,25.04,0.8,0.14,0.09
SN,AS,uttara,4500,13.31,4.12,25.14,0.8,0.15,0.09
SN,AS,uttara,4501,13.05,4.26,25.5,0.8,0.14,0.08
SN,AS,uttara,4502,12.76,4.32,25.34,0.8,0.14,0.08
SN,AS,uttara,4503,12.9,4.42,26.08,0.8,0.14,0.08
SN,AS,uttara,4504,12.95,4.38,25.98,0.79,0.14,0.08
SN,AS,uttara,4505,12.93,4.34,25.72,0.79,0.14,0.08
SN,AS,uttara,4506,12.82,4.36,25.66,0.79,0.14,0.07
SN,AS,uttara,4507,13.05,4.32,25.9,0.79,0.14,0.08
SN,AS,uttara,4508,13.02,4.34,25.98,0.79,0.14,0.08
SN,AS,uttara,4509,13.01,4.34,26.04,0.79,0.14,0.08
SN,AS,uttara,4510,13.09,4.38,26.46,0.79,0.14,0.08
SN,AS,uttara,4511,12.93,4.36,26.04,0.79,0.15,0.08
SN,AS,uttara,4512,13.01,4.42,26.52,0.79,0.15,0.09
SN,AS,uttara,4513,13.3,4.36,26.72,0.79,0.15,0.09
SN,AS,uttara,4514,13.31,4.46,27.32,0.79,0.14,0.09
SN,AS,uttara,4515,13.65,4.48,28.16,0.79,0.14,0.1
SN,AS,uttara,4516,13.7,4.5,28.26,0.8,0.14,0.1
SN,AS,uttara,4517,13.85,4.48,28.66,0.81,0.14,0.1
SN,AS,uttara,4518,13.87,4.52,28.88,0.82,0.14,0.1
SN,AS,uttara,4519,13.84,4.48,28.56,0.82,0.14,0.1
SN,AS,uttara,4520,13.88,4.5,28.74,0.82,0.14,0.1
SN,AS,uttara,4521,13.73,4.58,28.94,0.82,0.14,0.1
SN,AS,uttara,4522,13.82,4.58,29.14,0.83,0.14,0.1
SN,AS,uttara,4523,13.76,4.54,28.92,0.82,0.14,0.1
SN,AS,uttara,4524,13.64,4.6,29.26,0.83,0.14,0.1
SN,AS,uttara,4525,13.6,4.64,29.48,0.85,0.14,0.09
SN,AS,uttara,4526,13.57,4.66,29.56,0.87,0.14,0.09
SN,AS,uttara,4527,13.45,4.7,29.66,0.86,0.14,0.09
SN,AS,uttara,4528,13.57,4.68,29.86,0.86,0.14,0.09
SN,AS,uttara,4529,13.68,4.7,30.16,0.86,0.14,0.09
SN,AS,uttara,4530,13.65,4.56,29.12,0.86,0.14,0.09
SN,AS,uttara,4531,13.79,4.38,28.14,0.86,0.14,0.1
SN,AS,uttara,4532,13.62,4.4,27.84,0.87,0.14,0.09
SN,AS,uttara,4533,13.39,4.38,27.28,0.87,0.14,0.09
SN,AS,uttara,4534,13.18,4.4,26.84,0.87,0.14,0.08
SN,AS,uttara,4535,13.19,4.4,26.94,0.88,0.14,0.08
SN,AS,uttara,4536,12.99,4.42,26.64,0.88,0.14,0.08
SN,AS,uttara,4537,12.97,4.46,26.82,0.88,0.14,0.08
SN,AS,uttara,4538,12.95,4.48,26.82,0.88,0.14,0.08
SN,AS,uttara,4539,12.87,4.52,26.84,0.88,0.14,0.08
SN,AS,uttara,4540,12.92,4.54,27.0,0.88,0.14,0.07
SN,AS,uttara,4541,13.23,4.38,26.58,0.89,0.14,0.08
SN,AS,uttara,4542,13.06,4.42,26.52,0.89,0.14,0.07
SN,AS,uttara,4543,12.46,4.44,25.44,0.89,0.14,0.06
SN,AS,uttara,4544,12.15,4.5,25.12,0.89,0.14,0.06
SN,AS,uttara,4545,11.93,4.48,24.52,0.91,0.14,0.05
SN,AS,uttara,4546,11.31,4.48,23.28,0.9,0.14,0.05
SN,AS,uttara,4547,11.27,4.44,23.1,0.91,0.14,0.05
SN,AS,uttara,4548,11.26,4.46,23.12,0.91,0.14,0.05
SN,AS,uttara,4549,11.25,4.46,23.06,0.9,0.14,0.05
SN,AS,uttara,4550,10.91,4.52,22.66,0.9,0.14,0.04
SN,AS,uttara,4551,10.8,4.42,21.92,0.9,0.14,0.05
SN,AS,uttara,4552,10.74,4.46,21.96,0.9,0.14,0.04
SN,AS,uttara,4553,10.65,4.3,21.12,0.9,0.14,0.04
SN,AS,uttara,4554,10.53,4.38,21.24,0.9,0.14,0.04
SN,AS,uttara,4555,10.35,4.48,21.32,0.9,0.14,0.04
SN,AS,uttara,4556,10.37,4.48,21.32,0.9,0.13,0.04
SN,AS,uttara,4557,10.2,4.5,21.06,0.89,0.14,0.04
SN,AS,uttara,4558,10.23,4.46,20.88,0.89,0.14,0.04
SN,AS,uttara,4559,10.19,4.46,20.68,0.89,0.14,0.03
SN,AS,uttara,4560,10.04,4.38,20.04,0.89,0.14,0.03
SN,AS,uttara,4561,10.0,4.44,20.18,0.89,0.14,0.03
SN,AS,uttara,4562,9.84,4.42,19.74,0.9,0.13,0.02
SN,AS,uttara,4563,9.61,4.46,19.38,0.9,0.13,0.01
SN,AS,uttara,4564,9.6,4.4,19.04,0.89,0.14,0.01
SN,AS,uttara,4565,9.31,4.32,18.08,0.89,0.14,0.0
SN,AS,uttara,4566,9.37,4.22,17.86,0.89,0.14,0.0
SN,AS,uttara,4567,9.24,4.14,17.12,0.89,0.14,0.0
SN,AS,uttara,4568,9.21,4.1,16.94,0.89,0.14,0.0
SN,AS,uttara,4569,9.18,4.18,17.16,0.89,0.14,0.0
SN,AS,uttara,4570,9.16,4.2,17.16,0.9,0.14,0.0
SN,AS,uttara,4571,9.27,4.14,17.14,0.9,0.14,0.0
SN,AS,uttara,4572,9.3,4.12,17.02,0.9,0.14,0.01
SN,AS,uttara,4573,9.46,4.04,16.9,0.9,0.14,0.01
SN,AS,uttara,4574,9.49,4.0,16.66,0.9,0.14,0.01
SN,AS,uttara,4575,9.41,3.98,16.42,0.9,0.14,0.02
SN,AS,uttara,4576,9.63,3.9,16.44,0.9,0.14,0.02
SN,AS,uttara,4577,9.75,3.86,16.46,0.9,0.14,0.02
SN,AS,uttara,4578,9.61,3.88,16.22,0.9,0.14,0.02
SN,AS,uttara,4579,9.49,3.88,16.02,0.9,0.14,0.02
SN,AS,uttara,4580,9.41,3.94,16.18,0.9,0.14,0.02
SN,AS,uttara,4581,9.39,3.98,16.34,0.9,0.14,0.02
SN,AS,uttara,4582,9.46,3.94,16.3,0.9,0.14,0.02
SN,AS,uttara,4583,9.62,3.9,16.38,0.9,0.14,0.02
SN,AS,uttara,4584,9.75,3.86,16.42,0.9,0.14,0.02
SN,AS,uttara,4585,9.78,3.86,16.48,0.9,0.14,0.02
SN,AS,uttara,4586,9.74,3.86,16.48,0.91,0.14,0.02
SN,AS,uttara,4587,9.61,3.9,16.5,0.9,0.14,0.02
SN,AS,uttara,4588,9.81,3.82,16.5,0.91,0.14,0.03
SN,AS,uttara,4589,9.75,3.84,16.48,0.91,0.14,0.03
SN,AS,uttara,4590,9.66,3.88,16.5,0.9,0.14,0.03
SN,AS,uttara,4591,9.67,3.9,16.52,0.9,0.14,0.03
SN,AS,uttara,4592,9.74,3.88,16.52,0.91,0.14,0.03
SN,AS,uttara,4593,9.82,3.86,16.52,0.92,0.14,0.03
SN,AS,uttara,4594,9.88,3.84,16.52,0.91,0.14,0.03
SN,AS,uttara,4595,9.97,3.82,16.52,0.91,0.14,0.03
SN,AS,uttara,4596,10.15,3.76,16.52,0.91,0.14,0.03
SN,AS,uttara,4597,10.12,3.78,16.52,0.91,0.14,0.03
SN,AS,uttara,4598,10.02,3.8,16.52,0.91,0.14,0.03
SN,AS,uttara,4599,9.98,3.82,16.52,0.92,0.14,0.03
SN,AS,uttara,4600,10.02,3.82,16.54,0.93,0.14,0.03
SN,AS,uttara,4601,10.06,3.78,16.38,0.94,0.14,0.03
SN,AS,uttara,4602,10.18,3.7,16.24,0.95,0.14,0.03
SN,AS,uttara,4603,10.22,3.72,16.3,0.95,0.14,0.03
SN,AS,uttara,4604,10.2,3.7,16.24,0.94,0.14,0.03
SN,AS,uttara,4605,10.4,3.62,16.22,0.95,0.14,0.03
SN,AS,uttara,4606,10.54,3.58,16.22,0.95,0.14,0.03
SN,AS,uttara,4607,10.75,3.58,16.56,0.96,0.14,0.04
SN,AS,uttara,4608,10.69,3.6,16.6,0.96,0.14,0.04
SN,AS,uttara,4609,10.62,3.62,16.6,0.95,0.14,0.04
SN,AS,uttara,4610,10.68,3.64,16.78,0.95,0.14,0.04
SN,AS,uttara,4611,10.73,3.58,16.64,0.94,0.14,0.04
SN,AS,uttara,4612,10.6,3.58,16.5,0.94,0.14,0.04
SN,AS,uttara,4613,10.65,3.6,16.66,0.94,0.14,0.04
SN,AS,uttara,4614,10.69,3.56,16.62,0.94,0.14,0.04
SN,AS,uttara,4615,10.78,3.58,16.84,0.93,0.14,0.04
SN,AS,uttara,4616,10.87,3.6,17.16,0.93,0.14,0.05
SN,AS,uttara,4617,10.76,3.6,17.04,0.93,0.14,0.05
SN,AS,uttara,4618,10.83,3.56,16.98,0.93,0.14,0.05
SN,AS,uttara,4619,10.96,3.6,17.44,0.92,0.14,0.05
SN,AS,uttara,4620,11.17,3.6,17.88,0.92,0.14,0.06
SN,AS,uttara,4621,11.17,3.62,17.92,0.92,0.14,0.06
SN,AS,uttara,4622,10.95,3.72,18.1,0.91,0.14,0.05
SN,AS,uttara,4623,10.94,3.72,18.18,0.91,0.14,0.04
SN,AS,uttara,4624,11.0,3.7,18.24,0.91,0.14,0.04
SN,AS,uttara,4625,11.16,3.64,18.2,0.92,0.14,0.04
SN,AS,uttara,4626,10.89,3.82,18.6,0.91,0.14,0.04
SN,AS,uttara,4627,10.84,3.84,18.64,0.91,0.14,0.04
SN,AS,uttara,4628,11.1,3.78,18.88,0.9,0.14,0.04
SN,AS,uttara,4629,10.92,3.9,19.14,0.89,0.14,0.04
SN,AS,uttara,4630,11.13,3.92,19.56,0.89,0.14,0.05
SN,AS,uttara,4631,11.11,3.92,19.52,0.89,0.14,0.05
SN,AS,uttara,4632,11.04,3.92,19.44,0.89,0.14,0.05
SN,AS,uttara,4633,11.0,3.92,19.42,0.89,0.14,0.05
SN,AS,uttara,4634,11.0,3.96,19.68,0.88,0.14,0.05
SN,AS,uttara,4635,11.18,4.0,20.26,0.88,0.14,0.06
SN,AS,uttara,4636,11.28,3.94,20.14,0.87,0.14,0.06
SN,AS,uttara,4637,11.46,3.88,20.14,0.88,0.14,0.06
SN,AS,uttara,4638,11.42,3.88,20.14,0.88,0.14,0.05
SN,AS,uttara,4639,11.71,3.84,20.56,0.88,0.14,0.06
SN,AS,uttara,4640,12.02,3.8,20.92,0.88,0.14,0.06
SN,AS,uttara,4641,11.8,3.88,21.06,0.87,0.14,0.06
SN,AS,uttara,4642,11.74,3.9,21.06,0.86,0.14,0.06
SN,AS,uttara,4643,11.82,3.88,21.1,0.85,0.14,0.06
SN,AS,uttara,4644,12.05,3.82,21.12,0.85,0.14,0.06
SN,AS,uttara,4645,12.15,3.76,21.06,0.85,0.14,0.06
SN,AS,uttara,4646,12.07,3.76,21.0,0.85,0.14,0.05
SN,AS,uttara,4647,12.24,3.7,20.96,0.85,0.14,0.05
SN,AS,uttara,4648,12.27,3.66,20.78,0.85,0.14,0.05
SN,AS,uttara,4649,12.25,3.64,20.74,0.84,0.15,0.05
SN,AS,uttara,4650,12.5,3.58,20.82,0.84,0.15,0.06
SN,AS,uttara,4651,12.39,3.62,20.84,0.84,0.15,0.06
SN,AS,uttara,4652,12.5,3.6,20.9,0.84,0.15,0.06
SN,AS,uttara,4653,12.31,3.64,20.9,0.84,0.15,0.06
SN,AS,uttara,4654,12.43,3.62,20.98,0.83,0.15,0.06
SN,AS,uttara,4655,12.31,3.64,20.94,0.82,0.15,0.06
SN,AS,uttara,4656,12.53,3.82,22.52,0.83,0.15,0.06
SN,AS,uttara,4657,12.54,3.8,22.48,0.83,0.15,0.06
SN,AS,uttara,4658,12.52,3.8,22.48,0.82,0.15,0.06
SN,AS,uttara,4659,12.71,3.74,22.48,0.82,0.15,0.06
SN,AS,uttara,4660,12.64,3.82,22.88,0.83,0.15,0.06
SN,AS,uttara,4661,13.02,3.82,23.58,0.83,0.15,0.07
SN,AS,uttara,4662,13.18,3.8,23.78,0.84,0.15,0.07
SN,AS,uttara,4663,13.48,3.74,24.04,0.84,0.15,0.07
SN,AS,uttara,4664,13.74,3.72,24.42,0.84,0.15,0.08
SN,AS,uttara,4665,13.59,3.74,24.36,0.84,0.15,0.08
SN,AS,uttara,4666,13.67,3.78,24.78,0.85,0.15,0.08
SN,AS,uttara,4667,13.88,3.76,25.0,0.85,0.15,0.09
SN,AS,uttara,4668,13.94,3.74,25.0,0.85,0.15,0.09
SN,AS,uttara,4669,14.15,3.6,24.44,0.86,0.15,0.09
SN,AS,uttara,4670,13.78,3.62,23.94,0.85,0.15,0.09
SN,AS,uttara,4671,13.78,3.62,23.94,0.85,0.15,0.09
SN,AS,uttara,4672,13.77,3.58,23.74,0.84,0.15,0.09
SN,AS,uttara,4673,13.66,3.6,23.7,0.84,0.15,0.09
SN,AS,uttara,4674,13.87,3.56,23.86,0.84,0.15,0.1
SN,AS,uttara,4675,13.78,3.6,23.9,0.84,0.15,0.09
SN,AS,uttara,4676,13.9,3.52,23.6,0.85,0.15,0.1
SN,AS,uttara,4677,14.07,3.46,23.44,0.85,0.15,0.1
SN,AS,uttara,4678,13.79,3.48,23.06,0.85,0.15,0.09
SN,AS,uttara,4679,14.22,3.3,22.62,0.88,0.15,0.1
SN,AS,uttara,4680,14.16,3.2,21.9,0.88,0.15,0.09
SN,AS,uttara,4681,14.26,3.2,22.0,0.88,0.15,0.09
SN,AS,uttara,4682,14.07,3.24,22.02,0.88,0.15,0.09
SN,AS,uttara,4683,13.99,3.26,22.0,0.88,0.15,0.09
SN,AS,uttara,4684,14.13,3.18,21.72,0.87,0.15,0.1
SN,AS,uttara,4685,14.0,3.12,21.1,0.87,0.15,0.09
SN,AS,uttara,4686,13.85,3.18,21.22,0.87,0.15,0.09
SN,AS,uttara,4687,13.9,3.18,21.24,0.88,0.15,0.09
SN,AS,uttara,4688,14.01,3.16,21.24,0.88,0.15,0.09
SN,AS,uttara,4689,13.93,3.12,20.82,0.88,0.15,0.1
SN,AS,uttara,4690,13.61,3.14,20.46,0.88,0.15,0.1
SN,AS,uttara,4691,13.85,3.06,20.34,0.9,0.15,0.1
SN,AS,uttara,4692,13.77,3.08,20.38,0.9,0.15,0.1
SN,AS,uttara,4693,13.85,3.06,20.36,0.91,0.15,0.1
SN,AS,uttara,4694,13.73,3.08,20.34,0.91,0.15,0.1
SN,AS,uttara,4695,13.48,3.16,20.4,0.91,0.15,0.09
SN,AS,uttara,4696,13.56,3.16,20.46,0.91,0.15,0.1
SN,AS,uttara,4697,13.41,3.2,20.5,0.91,0.15,0.1
SN,AS,uttara,4698,13.4,3.24,20.68,0.92,0.14,0.1
SN,AS,uttara,4699,13.58,3.22,20.72,0.93,0.14,0.11
SN,AS,uttara,4700,13.34,3.26,20.62,0.93,0.14,0.1
SN,AS,uttara,4701,13.42,3.26,20.76,0.93,0.14,0.1
SN,AS,uttara,4702,13.38,3.3,20.86,0.93,0.14,0.1
SN,AS,uttara,4703,13.52,3.26,20.8,0.94,0.14,0.1
SN,AS,uttara,4704,13.43,3.28,20.76,0.95,0.14,0.1
SN,AS,uttara,4705,13.25,3.34,20.8,0.95,0.14,0.1
SN,AS,uttara,4706,12.95,3.18,19.26,0.96,0.14,0.09
SN,AS,uttara,4707,12.82,3.18,18.96,0.96,0.14,0.09
SN,AS,uttara,4708,12.79,3.2,18.96,0.97,0.14,0.09
SN,AS,uttara,4709,12.52,3.26,18.96,0.96,0.14,0.08
SN,AS,uttara,4710,12.31,3.22,18.36,0.96,0.14,0.07
SN,AS,uttara,4711,11.84,3.26,17.82,0.96,0.14,0.07
SN,AS,uttara,4712,11.67,3.3,17.76,0.96,0.14,0.07
SN,AS,uttara,4713,11.26,3.34,17.3,0.96,0.14,0.06
SN,AS,uttara,4714,10.89,3.4,16.98,0.96,0.14,0.05
SN,AS,uttara,4715,10.77,3.42,16.84,0.96,0.14,0.05
SN,AS,uttara,4716,10.4,3.4,16.1,0.95,0.14,0.04
SN,AS,uttara,4717,10.23,3.44,16.02,0.95,0.14,0.03
SN,AS,uttara,4718,10.1,3.5,16.06,0.95,0.14,0.03
SN,AS,uttara,4719,9.81,3.62,16.18,0.94,0.14,0.03
SN,AS,uttara,4720,9.89,3.6,16.24,0.95,0.14,0.03
SN,AS,uttara,4721,9.87,3.58,16.2,0.95,0.14,0.03
SN,AS,uttara,4722,9.94,3.58,16.24,0.96,0.14,0.03
SN,AS,uttara,4723,10.03,3.56,16.2,0.96,0.14,0.03
SN,AS,uttara,4724,9.92,3.58,16.0,0.96,0.14,0.03
SN,AS,uttara,4725,9.9,3.56,16.0,0.96,0.14,0.03
SN,AS,uttara,4726,9.99,3.52,15.88,0.97,0.14,0.03
SN,AS,uttara,4727,9.93,3.56,15.98,0.97,0.14,0.03
SN,AS,uttara,4728,9.96,3.58,16.14,0.97,0.14,0.03
SN,AS,uttara,4729,9.87,3.64,16.3,0.96,0.14,0.03
SN,AS,uttara,4730,9.92,3.7,16.58,0.96,0.13,0.03
SN,AS,uttara,4731,9.82,3.72,16.52,0.96,0.13,0.03
SN,AS,uttara,4732,9.88,3.72,16.6,0.96,0.13,0.03
SN,AS,uttara,4733,9.85,3.74,16.62,0.96,0.13,0.03
SN,AS,uttara,4734,9.71,3.8,16.64,0.96,0.13,0.02
SN,AS,uttara,4735,9.68,3.82,16.64,0.96,0.13,0.02
SN,AS,uttara,4736,9.85,3.74,16.64,0.96,0.13,0.02
SN,AS,uttara,4737,9.92,3.7,16.6,0.96,0.13,0.03
SN,AS,uttara,4738,9.87,3.74,16.62,0.95,0.13,0.02
SN,AS,uttara,4739,9.75,3.8,16.64,0.95,0.13,0.02
SN,AS,uttara,4740,9.97,3.72,16.64,0.95,0.13,0.02
SN,AS,uttara,4741,9.85,3.78,16.6,0.95,0.13,0.02
SN,AS,uttara,4742,9.79,3.82,16.6,0.94,0.13,0.02
SN,AS,uttara,4743,9.77,3.8,16.58,0.94,0.14,0.02
SN,AS,uttara,4744,9.82,3.78,16.6,0.94,0.14,0.02
SN,AS,uttara,4745,9.81,3.78,16.62,0.94,0.14,0.02
SN,AS,uttara,4746,9.69,3.82,16.62,0.94,0.13,0.02
SN,AS,uttara,4747,9.63,3.86,16.62,0.93,0.13,0.02
SN,AS,uttara,4748,9.55,3.88,16.62,0.93,0.13,0.02
SN,AS,uttara,4749,9.41,3.94,16.64,0.93,0.13,0.01
SN,AS,uttara,4750,9.35,3.96,16.66,0.93,0.13,0.01
SN,AS,uttara,4751,9.31,3.98,16.68,0.93,0.13,0.01
SN,AS,uttara,4752,9.21,4.0,16.66,0.93,0.13,0.01
SN,AS,uttara,4753,9.26,3.98,16.66,0.93,0.13,0.01
SN,AS,uttara,4754,9.24,4.0,16.68,0.93,0.13,0.01
SN,AS,uttara,4755,9.41,3.94,16.7,0.93,0.14,0.01
SN,AS,uttara,4756,9.3,3.98,16.66,0.92,0.14,0.01
SN,AS,uttara,4757,9.25,4.0,16.7,0.93,0.13,0.01
SN,AS,uttara,4758,9.09,4.06,16.68,0.92,0.13,0.01
SN,AS,uttara,4759,9.11,4.06,16.66,0.92,0.14,0.01
SN,AS,uttara,4760,9.17,4.04,16.68,0.92,0.14,0.01
SN,AS,uttara,4761,9.1,4.08,16.66,0.91,0.14,0.01
SN,AS,uttara,4762,9.14,4.08,16.68,0.91,0.14,0.01
SN,AS,uttara,4763,9.23,4.04,16.7,0.92,0.14,0.01
SN,AS,uttara,4764,9.31,4.02,16.7,0.92,0.14,0.01
SN,AS,uttara,4765,9.5,3.94,16.7,0.92,0.14,0.02
SN,AS,uttara,4766,9.64,3.88,16.72,0.93,0.14,0.02
SN,AS,uttara,4767,9.67,3.88,16.72,0.92,0.14,0.02
SN,AS,uttara,4768,9.76,3.86,16.74,0.93,0.14,0.02
SN,AS,uttara,4769,9.91,3.82,16.74,0.93,0.14,0.02
SN,AS,uttara,4770,9.85,3.86,16.72,0.92,0.14,0.02
SN,AS,uttara,4771,9.84,3.88,16.72,0.91,0.14,0.02
SN,AS,uttara,4772,9.86,3.86,16.72,0.91,0.14,0.02
SN,AS,uttara,4773,9.74,3.9,16.72,0.91,0.14,0.02
SN,AS,uttara,4774,9.74,3.9,16.7,0.91,0.14,0.02
SN,AS,uttara,4775,9.86,3.86,16.68,0.92,0.14,0.03
SN,AS,uttara,4776,9.93,3.82,16.66,0.92,0.14,0.03
SN,AS,uttara,4777,10.07,3.78,16.66,0.92,0.14,0.03
SN,AS,uttara,4778,9.98,3.82,16.66,0.91,0.14,0.03
SN,AS,uttara,4779,10.06,3.8,16.64,0.91,0.14,0.03
SN,AS,uttara,4780,10.16,3.76,16.64,0.91,0.14,0.03
SN,AS,uttara,4781,10.25,3.72,16.66,0.91,0.14,0.03
SN,AS,uttara,4782,10.32,3.7,16.62,0.9,0.14,0.04
SN,AS,uttara,4783,10.39,3.68,16.62,0.9,0.14,0.04
SN,AS,uttara,4784,10.21,3.74,16.58,0.89,0.14,0.04
SN,AS,uttara,4785,10.05,3.8,16.6,0.89,0.14,0.04
SN,AS,uttara,4786,10.12,3.8,16.6,0.89,0.14,0.04
SN,AS,uttara,4787,10.04,3.8,16.46,0.88,0.14,0.04
SN,AS,uttara,4788,9.98,3.78,16.36,0.89,0.14,0.04
SN,AS,uttara,4789,10.03,3.78,16.4,0.89,0.14,0.04
SN,AS,uttara,4790,9.81,3.84,16.34,0.89,0.14,0.03
SN,AS,uttara,4791,9.95,3.82,16.54,0.89,0.14,0.03
SN,AS,uttara,4792,10.16,3.74,16.66,0.9,0.14,0.03
SN,AS,uttara,4793,10.18,3.74,16.62,0.9,0.14,0.03
SN,AS,uttara,4794,10.1,3.76,16.64,0.9,0.14,0.03
SN,AS,uttara,4795,10.1,3.76,16.7,0.9,0.14,0.03
SN,AS,uttara,4796,10.01,3.78,16.64,0.89,0.14,0.03
SN,AS,uttara,4797,10.15,3.72,16.68,0.9,0.14,0.03
SN,AS,uttara,4798,10.15,3.66,16.42,0.9,0.14,0.03
SN,AS,uttara,4799,10.36,3.58,16.42,0.91,0.14,0.04
SN,AS,uttara,4800,10.58,3.5,16.4,0.9,0.14,0.05
SN,AS,uttara,4801,10.5,3.52,16.38,0.89,0.14,0.05
SN,AS,uttara,4802,10.24,3.6,16.4,0.89,0.14,0.04
SN,AS,uttara,4803,10.3,3.58,16.4,0.89,0.14,0.04
SN,AS,uttara,4804,10.49,3.5,16.38,0.9,0.14,0.05
SN,AS,uttara,4805,10.58,3.46,16.36,0.9,0.14,0.06
SN,AS,uttara,4806,10.74,3.42,16.36,0.91,0.14,0.06
SN,AS,uttara,4807,10.98,3.36,16.32,0.91,0.14,0.07
SN,AS,uttara,4808,11.3,3.28,16.32,0.92,0.14,0.07
SN,AS,uttara,4809,11.52,3.24,16.32,0.92,0.14,0.07
SN,AS,uttara,4810,11.39,3.26,16.32,0.93,0.14,0.07
SN,AS,uttara,4811,11.42,3.24,16.34,0.93,0.14,0.07
SN,AS,uttara,4812,11.62,3.18,16.32,0.92,0.14,0.08
SN,AS,uttara,4813,11.82,3.14,16.3,0.92,0.14,0.08
SN,AS,uttara,4814,11.81,3.12,16.28,0.92,0.14,0.08
SN,AS,uttara,4815,11.88,3.1,16.26,0.92,0.14,0.08
SN,AS,uttara,4816,11.78,3.14,16.26,0.92,0.14,0.08
SN,AS,uttara,4817,11.88,3.1,16.24,0.93,0.14,0.08
SN,AS,uttara,4818,11.9,3.08,16.22,0.93,0.14,0.08
SN,AS,uttara,4819,12.09,3.02,16.22,0.93,0.14,0.08
SN,AS,uttara,4820,12.3,2.96,16.24,0.93,0.14,0.08
SN,AS,uttara,4821,12.5,2.9,16.24,0.93,0.14,0.08
SN,AS,uttara,4822,12.58,2.88,16.24,0.93,0.14,0.08
SN,AS,uttara,4823,12.2,2.96,16.26,0.92,0.14,0.08
SN,AS,uttara,4824,11.99,3.02,16.26,0.92,0.14,0.08
SN,AS,uttara,4825,11.8,3.08,16.3,0.92,0.14,0.07
SN,AS,uttara,4826,11.66,3.14,16.42,0.92,0.14,0.06
SN,AS,uttara,4827,11.43,3.18,16.36,0.92,0.14,0.06
SN,AS,uttara,4828,11.53,3.14,16.34,0.92,0.14,0.06
SN,AS,uttara,4829,11.38,3.16,16.3,0.91,0.14,0.06
SN,AS,uttara,4830,11.19,3.18,16.22,0.91,0.14,0.06
SN,AS,uttara,4831,11.21,3.2,16.42,0.91,0.14,0.06
SN,AS,uttara,4832,11.16,3.18,16.32,0.91,0.14,0.06
SN,AS,uttara,4833,11.11,3.2,16.38,0.9,0.14,0.06
SN,AS,uttara,4834,11.38,3.12,16.38,0.9,0.14,0.06
SN,AS,uttara,4835,11.4,3.1,16.32,0.9,0.15,0.06
SN,AS,uttara,4836,11.27,3.18,16.56,0.9,0.14,0.06
SN,AS,uttara,4837,11.44,3.2,16.84,0.91,0.14,0.06
SN,AS,uttara,4838,11.35,3.24,16.94,0.91,0.14,0.06
SN,AS,uttara,4839,11.51,3.2,16.98,0.91,0.14,0.07
SN,AS,uttara,4840,11.65,3.16,16.94,0.91,0.14,0.07
SN,AS,uttara,4841,11.69,3.12,16.78,0.9,0.14,0.07
SN,AS,uttara,4842,11.6,3.12,16.54,0.9,0.14,0.07
SN,AS,uttara,4843,11.53,3.16,16.64,0.91,0.14,0.07
SN,AS,uttara,4844,11.36,3.26,16.92,0.91,0.14,0.07
SN,AS,uttara,4845,11.4,3.22,16.78,0.9,0.14,0.07
SN,AS,uttara,4846,11.52,3.18,16.68,0.91,0.14,0.07
SN,AS,uttara,4847,11.43,3.18,16.54,0.91,0.14,0.07
SN,AS,uttara,4848,11.47,3.38,17.64,0.9,0.14,0.07
SN,AS,uttara,4849,11.23,3.4,17.42,0.89,0.14,0.06
SN,AS,uttara,4850,11.05,3.44,17.34,0.89,0.14,0.05
SN,AS,uttara,4851,11.05,3.44,17.4,0.9,0.14,0.05
SN,AS,uttara,4852,11.28,3.4,17.5,0.91,0.14,0.05
SN,AS,uttara,4853,11.18,3.48,17.8,0.91,0.14,0.05
SN,AS,uttara,4854,11.08,3.54,17.9,0.9,0.14,0.05
SN,AS,uttara,4855,10.95,3.6,17.98,0.91,0.14,0.04
SN,AS,uttara,4856,10.83,3.68,18.28,0.9,0.14,0.04
SN,AS,uttara,4857,10.72,3.76,18.7,0.89,0.14,0.04
SN,AS,uttara,4858,10.68,3.84,19.02,0.88,0.14,0.04
SN,AS,uttara,4859,10.64,3.86,19.16,0.88,0.14,0.05
SN,AS,uttara,4860,10.99,3.96,20.42,0.87,0.14,0.05
SN,AS,uttara,4861,11.41,4.0,21.5,0.89,0.14,0.06
